Date,Tweet,Country
Sun Jun 30 23:59:55 +0000 2019,b'@tamithastindall Lol I think the only purpose it serves is to be grabbed be someone from the front or back. As if t\xe2\x80\xa6 https://t.co/3fducXLtoW',"Seattle, WA"
Sun Jun 30 23:59:55 +0000 2019,"b""A lot of people are gonna talk shit cause it's not a big name free agent but this is a nice signing this kid could\xe2\x80\xa6 https://t.co/fLTezYv0n4""","Bronx, NY"
Sun Jun 30 23:59:55 +0000 2019,b'@trot71 Pic?',"Queens, NY"
Sun Jun 30 23:59:55 +0000 2019,b'As a long time Nets fan. We welcome the bandwagon with open arms lol...',"Syracuse, NY"
Sun Jun 30 23:59:54 +0000 2019,b'@nanopharmNC @jmcin9 That\xe2\x80\x99s a weird nickname for Tom but I won\xe2\x80\x99t judge.',"Chapel Hill, NC"
Sun Jun 30 23:59:54 +0000 2019,b'@_itsBRITBRAT what\xe2\x80\x99s that \xf0\x9f\x91\x80',"Los Angeles, CA"
Sun Jun 30 23:59:54 +0000 2019,b'Please support my GoFundMe campaign: https://t.co/PQnviJysGH',"North Carolina, USA"
Sun Jun 30 23:59:54 +0000 2019,b'@CadenCrawford1 @Leemen88 Lebron IS the pg \xf0\x9f\xa4\xa3 or should be anyways',"Fishersville, VA"
Sun Jun 30 23:59:54 +0000 2019,b'Say that again without crying https://t.co/cGlUZr5oxB',"North Tustin, CA"
Sun Jun 30 23:59:54 +0000 2019,b'To fall in love at 18 is an incredibly beautiful and challenging thing to experience.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nWe had to figure out w\xe2\x80\xa6 https://t.co/WnUclkezLn',"Portland, OR"
Sun Jun 30 23:59:54 +0000 2019,"b'\xe2\x80\x9cThere are decisions all of us learn to make: What is the story that belongs to us, what is the story that belongs\xe2\x80\xa6 https://t.co/wB3W07Tgrz'",Fine Arts Work Center
Sun Jun 30 23:59:54 +0000 2019,b'@billionaire_key This is a simple great idea!',"Montgomery, AL"
Sun Jun 30 23:59:54 +0000 2019,"b'@tedlieu @PressSec Without a doubt Dems hate us all. Dems will loose BIG TIME this go-around, I declare in Jesus Na\xe2\x80\xa6 https://t.co/5RLXo1KK6y'",United States
Sun Jun 30 23:59:54 +0000 2019,b'KY &amp; KD to the Nets? \xf0\x9f\x98\xb3 who else joining them? https://t.co/mBqcB0rNt9',"Texas, USA"
Sun Jun 30 23:59:54 +0000 2019,"b'For all these \xe2\x80\x9cexpert\xe2\x80\x9d @NBA GM\xe2\x80\x99s, you don\xe2\x80\x99t set your roster an hour into the new league calendar. #Idiots'","Noblesville, IN"
Sun Jun 30 23:59:54 +0000 2019,b'We thought lovers track list was long...just wait for scooter to \xe2\x80\x9caccidentally\xe2\x80\x9d leak all her music like BMR did wit\xe2\x80\xa6 https://t.co/j89k5qE3Ml',"Columbus, OH"
Sun Jun 30 23:59:54 +0000 2019,b'@Newsweek Nobody takes her seriously ... not even a little bit. https://t.co/Q3BGt81zzi',"New York, USA"
Sun Jun 30 23:59:53 +0000 2019,"b""If you're not a lesbian, don't say dyke or have it in your username and if you're not a gay man don't say f** or ha\xe2\x80\xa6 https://t.co/V67xULmSXa""","Findlay, OH"
Sun Jun 30 23:59:53 +0000 2019,b'@DjTimmy_D @Jauzofficial Us \xf0\x9f\x98\x82\xf0\x9f\x98\x82 @ElijahGrisby',"Tempe, AZ"
Sun Jun 30 23:59:53 +0000 2019,"b'@AllMadness @AOC A broken arm maybe, lol.'","Nampa, ID"
Sun Jun 30 23:59:53 +0000 2019,b'tree paine is braver than our troops send tweet',"Phoenix, AZ"
Sun Jun 30 23:59:53 +0000 2019,b'This man crying in the gym \xf0\x9f\x98\xad https://t.co/Okr46XVFl3',"Tennessee, USA"
Sun Jun 30 23:59:53 +0000 2019,"b'@NonaBusiness5 @Lead1225 Some women do. I will admit that. However for the most part, pro lifers think that women o\xe2\x80\xa6 https://t.co/AA8Vm6xLiK'","Indiana, USA"
Sun Jun 30 23:59:53 +0000 2019,"b""That's right @TyChildress21 https://t.co/4HjF8ZoZa9""","Maryland, USA"
Sun Jun 30 23:59:53 +0000 2019,b'@5jesse2ross9 @ChrisCPeralta @BrendanMushi https://t.co/3am2ONJGWF',"Phoenix, AZ"
Sun Jun 30 23:59:53 +0000 2019,b'@BillyLong07 Superbad\nAnchorman\n40 year old Virgin \nStepBrother',"Florida, USA"
Sun Jun 30 23:59:53 +0000 2019,b'#NewProfilePic #LoveIsLoveIsLove #Autism #LGBTQtogether #MentalHealthMatters #LGBTQPride https://t.co/ZBmW3kxjIZ',"Kendale Lakes, FL"
Sun Jun 30 23:59:53 +0000 2019,"b'Ed ecco la delegazione Italiana!\nAccolta da applausi e grida di incitamento, perch\xc3\xa9 abbiamo ancora tanto bisogno di\xe2\x80\xa6 https://t.co/lfLFTcIVO2'","Manhattan, NY"
Sun Jun 30 23:59:53 +0000 2019,b'@Mik3_Schu Interesting.',"Racine, WI"
Sun Jun 30 23:59:53 +0000 2019,b'#cnn white supremacy 8pm',"Wilkes-Barre, PA"
Sun Jun 30 23:59:53 +0000 2019,b'The Clippers are trying to single handedly trying to run ESPN into the ground pushing this narrative they\xe2\x80\x99re gettin\xe2\x80\xa6 https://t.co/ZSpBRGn5iL',"Memphis, TN"
Sun Jun 30 23:59:53 +0000 2019,b'@alexx_taylor_4 AND YOU\xe2\x80\x99RE A BABE NO MATTER WHAT',"Ohio, USA"
Sun Jun 30 23:59:53 +0000 2019,b'Lmaooooooooo here we go again https://t.co/Ih9zY26j9r',"Lakeland Heights, TX"
Sun Jun 30 23:59:52 +0000 2019,b'@PkmnMasterHolly My only problem is becoming lucky friends with someone who lives in a different country or state',"Danvers, MA"
Sun Jun 30 23:59:52 +0000 2019,b'Disc\xc3\xbalpenme yo prefiero una buena econom\xc3\xada toda la vida Jajajajajajajajaja prefiero llorar en un yate q en puntas de manga',"Miramar, FL"
Sun Jun 30 23:59:52 +0000 2019,"b""I couldn't possibly be more excited for the potential of Jimmy Butler and Hassan Whiteside together for an 82 game\xe2\x80\xa6 https://t.co/KWk05wkZXJ""","Pennsylvania, USA"
Sun Jun 30 23:59:52 +0000 2019,b'@KenzoShibata It would be a backdoor pilot for my Does It Horseshoe? youtube thing where I combine fast food elemen\xe2\x80\xa6 https://t.co/NX7RYtU63s',"Springfield, IL"
Sun Jun 30 23:59:52 +0000 2019,b'@colinpurrington @isabetabug There are several mosquito management tactics using pyrethroids. You cannot lump them\xe2\x80\xa6 https://t.co/qDKu2xzJAL',"Bozeman, MT"
Sun Jun 30 23:59:52 +0000 2019,b'Exit from 70 wb to lindbergh / us 67 closed in #I70 on I-70 WB at Lindbergh #STLtraffic https://t.co/fMVBuY1YqE',"Bridgeton, MO"
Sun Jun 30 23:59:52 +0000 2019,"b'BREAKING: Philadelphia 76ers and forward Tobias Harris have agreed on a 5-year, $180 million deal. #sixers #76ers\xe2\x80\xa6 https://t.co/Xmhk00c8qS'","Philadelphia, PA"
Sun Jun 30 23:59:52 +0000 2019,b'Stephen A just said the Lakers have NO SHOT at Kawhi Leonard and he may go to the Clips or the Raptors!!! There is a Gawd!!!! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Houston, TX"
Sun Jun 30 23:59:52 +0000 2019,b'Wtf. Tomorrow is already Monday \xf0\x9f\x98\x91',"Northport, AL"
Sun Jun 30 23:59:52 +0000 2019,b'near bsgstblender: f73febcd-8d40-4c78-8935-236cb3ff84c4',"Pittsburgh, PA"
Sun Jun 30 23:59:52 +0000 2019,"b'3rd Times a charm apparently... weather delay last night, computers down this morning at IAH, finally flying out of\xe2\x80\xa6 https://t.co/dCzr1DOxHU'","Austin, TX"
Sun Jun 30 23:59:52 +0000 2019,b'Haley met with Netanyahu in Jerusalem https://t.co/HMiNXA11gi',"San Diego, CA"
Sun Jun 30 23:59:52 +0000 2019,"b""Had to eat here one last time before I move in a couple weeks! #favoriterestaurantinsf @ Scoma's Restaurant https://t.co/YisccdRiFI""","San Francisco, CA"
Sun Jun 30 23:59:52 +0000 2019,b'https://t.co/kmY7hEyilf https://t.co/BcWbRDYJsz',"Huntersville, NC"
Sun Jun 30 23:59:52 +0000 2019,b'@ddwiese @brentpeggy Like kids after you said no. They keep asking like nothing was said. Back in the day. When Mom\xe2\x80\xa6 https://t.co/5w4CaqeegV',"Wormleysburg, PA"
Sun Jun 30 23:59:52 +0000 2019,b'@KendallG13 RUSSELL WILL SIGN WITH THE BULLS....',"Crestwood, IL"
Sun Jun 30 23:59:52 +0000 2019,b'Ce t\xc3\xa1 namorando a mulher dos outros Kk Drx https://t.co/2DOB1vXt9A',"Chicago, IL"
Sun Jun 30 23:59:52 +0000 2019,b'@BryanBleedsBlue \xf0\x9f\x98\x82 I wish I could',"Virginia, USA"
Sun Jun 30 23:59:51 +0000 2019,"b""@ChrisPalmerNBA He might be a better player..but I don't know if he is a way better player.""","Pittsburgh, PA"
Sun Jun 30 23:59:51 +0000 2019,b'@LakeShowWorld @MarcJSpearsESPN @boogiecousins walking in the locker room : https://t.co/o4AGRZK9Tn',"Colton, CA"
Sun Jun 30 23:59:51 +0000 2019,"b'@_massholebeauty I turned mine on, and not even 24 hours later my ex turned his on. So now I can see everything he does\xf0\x9f\x98\x91'","Los Angeles, CA"
Sun Jun 30 23:59:51 +0000 2019,b'@Vexanie Lord gootecks',"Texas, USA"
Sun Jun 30 23:59:51 +0000 2019,b'\xf0\x9f\xa5\xba i\xe2\x80\x99m scared to drink',"Los Angeles, CA"
Sun Jun 30 23:59:51 +0000 2019,b'@cwall1503 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 I feel this pain',"Allentown, PA"
Sun Jun 30 23:59:51 +0000 2019,b'The gag that Mila Kunis works at Trader Joe\xe2\x80\x99s and has to wear a huge Hawaiian shirt does somewhat sell this https://t.co/GJaoGGVmC5',"Glenelg, MD"
Sun Jun 30 23:59:51 +0000 2019,"b""@queengiti I'm registered independent with no plans on changing any time soon...""","Chicago, IL"
Sun Jun 30 23:59:51 +0000 2019,b'Thanks for bringing us in! Great working with these kids! https://t.co/jgF9PXmiRJ',"Ohio, USA"
Sun Jun 30 23:59:51 +0000 2019,b'@ittybittylesha @alleyezonme_ You still ain\xe2\x80\x99t tell me how it taste.. \xf0\x9f\x91\x80',"North Miami Beach, FL"
Sun Jun 30 23:59:51 +0000 2019,b'#WhiteRoseBanquet #\xce\x9a\xce\x94 #\xce\x9e #Convention #Inspire https://t.co/LitGi1xY8D',Lonestar Ballroom
Sun Jun 30 23:59:51 +0000 2019,b'All my life I\xe2\x80\x99ve been trying to figure out what part of borrow people think means to keep forever.',"Los Angeles, CA"
Sun Jun 30 23:59:51 +0000 2019,b'@trentishaa HAHA',"Norco, CA"
Sun Jun 30 23:59:51 +0000 2019,b'@GaniSado Erama mh\xc3\xb2 sir',"San Leandro, CA"
Sun Jun 30 23:59:51 +0000 2019,"b'@LilNasX I was like what\xe2\x80\x99s the emergency? Lol but nonetheless, happy for you, man! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9c'","Greensboro, NC"
Sun Jun 30 23:59:51 +0000 2019,b'Aye @nyknicks I can be in tip top shape by November. Hit me',"San Francisco, CA"
Sun Jun 30 23:59:51 +0000 2019,b'This been the longest 10 days of my life . Can\xe2\x80\x99t wait to see my baby \xf0\x9f\xa5\xba\xf0\x9f\x98\xa9',"Alabama, USA"
Sun Jun 30 23:59:51 +0000 2019,b'@mbken84 I would have the Bucks as the East favorite right now with the Celtics possibly second',"Chicago, IL"
Sun Jun 30 23:59:50 +0000 2019,b'Gonna sound crazy but out of all the people I know at #SeattlePride I have seen one gay person on Twitter.\n\nI know\xe2\x80\xa6 https://t.co/RfS5bB6eOK',"Bryn Mawr, WA"
Sun Jun 30 23:59:50 +0000 2019,b'Great moment! https://t.co/sYbm9WsykM',"Las Vegas, NV"
Sun Jun 30 23:59:50 +0000 2019,b'@ThisWeekABC @ABC @jonkarl \xf0\x9f\x98\xa4\xf0\x9f\xa4\xaeTrump sycophant!',"Oregon, WI"
Sun Jun 30 23:59:50 +0000 2019,b'Is @greysonchance in Disney springs rn?? Thought I might\xe2\x80\x99ve saw him but also didn\xe2\x80\x99t wanna go up to some random dude \xf0\x9f\x98\xac\xf0\x9f\x98\x82',"Lake Buena Vista, FL"
Sun Jun 30 23:59:50 +0000 2019,b'@jackief_13 im being attacked in the insta mentions but im still alive!',"Kentucky, USA"
Sun Jun 30 23:59:50 +0000 2019,b'@NavMan_CanDo Vibrator or lover?',"Connerton, FL"
Sun Jun 30 23:59:49 +0000 2019,"b'Round 2 - Sugarland (@ Ravinia Festival in Highland Park, IL) https://t.co/4uR0EDYqdw https://t.co/F4DIhD8RSV'","Highland Park, IL"
Sun Jun 30 23:59:49 +0000 2019,b'im just gonna cry forever https://t.co/7wPLOVijOE',"SeaTac, WA"
Sun Jun 30 23:59:49 +0000 2019,b'On the field pre game with the starters #goldcup2019\xf0\x9f\x8f\x86 @ Lincoln Financial Field https://t.co/ofCHIhGJ8E',"Philadelphia, PA"
Sun Jun 30 23:59:49 +0000 2019,b'Everyone on the Mets bullpen https://t.co/9sLdL6jQqe',"Manhattan, NY"
Sun Jun 30 23:59:49 +0000 2019,b'@AlduanEst97 What this dude got going \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',"Tupelo, MS"
Sun Jun 30 23:59:49 +0000 2019,b'The pain in this mans voice\xf0\x9f\x98\x82 https://t.co/EAJMh4n9EE',"Pearl City, HI"
Sun Jun 30 23:59:49 +0000 2019,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/HL8b8CYB4W',"Kenosha, WI"
Sun Jun 30 23:59:49 +0000 2019,b'@adamfelber Wherever you go insist on AC young man . Kindle books and Fiverr voice overs do not always have Comfort\xe2\x80\xa6 https://t.co/SVfENzcskb',"Royal Highlands Village, Dallas"
Sun Jun 30 23:59:49 +0000 2019,b'The way she walk and talk \xf0\x9f\x98\xa9\xf0\x9f\x98\x8d',"Louisville, KY"
Sun Jun 30 23:59:49 +0000 2019,b'There is a ... parade? going down Gillham?',"Kansas City, MO"
Sun Jun 30 23:59:49 +0000 2019,b'I thought the Mile High Club was an airlines rewards program! \xf0\x9f\x98\xad',"Orange, CA"
Sun Jun 30 23:59:49 +0000 2019,b'This woman told her husband to get peanut butter for their dog but she said regular not reduced fat?! The audacity',"San Marcos, TX"
Sun Jun 30 23:59:49 +0000 2019,b'I am looking for confirmation that there is more than playmats on offer here. \n\nThis is a legitimate request.',"Moon, PA"
Sun Jun 30 23:59:49 +0000 2019,b'He just summed up how I am feeling right now. https://t.co/L2u62OriXT',"Buffalo, NY"
Sun Jun 30 23:59:49 +0000 2019,b'@Blacqenigma Trying to find his work on Spotify.. https://t.co/YsWDx09ghc',"Manhattan, NY"
Sun Jun 30 23:59:49 +0000 2019,b'\xd9\x85\xd8\xa7 \xd9\x81\xd8\xaa\xd8\xad\xd8\xaa \xd8\xa7\xd9\x84\xd9\x81\xd9\x8a\xd8\xaf\xd9\x8a\xd9\x88 \xd8\xa8\xd8\xb3 \xd9\x84\xd8\xa7\xd9\x86\xd9\x87 \xd9\x88\xd9\x84\xd8\xaf \xd9\x88\xd9\x84\xd8\xa7\xd9\x86\xd9\x87 \xd8\xa8\xd8\xa7\xd9\x84\xd8\xb3\xd9\x8a\xd8\xa7\xd8\xb1\xd8\xa9 \xd8\xb9\xd8\xb1\xd9\x81\xd8\xaa \xd8\xa7\xd9\x86\xd9\x87 \xd8\xa7\xd9\x84\xd9\x81\xd9\x8a\xd8\xaf\xd9\x8a\xd9\x88 \xd8\xba\xd8\xa8\xd9\x8a https://t.co/xuP4lF8OBD',"Michigan, USA"
Sun Jun 30 23:59:49 +0000 2019,"b'@AJEnglish16 Lol yes, thank you'","Huntsville, TX"
Sun Jun 30 23:59:49 +0000 2019,b'The best thing about the World Pride closing ceremony in Times Square may very well be the Toy Story 4 ad that rand\xe2\x80\xa6 https://t.co/7UL0Rtx8AZ',"Manhattan, NY"
Sun Jun 30 23:59:49 +0000 2019,b'two dads and their child \nBobby the Shark https://t.co/byOCx92JMe',"Costa Mesa, CA"
Sun Jun 30 23:59:49 +0000 2019,"b'Yep, there\xe2\x80\x99s still skiing in Mammoth #winter #summer #bluesky @ Mammoth Lakes, California https://t.co/wc51MkByko'","Mammoth Lakes, CA"
Sun Jun 30 23:59:49 +0000 2019,b'@WELCOA @AMAnet @CNBC @wef @OxfordSBS @MITSloan https://t.co/NxmJw8gN5v',"Dix Hills, NY"
Sun Jun 30 23:59:49 +0000 2019,b'@joeyBADASS Seen this at 47 mins',"Selden, NY"
Sun Jun 30 23:59:49 +0000 2019,"b'@politicalelle @Barnes_Law The media doesn\xe2\x80\x99t care.  If they did, he would have been exposed and laughed out of town.'","Fort Mill, SC"
Sun Jun 30 23:59:49 +0000 2019,b'@CyborgDave @GettingCooked @SirChrisWilson No burns or scars this time...',"Virginia Beach, VA"
Sun Jun 30 23:59:49 +0000 2019,b'@charlieputh Yes it is. https://t.co/9rScQeeKbA',"McSwain, CA"
Sun Jun 30 23:59:48 +0000 2019,b'I love seeing who is trash vs who actually defends an artist and their work https://t.co/fKIToLAgGS',"Steger, IL"
Sun Jun 30 23:59:48 +0000 2019,b'@ufc @francis_ngannou WOW!\n\n#MMA #UFC #UFCMinneapolis #UFC241',"McKinney, TX"
Sun Jun 30 23:59:48 +0000 2019,b'The War was Over in 2010.',"Montebello, CA"
Sun Jun 30 23:59:48 +0000 2019,b'@bobbyboswell @RealUSMNT Yes it will be quite a show of progress\xf0\x9f\x98\x86',"Chesapeake, VA"
Sun Jun 30 23:59:48 +0000 2019,b'@CBTServices OMG!!',"Highland Park, IL"
Sun Jun 30 23:59:48 +0000 2019,b'@bethvalletti Sarcasm and movie lines don\xe2\x80\x99t translate well to twitter unfortunately \xf0\x9f\x98\x89',"Philadelphia, PA"
