Date,Tweet,Country
Mon Apr 22 23:59:57 +0000 2019,b'@ECMcLaughlin https://t.co/lgwEu6dHdZ',"San Antonio, TX"
Mon Apr 22 23:59:57 +0000 2019,b'I got hustled yesterday.Ouuuu never again.',"Bedford, TX"
Mon Apr 22 23:59:57 +0000 2019,"b""I'm at Smith's in Henderson, NV https://t.co/VgSBtaaimw""","Henderson, NV"
Mon Apr 22 23:59:57 +0000 2019,b'@TheRealMirzet https://t.co/vy7cRLCTsT',"Utica, NY"
Mon Apr 22 23:59:57 +0000 2019,b'@TriniBeauty31 Worrying about all the wrong shit lol',"Tallahassee, FL"
Mon Apr 22 23:59:57 +0000 2019,b'@Paisley59148872 Hi Bunny',"Monmouth Beach, NJ"
Mon Apr 22 23:59:57 +0000 2019,b'#giveback Mood #helpingothers my life #inspired by all #motivated fitness and healthy eating #work stay tuned\xe2\x80\xa6 https://t.co/S0yETvHh7E',"Los Angeles, CA"
Mon Apr 22 23:59:56 +0000 2019,b'WOLF PACK (VIP) \xf0\x9f\x92\xa5\xe2\x9d\xa4\n.\n.\nRelease date TBA @bommer_dubstep\n.\n.\nTAG FRIENDS \xf0\x9f\x91\xa5\n.\n.\nPRE-SAVE LINK IN BIO @BERRIX_ @ Spoti\xe2\x80\xa6 https://t.co/oAg9ZielLo',"Los Angeles, CA"
Mon Apr 22 23:59:56 +0000 2019,b'@seanmac1261 @1ReasonGG Beaming',"North DeLand, FL"
Mon Apr 22 23:59:56 +0000 2019,b'@CommUC  Comm majors make awesome ambassadors! #BestCommDept https://t.co/Ptw59wDFPF',"Oxford, OH"
Mon Apr 22 23:59:56 +0000 2019,b'@LanceStorm @bryanalvarez MASH reruns it is the. \xf0\x9f\x99\x84',"Westerly, RI"
Mon Apr 22 23:59:56 +0000 2019,b'@__AquariusKris Lol if someone come to my house and clean it ima be insulted cause my momma ain\xe2\x80\x99t raise me like that.',"Dallas, TX"
Mon Apr 22 23:59:56 +0000 2019,"b'In honour of #EarthDay19, I tried a @BeyondMeat burger for the first time. Yum! Not only was it delicious - even my\xe2\x80\xa6 https://t.co/jfqNo2bSYB'","Venice, FL"
Mon Apr 22 23:59:56 +0000 2019,b'https://t.co/lezyrvvim1',"Miami Beach, FL"
Mon Apr 22 23:59:56 +0000 2019,"b""I'm at City of Harrisburg - @thecityofhbg in PA https://t.co/qHircrNNyV""","Pennsylvania, USA"
Mon Apr 22 23:59:56 +0000 2019,"b""@DearAuntCrabby My thoughts on what I'd like to do to this man, if verbalized, would have the  FBI crashing through my front door \xf0\x9f\x98\xa1""","Webster, MA"
Mon Apr 22 23:59:55 +0000 2019,b'@WeAreNDFans @f16tingirishFB Lol ya ok',"Green Bay, WI"
Mon Apr 22 23:59:55 +0000 2019,b'Great job @FABNEWYORK!! If you haven\xe2\x80\x99t seen it you need to very educational &amp; heartbreaking but if we don\xe2\x80\x99t know al\xe2\x80\xa6 https://t.co/7EMG9fuFhX',"Colorado, USA"
Mon Apr 22 23:59:55 +0000 2019,b'@Juan_MChavez Thanks fam',"Sacramento, CA"
Mon Apr 22 23:59:55 +0000 2019,b'so she called the police and 4 police officers show up for this drunk girl who can\xe2\x80\x99t even see straight just to tell\xe2\x80\xa6 https://t.co/PLL56T5U7j',"Fountain Valley, CA"
Mon Apr 22 23:59:55 +0000 2019,"b'Bushwick Hispanics be so damn fat, out of shape, overweight, obese abs overall unhealthy. Especially the babies and\xe2\x80\xa6 https://t.co/Pcvm4Og4Sl'","Brooklyn, NY"
Mon Apr 22 23:59:55 +0000 2019,b'she ready https://t.co/LiCcZmD8yG',"Chicago, IL"
Mon Apr 22 23:59:55 +0000 2019,b'@F_Chalas Otro mas \xf0\x9f\xa5\x9a',"Baltimore, MD"
Mon Apr 22 23:59:55 +0000 2019,"b'Agreed, instead of using tax dollars we should seize university endowments to fund the jubilee https://t.co/HKQn1NbYWS'","Washington, DC"
Mon Apr 22 23:59:55 +0000 2019,"b'Happy birthday to Tio Nando, one of the best cats I know! This is Tio Nando with Baby Bruce (BCK). Many more happy\xe2\x80\xa6 https://t.co/4sX3QRUnIs'","Dallas, TX"
Mon Apr 22 23:59:55 +0000 2019,b'#SoxMath 51',"Lockport, IL"
Mon Apr 22 23:59:55 +0000 2019,b'@WifiWinston_ Can today be the day',"Muncie, IN"
Mon Apr 22 23:59:55 +0000 2019,"b""WE ARE ON THE AIR! https://t.co/On1cw2LN09 Feuerstein's Fire #415""","Parsippany, NJ"
Mon Apr 22 23:59:55 +0000 2019,b'I really wish one of his fellow Senators would just punch him in the face on the Senate floor.  Why can\xe2\x80\x99t we be one\xe2\x80\xa6 https://t.co/XOP70hwfZk',"Newark, NJ"
Mon Apr 22 23:59:55 +0000 2019,b'@thekevinrohde You 100% said that! Anything can happen behind that Robin mask lol',"Portland, OR"
Mon Apr 22 23:59:54 +0000 2019,"b""@charliecash1126 With the crab chips. You're just showing off now! \xf0\x9f\x98\x82""","Woodlawn, MD"
Mon Apr 22 23:59:54 +0000 2019,b'https://t.co/9uUYDPh6ZM https://t.co/zTTlhdw28B',"Augusta, GA"
Mon Apr 22 23:59:54 +0000 2019,b'@ForgetTheMaine My ex told me being a librarian was beneath me. He called himself complimenting my intelligence whi\xe2\x80\xa6 https://t.co/LCTxTKtZnS',"Florida, USA"
Mon Apr 22 23:59:54 +0000 2019,b'I\xe2\x80\x99ve been attacked https://t.co/Qa9EAocB5n',"Florida, USA"
Mon Apr 22 23:59:54 +0000 2019,b'Brittney turned me to a slut \xf0\x9f\x99\x84\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbf\xf0\x9f\x92\x95++',"Stone Mountain, GA"
Mon Apr 22 23:59:54 +0000 2019,b'The GoT memes this week did not disappoint  \xf0\x9f\x98\x82',"College Park, MD"
Mon Apr 22 23:59:54 +0000 2019,b'Fail forward. https://t.co/pebeBfqz9G',"Lone Tree, CO"
Mon Apr 22 23:59:54 +0000 2019,"b'Just bought my edc ticket, who trynna buy some toe pics \xf0\x9f\xa4\x95'","Bell, CA"
Mon Apr 22 23:59:54 +0000 2019,b'I\xe2\x80\x99m a @HOKAONEONE #Fan #Made4BigBoys',"Ohio, USA"
Mon Apr 22 23:59:54 +0000 2019,b'@812filmreviews Lol that\xe2\x80\x99s me!',"Washington, DC"
Mon Apr 22 23:59:54 +0000 2019,b'@VoteBowserD9 Great for @wutrain to shoot out the you are running for office in D9',"Boston, MA"
Mon Apr 22 23:59:54 +0000 2019,"b'Mets activate Frazier, place Wilson on IL https://t.co/Cvzfqu9rMR via @SNYtv #mets #lgm'","Hunters Creek, FL"
Mon Apr 22 23:59:53 +0000 2019,b'\xf0\x9f\x99\x83\xf0\x9f\x99\x83\xf0\x9f\x99\x83',"Las Vegas, NV"
Mon Apr 22 23:59:53 +0000 2019,b'FUCK YOU CRACKER @jack',"Wisconsin, USA"
Mon Apr 22 23:59:53 +0000 2019,b'Montana AG Tim Fox Invites Chick-Fil-A To Open More Franchises In State https://t.co/cCFpSErExy via @dailycaller',"Clearwater, FL"
Mon Apr 22 23:59:53 +0000 2019,"b'\xf0\x9f\x8d\xbfSo much fun at our #Free Youth Movie Screening Of Little today! \n\nThank you Mayor @rasjbaraka , @Kira_loveU &amp; the\xe2\x80\xa6 https://t.co/kqP5WjVlSs'","Newark, NJ"
Mon Apr 22 23:59:53 +0000 2019,"b'Little cloud of the day. #happiness @ Burbank, California https://t.co/RUyllucYu2'","Burbank, CA"
Mon Apr 22 23:59:53 +0000 2019,b'@E4tlessBeauty Lol \xf0\x9f\x98\x82 you alwayz bring that shit up nigga still need to call in on your for killing that deer \xf0\x9f\xa6\x8c',"Virginia, USA"
Mon Apr 22 23:59:53 +0000 2019,b'@rhys_jammin I was trying to figure out if she was an industry plant',"Athens, OH"
Mon Apr 22 23:59:53 +0000 2019,"b'Trump be \xe2\x80\x9cfucked\xe2\x80\x9d if he hadn\xe2\x80\x99t done something so awful as to cause its revelation to \xe2\x80\x9cfuck\xe2\x80\x9d him?""  \xf0\x9f\xa4\x94\n\n""Most America\xe2\x80\xa6 https://t.co/elQ8QAGRzo'","Eugene, OR"
Mon Apr 22 23:59:53 +0000 2019,b'How lucky am I to work with such talented and hard working people? Spring has sprung @WFTV @MeganWFTV @deannaTVnews\xe2\x80\xa6 https://t.co/MkLdauHMhn',"Orlando, FL"
Mon Apr 22 23:59:53 +0000 2019,b'Accident cleared in #Sacramento on Cap Cty Fwy WB before Arden Wy #traffic https://t.co/c3uk72lAkZ',"Sacramento, CA"
Mon Apr 22 23:59:52 +0000 2019,"b'#RelaxingWithMyBoo #ReggieMoore #ReggieMooreJr #MrAndMrsReginaldMooreJr @ Harter Heights, Canton https://t.co/CeV5CRVIds'","Ohio, USA"
Mon Apr 22 23:59:52 +0000 2019,b'Spring High School League - Pool B - Disciples def. Kentucky Culture 47-36 #SprngHighSchlLg @exposurebball',"Jeffersontown, KY"
Mon Apr 22 23:59:52 +0000 2019,b'\xf0\x9f\x92\x98 https://t.co/AA5SFTtOrY',"Leesburg, GA"
Mon Apr 22 23:59:52 +0000 2019,b'The @Bucks are on! Nothing else matters right now #FearTheDeer https://t.co/f313fpvV6c',"Milwaukee, WI"
Mon Apr 22 23:59:52 +0000 2019,b'I have no reason to be pressed.',"Denton, TX"
Mon Apr 22 23:59:52 +0000 2019,b'@MikeGiardi @richardnh33 See rich... I don\xe2\x80\x99t even have to say anything to these cats... I have real estate in all o\xe2\x80\xa6 https://t.co/zQ3ZBFKmeB',"Hampton, NH"
Mon Apr 22 23:59:52 +0000 2019,b'Listen to F.T.P Vol 1 by Jimmy Da Easel #np on #SoundCloud #nowplayling #newyork #Charlotte   #Kiz1beats #opsrep\xe2\x80\xa6 https://t.co/qhx0TBL7s3',"Charlotte, NC"
Mon Apr 22 23:59:52 +0000 2019,b'#chicagothemusical\n.\n.\n.\n\xf0\x9f\x92\x83\xf0\x9f\x95\xba\n#chicagotheatre #broadwayshow #musical #chicagomusical #nyc #manhattan\xe2\x80\xa6 https://t.co/osMGo6DSMc',"Manhattan, NY"
Mon Apr 22 23:59:52 +0000 2019,b'HAHAHAHAHAHAHAHAHA https://t.co/ObrXpLTjdl',"Manhattan, NY"
Mon Apr 22 23:59:52 +0000 2019,b'My favorite by @ZakkWyldeBLS and Black Label Society! https://t.co/0MgWpYJnmE',"Ashland, KY"
Mon Apr 22 23:59:52 +0000 2019,b'Tired of these twists need a new hairstyle',"Tampa, FL"
Mon Apr 22 23:59:51 +0000 2019,b'Que llegue el jueves ya!!! https://t.co/qjVV4IABgR',"Hormigueros, USA"
Mon Apr 22 23:59:51 +0000 2019,"b""Me: Hey, You're Biking to Work Now Too? Yeah: Us Guys Couldn't Have You Make Us Look Bad https://t.co/ijN16JLw6f\xe2\x80\xa6 https://t.co/k226r2akve""","California, USA"
Mon Apr 22 23:59:51 +0000 2019,b'@OBP___ I have a cash app card as well \xf0\x9f\x98\x92\xf0\x9f\x98\x82',"East Norriton, PA"
Mon Apr 22 23:59:51 +0000 2019,b'#neverbeenavictomofanything \xf0\x9f\x94\x90',"Norfolk, VA"
Mon Apr 22 23:59:51 +0000 2019,b'Bye bye New York !!\n \xe2\x9c\x88\xef\xb8\x8f\n.\n.\n.\n#travel #girlstraveler #travelgram #travelholic #girlswhotravel #wearetravelgirl\xe2\x80\xa6 https://t.co/AGXveiUtvI',"Queens, NY"
Mon Apr 22 23:59:51 +0000 2019,"b'@jssjanetss Please run @HillaryClinton , you have the largest base of any Dem candidate and you are far more qualif\xe2\x80\xa6 https://t.co/Aagfmz9kCd'","Georgia, USA"
Mon Apr 22 23:59:51 +0000 2019,b'@ChinkyyChink @TheeSimpGawd lmbo',"Town 'n' Country, FL"
Mon Apr 22 23:59:51 +0000 2019,b'@marzclaire @realDonaldTrump Oh please It all stared from lies from Hilary and DNC - Get Real',"Fort Lauderdale, FL"
Mon Apr 22 23:59:51 +0000 2019,"b""@realDonaldTrump Seems like you missed this really big event in the late 90's...""","Tyler, TX"
Mon Apr 22 23:59:51 +0000 2019,"b'New game. 15 RTs and I\xe2\x80\x99ll verify Enchantress Simone \xf0\x9f\x96\xa4\n#findom, #paypig, #goddessworship, #walletdrain,\xe2\x80\xa6 https://t.co/nSwCN5peFH'","Los Angeles, CA"
Mon Apr 22 23:59:51 +0000 2019,b'@subbo7 Yay \xf0\x9f\x98\x83. Always humble and gentle.',"Kingsford, MI"
Mon Apr 22 23:59:51 +0000 2019,b'@chriisspyy @Fatimaaaashh Y\xe2\x80\x99all went weekend two and ain\xe2\x80\x99t tell me nuttin ?! \xf0\x9f\xa4\xa8',"Chino, CA"
Mon Apr 22 23:59:50 +0000 2019,"b""@TheCenteredEgg Grizz, c'mon man...\xf0\x9f\x98\x8e Mia and I are buds who agree to disagree. This may not be political at all. It\xe2\x80\xa6 https://t.co/34en8PYobV""","Pawling, NY"
Mon Apr 22 23:59:50 +0000 2019,"b""@EmmaCN6 Yeah it's that sorta weird thing where I kinda do buy that they need outreach, but.... i'm black. I'm real\xe2\x80\xa6 https://t.co/ZnkGnajomD""","Los Angeles, CA"
Mon Apr 22 23:59:50 +0000 2019,b'@elxefren05 https://t.co/nZoX2961OC',"Norwalk, CA"
Mon Apr 22 23:59:50 +0000 2019,b'@1youngmil It\xe2\x80\x99s goood',"Pennsylvania, USA"
Mon Apr 22 23:59:50 +0000 2019,"b""@drj4776 @PittsburghPG So, you want another Republican-style tax cut then?  Me, I'd rather encourage people to go t\xe2\x80\xa6 https://t.co/XoOzo1dgGg""","Pittsburgh, PA"
Mon Apr 22 23:59:50 +0000 2019,b'https://t.co/NhLrLhjHi8',Burdens
Mon Apr 22 23:59:50 +0000 2019,b'@RevDaniel https://t.co/Va5BikzE0P',"South Bend, IN"
Mon Apr 22 23:59:50 +0000 2019,"b'Homemade Monday #rockandroll #automatic #robinjamin #cookinwithwuv #risotto #newrecipe @ Sixteen Mile Stand, Ohio https://t.co/rIXr3S28L7'","Sixteen Mile Stand, OH"
Mon Apr 22 23:59:50 +0000 2019,b'@DanaiGurira @OscardelaRenta @DavidWebbJewels @jimmychoo @Avengers @MarvelStudios @TCarterPhillips @vernonfrancois\xe2\x80\xa6 https://t.co/B4mUOF5AvW',"Burbank, CA"
Mon Apr 22 23:59:50 +0000 2019,b'@k_kamakana https://t.co/EU8DgmaU5G',"Honolulu, HI"
Mon Apr 22 23:59:50 +0000 2019,b'@news_store_com @AngelCIraq214 @FedEx @RepDonBeyer @HillaryClinton @BarackObama @VA8thCDDems @lowkell @timkaine\xe2\x80\xa6 https://t.co/1ivHlfgIgv',"Arlington, VA"
Mon Apr 22 23:59:50 +0000 2019,b'@hannahpatriciia yes ma\xe2\x80\x99am',"Atlanta, GA"
