Date,Tweet,Country
Mon Apr 29 23:59:52 +0000 2019,b'A Harlem salute for @SHAFT6816 \n.\n.\n. \n#RestInPower\n#BlackExcellence\n#\xf0\x9f\x96\xa4 @ Apollo Theater https://t.co/1Qp6RxI3w2',"Manhattan, NY"
Mon Apr 29 23:59:52 +0000 2019,b'\xc3\x9altimo parque... grandes emo\xc3\xa7\xc3\xb5es!!! #dodafaz15 #eua #universalstudios #orlando #familia #amigos em Universal Studio\xe2\x80\xa6 https://t.co/cmiq38gWGR',"Orlando, FL"
Mon Apr 29 23:59:51 +0000 2019,b'@Zaybo777 I knew we fucked up when I looked up at your dawgs and they were shaking their head\xf0\x9f\x98\x82 Still drunk it though\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Tallahassee, FL"
Mon Apr 29 23:59:51 +0000 2019,b'@gunculture2pt0 @khalil_spencer @NRA Wait until the New York AG investigation heats up. I need to start an NRA BoD\xe2\x80\xa6 https://t.co/Fmrg9JBQyg',"Phoenix, AZ"
Mon Apr 29 23:59:51 +0000 2019,b'Love these photos taken by Michael Barnes at yesterday\xe2\x80\x99s event by South County Tail Waggers\xe2\x80\x8b! \n\nWe so greatly appre\xe2\x80\xa6 https://t.co/dB88bmnbTm',"Morgan Hill, CA"
Mon Apr 29 23:59:51 +0000 2019,b'I\xe2\x80\x99ll take both of them 450 dead center no \xf0\x9f\xa7\xa2 https://t.co/x7ZYTgaWXX',"Illinois, USA"
Mon Apr 29 23:59:51 +0000 2019,b'the sun making me chocolate \xf0\x9f\xa5\xb5\xf0\x9f\x8d\xab',"Georgia, USA"
Mon Apr 29 23:59:51 +0000 2019,b'@nayibbukele ..!! Me refiero al punto de las pandillas y desapariciones..!!',"Los Angeles, CA"
Mon Apr 29 23:59:51 +0000 2019,b'@DCBlueStar It looks perfect.',"San Antonio, TX"
Mon Apr 29 23:59:51 +0000 2019,b'This Thursday!! Be there! https://t.co/mkRvN21ibO',"Odessa, TX"
Mon Apr 29 23:59:51 +0000 2019,b'I believe in Jesus (Aguilar). #ThisIsMyCrew',"Chicago, IL"
Mon Apr 29 23:59:51 +0000 2019,b'Spring High School League - Pool B - The Bums def. Kentucky Culture 72-60 #SprngHighSchlLg @exposurebball',"Jeffersontown, KY"
Mon Apr 29 23:59:50 +0000 2019,b'What is the logic behind ghosting someone? Like oh heyyy I\xe2\x80\x99m going to waste both of our time and than just disappea\xe2\x80\xa6 https://t.co/ZrszkzCgHY',"Maple Shade, NJ"
Mon Apr 29 23:59:50 +0000 2019,b'Nah but why does this look like her for real? Lmaoo https://t.co/bfnxShHyBs',"Hunters Creek, FL"
Mon Apr 29 23:59:50 +0000 2019,b'@PjLocke4 LETS FUCKING GOOOOOO!!!!',"Madisonville, TX"
Mon Apr 29 23:59:50 +0000 2019,b'bro i ain\xe2\x80\x99t kno anyone else did this when they was young lmao https://t.co/fyLiE1DiB0',"Goose Creek, SC"
Mon Apr 29 23:59:50 +0000 2019,b'@MrsRoush @MoDOT_KC @claycountymo @KCMO https://t.co/a77m4cQIcz',"Kansas City, MO"
Mon Apr 29 23:59:50 +0000 2019,b'Spring High School League - Pool A - Gunnas def. Wild Wings 46-40 #SprngHighSchlLg @exposurebball',"Jeffersontown, KY"
Mon Apr 29 23:59:50 +0000 2019,b'@cvarsalona @_TomGReid Yes! Looking forward! #NYEDChat',"San Diego, CA"
Mon Apr 29 23:59:50 +0000 2019,b'When 77 clan likes your tweets and comments but u still lurking around to get more clout thx guys love you \xf0\x9f\x98\x8d\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f https://t.co/xhdujvxN9K',"Bronx, NY"
Mon Apr 29 23:59:50 +0000 2019,b'What a fucking idiot. @Tammy_GA @Ranger3079 @RNelson1994 @ClaudesBBQ @ProudAmerica4 @James_Stoney @TrakkerJane\xe2\x80\xa6 https://t.co/ZTdbM20joD',"Pike Creek, DE"
Mon Apr 29 23:59:50 +0000 2019,"b'For those #ChaffeyTigers who are interested in studying Crime Scene investigation, @csulb is where it\xe2\x80\x99s at! https://t.co/mxDZINHjT8'","Rancho Cucamonga, CA"
Mon Apr 29 23:59:50 +0000 2019,b'I guess Drax survived the #InfinityWar because he made it to tonights #Nats game. @Nationals @DaveBautista\xe2\x80\xa6 https://t.co/tDMUrR33wT',"Washington, DC"
Mon Apr 29 23:59:50 +0000 2019,b'Big day should always start with BIG LAUGHS! #laughing lots with my girl @hennishella post 6am PiYo natomasyogastud\xe2\x80\xa6 https://t.co/LUIkZxsgl8',"Sacramento, CA"
Mon Apr 29 23:59:50 +0000 2019,"b'Through traffic lanes blocked in #WestOrange on I-280 EB near x10 and before x11, stopped traffic back to x8\xe2\x80\xa6 https://t.co/YFnYfl4NdX'","West Orange, NJ"
Mon Apr 29 23:59:49 +0000 2019,b'ian never made it a whole year in a relationship \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Nashville, TN"
Mon Apr 29 23:59:49 +0000 2019,b'@xopricilla I miss you. Please come home. \xf0\x9f\x98\xa2',"Inglewood, CA"
Mon Apr 29 23:59:49 +0000 2019,b'@Piko10e @b17map @GamecheeRaptura?',"Miami, FL"
Mon Apr 29 23:59:49 +0000 2019,b'i dont remember the bitch',"Neville, PA"
Mon Apr 29 23:59:49 +0000 2019,b'Accident in #LasVegas***southernBeltway on Decatur Blvd SB at I-215 #VegasTraffic https://t.co/5rmaMyUrq6',"Enterprise, NV"
Mon Apr 29 23:59:49 +0000 2019,b'@KamVTV You mean #DerangedDonald and kavanaugh will be released too!',"Des Moines, WA"
Mon Apr 29 23:59:49 +0000 2019,b'@SPLITCT No but deadass',"Manchester, CT"
Mon Apr 29 23:59:49 +0000 2019,b'@LLaMountain Lolz',"Ogallala, NE"
Mon Apr 29 23:59:49 +0000 2019,b'@brewers_aaron @Brewers @JAguilarMKE And he launches one out of here.',"Ashwaubenon, WI"
Mon Apr 29 23:59:49 +0000 2019,b'I\xe2\x80\x99m over these people lol',"Colorado Springs, CO"
Mon Apr 29 23:59:48 +0000 2019,b'Facts \xf0\x9f\x97\xa3 https://t.co/cAvm1y5iID',"Dawson, GA"
Mon Apr 29 23:59:48 +0000 2019,"b'@mexknight21 Getting a sprinkler system installed, but will still need hose to wash car and such. Thanks'","San Antonio, TX"
Mon Apr 29 23:59:48 +0000 2019,"b'current weather in Springfield: overcast clouds, 53\xc2\xb0F\n26% humidity, wind 7mph, pressure 1025mb'","Springfield, MA"
Mon Apr 29 23:59:48 +0000 2019,b'Congratulations! https://t.co/JxlVuGIRo3',"Williamsville, NY"
Mon Apr 29 23:59:48 +0000 2019,"b'Ulta Beauty is hiring in #Anchorage, AK! Click the link in our bio to apply: Beauty Advisor #Cosmetology'","Anchorage, AK"
Mon Apr 29 23:59:48 +0000 2019,b'This shit used to slideeee \xf0\x9f\x98\xad https://t.co/iKPo7zXRUq',"Pine Hills, FL"
Mon Apr 29 23:59:48 +0000 2019,b'@El_Sacko2 It was that bad? I gave up on episode 3!!! Still curious on what that noise was \xf0\x9f\x98\x82',"Phoenix, AZ"
Mon Apr 29 23:59:48 +0000 2019,b'About dam time #Florida #handsfree https://t.co/ZNwU7ccJUe',"Florida, USA"
Mon Apr 29 23:59:48 +0000 2019,b'@tgrimesri @TitansToll Congrats Jim! Well deserved!',"East Greenwich, RI"
Mon Apr 29 23:59:48 +0000 2019,"b'Congratulations, Karolina! https://t.co/vHoPyCSPKE'","St Joseph, MO"
Mon Apr 29 23:59:48 +0000 2019,b'Game 3. #LetsGoStars. @ American Airlines Center https://t.co/ZX6IETWjeA',"Dallas, TX"
Mon Apr 29 23:59:48 +0000 2019,b'@omgiana: \xe2\x80\x9cGod is my sous-chef\xe2\x80\x9d',"Clovis, CA"
Mon Apr 29 23:59:48 +0000 2019,b'bartending is fun i GUESS #candid @ The Hoppy Monk - San Antonio https://t.co/4JHl5ite9n',"San Antonio, TX"
Mon Apr 29 23:59:48 +0000 2019,b'@BleacherReport @Rachel__Nichols Hahaha this made me laugh. KD is the opposite of Jordan.',"Oklahoma City, OK"
Mon Apr 29 23:59:48 +0000 2019,b'@KELLEVATORS Literally wasted energy',"Akron, OH"
Mon Apr 29 23:59:47 +0000 2019,b'I don\xe2\x80\x99t really like going tic for tat imma just come an tat tat tat  man that\xe2\x80\x99s over just like that',"Seattle, WA"
Mon Apr 29 23:59:47 +0000 2019,b'I\xe2\x80\x99m that friend that bitches will use and use until the moment I don\xe2\x80\x99t wanna do something then they gone lol',"Fort Worth, TX"
Mon Apr 29 23:59:47 +0000 2019,b'Bless. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/RO4CYi7w0q',"Coppell, TX"
Mon Apr 29 23:59:47 +0000 2019,b'Playita en #florida No tan calientito como en #sivar pero algo es algo. #beach #verobeach #missingelsalvador\xe2\x80\xa6 https://t.co/qJZ1GlHUTJ',"Vero Beach, FL"
Mon Apr 29 23:59:47 +0000 2019,b'Just got a NEW disposal installed. Hot damn \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb I moved into this house 20 years ago and it still had the original w\xe2\x80\xa6 https://t.co/MYIvMS6vIf',"Phoenix, AZ"
Mon Apr 29 23:59:47 +0000 2019,b'#TrumpTrain\n@MzPoliTweetz \n@smnewmark_ \n@MagaGoldHat \n@ltlgcoach \n@LoomerFanClub \n@TeaPartyBroward \n@TrumpBroward\xe2\x80\xa6 https://t.co/rC1apv7VHH',"Fort Lauderdale, FL"
Mon Apr 29 23:59:47 +0000 2019,b'I\xe2\x80\x99m averaging one major edit per hour for my essay \xf0\x9f\x98\x85\xf0\x9f\x99\x83 at this rate I\xe2\x80\x99ll be done with maybe 2 out of 5 of the pieces\xe2\x80\xa6 https://t.co/Rdy1xV8AEY',"Phoenix, AZ"
Mon Apr 29 23:59:47 +0000 2019,b'TUESDAY ~ popping in to play some grooves over at @parkburger come close out the month with some good moods. #soul\xe2\x80\xa6 https://t.co/0UPbT8qtk0',"Denver, CO"
