Mon Jun 18 15:38:55 +0000 2018,"Went to @Walmart because credit card points hooked me up w/ a gift card. Poorly lit, bad aesthetics, indifferent service -- as usual. \\n\\nI checked out Walmart*com: Staggered shipping. So-so prices. \\n\\nAmazon beats these guys in so many different ways. See chart.\\n$WMT $AMZN #retail https://t.co/PRqeTeAP3q"
Mon Jun 18 15:31:11 +0000 2018,"Walmart Inc $WMT Major Shareholder Sells $109,926,029.28 in Stock https://t.co/wZZNCEYlXg"
Mon Jun 18 14:30:01 +0000 2018,RT @_JonSpringer: Google makes $550M investment in Chinese retailer https://t.co/Wa7h4XtKfS w/ intention of partnering on \'next-gen\' retail\\u2026
Mon Jun 18 14:03:15 +0000 2018,Walmart Inc: Heavy volume for Wal-Mart Stores stock. $WMT https://t.co/NFVlultcvR https://t.co/tZwCtMaQja
Mon Jun 18 13:52:05 +0000 2018,"Walmart Inc $WMT Director Sells $54,882,490.20 in Stock https://t.co/XItBbWUC0f"
Mon Jun 18 13:07:34 +0000 2018,RT @_JonSpringer: Google makes $550M investment in Chinese retailer https://t.co/Wa7h4XtKfS w/ intention of partnering on \'next-gen\' retail\\u2026
Mon Jun 18 13:04:34 +0000 2018,RT @_JonSpringer: Google makes $550M investment in Chinese retailer https://t.co/Wa7h4XtKfS w/ intention of partnering on \'next-gen\' retail\\u2026
Mon Jun 18 13:03:18 +0000 2018,"Google makes $550M investment in Chinese retailer https://t.co/Wa7h4XtKfS w/ intention of partnering on \'next-gen\' retail technologies in US and elsewhere, and making some JD items available on @googleexpress shopping platforms. Walmart is separate investor in $JD. $WMT $GOOG"
Mon Jun 18 12:15:12 +0000 2018,"Walmart Inc $WMT Major Shareholder Sells $109,926,029.28 in Stock https://t.co/ruetge19RS"
Mon Jun 18 12:00:54 +0000 2018,Trump and the Baby Snatchers 2-4-1 Special at Walmart. \\nComing soon to a Home Depot parking lot? \\n$WMT https://t.co/5ucrGprDjj
Mon Jun 18 09:40:52 +0000 2018,"Walmart Inc $WMT Major Shareholder Alice L. Walton Sells 1,308,176 Shares https://t.co/quCl5SMRZn"
Mon Jun 18 09:11:43 +0000 2018,"Walmart Inc $WMT Major Shareholder Sells $109,926,029.28 in Stock https://t.co/5M3eU5dY6N"
Mon Jun 18 08:56:14 +0000 2018,"Walmart Inc $WMT Major Shareholder Alice L. Walton Sells 1,308,176 Shares https://t.co/V38H0jjIqN"
Mon Jun 18 08:30:05 +0000 2018,"Walmart Inc $WMT Director Sells $54,882,490.20 in Stock https://t.co/Di0QHSmnEt"
Mon Jun 18 08:24:35 +0000 2018,"Walmart Inc $WMT Director Sells $54,882,490.20 in Stock https://t.co/eRTupzRxCz"
Mon Jun 18 17:57:01 +0000 2018,"$HPE $CSCO $DVMT $DXC:\\n\\nHPE Sets Analyst Day As Cloud-Computing War Heats Up Vs. Cisco, Dell:\\n\\nhttps://t.co/GkbT9BwvWQ"
Mon Jun 18 16:47:52 +0000 2018,"Cisco Sys $CSCO Holder Palouse Capital Management Has Cut Stake by $1.68 Million as Share Value Declined; Expedia Group $EXPE Shareholder Atria Investments Has Raised Its Position by $335,390 - https://t.co/djtrqnxAAt"
Mon Jun 18 14:13:10 +0000 2018,"RT @heraldks: Psx $Call $PSX Shareholder Integral Derivatives Trimmed Holding by $541,500 as Market Value Rose; As Cisco Systems $CSCO Shar\\u2026"
Mon Jun 18 13:12:00 +0000 2018,"JUST UPDATED:\\n$CSCO Cisco Systems\\nValuation, Profitability, and Dividend Safety Scores.\\nStock Analysis: https://t.co/7KmonwQHpU \\n#dividends #technology #valueinvesting #dividend #investing #stocks #AAAMP #DVB https://t.co/EtmGJ4lVqA"
Mon Jun 18 12:36:13 +0000 2018,"Don&amp;#39;t Miss A Critical Part Of Story: Kronos Worldwide, Inc. (KRO), Cisco ... https://t.co/qWyXpkpFp5 $CSCO #stocks #stockmarket"
Mon Jun 18 12:08:01 +0000 2018,$CSCO Goldman Sachs and Cisco to Host Tech Talk on Data Center Networking https://t.co/fHBZyXev1T
Mon Jun 18 12:03:01 +0000 2018,$CSCO Cisco - Goldman Sachs and Cisco to host Tech Talk on Data Center Networking\\nFrom our Stock News Alerts App
Mon Jun 18 12:02:38 +0000 2018,RT @reurope_stock: Cisco Systems INC  $CSCO Shareholder Cornerstone Investment Partners LLC Has Decreased Its Stake by $116.80 Million as S\\u2026
Mon Jun 18 12:01:53 +0000 2018,$CSCO Cisco - Goldman Sachs and Cisco to Host Tech Talk on Data Center Networking\\nFrom our Stock News Alerts App
Mon Jun 18 12:01:35 +0000 2018,Goldman Sachs and Cisco to Host Tech Talk on Data Center Networking $CSCO https://t.co/xWRn7GHFYT
Mon Jun 18 12:01:35 +0000 2018,$CSCO 0.6m ago: Goldman Sachs and Cisco to Host Tech Talk on Data Center Networking https://t.co/FL5taiI9Ru
Mon Jun 18 11:45:47 +0000 2018,Cisco Systems INC  $CSCO Market Valuation Declined While Cornerstone Investment Partners LLC Lowered Its Stake by $116.80 Million - https://t.co/0ItIaiQY9a
Mon Jun 18 11:44:58 +0000 2018,Cisco Systems INC  $CSCO Shareholder Cornerstone Investment Partners LLC Has Decreased Its Stake by $116.80 Million as Share Price Decli...
Mon Jun 18 11:44:01 +0000 2018,Cisco Systems INC  $CSCO Holder Cornerstone Investment Partners LLC Decreased Position https://t.co/xM11RECk8s
Mon Jun 18 11:43:44 +0000 2018,"As Cisco Systems INC  $CSCO Stock Price Declined, Holder Cornerstone Investment Partners LLC Decreased Its Position https://t.co/cD8A0MCSSa"
Mon Jun 18 11:42:55 +0000 2018,Cornerstone Investment Partners LLC Cut Cisco Systems INC  $CSCO Stake by $116.80 Million https://t.co/GIU9j9SeNC
Mon Jun 18 09:40:10 +0000 2018,$CSCO https://t.co/ZTIcvYqTx7 Pot. resume Uptrend in a consolid INTRAWEEK 60m-15m-4m combo chart #Cisco #Trading https://t.co/PYmgFf5ePM
Mon Jun 18 23:36:22 +0000 2018,"$JD was alerted at $35 last month.  Those who held are up big today.  Don\'t mess with my alert. I consider a lot of things before putting it out.  Right now, $T and $CMCSA are offering cheapies.  Know when to buy and when to sell .  https://t.co/vFGn3pTPMY"
Mon Jun 18 23:32:15 +0000 2018,Comparing AT&amp;T $T and TalkTalk Telecom Group $TKTCY https://t.co/vcvEcgEi1W
Mon Jun 18 22:46:35 +0000 2018,$T $29.67 is the 61.8% level from rally since lows at 10.6.2008 and that area is a very nice for Bulls.#elliottwave
Mon Jun 18 22:36:02 +0000 2018,AT&amp;T now owns Time Warner. So how does that change the #media landscape? We\'ve updated our chart - here\\u2019s who owns everything in Big Media today. https://t.co/848DcfO6XY $T #investing https://t.co/DCsH3bqq1a
Mon Jun 18 22:21:44 +0000 2018,RT @BenzingaPro: NVIDIA will take Time Warner\'s place in the S&amp;P 100 following the close of the latter\'s deal with AT&amp;T.\\n\\nFleetCor will rep\\u2026
Mon Jun 18 22:10:25 +0000 2018,"Market IV: Will the mega-merger of @ATT, Time Warner create a new force in #digital #advertising? Colleague @IBD_RKrause notes a former exec at @GroupMWorldwide now leading the charge. $T is in need of a spark. Trades 26% below its 2016 high https://t.co/kaDMCOmrmW @IBDinvestors"
Mon Jun 18 22:00:31 +0000 2018,AT&amp;T: Expect fewer but more targeted ads on new networks $T https://t.co/9yzm1UXP8i
Mon Jun 18 21:56:12 +0000 2018,RT @BoB2Trader: ADDED more $T \\n#Dividend #Yield now at 6.22%
Mon Jun 18 21:39:45 +0000 2018,$T Going from 250b to 1 trillion ad impressions per year is nothing to sneeze at. In 5 years this will pay off big.
Mon Jun 18 21:30:19 +0000 2018,Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend #Yield? $T https://t.co/UfA1qt4xqh #dividend #investing https://t.co/b1Azxu5J4a
Mon Jun 18 21:20:00 +0000 2018,@jimcramer How much more suffering will $T put me through? Is there light at the end of the tunnel?
Mon Jun 18 21:18:11 +0000 2018,NVIDIA will take Time Warner\'s place in the S&amp;P 100 following the close of the latter\'s deal with AT&amp;T.\\n\\nFleetCor will replace Time Warner in the S&amp;P 500\\n\\n$NVDA $FLT $T $ TWX
Mon Jun 18 21:04:03 +0000 2018,AT&amp;T launches new generation of DirecTV for Business https://t.co/WgSpWcuP87 $T
Mon Jun 18 20:50:16 +0000 2018,RT @MarketCurrents: AT&amp;T: Expect fewer but more targeted ads on new networks https://t.co/h9rXmOlF9K $T
Mon Jun 18 20:50:11 +0000 2018,AT&amp;T: Expect fewer but more targeted ads on new networks https://t.co/5HpvsctOIw $T
Mon Jun 18 20:50:11 +0000 2018,AT&amp;T: Expect fewer but more targeted ads on new networks https://t.co/h9rXmOlF9K $T
Mon Jun 18 20:23:40 +0000 2018,$T $TIME $TWX AT&amp;T executive promises fewer ads on newly acquired Time Warner networks https://t.co/3yiBemXrWQ
Mon Jun 18 20:11:09 +0000 2018,"There is real substance behind @Brucekushnick\'s post here - once you get past the sensational headlines and prose.   I think more than anyone else I have read, he understands how comprehensive the \\"
Mon Jun 18 19:52:32 +0000 2018,AT&amp;T Inc.: Heavy volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/rSAoIYZeNC
Mon Jun 18 19:32:28 +0000 2018,AT&amp;T Inc.: Heavy volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/XhxRkWSe5F
Mon Jun 18 19:17:32 +0000 2018,"Swing Trade Alert \\ud83d\\udea8 \\nBuy to open \\n$T 32 Calls weekly / longer exp \\nMajor support @ 32, look for bounce to 33 at least \\n \\n#OptionPros JOIN US"
Mon Jun 18 18:43:20 +0000 2018,Probably closer to $20k than $50k because it will be taking a breath before $100k.  This is like buying tickets to a future multi  $T event at a discount https://t.co/QBvgumz7To
Mon Jun 18 18:27:46 +0000 2018,ADDED more $T \\n#Dividend #Yield now at 6.22%
Mon Jun 18 17:42:20 +0000 2018,AT&amp;T Inc.: Heavy volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/e0q2bQ7e0L
Mon Jun 18 17:36:25 +0000 2018,"Risky, volatile, candidate for potential $T-12 at this rate maybe \\ud83e\\udd37"
Mon Jun 18 17:05:12 +0000 2018,What does the merger of AT&amp;T and Time Warner tell us about the media industry now and the M&amp;A outlook in general? See our blog for the latest: https://t.co/ngFN5QMdde  $T $TWX https://t.co/B9WprohP5I
Mon Jun 18 17:05:01 +0000 2018,Add more $T at 32.17
Mon Jun 18 16:52:21 +0000 2018,AT&amp;T Inc.: Heavy volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/XZXOnn7NIp
Mon Jun 18 16:52:05 +0000 2018,"With Time Warner deal done, AT&amp;T is set to offer a \'skinny TV bundle\' to its wireless customers  https://t.co/aaQb8B0Vn0 $T"
Mon Jun 18 16:45:18 +0000 2018,"The top five most active stocks at noon today are $AMD, $T, $GE, $BAC, and $INTC."
Mon Jun 18 16:26:06 +0000 2018,RT @_ChrisVersace: And the move to original content at $AAPL continues.@Apple and @Oprah sign a multi-year partnership on original content\\u2026
Mon Jun 18 16:05:42 +0000 2018,"Most Active CHX Securities, June 11-15: $SPY, $EWZ, $AABA, $EFA, $EEM, $T. View full market data at https://t.co/A5TsH9kr6b."
Mon Jun 18 15:59:14 +0000 2018,"$GE $T $INTC $POR 3.2m ago: Mayor Ted Wheeler, City Officials and Intel, AT&amp;T, Current by GE, and PGE celebrate Traffic Safety Sensor Project https://t.co/6jxc20GgKX"
Mon Jun 18 15:50:35 +0000 2018,"$T $CMCSA $FOXA $DIS #AirSpaceCartel #FCCAuctions $ITA $DFEN #PropagandaMindControl #PRSocialInfluence $FB $SOCL #Centralization \\nMergers Would Make AT&amp;T, Comcast World\\u2019s Most Indebted Companies https://t.co/HzMiQ0mMNx via @WSJ"
Mon Jun 18 15:34:24 +0000 2018,RT @StansberryWire: The debt-fueled buyouts by AT&amp;T and Comcast are extreme examples of a decadelong surge in corporate borrowing  https://\\u2026
Mon Jun 18 15:33:23 +0000 2018,Comparing AT&amp;T $T and TalkTalk Telecom Group $TKTCY https://t.co/rHUXzt3YWY
Mon Jun 18 15:29:14 +0000 2018,"AT&amp;T\'s #dividend #yield is now more than 6%, a level that hasn\'t been reached since the last #recession. I\'m LONG $T and adding today. $TWX #TimeWarner is now #WarnerMedia https://t.co/jnMK0NnQHr"
Mon Jun 18 15:22:37 +0000 2018,AT&amp;T Inc.: Historical volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/QptYRlc0HF
Mon Jun 18 15:12:17 +0000 2018,AT&amp;T Inc. BUY/ADD $T\\n32.54-0.61 (-1.84%)\\nAs of 11:10AM EDT\\nYTD: down -16.42%\\n1-YR: down -16.59%\\n3-MO: down -11.17%\\n5-DAY: down -4.93%
Mon Jun 18 14:54:54 +0000 2018,The debt-fueled buyouts by AT&amp;T and Comcast are extreme examples of a decadelong surge in corporate borrowing: #mergers $T $CMCSA https://t.co/4X8pxqOOLJ
Mon Jun 18 14:38:46 +0000 2018,Stock Report of the Day: AT&amp;T\\n\\nhttps://t.co/CvqWuPqoHA\\n\\n$T
Mon Jun 18 14:34:59 +0000 2018,AT&amp;T launches new generation of DirecTV for Business $T https://t.co/Z9EKrOMRAm
Mon Jun 18 14:33:43 +0000 2018,$T $32.57 -0.58 (-1.75%)\\nAT&amp;T Inc.
Mon Jun 18 14:32:15 +0000 2018,"YEP - Time Warner Is Just What AT&amp;T Needed to Take on Facebook and Google @themotleyfool #stocks $T, $GOOGL, $FB, $GOOG https://t.co/H3iB9qqERs"
Mon Jun 18 14:24:47 +0000 2018,"$CMCSA Mergers to leave AT&amp;T, #Comcast as world\\u2019s most debt-burdened companies https://t.co/aWmc72SYqg $T $SPY $GLD $SLV $QQQ $DIA $DJIA $IWM $TLT $EEM $ETH $BTC $LTC $XRP #stockmarket #commodities #investing #finance #stocks #gold #silver #bonds"
Mon Jun 18 14:21:12 +0000 2018,AT&amp;T launches new generation of DirecTV for Business https://t.co/w9f7HMX43s $T
Mon Jun 18 14:21:12 +0000 2018,AT&amp;T launches new generation of DirecTV for Business https://t.co/si4JrTn434 $T
Mon Jun 18 14:18:04 +0000 2018,Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend Yield? $T https://t.co/UfA1qt4xqh #dividend #investing https://t.co/0j12fsROdA
Mon Jun 18 14:13:11 +0000 2018,AT&amp;T Inc.: Unusual volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/dCMDBO0VoF
Mon Jun 18 14:09:32 +0000 2018,$T 8.5m ago: AT&amp;T Launches Next-Gen Video Platform for DIRECTV for Business Customers https://t.co/fK2WYQA9yM
Mon Jun 18 14:08:11 +0000 2018,$T AT&amp;T to Webcast Keynote by Randall Stephenson and John Stephens at Wells Fargo Conference on June 21\\nFrom our Stock News Alerts App
Mon Jun 18 13:54:45 +0000 2018,$T was purchased at 32.35 https://t.co/RMa9rjtWiu
Mon Jun 18 13:40:06 +0000 2018,AT&amp;T Watch TV launching this week https://t.co/aHlGXkBrsU $TWX $T
Mon Jun 18 13:31:00 +0000 2018,AT&amp;T exec taking over HBO and CNN promises a hands-off approach https://t.co/t7wPgaWIrs #TVNews #BroadcastNews $T https://t.co/0nZJBKwN3o
Mon Jun 18 13:12:45 +0000 2018,Mergers would make AT&amp;T and Comcast world\\u2019s most indebted companies.  Media giants could carry a combined $350 billion of bonds and loans $T $CMCSA https://t.co/0USKP27FEd @WSJ https://t.co/rg5kj4wOf4
Mon Jun 18 13:05:44 +0000 2018,RT @Boro_333: @CordCuttersNews New device... @TriCascade  it\\u2019s coming ... wireless home... unbeatable .... they are all coming to this devi\\u2026
Mon Jun 18 12:46:12 +0000 2018,"ICYMI: @ATT CEO Randall Stephenson told @CNBC the operator will be launching its new skinny bundle, AT&amp;T Watch TV, that includes Turner content this week. It\'ll be free for AT&amp;T unlimited customers and available for $15 to everyone else. No sports, entertainment focus. $T"
Mon Jun 18 12:19:44 +0000 2018,RT @Boro_333: @CordCuttersNews New device... @TriCascade  it\\u2019s coming ... wireless home... unbeatable .... they are all coming to this devi\\u2026
Mon Jun 18 12:19:01 +0000 2018,"RT @OpenOutcrier: $T $CMCSA Mergers Would Make AT&amp;T, Comcast World\\u2019s Most Indebted Companies - WSJ\\n\\nhttps://t.co/0QSAeAJ0NF"
Mon Jun 18 12:18:38 +0000 2018,"RT @OpenOutcrier: $T $CMCSA Mergers Would Make AT&amp;T, Comcast World\\u2019s Most Indebted Companies - WSJ\\n\\nhttps://t.co/0QSAeAJ0NF"
Mon Jun 18 12:18:37 +0000 2018,"$T $CMCSA Mergers Would Make AT&amp;T, Comcast World\\u2019s Most Indebted Companies - WSJ\\n\\nhttps://t.co/0QSAeAJ0NF"
Mon Jun 18 12:10:26 +0000 2018,"Rockland Trust Co Upped Its Position in At &amp; T $T by $1.27 Million; United Parcel Service $UPS Share Value Rose While Marco Investment Management Has Trimmed Stake by $425,152 - https://t.co/RMyZXulfL7"
Mon Jun 18 12:05:19 +0000 2018,RT @Boro_333: @CordCuttersNews New device... @TriCascade  it\\u2019s coming ... wireless home... unbeatable .... they are all coming to this devi\\u2026
Mon Jun 18 11:40:20 +0000 2018,"@WSJ: Mergers to Make AT&amp;T, Comcast World\\u2019s Most Indebted Companies https://t.co/BstB14P0fM $CMCSA $T https://t.co/OjIuzFMfP9"
Mon Jun 18 10:54:39 +0000 2018,The debt-fueled buyouts by AT&amp;T and Comcast are extreme examples of a decadelong surge in corporate borrowing  https://t.co/Xgpuva3x3b via @WSJ  $T $CMCSA
Mon Jun 18 09:44:19 +0000 2018,RT @Boro_333: @CordCuttersNews New device... @TriCascade  it\\u2019s coming ... wireless home... unbeatable .... they are all coming to this devi\\u2026
Mon Jun 18 09:43:40 +0000 2018,@RepStevenSmith @nytimes So you\\u2019re one of the enablers of the criminal in the WH? Who shirk your oversight responsibilities. Who think ripping kids from parents is A-OK. Who look the other way at cabinet corruption. Who lie with impunity. Who give $T\\u2019s to top 1%. Your days are numbered. You cultist.
Mon Jun 18 09:42:24 +0000 2018,RT @Boro_333: @CordCuttersNews New device... @TriCascade  it\\u2019s coming ... wireless home... unbeatable .... they are all coming to this devi\\u2026
Mon Jun 18 09:42:20 +0000 2018,@CordCuttersNews New device... @TriCascade  it\\u2019s coming ... wireless home... unbeatable .... they are all coming to this device to be part of the 5G latest tech! Go AT&amp;T $T
Mon Jun 18 09:15:27 +0000 2018,"At&amp;T $T Valuation Declined While Sterneck Capital Management Has Decreased Its Stake by $1.04 Million; As Chicago Bridge &amp; Iron Company N.V. $Put $CBI Market Value Were Volatile, Monarch Alternative Capital LP Has Lowered Position by $2.80 Million - https://t.co/uOYQOlahAA"
Mon Jun 18 06:38:08 +0000 2018,RT @EdgarTalavera87: AT&amp;T Watch TV launching this week $TWX $T https://t.co/hnGMf5dXPa
Mon Jun 18 06:02:51 +0000 2018,"Time Warner Is Just What AT&amp;T Needed to Take on Facebook and Google @themotleyfool #stocks $T, $GOOGL, $FB, $GOOG https://t.co/vPE2lW8UWJ"
Mon Jun 18 04:12:58 +0000 2018,AT&amp;T Inc. $T Expected to Announce Quarterly Sales of $38.75 Billion https://t.co/b3imjX2eVV
Mon Jun 18 03:24:24 +0000 2018,AT&amp;T Watch TV launching this week $TWX $T https://t.co/hnGMf5dXPa
Mon Jun 18 00:03:29 +0000 2018,AT&amp;T Watch TV launching this week https://t.co/qjXuBTGpkN $TWX $T
Mon Jun 18 23:48:29 +0000 2018,A Site Visit: Alibaba (BABA) Successfully Integrates \\u201cNew Retail\\u201d into RT-Mart of... $BABA #China #InformationTechnology #bottomup #equities https://t.co/kkI8M1v5dD
Mon Jun 18 21:03:41 +0000 2018,RT @andrescardenal: By The Numbers: Should You Buy Alibaba Stock?\\n$CQQQ $FXI $BABA https://t.co/QtPDNaIeMr
Mon Jun 18 20:52:44 +0000 2018,Alibaba Group Hldg LTD $BABA Market Valuation Rose While Ballentine Partners Decreased by $9.09 Million Its Holding; American Securities Trimmed Position in Xerium Technologies $XRM by $7.05 Million https://t.co/In5Ybydh1G
Mon Jun 18 20:32:05 +0000 2018,"Alibaba Group Hldg LTD $Call $BABA Shares Rose While Capstone Investment Advisors Decreased Stake by $2.20 Million; As Lasalle Hotel Properties $LHO Market Valuation Rose, Lasalle Investment Management Securities Has Trimmed by $35.98 Million Its Position ..."
Mon Jun 18 20:20:07 +0000 2018,$BABA CLOSES WITHIN PREVIOUS DAY\'S RANGE: https://t.co/cUbQii6gty\\nSentiment: Neutral #BABA #Alibaba
Mon Jun 18 19:36:41 +0000 2018,By The Numbers: Should You Buy Alibaba Stock? $BABA https://t.co/QNnK0lnehm https://t.co/e50VOI4jJa
Mon Jun 18 17:40:55 +0000 2018,$BABA if manages to do double from 6/05 peak then 199.99-197.36 should find buyers again for 3 wave bounce at least #Elliottwave #Alibaba
Mon Jun 18 17:33:48 +0000 2018,"RT @JerryCap: $BABA says that over the last year, it has redone about 1 million mom and pop shops like the Huangs\' across China. \\n\\nhttps://\\u2026"
Mon Jun 18 17:02:48 +0000 2018,"Is top IPO stock Floor &amp; Decor getting ready to launch a new run in the style of Facebook, Alibaba and Square? https://t.co/ofqiOsrER2 $FND $BABA $SQ $FB"
Mon Jun 18 17:02:03 +0000 2018,Alibaba Group Holding Ltd $BABA Receives Average Rating of \\u201cBuy\\u201d from Brokerages https://t.co/6ijSGQpE7L
Mon Jun 18 17:00:27 +0000 2018,This Secret Play on Alibaba Shows a 70% Profit Opportunity $BABA #stockstowatch https://t.co/6aQilU2yAq
Mon Jun 18 16:43:51 +0000 2018,By The Numbers: Should You Buy Alibaba Stock?\\n$CQQQ $FXI $BABA https://t.co/QtPDNaIeMr
Mon Jun 18 16:31:49 +0000 2018,RT @ElliottForecast: $BABA if manages to do double from 6/05 peak then 199.99-197.36 should find buyers again for 3 wave bounce at least #E\\u2026
Mon Jun 18 16:17:52 +0000 2018,"$BABA says that over the last year, it has redone about 1 million mom and pop shops like the Huangs\' across China. \\n\\nhttps://t.co/uPEbJ9TZ3T"
Mon Jun 18 15:57:34 +0000 2018,Alibaba Group Holding Ltd $BABA Receives Consensus Recommendation of \\u201cBuy\\u201d from Brokerages https://t.co/SEndGj4LzY
Mon Jun 18 15:37:31 +0000 2018,$BABA if manages to do double from 6/05 peak then 199.99-197.36 should find buyers again for 3 wave bounce at least #Elliottwave #Alibaba
Mon Jun 18 14:54:28 +0000 2018,RT @AnalyticsAtom: New ecommerce plays $RKUNY #Rakuten #Lyft  #ebates #viber #kobo #Pinterest  $BBBY Bed bath and beyond https://t.co/Vdd9g\\u2026
Mon Jun 18 14:03:06 +0000 2018,Gratia Capital Has Lifted Century Cmntys $CCS Holding by $12.57 Million as Stock Value Declined; Parus Finance Uk LTD Has Trimmed Its Alibaba Group Hldg LTD $BABA Holding by $8.19 Million - https://t.co/uRpeboAlFP
Mon Jun 18 13:47:49 +0000 2018,Alibaba Group Hldg Spon Adr $BABA Holder Atalanta Sosnoff Capital LLC Cut Holding by $29.93 Million - https://t.co/VVmN6kJKSE
Mon Jun 18 13:46:47 +0000 2018,"As Alibaba Group Hldg Spon Adr $BABA Market Value Rose, Holder Atalanta Sosnoff Capital LLC Trimmed Its Holding by $29.93 Million ..."
Mon Jun 18 13:46:23 +0000 2018,Atalanta Sosnoff Capital LLC Cut Position in Alibaba Group Hldg Spon Adr $BABA by $29.93 Million as Stock Value Rose https://t.co/rhrW0a9eLX
Mon Jun 18 13:46:13 +0000 2018,Alibaba Group Hldg Spon Adr $BABA Share Price Rose While Atalanta Sosnoff Capital LLC Lowered by $29.93 Million Its Position https://t.co/XjzaF6tsn7
Mon Jun 18 13:45:43 +0000 2018,Alibaba Group Hldg Spon Adr $BABA Holder Atalanta Sosnoff Capital LLC Has Trimmed Position as Shares Rose https://t.co/4jwh88hzTi
Mon Jun 18 13:34:58 +0000 2018,Alibaba Group $BABA Now Covered by Analysts at BNP Paribas https://t.co/ZPQ4AFP2ad
Mon Jun 18 13:22:53 +0000 2018,"Post Holdings  $POST Stock Value Declined While Cohen Capital Management Has Upped Holding by $780,000; Alibaba Group Hldg LTD $BABA Shares Rose While Ballentine Partners Decreased Holding - https://t.co/jU3BufmZKt"
Mon Jun 18 13:16:25 +0000 2018,"RT @LaMonicaBuzz: Markets set to drop today. But Chinese e-commerce firm JD, a rival to Alibaba, is up 6% premarket following Google invest\\u2026"
Mon Jun 18 12:36:27 +0000 2018,"RT @LaMonicaBuzz: Markets set to drop today. But Chinese e-commerce firm JD, a rival to Alibaba, is up 6% premarket following Google invest\\u2026"
Mon Jun 18 12:29:02 +0000 2018,"RT @LaMonicaBuzz: Markets set to drop today. But Chinese e-commerce firm JD, a rival to Alibaba, is up 6% premarket following Google invest\\u2026"
Mon Jun 18 12:26:05 +0000 2018,"RT @LaMonicaBuzz: Markets set to drop today. But Chinese e-commerce firm JD, a rival to Alibaba, is up 6% premarket following Google invest\\u2026"
Mon Jun 18 12:24:31 +0000 2018,"RT @LaMonicaBuzz: Markets set to drop today. But Chinese e-commerce firm JD, a rival to Alibaba, is up 6% premarket following Google invest\\u2026"
Mon Jun 18 12:24:25 +0000 2018,"Markets set to drop today. But Chinese e-commerce firm JD, a rival to Alibaba, is up 6% premarket following Google investment. @Sherisse has the story. $JD $GOOGL $BABA https://t.co/mITZGmqidv"
Mon Jun 18 08:53:40 +0000 2018,Alibaba Group $BABA Now Covered by Analysts at BNP Paribas https://t.co/NvBk2yrjrT
