Date,Tweet,Country
Wed Jul 03 23:59:59 +0000 2019,"b'@CoryBooker History will judge us harshly.  All of us who did something, did nothing, or even worse, made these con\xe2\x80\xa6 https://t.co/aXUIGqfIhF'","Manhattan, NY"
Wed Jul 03 23:59:59 +0000 2019,b'@tigersharkmedia @WatchVRV Lies lol',"San Antonio, TX"
Wed Jul 03 23:59:59 +0000 2019,b'That is one hell of a play!! https://t.co/5q39sLkQR3',"Newark, NY"
Wed Jul 03 23:59:59 +0000 2019,"b""Y'all still sleep after all these people co-signs??? Lamelo \xf0\x9f\xa4\xa2 he gonna be a Star i been told y'all this https://t.co/IiAP1uLNJX""","Long Beach, CA"
Wed Jul 03 23:59:58 +0000 2019,b'Defense innovation unit https://t.co/tepbfsbyyH',"Galveston, TX"
Wed Jul 03 23:59:58 +0000 2019,b'#sick',"La Vista, NE"
Wed Jul 03 23:59:58 +0000 2019,b'@uncle_t0by @climatesociety @_NEVBD @diukwasserlab @NOAA Or higher.',"Manhattan, NY"
Wed Jul 03 23:59:58 +0000 2019,b'\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80 https://t.co/CiyNkK8KGw',"Gainesville, GA"
Wed Jul 03 23:59:58 +0000 2019,b'I really need to take this moving to my condo more serious \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82next month. \xf0\x9f\x98\xab\xf0\x9f\x98\xab before i be #Homeless',"Chicago, IL"
Wed Jul 03 23:59:58 +0000 2019,b'@Tzeriel Wooohooooo my hero',"Pennsylvania, USA"
Wed Jul 03 23:59:58 +0000 2019,b'@TrueFactsStated Oh too bad so sad. They still have fox. And probably CNN.',"West Pittston, PA"
Wed Jul 03 23:59:58 +0000 2019,"b""@UlyssesArtist The reason they call it global warming is because they're trying to over dramatize it in order to sc\xe2\x80\xa6 https://t.co/POeza9K5ny""","Hudson, OH"
Wed Jul 03 23:59:58 +0000 2019,b'@david_j_roth @TedKottler holy shit!!',"Manhattan, NY"
Wed Jul 03 23:59:58 +0000 2019,"b""Four day weekend with my booboo! It's gonna be nice \xf0\x9f\x8d\xbb https://t.co/TWgigaE6r4""","Wisconsin, USA"
Wed Jul 03 23:59:58 +0000 2019,b'@darealjay12 @GeeeeeeFlan I don\xe2\x80\x99t like peach flavor or milkshakes but that peach milkshake is fire lol',"Georgia, USA"
Wed Jul 03 23:59:58 +0000 2019,"b""@913ec1a369a046b @ABC I won't.  I started vetting her after she jumped on the Al Franken slaughter house!\n\nI am a l\xe2\x80\xa6 https://t.co/A6aVOUPQSC""","Fort Worth, TX"
Wed Jul 03 23:59:57 +0000 2019,"b""@amansfield1095 My sleep is so fucked dude. Can't sleep when I want to and spend all my waking hours absolutely wiped out \xf0\x9f\x98\x94""","Flint, MI"
Wed Jul 03 23:59:57 +0000 2019,"b'@gordonj2k Idk I can consume a lot of soccer. The last month with Women\xe2\x80\x99s World Cup, Copa America, African Cup of N\xe2\x80\xa6 https://t.co/mBFGQLsX4l'","Ann Arbor, MI"
Wed Jul 03 23:59:57 +0000 2019,"b'Terrifying last photo of Barbie in her final moments, merged into the bulkhead of the doomed USS Eldridge... @ Good\xe2\x80\xa6 https://t.co/YyEVjegkht'","Middletown, CT"
Wed Jul 03 23:59:57 +0000 2019,b'#baseball',"Longmont, CO"
Wed Jul 03 23:59:57 +0000 2019,"b""Lawsuit: Google Android Creator Andy Rubin Accused of Running 'Sex Ring' | Breitbart https://t.co/qGLE1qW8LF via @BreitbartNews""","Westmont, IL"
Wed Jul 03 23:59:57 +0000 2019,b'i\xe2\x80\x99m still thinking of this and she\xe2\x80\x99s not wrong https://t.co/rW4vHptBde',"The Villages, FL"
Wed Jul 03 23:59:57 +0000 2019,b'And the gooddest dog award goes to... https://t.co/yaznbULnmG',"Anchorage, AK"
Wed Jul 03 23:59:57 +0000 2019,b'took a shot of soju and it felt like a shot of 70% isopropyl rubbing alcohol...',"Carson, CA"
Wed Jul 03 23:59:57 +0000 2019,b'I barley got sleep last night &amp; I still woke up early.',"Milwaukee, WI"
Wed Jul 03 23:59:57 +0000 2019,"b'LOL, @LockedOnMavs have really outdone themselves \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n@IsaacLHarris @NickVanExit https://t.co/KHN52wboNM'","Forney, TX"
Wed Jul 03 23:59:57 +0000 2019,b'7:59pm: \xe2\x80\x9cthis is the best show\xe2\x80\x9d -@beckymayyy',"New York, USA"
Wed Jul 03 23:59:57 +0000 2019,b'@BeatStars https://t.co/qn9NDSyFVl',"Rahway, NJ"
Wed Jul 03 23:59:57 +0000 2019,b'Every time I hear this I think I\xe2\x80\x99m being pulled over\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/D73lIhKxpi',"Hopkinsville, KY"
Wed Jul 03 23:59:56 +0000 2019,"b'@michaeljknowles If you dig deep into the stats on infant mortality in the US versus the rest of the world, you wil\xe2\x80\xa6 https://t.co/APjnxmPat1'","Radnor Township, PA"
Wed Jul 03 23:59:56 +0000 2019,"b""@nelsonwendella @realDonaldTrump Wow.  You're so smart. Not.""","Prescott, AZ"
Wed Jul 03 23:59:56 +0000 2019,"b'@woo_ahhh Well, in the Hans Christian Anderson story, mermaids, until they are loved, have no souls. Bailey clearly\xe2\x80\xa6 https://t.co/BpPKDaC6Gh'","Northfield, NH"
Wed Jul 03 23:59:56 +0000 2019,b'@SQLZelda @sqlpass It\xe2\x80\x99s not up yet. So don\xe2\x80\x99t worry.',"Cary, NC"
Wed Jul 03 23:59:56 +0000 2019,"b'If all you wanna do is be seen , bitch you will be seen without me'","Severn, MD"
Wed Jul 03 23:59:56 +0000 2019,b'@dhood_4 Wish I was\xf0\x9f\x98\xa5',"Atlanta, GA"
Wed Jul 03 23:59:56 +0000 2019,b'You\xe2\x80\x99ve spoken. \n\n\xe2\x80\x98Riordan on Hersh on Hoops\xe2\x80\x99 where I record myself listening to and commenting on \xe2\x80\x98Hersh on Hoops\xe2\x80\x99\xe2\x80\xa6 https://t.co/e301mgHpCj',"Chicago, IL"
Wed Jul 03 23:59:56 +0000 2019,b'@Iam_april101 What if by amber mark',"Los Angeles, CA"
Wed Jul 03 23:59:56 +0000 2019,"b""#BREAKING #SaluteToAmerica won't be on air by so called news org but @OANN will! #StopTheHate #stopthebias\xe2\x80\xa6 https://t.co/jK7oFQEZ6N""","Anaheim, CA"
Wed Jul 03 23:59:56 +0000 2019,b'Te esperamos el 1 de agosto en el #BackToSchool2019 en #Ponce. Te invitamos a que asistas para que tengas la mochil\xe2\x80\xa6 https://t.co/40OrX6uFAz',"San Juan, USA"
Wed Jul 03 23:59:56 +0000 2019,b'@SGJanik_6 @Roy10n It\xe2\x80\x99s a beautiful night tonight and we are hot yet no one is here?',"Pittsburgh, PA"
Wed Jul 03 23:59:56 +0000 2019,b'@RaptorSSB @PicsandPylons @Stocktaker69 i don\xe2\x80\x99t allow u a pass to say this after all that planning i did \xf0\x9f\xa4\xac',"Brooklyn, NY"
Wed Jul 03 23:59:56 +0000 2019,b'\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84',"Tempe, AZ"
Wed Jul 03 23:59:55 +0000 2019,b'@zSky_Blue Stay faded for the 4th...\xe2\x9c\x8c\xf0\x9f\x92\x99',"Dallas, TX"
Wed Jul 03 23:59:55 +0000 2019,b'@TTinyy_ Yeah',"Inkster, MI"
Wed Jul 03 23:59:55 +0000 2019,"b'We need to elect her. Join us, and let\xe2\x80\x99s make it happen! https://t.co/e0VeFThso8'","Nevada, USA"
Wed Jul 03 23:59:55 +0000 2019,b'@ImHuungry I was scorching lol',"Los Angeles, CA"
Wed Jul 03 23:59:55 +0000 2019,b'@ParisWheatfall @Homedepot_6806 @Jessika0607 Way to Go Cynthia \xf0\x9f\x8d\x8a\xf0\x9f\x91\x8f',"Texas, USA"
Wed Jul 03 23:59:55 +0000 2019,"b'@BuckeyevsTworld Social media has given these basement dwellers a platform to voice their opinion, amd main stream\xe2\x80\xa6 https://t.co/NwhKkog9yW'","Columbus, OH"
Wed Jul 03 23:59:55 +0000 2019,b'YES!!!!! Her vocals are perfect for this. Y\xe2\x80\x99all forget she\xe2\x80\x99s Beyonc\xc3\xa9\xe2\x80\x99s prodigy so I KNOW Bey will be ALL OVER THIS!\xe2\x80\xa6 https://t.co/jADCLbwQXW',"Cheektowaga, NY"
Wed Jul 03 23:59:55 +0000 2019,b'Anything I wanted everything I needed',"Colorado, USA"
Wed Jul 03 23:59:55 +0000 2019,"b'\xf0\x9f\xa4\xa3 England demanded we hand over our guns, we shot them! https://t.co/PSRi6Him3x'","Columbus, GA"
Wed Jul 03 23:59:55 +0000 2019,b'@jae_slaughter Okay okay \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82I\xe2\x80\x99m confused it\xe2\x80\x99s good or not',"Georgia, USA"
Wed Jul 03 23:59:55 +0000 2019,b'Yu why',"Danville, CA"
Wed Jul 03 23:59:55 +0000 2019,"b'@RoyBlunt This is so shameful, yet you remain silent, and therefore....complicit. https://t.co/ykaTap1yEt'","Florissant, MO"
Wed Jul 03 23:59:55 +0000 2019,"b'Bruh why some random girls be watching my story, and then decide to block me? Lmfaoo Wtf I don\xe2\x80\x99t even know who y\xe2\x80\x99all are \xf0\x9f\x98\xad'","Houston, TX"
Wed Jul 03 23:59:55 +0000 2019,b'Found Brittany on here lol I knew today was gonna be fire https://t.co/cirwgsWEQb',"Greenville, SC"
Wed Jul 03 23:59:55 +0000 2019,b'https://t.co/meLfw8eRoY',"Houston, TX"
Wed Jul 03 23:59:54 +0000 2019,b'@superisabel76 @chloehandler @woo_ahhh Here for it.',"Anaheim, CA"
Wed Jul 03 23:59:54 +0000 2019,b'@espn A team of veterans is not bad @ all !!! Still gonna need young legs though...',"Hillside, NJ"
Wed Jul 03 23:59:54 +0000 2019,b'@emfeatherston @photofinn @NealEmbry @lexibranta @ericatecho Oops. I thought Sarah was like @sam5k and only checked the internet once a day.',"Clay, AL"
Wed Jul 03 23:59:54 +0000 2019,b'Yum \xf0\x9f\x98\x8b @ Panera Bread https://t.co/Q2oS7MW7se',"Walnut, CA"
Wed Jul 03 23:59:54 +0000 2019,b'The moral of this story is that Elizabeth Warren will be an incredible president for the same reason she is an incr\xe2\x80\xa6 https://t.co/zSSwzSmKYk',"Nevada, USA"
Wed Jul 03 23:59:54 +0000 2019,b'@ilovesmokingmid gamer sweatshirt not coming in pink is misogyny!',"Baldwin, NY"
Wed Jul 03 23:59:54 +0000 2019,b'Taking a nap bc I\xe2\x80\x99m tired of you hoes https://t.co/vqo71CI2sK',"Amherst, NY"
Wed Jul 03 23:59:54 +0000 2019,b'@liljoceyvert Omg \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Fall River, MA"
Wed Jul 03 23:59:54 +0000 2019,b'Empty sky. 9/11 Memorial\n#travel #monuments #newyork #micielo en Liberty State Park https://t.co/ib1RmGktoY',"Jersey City, NJ"
Wed Jul 03 23:59:54 +0000 2019,b'While everyone is celebrating tomorrow I\xe2\x80\x99ll be binge watching Stranger Things #strangerthings3 #dayoff https://t.co/iU5KLmR2aq',"San Jose, CA"
Wed Jul 03 23:59:54 +0000 2019,b'@ChristianDems Now this is what our Great God is talking about. Amen!',"Sebastian, FL"
Wed Jul 03 23:59:54 +0000 2019,b'@RndmForestRunnr Bravo!',"Washington, DC"
Wed Jul 03 23:59:54 +0000 2019,b'@lockrousseau @8BrianVogel4 @spiralwrap @_Fat_Nixon @PPPTCE @Michael36213243 @seniorveteran @GeraldCraig2\xe2\x80\xa6 https://t.co/rLwlymNLU0',"Florida, USA"
Wed Jul 03 23:59:53 +0000 2019,b'https://t.co/eLhOnLfZlV',"South Salt Lake, UT"
Wed Jul 03 23:59:53 +0000 2019,b'Without incurring $50k in student loan debt to get a masters.',"Charlotte, NC"
Wed Jul 03 23:59:53 +0000 2019,b'One call',"Castle Hills, TX"
Wed Jul 03 23:59:53 +0000 2019,b'\xf0\x9f\x94\xa5 https://t.co/42Z1d7gulD',"Roselle, NJ"
Wed Jul 03 23:59:53 +0000 2019,b'500 a month sounds expensive until you realize how much your time as a dev is worth. You make $50-$75 an hour.  Sav\xe2\x80\xa6 https://t.co/pt1wld71l8',"Charlotte, NC"
Wed Jul 03 23:59:53 +0000 2019,b'hitler jr https://t.co/DZsy6qE0px',"Anamosa, IA"
Wed Jul 03 23:59:53 +0000 2019,"b'When You Gotta Make Sure They Don\xe2\x80\x99t Swipe In Your Gallery\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 @ Washington, District of Columbia https://t.co/J3jQCFZQ8C'","Washington, DC"
Wed Jul 03 23:59:53 +0000 2019,b'@OasRich @marthamaccallum It\xe2\x80\x99s quite telling that you think calling someone a \xe2\x80\x9cgirl\xe2\x80\x9d is an insult... you need to ch\xe2\x80\xa6 https://t.co/7OwBGflfui',"Jersey City, NJ"
Wed Jul 03 23:59:53 +0000 2019,b'@deckerkendyl YOU ARE THAT BOMB ASS BITCH \xf0\x9f\xa4\x97',"Tempe, AZ"
Wed Jul 03 23:59:53 +0000 2019,b'Only broke bitches act like trash in stores and restaurants.... because you\xe2\x80\x99d be way more considerate of expensive\xe2\x80\xa6 https://t.co/kNB3SskpxW',"Morristown, TN"
Wed Jul 03 23:59:53 +0000 2019,b'https://t.co/S8IFRRGWAF',"Newburg, KY"
Wed Jul 03 23:59:53 +0000 2019,"b'@Emeril No, just an invite to the Lagasse BBQ.  Happy 4th to you and yours, Chef!'","Philadelphia, PA"
Wed Jul 03 23:59:53 +0000 2019,b'What value would I pay for this? If it was done well easily $500/month. They\xe2\x80\x99d own my development + personal brand\xe2\x80\xa6 https://t.co/C1Pyi68XjG',"Charlotte, NC"
Wed Jul 03 23:59:52 +0000 2019,b'It takes me way longer to create a detailed blog than have a conversation. Could that person help? Is it even a per\xe2\x80\xa6 https://t.co/nU4qyi7dAC',"Charlotte, NC"
Wed Jul 03 23:59:52 +0000 2019,"b""@RepSwalwell More than media talks about it.. the more it happens. Unless we learn to quit making them famous, we'r\xe2\x80\xa6 https://t.co/XnzynGDYAS""","South Carolina, USA"
Wed Jul 03 23:59:52 +0000 2019,b'@NightlyPolitics @ABC @CBS @nbc It is a parade to honor our great military. Shame on them all.',"Bayou Cane, LA"
Wed Jul 03 23:59:52 +0000 2019,b'You can\xe2\x80\x99t you\xe2\x80\x99re already in love with me and deja https://t.co/oV1ZXgVnXc',"Michigan, USA"
Wed Jul 03 23:59:52 +0000 2019,b'Congrats my guy! https://t.co/GYSmhDGFEh',"Connecticut, USA"
Wed Jul 03 23:59:52 +0000 2019,b'Time to see Spider-Man!',"Raleigh, NC"
Wed Jul 03 23:59:52 +0000 2019,"b'""\xd9\x8a\xd9\x8f\xd9\x87\xd8\xb2\xd9\x85 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa1 \xd8\xa8\xd8\xa3\xd8\xb4\xd9\x8a\xd8\xa7\xd8\xa6\xd9\x87 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x8a \xd9\x8a\xd8\xad\xd8\xa8\xd9\x87\xd8\xa7""'","Central Valley, NY"
Wed Jul 03 23:59:52 +0000 2019,b'Could your \xe2\x80\x9cagent\xe2\x80\x9d field emails/dms for you about new opportunities and vet them out? I\xe2\x80\x99ve fought with recruiters w\xe2\x80\xa6 https://t.co/LfQ2sm5qDF',"Charlotte, NC"
Wed Jul 03 23:59:52 +0000 2019,b'Trap boomin\xe2\x80\x99.',"Elk Grove, CA"
Wed Jul 03 23:59:52 +0000 2019,b'@MSNBC Nike can kiss my Army butt.',"Lady Lake, FL"
Wed Jul 03 23:59:52 +0000 2019,b'Could this be a \xe2\x80\x9ccoach\xe2\x80\x9d? Maybe. Could it be a club? Maybe. Platform? Probably not. Too low touch for what\xe2\x80\x99s already\xe2\x80\xa6 https://t.co/9ptrU7sHXE',"Charlotte, NC"
Wed Jul 03 23:59:52 +0000 2019,b'I\xe2\x80\x99m so tender headed I\xe2\x80\x99m already crying about getting my hair braided in the morning \xf0\x9f\x98\xa9\xf0\x9f\x98\xa2',"Charlotte, NC"
Wed Jul 03 23:59:52 +0000 2019,b'Just posted a photo @ Downtown Los Angeles https://t.co/yc51kPpt5i',"Los Angeles, CA"
Wed Jul 03 23:59:52 +0000 2019,"b'Brush fire has the two right lanes blocked. in #Highland on CA-210 WB after 330 Fwy, stopped traffic back to Base Line Rd, delay of 6 mins'","Highland, CA"
Wed Jul 03 23:59:52 +0000 2019,"b'In a charm offensive #JaredKushner calls the Palestinians \xe2\x80\x9chysterical and stupid\xe2\x80\x9d\n\nAs a reminder, this guy is tryin\xe2\x80\xa6 https://t.co/EAOEP9P8ox'","Santa Clarita, CA"
Wed Jul 03 23:59:51 +0000 2019,b'@ChuckGrassley https://t.co/AkBLAWXGU3',"El Paso, TX"
Wed Jul 03 23:59:51 +0000 2019,b'Why I want: easy to get blinders on at work. Only focused on what you currently use. Hard to not burn out by studyi\xe2\x80\xa6 https://t.co/JnOiibLWW1',"Charlotte, NC"
Wed Jul 03 23:59:51 +0000 2019,b'I need one like now \xf0\x9f\x98\x8d https://t.co/9Wtkw4g8Kj',"Granger, IN"
Wed Jul 03 23:59:51 +0000 2019,"b'My man is a Cap sun, Cancer rising and he is one sexy ass mf. https://t.co/11RKFkylg7'","Lansing, IL"
Wed Jul 03 23:59:51 +0000 2019,"b""@AWatts2017 @michaelmalice Yes, we all know why they attack him. They're Commie Fascists!""","Cleveland, OK"
Wed Jul 03 23:59:51 +0000 2019,b'@truthbombs1234 @BigEinBigD @sullivangolf @MavMcNealy What\xe2\x80\x99s that? https://t.co/RElDaybZ5i',"Lawrence Park, PA"
Wed Jul 03 23:59:51 +0000 2019,b'@jjmissos @Richkalosky_ @tony_chiarello My heart just broke... \xf0\x9f\x98\xa2',"Boardman, OH"
Wed Jul 03 23:59:51 +0000 2019,b'i really can\xe2\x80\x99t wait to get back to working and making money \xf0\x9f\xa4\x95',"Live Oak, TX"
Wed Jul 03 23:59:51 +0000 2019,b'@blancapaolaa1 jajajaja\xf0\x9f\xa5\xb5',"Las Vegas, NV"
Wed Jul 03 23:59:51 +0000 2019,b'I\xe2\x80\x99d be seriously interested in a paid career development platform/plan/etc (not sure ideal product/delivery) but a\xe2\x80\xa6 https://t.co/Dvm2o8SQhW',"Charlotte, NC"
Wed Jul 03 23:59:51 +0000 2019,b'That\xe2\x80\x99s great https://t.co/z22AugVMJ7',"Bowling Green, KY"
Wed Jul 03 23:59:51 +0000 2019,"b""looking for someone to fill a sister position or something, I'm always free...\nI mean, I'd probably have to be adop\xe2\x80\xa6 https://t.co/UqzuGtjHNA""","Levittown, NY"
Wed Jul 03 23:59:51 +0000 2019,b'And if that wasn\xe2\x80\x99t enough...\n\nShe stayed to take pictures with each of us!!!!!! https://t.co/gG1Ccb7PN8',"Nevada, USA"
Wed Jul 03 23:59:50 +0000 2019,"b'Bots, no doubt, because they don\xe2\x80\x99t speak English either. https://t.co/BeAxT1BzoV'","Thousand Oaks, CA"
Wed Jul 03 23:59:50 +0000 2019,b'Having worked with recruiters over last month (and times in years past): \n\n-misaligned incentives \n-don\xe2\x80\x99t know tech\xe2\x80\xa6 https://t.co/QznfJAsWXh',"Charlotte, NC"
Wed Jul 03 23:59:50 +0000 2019,b'@bucsbooth ask Steve if he has seen Big Red recently.',"Reserve Township, PA"
Wed Jul 03 23:59:50 +0000 2019,b'As a dev I am interested in sales. I want to understand how that world works. I\xe2\x80\x99d take a class/lecture/etc on it. I\xe2\x80\xa6 https://t.co/wFiJqkeU7e',"Charlotte, NC"
Wed Jul 03 23:59:50 +0000 2019,b'BUSINESSES THAT DIRECT SMOKERS OUTSIDE (all of Oregon) - PROVIDE A FIRESAFE CIGARETTE BUTT RECEPTACLE. https://t.co/fLlIcMlJQw',"Portland, OR"
Wed Jul 03 23:59:50 +0000 2019,"b'@danalmont @MattBruenig Why, is it some speculative accelerationist argument?'","Manhattan, NY"
Wed Jul 03 23:59:50 +0000 2019,b'@WRSZCA @RyanAFournier Why does she need to be humble? She is honest &amp; well-spoken &amp; shines a light on some pretty\xe2\x80\xa6 https://t.co/LCs9vqjgV7',"Branson, MO"
Wed Jul 03 23:59:50 +0000 2019,b'#KawhiWatch crazy',"Arkansas, USA"
Wed Jul 03 23:59:50 +0000 2019,"b'Shout out to  - Leslie, @BehennaLinda @NavMarCoprsTs Joan, Lisa and Cyndy for donating towards Samara\xe2\x80\x99s trip to Gua\xe2\x80\xa6 https://t.co/nCufYP18jm'","Los Angeles, CA"
Wed Jul 03 23:59:50 +0000 2019,b'@loonatheair Thank you! it was a little nerve wrecking tbh! And in Hollywood out of all places! SMH \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4',"Los Angeles, CA"
Wed Jul 03 23:59:50 +0000 2019,b'\xf0\x9f\x98\x82 https://t.co/DrXjGooTpq',"Boston, MA"
Wed Jul 03 23:59:50 +0000 2019,"b""#ThankyouEngland\n\n'Baby Trump' balloon gets permit to be present for July 4 in DC - CNNPolitics https://t.co/fDKyNW9qBv""","Hawaii, USA"
Wed Jul 03 23:59:50 +0000 2019,b'John John said \xe2\x80\x9cgimme kiss bae\xe2\x80\x9d https://t.co/rIJwfRw3aa https://t.co/QMuN0J0Brq',"Colorado, USA"
Wed Jul 03 23:59:49 +0000 2019,b'Honest question- why isn\xe2\x80\x99t there an \xe2\x80\x9cagent\xe2\x80\x9d for developers? Someone not tied to your employer who: \n-helps with por\xe2\x80\xa6 https://t.co/XdzXBc64Jd',"Charlotte, NC"
Wed Jul 03 23:59:49 +0000 2019,b'damn. i can\xe2\x80\x99t disagree tho. https://t.co/TCcrO21pee',"Los Angeles, CA"
Wed Jul 03 23:59:49 +0000 2019,b'Wondering how well #Tesla does in #autopilot mode in city full of roundabouts like #billings',"Billings, MT"
Wed Jul 03 23:59:49 +0000 2019,b'@cassmonneyy Nahh',"Ives Estates, FL"
Wed Jul 03 23:59:49 +0000 2019,"b""Man y'all be safe and enjoy this long weekend!""","Florida, USA"
Wed Jul 03 23:59:49 +0000 2019,b'@AristotleSol nah nah nahhhh the cap is M I S S I N G',"Hayward, CA"
Wed Jul 03 23:59:49 +0000 2019,b'Finally got Hulu bc I ran out of things to watch on Netflix',"Alabama, USA"
Wed Jul 03 23:59:49 +0000 2019,b'@stephquay \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Tallahassee, FL"
Wed Jul 03 23:59:49 +0000 2019,b'Ommmmmfggggg https://t.co/DZBwsTjx1k',"Richmond, VA"
Wed Jul 03 23:59:48 +0000 2019,b'Ramped it back into the mid 90s. Slider looked better that inning.',"Moore, OK"
Wed Jul 03 23:59:48 +0000 2019,b'@herogramz Are you really saying that he\xe2\x80\x99s on a team full of five star recruits the team won three wings he didn\xe2\x80\x99t\xe2\x80\xa6 https://t.co/prMJoGI844',"Houston, TX"
Wed Jul 03 23:59:48 +0000 2019,b'Might just have fun and end up getting cuffed by a baseball player out here!',"Arizona, USA"
Wed Jul 03 23:59:48 +0000 2019,b'@realDonaldTrump @AylaForTrump @MAGA2ARIGHTS @mlpostier @trumptrain1111 @hirschA8720 @RealMAGASteve\xe2\x80\xa6 https://t.co/fEPynTaMrq',"South Jordan, UT"
Wed Jul 03 23:59:48 +0000 2019,b'@w_terrence That\xe2\x80\x99s right !! I couldn\xe2\x80\x99t say it better myself!!!!!!',"Commack, NY"
Wed Jul 03 23:59:48 +0000 2019,b'@PhilOutsider @uxixu Sort of Susan from the Parish Council does the Vatican?',"San Francisco, CA"
Wed Jul 03 23:59:48 +0000 2019,b'The bikes are on the job keeping watch at Red White and Boom.\n\nFCSO and CPD Bike Units are Patrolling areas around\xe2\x80\xa6 https://t.co/9V5CEuCbqN',"Columbus, OH"
Wed Jul 03 23:59:48 +0000 2019,b'Awesome conference alert for all you design systems folks out there \xf0\x9f\x91\x87 https://t.co/NbQ2AVN7aJ',"San Francisco, CA"
Wed Jul 03 23:59:48 +0000 2019,b'https://t.co/KWIFV2ilRU',"Philadelphia, PA"
Wed Jul 03 23:59:48 +0000 2019,b'\xe2\x80\x9cThe Pirates OF\xe2\x80\x9d \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 MLB Network really gives 0 damns about the Bucs https://t.co/8WbDtijMVi',"Pittsburgh, PA"
Wed Jul 03 23:59:48 +0000 2019,b'@__lepa Omg yesssss! Waiting for your text sis! Lol!',"Anchorage, AK"
Wed Jul 03 23:59:48 +0000 2019,b'@KRA_LIVES2019 No Comment \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"South Carolina, USA"
Wed Jul 03 23:59:48 +0000 2019,b'mood https://t.co/9WisnTSWOi',"Gardere, LA"
Wed Jul 03 23:59:48 +0000 2019,"b'Judge Victor Acevedo, n Compton court, DENIED William Palmers motion 2 vacate an eviction.  Some1 used a stolen ide\xe2\x80\xa6 https://t.co/rvK1CdS0Ho'","Los Angeles, CA"
