Thu Jun 21 15:32:12 +0000 2018,Walmart INC $WMT Holder Verity &amp; Verity LLC Raised Holding by $4.68 Million https://t.co/sCYB4ZZqnm
Thu Jun 21 15:29:10 +0000 2018,Walmart INC $WMT Holding Has Boosted by Verity &amp; Verity Llc https://t.co/yc3WWOKEfx
Thu Jun 21 15:29:08 +0000 2018,"RT @MarketWatch: The latest Supreme Court ruling may mean that third-party vendors selling on Amazon will have to pay sales tax, sending sh\\u2026"
Thu Jun 21 15:25:48 +0000 2018,"RT @MarketWatch: The latest Supreme Court ruling may mean that third-party vendors selling on Amazon will have to pay sales tax, sending sh\\u2026"
Thu Jun 21 15:24:57 +0000 2018,"RT @MarketWatch: The latest Supreme Court ruling may mean that third-party vendors selling on Amazon will have to pay sales tax, sending sh\\u2026"
Thu Jun 21 15:22:27 +0000 2018,"The latest Supreme Court ruling may mean that third-party vendors selling on Amazon will have to pay sales tax, sending shares of Target and Walmart higher https://t.co/SOQYVbBWvH $TGT $WMT https://t.co/gRTwoHpqHB"
Thu Jun 21 15:08:05 +0000 2018,"Walmart\\u2019s tech division to add 2,000 employees this year $WMT $AMZN https://t.co/ZKsMIxzTYr"
Thu Jun 21 14:58:16 +0000 2018,Amazon Targets Medicaid Recipients as It Widens War for Low-Income Shoppers https://t.co/xypGVb0w5Z $WMT #stocks #stockmarket
Thu Jun 21 14:52:24 +0000 2018,"Alice L. Walton Sells 510,893 Shares of Walmart Inc $WMT Stock https://t.co/J2v6YwkgsS"
Thu Jun 21 14:51:42 +0000 2018,"S Robson Walton Sells 760,377 Shares of Walmart Inc $WMT Stock https://t.co/nQiPfApOms"
Thu Jun 21 14:44:29 +0000 2018,RT @AnalyticsAtom: $RKUNY Rakuten\\u00a0is being seen as a potential takeover target.\\u00a0$WMT Walmart Inc. may be interested mused Amir Anvarzadeh o\\u2026
Thu Jun 21 14:44:27 +0000 2018,RT @AnalyticsAtom: More competition for $AMZN Amazon coming from $RKUNY Rakuten $WMT Walmart $NMGC NeoMagic https://t.co/enVVo2qj0O $JCP $A\\u2026
Thu Jun 21 13:52:30 +0000 2018,More competition for $AMZN Amazon coming from $RKUNY Rakuten $WMT Walmart $NMGC NeoMagic https://t.co/enVVo2qj0O $JCP $ADRNY Ahold Delhaize $BBBY Bed bath and beyond @worldmarket @BedBathBeyond @buybuyBABY https://t.co/DomPUbBaKu https://t.co/pmcUFNAz5T
Thu Jun 21 13:52:12 +0000 2018,$RKUNY Rakuten\\u00a0is being seen as a potential takeover target.\\u00a0$WMT Walmart Inc. may be interested mused Amir Anvarzadeh of Asymmetric Advisors Ltd. https://t.co/Cz4AjRM0eO $JCP $M $NMGC $SNE $ADRNY $NSRGY $AMZN $BABA $TCEHY $SFTBY  $AAPL $NFLX $GOOG  https://t.co/80nbiRasOC
Thu Jun 21 13:51:59 +0000 2018,$RKUNY Rakuten\\u00a0is being seen as a potential takeover target.\\u00a0$WMT Walmart Inc. may be interested mused Amir Anvarzadeh of Asymmetric Advisors Ltd. https://t.co/Cz4AjRM0eO $JCP $M $NMGC $SNE $ADRNY $NSRGY $AMZN $BABA $TCEHY $SFTBY $FB $AAPL $NFLX $GOOG  https://t.co/80nbiRasOC
Thu Jun 21 13:45:15 +0000 2018,Walmart wins patent for #medical records stored on #blockchain $WMT $AAPL $MSFT $GOOGL https://t.co/eMaRdiTblm
Thu Jun 21 11:34:01 +0000 2018,Bossa Nova just raised another $29 million for its grocery store robots used by $WMT Walmart    https://t.co/f1iEhVlVZn
Thu Jun 21 10:24:16 +0000 2018,Five Below $FIVE vs. Walmart $WMT Head-To-Head Survey https://t.co/I75grbl2qM
Thu Jun 21 08:25:35 +0000 2018,"Insider Selling: Walmart Inc $WMT Major Shareholder Sells 510,893 Shares of Stock https://t.co/DsC332dgZV"
Thu Jun 21 08:21:24 +0000 2018,"Alice L. Walton Sells 510,893 Shares of Walmart Inc $WMT Stock https://t.co/klzUtqdRyR"
Thu Jun 21 08:16:12 +0000 2018,"Walmart Inc. (WMT) Ex-Dividend Date Scheduled for March 08, 2018 https://t.co/WA8gUvFF8v $WMT #stocks #stockmarket"
Thu Jun 21 07:57:07 +0000 2018,Comparing Walmart $WMT &amp; Tuesday Morning $TUES https://t.co/B0MJ1LlwVa
Thu Jun 21 07:02:19 +0000 2018,@Walmart @Murk361 Long $WMT
Thu Jun 21 06:36:11 +0000 2018,"Notable Gainers and Laggards: Walmart Inc., (NYSE: WMT), Conduent Incorporated ... https://t.co/GYdzsj0DR2 $WMT #stocks #stockmarket"
Thu Jun 21 05:30:46 +0000 2018,Five Below $FIVE vs. Walmart $WMT Head-To-Head Survey https://t.co/JZCdJ3Lr5E
Thu Jun 21 02:26:12 +0000 2018,Walmart Inc. (NYSE:WMT) \\u2013 Hot Stock under Consideration https://t.co/oa5MKdCJGv $WMT #stocks #stockmarket
Thu Jun 21 02:04:16 +0000 2018,RT @bluff_capital: $WMT From Walmart to Disney: Building Companies That Last https://t.co/qZYqpgJRCJ https://t.co/gS9dLGWMLt
Thu Jun 21 01:24:55 +0000 2018,$WMT From Walmart to Disney: Building Companies That Last https://t.co/qZYqpgJRCJ https://t.co/gS9dLGWMLt
Thu Jun 21 19:22:43 +0000 2018,Kempen Capital Management Has Decreased Cisco Sys Com $CSCO Stake by $4.87 Million; Sound Shore Management Cut Its The Goodyear Tire And Rubber Co $GT Holding by $1.01 Million as Stock Value Declined https://t.co/dtItv1pWsb
Thu Jun 21 19:00:07 +0000 2018,"As Campbell Soup Co $CPB Stock Declined, Hamilton Point Investment Advisors Boosted by $1.28 Million Its Stake; First Citizens Bank &amp; Trust Co Decreased Its Cisco Sys $CSCO Position as Share Price Declined https://t.co/tH5AscCEAr"
Thu Jun 21 18:47:37 +0000 2018,"High Pointe Capital Management Has Lowered Cisco Systems $CSCO Holding by $416,640; Market Value Declined; Visionary Asset Management Boosted Position in General Electric Co $GE by $366,704 - https://t.co/TXTvne47pP"
Thu Jun 21 16:37:27 +0000 2018,Continues move to open up its products with new APIS.  https://t.co/9Wp3jM9P9p $CSCO @cisco
Thu Jun 21 16:12:04 +0000 2018,Regions Financial Decreased By $13.85 Million Its Cisco Systems $CSCO Stake; Cboe Holdings Has 0.83 Sentiment https://t.co/WPOIhI1Kbj
Thu Jun 21 14:53:47 +0000 2018,"CSCO-listless since 5/17 breakdown(Q3/earnings), couldn\'t even fill the gap, now piercing key trendline support(links Apr/May lows), looking vulnerable, but, still rangebound, needs to hold may low($42.50), $csco, $spx, Cisco, #csco, #twows https://t.co/TB2bE2c1YA"
Thu Jun 21 13:22:44 +0000 2018,"As Cisco Sys $CSCO Valuation Declined, Diligent Investors Has Lowered Its Stake; United Rentals $URI Shareholder Atwood &amp; Palmer Boosted Holding by $542,660 as Valuation Declined https://t.co/LebEcBSAR9"
Thu Jun 21 10:38:55 +0000 2018,Cisco Sys INC $CSCO Shareholder Regentatlantic Capital LLC Trimmed Holding by $3.16 Million - https://t.co/9pS5cOrX7q
Thu Jun 21 10:34:39 +0000 2018,"As Cisco Sys INC $CSCO Stock Price Declined, Regentatlantic Capital LLC Has Decreased Position by $3.16 Million https://t.co/ARxLMvf6QP"
Thu Jun 21 10:34:10 +0000 2018,"As Cisco Sys INC $CSCO Share Value Declined, Holder Regentatlantic Capital LLC Has Decreased Stake by $3.16 Million https://t.co/LC0BNW1cFT"
Thu Jun 21 10:33:57 +0000 2018,"As Cisco Sys INC $CSCO Valuation Declined, Shareholder Regentatlantic Capital LLC Has Decreased by $3.16 Million Its Position https://t.co/ELFhe2NANi"
Thu Jun 21 10:33:24 +0000 2018,Regentatlantic Capital LLC Has Lowered Position in Cisco Sys INC $CSCO by $3.16 Million https://t.co/VH6x2OhE1T
Thu Jun 21 09:09:21 +0000 2018,"Lowes Companies $LOW Share Price Declined While Capital Wealth Planning Has Lowered Position by $304,500; As Cisco Sys $CSCO Stock Value Declined, Minneapolis Portfolio Management Group Trimmed Its Holding - https://t.co/9ZBCukdP8l"
Thu Jun 21 23:44:42 +0000 2018,An appeal by @JusticeATR of the $T $TWX #antitrust ruling? \\
Thu Jun 21 23:00:05 +0000 2018,AT&amp;T vs. Verizon: which one to buy? https://t.co/vKn9ghBE8x $T $VZ #investing https://t.co/SyNZTIOIqL
Thu Jun 21 22:53:01 +0000 2018,$T AT&amp;T debuts WatchTV via https://t.co/jURZDymPXI
Thu Jun 21 22:14:41 +0000 2018,Investors Buy AT&amp;T $T on Weakness https://t.co/1hptisvWwh
Thu Jun 21 21:42:18 +0000 2018,Key Recent Updates on AT&amp;amp;T after the Time Warner Buy $T https://t.co/yJ1SUeBQNv https://t.co/ft4B4nMmPH
Thu Jun 21 21:40:06 +0000 2018,What does the AT&amp;T and Time Warner merger deal tell us about the media industry now and the M&amp;A outlook in general? See our blog for the latest: https://t.co/ngFN5QMdde $T $TWX https://t.co/MIRYjcUI4m
Thu Jun 21 21:29:01 +0000 2018,Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend Yield? $T https://t.co/UfA1qt4xqh #dividend #investing https://t.co/3yz9LfoUKR
Thu Jun 21 20:54:30 +0000 2018,"AT&amp;T will have to pay ME before I watch a CNN, HLN, Viceland or OWN. \\nThat\'s not a cable package worth having. $T"
Thu Jun 21 20:53:33 +0000 2018,"Intrust Bank Na Boosted At&amp;T $T Position By $363,405; MOBIVITY HOLDINGS $MFON Shorts Decreased By 10.34% https://t.co/JgM1hN9Fsy"
Thu Jun 21 20:49:16 +0000 2018,So it only took AT&amp;T a few days to raise prices after a long trial asserting consumers would not be harmed.  Probably only the beginning especially if Tmobile and Sprint are allowed to merge. $T $S $TMUS\\n\\nWe need to start enforcing our #antitrust laws \\nhttps://t.co/NmByVuIZ6k
Thu Jun 21 20:24:26 +0000 2018,$T BREAKS BELOW PRIOR SESSION LOW: https://t.co/sia8bAVT4g\\nSentiment: Slightly bearish #T #AT&amp;T
Thu Jun 21 20:23:01 +0000 2018,$TWX $T Heres What to Watch in the AT&amp;T-Time Warner Ruling via https://t.co/jURZDymPXI
Thu Jun 21 20:04:17 +0000 2018,Stop Bashing AT&amp;T And Let The \'Widows And Orphans\' Feast $T https://t.co/zlBF4zyCjk
Thu Jun 21 19:30:55 +0000 2018,"RT @OpenOutcrier: $T (+0.3% pre) AT&amp;T Announces Strategic Alliance w Brookfield Infrastructure to Offer Colocation, Other Services\\n\\nhttps:/\\u2026"
Thu Jun 21 19:28:34 +0000 2018,"RT @OpenOutcrier: $T (+0.3% pre) AT&amp;T Announces Strategic Alliance w Brookfield Infrastructure to Offer Colocation, Other Services\\n\\nhttps:/\\u2026"
Thu Jun 21 19:00:53 +0000 2018,Traders Sell Shares of AT&amp;T $T on Strength $T https://t.co/mNdhSrSDtC
Thu Jun 21 18:43:36 +0000 2018,"AT&amp;T Releases New Wireless Plans Bundled with WatchTV\\n#WirelessCarrier, #ATT, $T, #wirelessplans, #streamingservice, #WatchTV, #TimeWarner, #GameofThrones, #SiliconValley, #FederalJudge, #Netflix, $NFLX, #customers, $AMC, $HGTV, $TNT, #DishNetwork https://t.co/SRD8eyQ6bg"
Thu Jun 21 18:29:39 +0000 2018,RT @FierceWireless: AT&amp;T\\u2019s new top-tier unlimited data offerings are cheaper than the new top-tier unlimited offerings released by Verizon\\u2026
Thu Jun 21 18:25:47 +0000 2018,RT @FierceWireless: AT&amp;T\\u2019s new top-tier unlimited data offerings are cheaper than the new top-tier unlimited offerings released by Verizon\\u2026
Thu Jun 21 18:23:27 +0000 2018,@PowerLunch  I trhink $T \'s purchase of $TWX is being sorely underestimated. Below is just  a peak at the Time Warner Brands ---  \\nDC content alone is a major value https://t.co/eeEr4pVhJG
Thu Jun 21 17:37:54 +0000 2018,"Garland Capital Management Has Boosted At&amp;T $T Holding By $338,625; Copart, Inc. $CPRT Had 4 Bulls - https://t.co/7lXwRQGUW1"
Thu Jun 21 17:31:16 +0000 2018,$T AT&amp;T Aims to Boost Digital Ad Sales With AppNexus Buyout https://t.co/UzAvkzalfx
Thu Jun 21 17:23:29 +0000 2018,"AT&amp;T debuts WatchTV, two new unlimited plans https://t.co/2aEwy76s9S $T"
Thu Jun 21 17:16:58 +0000 2018,AT&amp;T to launch wireless plans bundled with video after Time Warner win https://t.co/ib3rEWq9WM $T
Thu Jun 21 17:07:37 +0000 2018,RT @theflynews: Netflix price target raised to $500 from $420 at Pivotal Research $NFLX $T https://t.co/JmtWMNepzc
Thu Jun 21 17:07:24 +0000 2018,Investors Sell Shares of AT&amp;T $T on Strength $T https://t.co/8VJ6ejxAG9
Thu Jun 21 16:52:52 +0000 2018,RT @BoB2Trader: $T $31.75 -0.25 (-0.78%)\\nAT&amp;T Inc.\\nLoad up the truck. It\'s cheap!
Thu Jun 21 16:51:17 +0000 2018,Kind of funny watching the stock forums. People are stressing out over a few pennies movement in AT&amp;T $T.
Thu Jun 21 16:48:51 +0000 2018,"$T\\nAT&amp;T debuts WatchTV, two new unlimited plans\\nAT&amp;T (T -0.6%) has officially rolled out its \\"
Thu Jun 21 16:44:15 +0000 2018,"RT @MarketCurrents: AT&amp;T debuts WatchTV, two new unlimited plans https://t.co/G9zN3WvcGX $T"
Thu Jun 21 16:43:07 +0000 2018,"RT @MarketCurrents: AT&amp;T debuts WatchTV, two new unlimited plans https://t.co/G9zN3WvcGX $T"
Thu Jun 21 16:42:40 +0000 2018,"RT @SAlphaTech: AT&amp;T debuts WatchTV, two new unlimited plans https://t.co/8nhJU2ije5 $T"
Thu Jun 21 16:42:16 +0000 2018,"AT&amp;T debuts WatchTV, two new unlimited plans https://t.co/8nhJU2ije5 $T"
Thu Jun 21 16:42:15 +0000 2018,"AT&amp;T debuts WatchTV, two new unlimited plans https://t.co/G9zN3WvcGX $T"
Thu Jun 21 16:30:51 +0000 2018,AT&amp;T\\u2019s new top-tier unlimited data offerings are cheaper than the new top-tier unlimited offerings released by Verizon exactly a week ago. https://t.co/BHNk3mXdXB $T $VZ https://t.co/is6nwgDnoX
Thu Jun 21 16:21:34 +0000 2018,$T 20.6m ago: AT&amp;T AUDIENCE Network to Bring \'Mr. Mercedes Immersive Experience\' and Show Panel to 2018 San Diego Comic-Con International https://t.co/smFTcJkqyu
Thu Jun 21 16:21:23 +0000 2018,RT @BoB2Trader: $T $31.75 -0.25 (-0.78%)\\nAT&amp;T Inc.\\nLoad up the truck. It\'s cheap!
Thu Jun 21 16:17:35 +0000 2018,$T $31.75 -0.25 (-0.78%)\\nAT&amp;T Inc.\\nLoad up the truck. It\'s cheap!
Thu Jun 21 16:13:44 +0000 2018,"Illinois Tool Wks $ITW Holder Grandfield &amp; Dodd Lowered Position by $438,360; At&amp;T $T Shares Declined While Private Capital Advisors Has Lowered Stake - https://t.co/datKqmtYud"
Thu Jun 21 16:02:40 +0000 2018,AT&amp;T Inc.: Heavy volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/kfYs1do5TV
Thu Jun 21 15:55:26 +0000 2018,"Eventual price war with these sorts of services (Watch TV, Youtube TV, Hulu TV,  Sling TV, etc?)\\n\\n$T $NFLX AT&amp;T launches new WatchTV streaming service at aggressive $15-per-month price https://t.co/1UFnJdo7xn"
Thu Jun 21 15:42:24 +0000 2018,AT&amp;T Inc.: Heavy volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/wkrYipTypm
Thu Jun 21 15:28:34 +0000 2018,$T AT&amp;T Inc. has posted a new filing to its Investor Relations website.\\nFrom our Stock News Alerts App
Thu Jun 21 15:27:39 +0000 2018,"I am currently holding $T at the 32 support, $UVXY puts exp next week, and lotto play $HMNY just for kicks. i wont be mentioning $HMNY for a while since its one of those total speculation things. \\n#options #stocks #money #income #trading #investing $VIX $SVXY $SPX #tariffs"
Thu Jun 21 15:26:14 +0000 2018,$T AT&amp;T Inc. SEC Filing: Form FWP https://t.co/QIGj2fwWiO
Thu Jun 21 15:18:34 +0000 2018,RT @Briefingcom: $T: AT&amp;T debuts \\
Thu Jun 21 14:52:25 +0000 2018,AT&amp;T Inc.: Heavy volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/hv22qqFXJT
Thu Jun 21 14:49:41 +0000 2018,$T: AT&amp;T debuts \\
Thu Jun 21 14:32:31 +0000 2018,AT&amp;T Inc.: Historical volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/S1kzJaQSPb
Thu Jun 21 14:31:25 +0000 2018,$T\\nAT&amp;T set to unveil $15-a-month video service  https://t.co/4s3HHMze5j via @WSJ
Thu Jun 21 14:25:05 +0000 2018,AT&amp;T said it will transfer its data center colocation operations and assets to Brookfield.  https://t.co/YGmgvIDVEd $T
Thu Jun 21 13:57:39 +0000 2018,"In an environment like this, dividend payers always seem to hold their footing much better than growth stocks. I am a huge fan of the techs and $FANG s of the world. I am always looking at them, but $T is still holding its 32 mark and doing well. #trading #stocks #income #money"
Thu Jun 21 13:54:32 +0000 2018,AT&amp;T Inc.: Unusual volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/iz3RqJfujQ
Thu Jun 21 13:30:57 +0000 2018,AT&amp;T to launch #wirelessplans bundled with #video after its #TimeWarner $TWX win. I\\u2019m LONG $T https://t.co/DvrQvnq0Gg
Thu Jun 21 13:26:52 +0000 2018,@RichBTIG Lol free doesn\\u2019t pay that massive debt load at $T
Thu Jun 21 13:22:33 +0000 2018,"Curbstone Financial Management Has Raised Its Holding in At&amp;T  $T $T by $1.09 Million; Bernzott Capital Advisors Has Lowered Its Cinemark $CNK Holding by $348,725 as Share Value Declined - https://t.co/PetaL01nVc"
Thu Jun 21 13:21:55 +0000 2018,RT @Briefingcom: $T: AT&amp;T will transfer data center colocation operations and assets to Brookfield (BIP) https://t.co/RtDWgnyzB5
Thu Jun 21 13:19:31 +0000 2018,"Capstone Financial Advisors Increased Holding in Mcdonalds $MCD by $4.46 Million; At&amp;T $T Shareholder Berkshire Asset Management Has Boosted Position by $397,880 - https://t.co/uxKy3jNLo4"
Thu Jun 21 13:03:40 +0000 2018,$T: AT&amp;T will transfer data center colocation operations and assets to Brookfield (BIP) https://t.co/RtDWgnyzB5
Thu Jun 21 12:47:55 +0000 2018,"RT @OpenOutcrier: $T (+0.3% pre) AT&amp;T Announces Strategic Alliance w Brookfield Infrastructure to Offer Colocation, Other Services\\n\\nhttps:/\\u2026"
Thu Jun 21 12:43:10 +0000 2018,Netflix Price Target Raised To $500 From $420 At Pivotal Research $NFLX $T https://t.co/OgnCN6Isvv https://t.co/kVIJ9QtiXY
Thu Jun 21 12:32:49 +0000 2018,The \\
Thu Jun 21 12:29:11 +0000 2018,AT&amp;T\'s Randall Stephenson on company\'s debt level: \\
Thu Jun 21 12:28:50 +0000 2018,$T AT&amp;T to launch wireless plans bundled with video after its Time Warner win   https://t.co/tMGGcjFnv3
Thu Jun 21 12:28:08 +0000 2018,"RT @OpenOutcrier: $T (+0.3% pre) AT&amp;T Announces Strategic Alliance w Brookfield Infrastructure to Offer Colocation, Other Services\\n\\nhttps:/\\u2026"
Thu Jun 21 12:27:58 +0000 2018,"$T (+0.3% pre) AT&amp;T Announces Strategic Alliance w Brookfield Infrastructure to Offer Colocation, Other Services\\n\\nhttps://t.co/AF2XLmPPKp"
Thu Jun 21 12:23:27 +0000 2018,"RT @bluff_capital: The continued evolution of $BIP\\n\\n$T $BIP AT&amp;T Inc. T, -1.20% said Thursday it has entered an alliance with Brookfield In\\u2026"
Thu Jun 21 12:23:00 +0000 2018,Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend #Yield? $T https://t.co/UfA1qt4xqh #dividend #investing https://t.co/atTa4xn0zN
Thu Jun 21 12:15:40 +0000 2018,"AT&amp;T\'s Randall Stephenson this morning: \\u201cI haven\\u2019t met the advertising customer who says, \\u2018I want to spend more money with Google and Facebook.\\u2019\\u201d $T"
Thu Jun 21 12:09:52 +0000 2018,RT @theflynews: Netflix price target raised to $500 from $420 at Pivotal Research $NFLX $T https://t.co/JmtWMNepzc
Thu Jun 21 12:08:35 +0000 2018,AT&amp;T transfers data center colocation business for $1.1B https://t.co/cTKJXJ2L6T $T
Thu Jun 21 12:07:42 +0000 2018,RT @7LadyQ: $T\\nAT&amp;T (NYSE:T) will transfer data center colocation operations and assets to Brookfield Infrastructure through a new strategi\\u2026
Thu Jun 21 12:04:25 +0000 2018,"$T\\nAT&amp;T (NYSE:T) will transfer data center colocation operations and assets to Brookfield Infrastructure through a new strategic alliance.\\nAT&amp;T will receive $1.1B in the deal, which will go towards debt payments. Closing expected in six to eight months."
Thu Jun 21 11:59:44 +0000 2018,@TriCascade Can you confirm any involvement in AT&amp;T\'s $T announcement this morning of the $15/mo streaming service called \\
Thu Jun 21 11:55:46 +0000 2018,"The continued evolution of $BIP\\n\\n$T $BIP AT&amp;T Inc. T, -1.20% said Thursday it has entered an alliance with Brookfield Infrastructure to offer colocation and other services to customers in 18 Internet Data Centers in the U.S. and 13 overseas.\\n\\nhttps://t.co/HbblCy7dlQ"
Thu Jun 21 11:39:37 +0000 2018,$T AT&amp;T transfers data center colocation business for $1.1B https://t.co/nCla5ptEyF
Thu Jun 21 11:39:19 +0000 2018,RT @MarketCurrents: AT&amp;T transfers data center colocation business for $1.1B https://t.co/IigbsCwRcE #premarket $T
Thu Jun 21 11:36:25 +0000 2018,AT&amp;T transfers data center colocation business for $1.1B https://t.co/1tTaJ9waNZ #premarket $T
Thu Jun 21 11:36:25 +0000 2018,AT&amp;T transfers data center colocation business for $1.1B https://t.co/IigbsCwRcE #premarket $T
Thu Jun 21 11:32:07 +0000 2018,RT @billho888: Hats off to AT&amp;T\'s quick moves to leverage content and video infra making plans very competitive. OTT DTV-like offering chan\\u2026
Thu Jun 21 11:31:56 +0000 2018,Netflix Price Target Raised To $500 From $420 At Pivotal Research $NFLX Also $T https://t.co/FqoXD9gMIJ
Thu Jun 21 11:31:52 +0000 2018,"$T AT&amp;T to receive $1.1 billion in deal with Brookfield Infrastructure As part of the deal, AT&amp;T will receive $1.1 billion, which it will use to reduce debt.\\nhttps://t.co/a04LMGX8aM"
Thu Jun 21 11:31:21 +0000 2018,"Hats off to AT&amp;T\'s quick moves to leverage content and video infra making plans very competitive. OTT DTV-like offering changes playing field w/built-in video benefit. $T \\n\\nFresh off Time Warner merger, #ATT launches WatchTV + unlimited plans https://t.co/ZuaDXCCXue via @usatoday"
Thu Jun 21 11:25:43 +0000 2018,$T AT&amp;T to launch wireless plans bundled with video after its Time Warner win https://t.co/3YqWfjmac4
Thu Jun 21 11:09:33 +0000 2018,RT @DITRStocks: $DIRV (@directviewinc) has some impressive \\
Thu Jun 21 11:08:36 +0000 2018,"$T AT&amp;T Announces Strategic Alliance with Brookfield Infrastructure to Offer Colocation, Other Services\\nFrom our Stock News Alerts App"
Thu Jun 21 11:05:16 +0000 2018,"$T 4.3m ago: AT&amp;T Announces Strategic Alliance with Brookfield Infrastructure to Offer Colocation, Other Services https://t.co/flswhE4XNE"
Thu Jun 21 11:01:59 +0000 2018,AT&amp;T Unveils $15/Month \\
Thu Jun 21 10:58:55 +0000 2018,"Days after buying Time Warner, AT&amp;T launches new TV service $T #T #Technology #Televisionprograms #Television https://t.co/mAsOs6DfQC"
Thu Jun 21 10:58:49 +0000 2018,"Days after buying Time Warner, AT&amp;T launches new TV service $T #T #Technology #Televisionprograms #Television https://t.co/w67FDsgXgc"
Thu Jun 21 10:40:01 +0000 2018,$T 9.0m ago: AT&amp;T Debuts \\
Thu Jun 21 10:37:19 +0000 2018,RT @theflynews: Netflix price target raised to $500 from $420 at Pivotal Research $NFLX $T https://t.co/JmtWMNepzc
Thu Jun 21 10:30:55 +0000 2018,AT&amp;T $T Coverage Initiated at JPMorgan Chase &amp; Co. https://t.co/2QH085yWY6
Thu Jun 21 10:16:09 +0000 2018,"RT @MorganLBrennan: General Electric shareholders should rejoice at the Dow removal $GE (if $HON, $AA, $T are indication) https://t.co/YrTD\\u2026"
Thu Jun 21 10:09:43 +0000 2018,RT @theflynews: Netflix price target raised to $500 from $420 at Pivotal Research $NFLX $T https://t.co/JmtWMNepzc
Thu Jun 21 09:52:41 +0000 2018,RT @theflynews: Netflix price target raised to $500 from $420 at Pivotal Research $NFLX $T https://t.co/JmtWMNepzc
Thu Jun 21 09:52:40 +0000 2018,Netflix price target raised to $500 from $420 at Pivotal Research $NFLX $T https://t.co/JmtWMNepzc
Thu Jun 21 05:53:24 +0000 2018,AT&amp;T $T Earns Neutral Rating from Analysts at JPMorgan Chase &amp; Co. https://t.co/UWqTOm073D
