Date,Tweet,Country
Mon Jun 24 08:19:23 +0000 2019,b'@bradleywalden all of them',"Allentown, PA"
Mon Jun 24 08:19:23 +0000 2019,"b'@HillaryClinton I agree, Hillary !   This is outrageous!!  America is a whole lot better than this!!'","Arkansas, USA"
Mon Jun 24 08:19:22 +0000 2019,"b""@SaraCarterDC Can't wait for the next 2 appointees.  They're running out of activist judges that make up their own laws.""","Queens, NY"
Mon Jun 24 08:19:22 +0000 2019,b'Nature\xe2\x80\x99s Touch Frozen Foods (West) Inc. Voluntarily Recalls Signature Select Avocado Chunks Due to Potential Lister\xe2\x80\xa6 https://t.co/vEFiX0FsXk',"Alaska, USA"
Mon Jun 24 08:19:22 +0000 2019,b'On god..... once I\xe2\x80\x99m at 0 .. I\xe2\x80\x99m gonna be unstoppable.. and I\xe2\x80\x99m not fucking with anyone. I\xe2\x80\x99m going all the way these next few months.',"Hialeah, FL"
Mon Jun 24 08:19:22 +0000 2019,b'Stargazing \xf0\x9f\x94\xad',"Tracyton, WA"
Mon Jun 24 08:19:22 +0000 2019,"b'Awesome, right after I pay mine off? Are you tryna start a #war? Bernie Sanders set to unveil plan to cancel all $1\xe2\x80\xa6 https://t.co/fgSgmnDSge'","Broadlands, VA"
Mon Jun 24 08:19:21 +0000 2019,b'life is like a trap to some and a beach to others\xe2\x9d\xa4\xe2\x9b\xb3#detroitgolfclub #zebradetroit @ Detroit Golf Club https://t.co/hoqOEUl9yv',"Detroit, MI"
Mon Jun 24 08:19:21 +0000 2019,b'those 6 hour naps fr be hittin different bc now I feel like a piece of shit',"Tucson Estates, AZ"
Mon Jun 24 08:19:19 +0000 2019,b'I\xe2\x80\x99m drunk and have a metting tomorrow well today \xf0\x9f\x99\x84',"Hot Springs, AR"
Mon Jun 24 08:19:19 +0000 2019,b'credit: @thaonejp... \xf0\x9f\x94\xa5\xf0\x9f\x91\xa3NEW MUSIC OTW!!!\xf0\x9f\x94\xa5 #theonejp #ghettomassproductions #missinglinkrecordings\xe2\x80\xa6 https://t.co/nqaGVmJi6e',"Lakeway, TX"
Mon Jun 24 08:19:19 +0000 2019,b'LA\xf0\x9f\x93\x8d',"Los Angeles, CA"
Mon Jun 24 08:19:18 +0000 2019,"b'Join the Spartanburg Medical Center team! See our latest job opening here: https://t.co/4UybUjBHgM #Healthcare #Spartanburg, SC'","Spartanburg, SC"
Mon Jun 24 08:19:17 +0000 2019,"b'@BillyBaldwin Big Mac, you want fries wth that fat boy?'","Decatur, TX"
Mon Jun 24 08:19:17 +0000 2019,b'@TripleCrossKing Naw they ain\xe2\x80\x99t fake them mfs just on sale like hell',"Atlanta, GA"
Mon Jun 24 08:19:17 +0000 2019,b'I love the sound of thunder',"Huntsville, TX"
Mon Jun 24 08:19:17 +0000 2019,b'@kenshifox Number 2',"Abington, MA"
Mon Jun 24 08:19:16 +0000 2019,b'Whew the feeling with going out with ppl and everybody can split the bill Evenly without any complaints or rebuttals .  \xf0\x9f\x98\xab\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe',"Texas, USA"
Mon Jun 24 08:19:16 +0000 2019,b'@Justsaytruthnow @bayoubengle @POTUS Correction:They won\xe2\x80\x99t give him the money so they can blame him and take the li\xe2\x80\xa6 https://t.co/KiqAtLy5l4',"Evanston, WY"
Mon Jun 24 08:19:16 +0000 2019,b'thought issa was gonna hold the juul for me but he just took a hit and left me hanging',"Los Angeles, CA"
Mon Jun 24 08:19:15 +0000 2019,"b'@Paula_White Come, Lord Jesus!'","Gastonia, NC"
Mon Jun 24 08:19:15 +0000 2019,b'They put sugar or that sweet shit in the mixture this time didn\xe2\x80\x99t they.?! the mosquitoes are eatting u..most people\xe2\x80\xa6 https://t.co/Sl1ivLEq2S',"Miami, FL"
Mon Jun 24 08:19:14 +0000 2019,b'Big E suicide dives are amazing and terrifying at the same time. #WWEStompingGrounds',"North Las Vegas, NV"
Mon Jun 24 08:19:13 +0000 2019,"b'Lose yourself in the love you create with somebody, not in them! If you do lose yourself in them you will never fin\xe2\x80\xa6 https://t.co/Es5wWlnUO6'","Manhattan, NY"
Mon Jun 24 08:19:13 +0000 2019,"b'\xe2\x80\x9cFor anything to change, someone has to start acting differently.\xe2\x80\x9d \n\n\xe2\x80\x9cFor individuals\xe2\x80\x99 behavior to change, you\xe2\x80\x99ve g\xe2\x80\xa6 https://t.co/BZZfsJq9Vj'","Honolulu, HI"
Mon Jun 24 08:19:12 +0000 2019,b'Now show them collection',"San Antonio, TX"
Mon Jun 24 08:19:12 +0000 2019,b'\xe2\x80\x9cif I\xe2\x80\x99m pregnant I\xe2\x80\x99m yeeting this kid since we\xe2\x80\x99re not in alabama\xe2\x80\x9d \nmood \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Watsonville, CA"
Mon Jun 24 08:19:11 +0000 2019,b'OEM Factory new Air Filter for cinema projector NC900C\n\n#air_filter #cinema #projector_filter #projector_cinema\n\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x80\xa6 https://t.co/yBTpnUspto',"Berkeley, CA"
Mon Jun 24 08:19:11 +0000 2019,"b""uggh it drives me nuts when all these soap stars change roles and go back and forth. I'm excited for Michelle Staff\xe2\x80\xa6 https://t.co/B20vS9Vzbt""","Mill Creek, WA"
Mon Jun 24 08:19:10 +0000 2019,b'Smo \xf0\x9f\xa4\x9f\xe2\x9c\x94',"Papillion, NE"
Mon Jun 24 08:19:09 +0000 2019,b'That\xe2\x80\x99s my Dawg\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x98\x82 https://t.co/3FKR6tVdoA',"Monroe, LA"
Mon Jun 24 08:19:09 +0000 2019,b'@munaLalavande \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\xa5\xb0\xf0\x9f\x8c\xb9\xf0\x9f\x98\x81',"Fountainebleau, FL"
Mon Jun 24 08:19:09 +0000 2019,"b'@poems_by_tessy @CedrikWallace Hi there. Lol, yes the plaque next to the teacher\xe2\x80\x99s apple. Two important pieces as I\xe2\x80\xa6 https://t.co/37mhkWS7Sx'","Norwalk, CA"
Mon Jun 24 08:19:08 +0000 2019,"b""If you're looking for work in Westchester, IL, check out this job: https://t.co/Tn6K9mXsv8 #restaurantlife #Hospitality""","Westchester, IL"
Mon Jun 24 08:19:07 +0000 2019,b'near bsgstblender: 199aad2c-287e-4be2-8656-d147a5a741fa',"Pittsburgh, PA"
Mon Jun 24 08:19:07 +0000 2019,b'imma let jessica sleep this crazy because she got work in three hours but best believe i\xe2\x80\x99m going stoopid later on f\xe2\x80\xa6 https://t.co/qlFKbENTpI',"Mississippi, USA"
Mon Jun 24 08:19:07 +0000 2019,b'I need a foot massage they are my fav',"Honolulu, HI"
Mon Jun 24 08:19:06 +0000 2019,b'Stand back \nClap back \nStay cool. https://t.co/5l6CQ9BhLR',"Port St Lucie, FL"
Mon Jun 24 08:19:45 +0000 2019,b'I love my brothers. Times are tough but we\xe2\x80\x99ll get through this. What ever y\xe2\x80\x99all need I got you. \xe2\x99\xa5\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f',"San Jose, CA"
Mon Jun 24 08:19:45 +0000 2019,b'Don\xe2\x80\x99t try and switch on me',"Mesa, AZ"
Mon Jun 24 08:19:45 +0000 2019,"b""@ifindkarma @AOC @jentaub What makes them Trump's?""","Plano, TX"
Mon Jun 24 08:19:45 +0000 2019,"b'@tylerperry Thanks for such a profound an a amazing speech, you have paved the way for so many people of color. I w\xe2\x80\xa6 https://t.co/a94Y0aSwJ7'","Newark, NJ"
Mon Jun 24 08:19:44 +0000 2019,b'Reflets dans The Vessel #igersnewyork #igersusa #newyork #newyorkcity #igersnewyork #igersnyc #thevessel #fz1000\xe2\x80\xa6 https://t.co/zobWoDsIdP',"Manhattan, NY"
Mon Jun 24 08:19:44 +0000 2019,"b'Bagging dust going to 2/4k on Tuesday, still far from the #MOLA https://t.co/OoJlshMogr https://t.co/DtqHdY3JBw'","Las Vegas, NV"
Mon Jun 24 08:19:42 +0000 2019,b'\xe9\x9b\xa8\xe3\x81\xa0\xe3\x83\xbc\xe3\x80\x82\xe6\x98\x8e\xe6\x97\xa5\xe3\x81\xaf\xe6\xb6\xbc\xe3\x81\x97\xe3\x81\x8f\xe3\x81\xaa\xe3\x82\x8b\xe3\x81\x8b\xe3\x82\x82\xe3\x80\x82',"Honolulu, HI"
Mon Jun 24 08:19:42 +0000 2019,"b""@LakersGotNext But he's DEFINITELY higher than 6-7 (where many rank him) because unlike Harden, Curry (no did 2 Ste\xe2\x80\xa6 https://t.co/svHeU6CeGJ""","Adelanto, CA"
Mon Jun 24 08:19:42 +0000 2019,b'Time to climb the hill again.',"Fort Washington, PA"
Mon Jun 24 08:19:42 +0000 2019,"b'@tridog57 @kylegriffin1 @allywalker1 Or, see Matthew 18:16, where I talk about those who ""cause little ones to stumble.""'","Chicago, IL"
Mon Jun 24 08:19:41 +0000 2019,b'i think you too loyal',"Mansfield, TX"
Mon Jun 24 08:19:41 +0000 2019,b'@NatbyNature @KingRicochet Pass this one on to management will you?  WWE steel cage matches suck.  No where as good\xe2\x80\xa6 https://t.co/Ju9BI8OI24',"Excelsior Springs, MO"
Mon Jun 24 08:19:41 +0000 2019,b'I feel like a @webtoon \xf0\x9f\xa4\xa4\xf0\x9f\xa5\xb0\xe2\x9c\x8c\xef\xb8\x8f https://t.co/1wrI6opXD3',"Smyrna, GA"
Mon Jun 24 08:19:41 +0000 2019,b'God.. thank you.',"Hope Mills, NC"
Mon Jun 24 08:34:13 +0000 2019,b'I didn\xe2\x80\x99t have to do any driving so winning!!!',"Myrtle Beach, SC"
Mon Jun 24 08:34:13 +0000 2019,b'@SapperDawg21 @NancyLeeGrahn @HigginsChance',"Phoenix, AZ"
Mon Jun 24 08:34:13 +0000 2019,b'my biweekly tweet about my heart feeling heavy &lt;\xe2\x80\x94',"Murfreesboro, TN"
Mon Jun 24 08:34:13 +0000 2019,b'Plate-loaded leg workout. https://t.co/wv2D9wTxVY',Xsport Fitness
Mon Jun 24 08:34:12 +0000 2019,b'@suranga_kf \xe0\xb6\xaf\xe0\xb7\x99\xe0\xb6\xb1\xe0\xb7\x8a\xe0\xb6\xb1\xe0\xb7\x99\xe0\xb6\x9a\xe0\xb7\x8a \xe0\xb6\x9c\xe0\xb6\xad\xe0\xb7\x8a\xe0\xb6\xad\xe0\xb6\xaf \xf0\x9f\xa4\x94\n\xe0\xb7\x84\xe0\xb7\x9c\xe0\xb6\xbb \xe0\xb6\x9c\xe0\xb7\x99\xe0\xb6\xa9\xe0\xb7\x92\xe0\xb6\xba\xe0\xb7\x8f \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n \xe0\xb6\x8a\xe0\xb7\x85\xe0\xb6\x9f\xe0\xb6\xa7 \xe0\xb6\x9a\xe0\xb7\x90\xe0\xb7\x84\xe0\xb7\x92 \xe0\xb6\x9c\xe0\xb7\x91\xe0\xb6\xb1\xe0\xb7\x93 \xe0\xb6\xaf\xe0\xb7\x93\xe0\xb6\xbd\xe0\xb7\x8f \xe0\xb7\x84\xe0\xb7\x9c\xe0\xb6\xa7\xe0\xb7\x94 \xe0\xb6\x9c\xe0\xb7\x91\xe0\xb6\xb1\xe0\xb7\x93 \xe0\xb6\x9c\xe0\xb6\xb1\xe0\xb7\x8a\xe0\xb6\xb1 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',United States
Mon Jun 24 08:34:12 +0000 2019,b'We are the only people infatuated with entertainers and athletes!!!\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/rTHxytY2Vf',"Newport News, VA"
Mon Jun 24 08:34:11 +0000 2019,b'Fuck this grind \xf0\x9f\x98\xad https://t.co/rUNLnG7Aya',San Bernaghetto
Mon Jun 24 08:34:11 +0000 2019,b'@brilyzette target!!!',"Tucson Estates, AZ"
Mon Jun 24 08:34:11 +0000 2019,b'All of this. https://t.co/tkYA8HKeKx',"South Haven, MI"
Mon Jun 24 08:34:11 +0000 2019,b'@1ancientt sooo now I follow you on @wattpad @instagram @Inkitt and now finally @Twitter',"Anaheim, CA"
Mon Jun 24 08:34:10 +0000 2019,b'Llegando de la playa...bien borracho \xf0\x9f\x98\x82',"Camuy, USA"
Mon Jun 24 08:34:10 +0000 2019,b'@ScottLinnen @MEPFuller @Rschooley Ending legalized murder.\nEnforcing border and citizenship laws properly.\n\nThose\xe2\x80\xa6 https://t.co/XOYZQzNAgN',"Turlock, CA"
Mon Jun 24 08:34:09 +0000 2019,"b'Whoever runs Tijuana has access to the biggest $ &amp; drug trade markets on the hemisphere, i.e., Southern California\xe2\x80\xa6 https://t.co/Gv2nY88th6'","Fresno, CA"
Mon Jun 24 08:34:09 +0000 2019,"b'If he had the cash, why is he flying coach? https://t.co/SrXU4hFMGz'","New Jersey, USA"
Mon Jun 24 08:34:09 +0000 2019,b'I could be married 30 years and I\xe2\x80\x99ll still ask \xe2\x80\x9cdo you like me still\xe2\x80\x9d',"Queens, NY"
Mon Jun 24 08:34:08 +0000 2019,b'Im finna sleep so good tn',"Ontario, CA"
Mon Jun 24 08:34:07 +0000 2019,b'\xe2\x80\x98Insane\xe2\x80\x99 Bitcoin Momentum Goes Overdrive as \xe2\x80\x98Real Volume\xe2\x80\x99 Hits $1.5 Billion https://t.co/uzEXlHu4Lb',"Houston, TX"
Mon Jun 24 08:34:07 +0000 2019,b'We are 73 days away from the start of a new @NFL season! AAAH OOOH AAAH  OOOH AAAH OOOH @49ers @JedYork\xe2\x80\xa6 https://t.co/bYFAljJGqi',"Georgia, USA"
Mon Jun 24 08:34:07 +0000 2019,b'near bsgstblender: c8c347cb-91da-43a4-8fde-0c4421bab97a',"Pittsburgh, PA"
Mon Jun 24 08:34:05 +0000 2019,b'We are happy to announce the Jeffrey Osborne All Star Comedy Explosion line up this year featuring @nbcsnl\xe2\x80\xa6 https://t.co/FsAU7h1mr2',"Warwick, RI"
Mon Jun 24 08:34:05 +0000 2019,b'Kilonwi gan https://t.co/ItCa9OwakN',"Parkville, MD"
Mon Jun 24 08:34:05 +0000 2019,b'@alyssadenise_21 Gotta make that money !!',"New Mexico, USA"
Mon Jun 24 08:34:05 +0000 2019,b'We recently visited renowned #muralist @levifonzponce opening exhibit  at @casaromanticasc and instantly became a f\xe2\x80\xa6 https://t.co/tyCueEcH5w',"San Clemente, CA"
Mon Jun 24 08:34:03 +0000 2019,b'@ChadLindberg https://t.co/V6vXGR1zfp',"Michigan, USA"
Mon Jun 24 08:34:03 +0000 2019,"b'Just posted a photo @ Brighton, Syracuse, New York https://t.co/8h0ZjKVA42'","Syracuse, NY"
Mon Jun 24 08:34:03 +0000 2019,b'. https://t.co/Dxa3NGnhcT',"Texas, USA"
Mon Jun 24 08:34:02 +0000 2019,b'@OhMyGOFF @jordanknight @NKOTB Good morning Angie  hope  everything  is ok been praying for you  this is breaking n\xe2\x80\xa6 https://t.co/Hld7KUbvdR',"Fairfax, VA"
Mon Jun 24 08:34:02 +0000 2019,b'@jodythedeadcat @mattgaetz Love it.  His big head would be perfect.',"Los Angeles, CA"
Mon Jun 24 08:34:02 +0000 2019,b'Anything you fucken want hun',"Oxnard, CA"
Mon Jun 24 08:34:02 +0000 2019,"b""@nightingalern @Irreverent25 he's right.  What Kerry is doing is treason!""","Milford, CT"
Mon Jun 24 08:34:01 +0000 2019,"b""@dan4dance @Pink Aw man, what a sweet story and I'm sorry for your loss.  Lost my dad in January and when P!NK said\xe2\x80\xa6 https://t.co/YmPzmFVr1S""","South Carolina, USA"
Mon Jun 24 08:34:01 +0000 2019,"b'I swear nobody paid as much attention to JT\'s ""I think that she knows"" interlude as me... shit brings me back'","Bethel, AK"
Mon Jun 24 08:34:00 +0000 2019,"b""@upandautumn_ I am literally so disgusted. I haven't even graduated and this god forsaken institution is already HA\xe2\x80\xa6 https://t.co/9mMN1K2rKz""","Hanover, NH"
Mon Jun 24 08:34:00 +0000 2019,b'https://t.co/QbVdto9uiB https://t.co/xIQl48b7Ve',"Chester Township, PA"
Mon Jun 24 08:34:00 +0000 2019,b'The ride really wasn\xe2\x80\x99t that bad but it definitely was long!!',"Myrtle Beach, SC"
Mon Jun 24 08:33:59 +0000 2019,b'\xf0\x9f\x98\x92\xf0\x9f\x8e\xaf https://t.co/2MeBab9pho',"Commerce, TX"
Mon Jun 24 08:33:59 +0000 2019,"b""@Amy_Siskind you dumb Democrats\nMake stuff up so bad, dont come here illegally, it's not hard,""","Hudson, WI"
Mon Jun 24 08:33:58 +0000 2019,b'@310xleslie it\xe2\x80\x99s private stories on snap? lol',"Newark, NJ"
Mon Jun 24 08:33:58 +0000 2019,b'me cawuen na \xf0\x9f\x98\x82',"Susúa Baja, Puerto Rico"
Mon Jun 24 08:33:58 +0000 2019,b'@fibabo I ate the curry one of these.......it made me cry T^T I still have a couple somewhere on a shelf xD',"Roanoke Rapids, NC"
Mon Jun 24 08:33:57 +0000 2019,b'Especially if you burned me on time once before.',"California, USA"
Mon Jun 24 08:33:57 +0000 2019,b'I be up at crackhead hours. Like wtf is sleep.',"Las Vegas, NV"
Mon Jun 24 08:33:56 +0000 2019,"b'If I lend you money, you say you will have my cash on a certain day... then talk about buying a ticket to @thegotj\xe2\x80\xa6 https://t.co/Ocn1Ng0OTy'","California, USA"
Mon Jun 24 08:33:56 +0000 2019,b'@citrusether Great to meet you too!  Wonderful weekend all around! -\xe2\x99\xa1\xe2\x99\xa1\xe2\x99\xa1',"Los Angeles, CA"
Mon Jun 24 08:33:56 +0000 2019,b'@TaylorJanaii yikes',"Mission Bend, TX"
Mon Jun 24 08:33:55 +0000 2019,"b'@yashar This would be one of those campaign promises that would NEVER happen. And if it did, that just means the sc\xe2\x80\xa6 https://t.co/vlJmagIuSa'","Pleasant Prairie, WI"
Mon Jun 24 08:33:55 +0000 2019,b'@infinitythot No! A taurus \xf0\x9f\x98\xa4 thats a taxidermy of a scorpion btw',"Manhattan, NY"
Mon Jun 24 08:33:55 +0000 2019,"b'Learning lessons from the master... an icon of the business and a tremendous leader... @iheartradio superstar, the\xe2\x80\xa6 https://t.co/ksFuRl0khx'","Manhattan, NY"
Mon Jun 24 08:33:55 +0000 2019,b'To whom it may concern... If u try to bag me and I tell u I got a girlfriend that means I\xe2\x80\x99m not interested.',"Manhattan, NY"
Mon Jun 24 08:33:55 +0000 2019,b'Oh my gosh I love her so much. @ South Bronx https://t.co/ob0SPFfyar',"Bronx, NY"
Mon Jun 24 08:33:54 +0000 2019,b'might have been possessed while tweeting this https://t.co/tbdMWhneCi',"Fullerton, CA"
Mon Jun 24 08:33:54 +0000 2019,b'i have to realize i deal with hood niggas so some shit im just not going to experience until i change that \xf0\x9f\x98\xad\xf0\x9f\x98\x82',"Merrydale, LA"
Mon Jun 24 08:33:54 +0000 2019,"b""when you with your maggot ass friends don't discuss me""","Florida, USA"
Mon Jun 24 08:33:54 +0000 2019,"b""https://t.co/EuED0dqYqe\nYo i have a @LoganPaul reaction to can't get you outta my hair coming out in few hours be p\xe2\x80\xa6 https://t.co/ZjfkoFpiZn""","West Virginia, USA"
Mon Jun 24 08:33:54 +0000 2019,b'And another one for you George \nAnd another one for you George \nAnd another one for you George \nAnd another one for\xe2\x80\xa6 https://t.co/vbYOyJAqdi',"Ann Arbor, MI"
Mon Jun 24 08:33:54 +0000 2019,b'. https://t.co/0ZFDZBh03s',"Texas, USA"
Mon Jun 24 08:33:54 +0000 2019,b'I wonder what Meagan doin',"Louisiana, USA"
Mon Jun 24 08:33:53 +0000 2019,b'Bruh I can\xe2\x80\x99t find my tv remote and the app on my phone is tripping \xf0\x9f\x99\x83\xf0\x9f\x99\x83',"Houston, TX"
Mon Jun 24 08:34:35 +0000 2019,b'@crystalarchulet Of course \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Rio Rancho, NM"
