Date,Tweet,Country
Thu Jun 06 13:08:09 +0000 2019,"b'.Y\xe2\x80\x99all say you want the bread , but then y\xe2\x80\x99all settle for chips or even worse \xe2\x80\x94\n\na pack of peanuts if it\xe2\x80\x99s less of a risk . . .'","Los Angeles, CA"
Thu Jun 06 13:08:09 +0000 2019,b'@juliobhop @SGH_RTs Got you!',"Maitland, FL"
Thu Jun 06 13:08:09 +0000 2019,b'@TrueFactsStated #DitchMitch',"Virginia, USA"
Thu Jun 06 13:08:09 +0000 2019,b'@MhaynesHaynes @LTCrevolution Thanks Mary! Missed you this week!',"Campbellsville, KY"
Thu Jun 06 13:08:09 +0000 2019,b'@Michaela__Elise Im at Kaleo &amp; spent an hour getting groceries after my shift (exhausted) and i was already late to\xe2\x80\xa6 https://t.co/WLvyERF2ag',"Panama City Beach, FL"
Thu Jun 06 13:08:09 +0000 2019,b'@moira I was wondering about this as I read the article over the weekend in shock and disgust. Then I remember the\xe2\x80\xa6 https://t.co/Wzs7DmJt2R',"Washington, DC"
Thu Jun 06 13:08:09 +0000 2019,b'@DerrickArthur Trump will win 2020 regardless who is the Democratic nominee.',"Johnston, IA"
Thu Jun 06 13:08:09 +0000 2019,b'#aumcflatjesus enjoying that morning cup of joe https://t.co/YcFfwcU7yE',sweeney lumber
Thu Jun 06 13:08:08 +0000 2019,"b'Ima be okay, i promise.'","Robinson Township, PA"
Thu Jun 06 13:08:08 +0000 2019,b'So true. Learning to discern spirits. https://t.co/9bFg10On8y',"Virginia, USA"
Thu Jun 06 13:08:08 +0000 2019,b'@dontbe_SHY Im finding out the hard way that Im too broke to live here \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Chicago, IL"
Thu Jun 06 13:08:08 +0000 2019,"b'Didn\xe2\x80\x99t watch, but I\xe2\x80\x99ll assume the pick was Chris Pronger https://t.co/kqJj8kIcrD'","Asheville, NC"
Thu Jun 06 13:08:08 +0000 2019,b'There are many things I admire about @SenWarren  and if it turns out she has a better than average shot at beating\xe2\x80\xa6 https://t.co/tw4nu7kkW2',"Mystic River, Somerville"
Thu Jun 06 13:08:08 +0000 2019,"b'Some #morningmotivation for you \xf0\x9f\x92\x97 #leslieknope #parksandrecreation @ Hickman, Nebraska https://t.co/KUJmpJFnRu'","Nebraska, USA"
Thu Jun 06 13:08:08 +0000 2019,b'@QB2515 It\xe2\x80\x99s a good reason.  God bless!  Have a great day Q! \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8a\xf0\x9f\x91\x8a',"St Paul, MN"
Thu Jun 06 13:08:08 +0000 2019,b'@PineCreekPoet \xf0\x9f\xa5\xb0',"Ohio, USA"
Thu Jun 06 13:08:08 +0000 2019,"b'\xf0\x9f\x94\xa5 Waka Flocka Flame Live Tonight \xf0\x9f\x94\xa5\n\nText ""Waka\xe2\x80\x9d to 319.430.7760 for tickets &amp; more details \xf0\x9f\x94\x91 \xf0\x9f\x94\x91\n\n#myrtlebeach\xe2\x80\xa6 https://t.co/YnvGJjuZAJ'","Myrtle Beach, SC"
Thu Jun 06 13:08:08 +0000 2019,"b""This morning's meme \xf0\x9f\x98\x81\xf0\x9f\x98\x8e\n@spcnews #stpetersburg #spcollege #wearespc #eternalpupil  #picoftheday #spcinspires\xe2\x80\xa6 https://t.co/8kWBAJb0U8""","St Petersburg, FL"
Thu Jun 06 13:08:08 +0000 2019,"b""SEAN HANNITY: Mainstream media 'smear machine' goes after Trump in UK\nhttps://t.co/v713HrTRLE""","Florida, USA"
Thu Jun 06 13:08:08 +0000 2019,b'U switched up.',"Corpus Christi, TX"
Thu Jun 06 13:08:07 +0000 2019,b'everything aches',"New Castle, DE"
Thu Jun 06 13:08:07 +0000 2019,b'At the Literacy PD brought to us by IDOE. #pagestoparadise https://t.co/tfiy8pJpbN',"Clarksville, IN"
Thu Jun 06 13:08:07 +0000 2019,b'@Romeoofficial__ You out here flashing tits bro \xf0\x9f\xa5\xb5',"Plano, TX"
Thu Jun 06 13:08:07 +0000 2019,b'@BreannaTakesha You Ont Even Believe Dat',"Detroit, MI"
Thu Jun 06 13:08:07 +0000 2019,b'I honestly can\xe2\x80\x99t decide if I prefer Hoka or Brooks for running shoes. What do y\xe2\x80\x99all think? I have a wide foot and t\xe2\x80\xa6 https://t.co/u3oOrW0kvW',"Naperville, IL"
Thu Jun 06 13:08:07 +0000 2019,b'@iowa_trump I think it\xe2\x80\x99s the dems that need help. Like really 2 1/2 years and they\xe2\x80\x99re still not over losing. \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Jericho, NY"
Thu Jun 06 13:08:07 +0000 2019,"b""@SMOLNlNl Lmao I did 3 times for shits and giggles and each time I'm safe! https://t.co/xxMcNjfXNV""","Montville, NJ"
Thu Jun 06 13:08:07 +0000 2019,b'@jdgreear @VeronicaGreear Praying for you! Grateful that you\xe2\x80\x99re the president and my pastor.',"Durham, NC"
Thu Jun 06 13:08:07 +0000 2019,"b""If you're looking for work in #Monroe, LA, check out this #Accounting job via the link in our bio: Sr. Accountant -\xe2\x80\xa6 https://t.co/CQrezypo2X""","Monroe, LA"
Thu Jun 06 13:08:06 +0000 2019,"b'Join the Robert Half Technology team! See our latest #IT job openings, including ""Systems Engineer"", via the link in our bio. #Ainsworth, NE'","Nebraska, USA"
Thu Jun 06 13:08:06 +0000 2019,"b'$1,749,000 36600 N 50Th Street, #CaveCreek, #AZ - This is truly one of the most stunning estates in the North Valle\xe2\x80\xa6 https://t.co/fn5x1DOJqF'","Arizona, USA"
Thu Jun 06 13:08:06 +0000 2019,"b'Registration is now open for fall sports, must be completed by August 14th!  #jagpride\xf0\x9f\x90\xbe\nhttps://t.co/pKVsoQO5xN https://t.co/nXqn69PCVn'","Windham, NH"
Thu Jun 06 13:08:06 +0000 2019,"b""Oh, @LesterHoltNBC We we're in Normandy just a few weeks https://t.co/4LQdDPVaQv is truly an inspiring and humbling\xe2\x80\xa6 https://t.co/hdFSgueMzl""","Georgia, USA"
Thu Jun 06 13:08:06 +0000 2019,b'Also want to think all of our America hero\xe2\x80\x99s 75 years ago today wasD-DAY!! OMGi love our American hero badasses !!! THANK YOU!!!!!',"Nashville, TN"
Thu Jun 06 13:08:05 +0000 2019,b'@TRINArockstarr How is your morning Trina  \nR you ok how is your day today',"Florida, USA"
Thu Jun 06 13:08:05 +0000 2019,b'\xf0\x9f\x90\x90 you snapped frfr https://t.co/NOmeVvFgLi',"Tallahassee, FL"
Thu Jun 06 13:08:05 +0000 2019,b'#FeedYourFandomEntry\n4',"Indianapolis, IN"
Thu Jun 06 13:08:05 +0000 2019,"b""Don't forget! Today is the @Greenville_PWD #JobFair!\n\nIf you or someone you know is looking for a job &amp; is interest\xe2\x80\xa6 https://t.co/iYo5GLFYOB""","North Carolina, USA"
Thu Jun 06 13:08:05 +0000 2019,b'Whether Trump has the legal authority to unilaterally cut eligibility for a wide range of benefits by changing how\xe2\x80\xa6 https://t.co/PDkvFW9fxr',"Washington, DC"
Thu Jun 06 13:08:05 +0000 2019,b'@DrJohnNHamblin @CariHamblin Congratulations on your anniversary! Hope yall have a great day!',"Seagoville, TX"
Thu Jun 06 13:08:05 +0000 2019,b'@PineCoveCamps That \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc bacon \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc though \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc',"Tennessee, USA"
Thu Jun 06 13:08:05 +0000 2019,"b""@theymightbb He's a ratings whore. It's all about the ratings and the drama he can muster.""","Drexel Hill, PA"
Thu Jun 06 13:08:05 +0000 2019,b'@women_want_more You have to have a team working singles to radio to even get airplay. You can\xe2\x80\x99t win a game of ches\xe2\x80\xa6 https://t.co/DykF6z5Nbx',"Nashville, TN"
Thu Jun 06 13:08:05 +0000 2019,b'Still new at this parenting gig. I\xe2\x80\x99ve come to learn a few things recently:\n\n1) Allergic reactions suck\n2) You can o\xe2\x80\xa6 https://t.co/8eYPRABbWu',"Mooresville, NC"
Thu Jun 06 13:08:05 +0000 2019,b'June 14 \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\x8e\x93\xf0\x9f\x8f\x81',"Palmdale, CA"
Thu Jun 06 13:08:05 +0000 2019,b'Amen! https://t.co/Xj0sSkMHv2',"Las Vegas, NV"
Thu Jun 06 13:08:04 +0000 2019,b'watching the new season of black mirror \xf0\x9f\x91\x80\xf0\x9f\x91\x80',"Louisville, KY"
Thu Jun 06 13:08:04 +0000 2019,b'shutup https://t.co/QZyZGrpMDF',"Chicago, IL"
Thu Jun 06 13:08:04 +0000 2019,b'@mcha48108 @freep If they truly get along it could be a great hire. Martelli checks a lot of the boxes that Beilein did',"Oxford, MI"
Thu Jun 06 13:08:04 +0000 2019,"b'@NateSilver538 No kidding. Everyone sane has figured out that ""or bust"" brought us Trump. Not news.'","Wisconsin, USA"
Thu Jun 06 13:08:04 +0000 2019,"b""@TheresaBarna1 @CSS_Sporklab @HomelandDems @DHSOIG @CBP Sure they have a right to exist. They don't have a right to\xe2\x80\xa6 https://t.co/5JT3X2W6aN""","Amherst, NY"
Thu Jun 06 13:08:04 +0000 2019,b'Looking forward to Biotechnology Risk Assessment Program in DC today and hearing the latest on the science and prop\xe2\x80\xa6 https://t.co/bolmipKU2K',"Riverdale Park, MD"
Thu Jun 06 13:08:03 +0000 2019,"b'@AmandaChaseVA Was going to write a scathing reply to you, but then a guy called you \xe2\x80\x9can opportunistic twit,\xe2\x80\x9d I dec\xe2\x80\xa6 https://t.co/43kWbpHWFJ'","Fairhope, AL"
Thu Jun 06 13:08:03 +0000 2019,b'@ashleymariewall and I have our own sign language \xf0\x9f\x98\x82',"Florida, USA"
Thu Jun 06 13:08:03 +0000 2019,b'Project baby I got baby bottles full of lean!',"North Miami Beach, FL"
Thu Jun 06 13:08:03 +0000 2019,b'@BlackBerryHelp \xf0\x9f\x99\x8f',"Southaven, MS"
Thu Jun 06 13:08:03 +0000 2019,b'Happy 21st Anniversary to my amazing wife... you have made our home and family better than I could ever have imagin\xe2\x80\xa6 https://t.co/hIok7AacAV',"North Carolina, USA"
Thu Jun 06 13:08:03 +0000 2019,b'So excited to have Lauren and Sarah with us at Tech in 2! #personalizesc',"Boiling Springs, SC"
Thu Jun 06 13:08:03 +0000 2019,"b'Check out my new single ""Cream"" distributed by @DistroKid and live on Apple Music! https://t.co/4VkqGO19ZX'","Gray, GA"
Thu Jun 06 13:08:03 +0000 2019,b'Somebody please pass me the syrup\xf0\x9f\xa5\x9e\xe2\x80\xbc\xef\xb8\x8f https://t.co/s7p2rJQ484',"Virginia Beach, VA"
Thu Jun 06 13:08:03 +0000 2019,b'@ASS_JIZZ1 Shut your face',"Texas, USA"
Thu Jun 06 13:08:02 +0000 2019,b'@KimyaNDennisPhD None of this nonsense you\xe2\x80\x99re naming existed a decade ago. It was introduced to sew division and hate. Stop being a puppet.',"Tennessee, USA"
Thu Jun 06 13:08:02 +0000 2019,b'Now that u got what u want are u gonna sit back and stop fighting it',"Florida, USA"
Thu Jun 06 13:08:02 +0000 2019,b'@Lexa_Merica @misspete64 Good bye',"Fall River, MA"
Thu Jun 06 13:08:02 +0000 2019,b'@realDonaldTrump LIE.',"Woodland Park, NJ"
Thu Jun 06 13:08:01 +0000 2019,b'@nytdavidbrooks No!!!!',"Willmar, MN"
Thu Jun 06 13:08:01 +0000 2019,"b'breathin live is heavenly, she really did that\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba I LOVE YOU @ArianaGrande https://t.co/OFs2gSsg7d'",United Center
Thu Jun 06 13:08:01 +0000 2019,b'#CHCI President &amp; CEO @MarcoADavis moderates the HIP Conference Congressional Breakfast panel composed of inspiring\xe2\x80\xa6 https://t.co/l7Isu6BSBl',"Washington, DC"
Thu Jun 06 13:08:01 +0000 2019,b'@PaulReindlSD Get YouTubeTV and never look back.',"San Diego, CA"
Thu Jun 06 13:08:01 +0000 2019,b'Two brosssss kissing in a video gaaaaaame but it\xe2\x80\x99s VR so it\xe2\x80\x99s not gay #blackmirror',"Oklahoma City, OK"
Thu Jun 06 13:08:01 +0000 2019,"b'4 bud lights, 2 green tea shots, and 3 makers and coke.. taking another month from alcohol \xf0\x9f\xa5\xb4'","Kentucky, USA"
Thu Jun 06 13:08:00 +0000 2019,b'Niggas was bout to shoot over a 6 \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Raleigh, NC"
Thu Jun 06 13:08:00 +0000 2019,b'Set my intentions &amp; get my day started',"Charlotte, NC"
Thu Jun 06 13:08:00 +0000 2019,b'Whew. A word. https://t.co/BkVVNjkIFH',"Arlington, TX"
Thu Jun 06 13:08:00 +0000 2019,b'Prayers for all involved https://t.co/lrbqtrMgd6',"Atascocita, TX"
Thu Jun 06 13:08:00 +0000 2019,b'Happy Birthday to me \xf0\x9f\x92\x99\xf0\x9f\x8e\x82\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd',"Virginia Beach, VA"
Thu Jun 06 13:08:00 +0000 2019,b'Tryna get on this and leave FL\xf0\x9f\x98\xa9 https://t.co/0TtuX30Ine',"Daytona Beach, FL"
Thu Jun 06 13:08:00 +0000 2019,b'@marry954 \xf0\x9f\x98\x82',"Florida, USA"
Thu Jun 06 13:08:00 +0000 2019,"b'Join the Aveanna Healthcare team! See our latest #Nursing job openings, including ""Licensed Vocational Nurse"", via\xe2\x80\xa6 https://t.co/bI0RgtTR6h'","Pearland, TX"
Thu Jun 06 13:07:59 +0000 2019,b'@peckedbythedove @synthphunk @BuckyBuck2001 @tesseractmg Haha that\xe2\x80\x99s a good brother! \xf0\x9f\xa4\xa3',"Nashville, TN"
Thu Jun 06 13:07:59 +0000 2019,"b'@NicoleBelle Everyone please give a round of applause and welcome to the stage, White Privilege!'","Manhattan, NY"
Thu Jun 06 13:07:59 +0000 2019,b'@grantboulanger @BuCathy Check this out. https://t.co/dNWwKOVNWw',"Roseville, MN"
Thu Jun 06 13:07:59 +0000 2019,b'@Barnett20Todd @JulieReichwein1 @ILMFOrg Is it like the people on 9/11 felt https://t.co/DpInfbuO2v',"Florida, USA"
Thu Jun 06 13:07:59 +0000 2019,b'#PeekskillArtsAlliance\n#OpenStudios\n#OffTheBeatenTrack\n\nJust a few images from the group exhibit currently at the\xe2\x80\xa6 https://t.co/yXuQUUIjmI',"Croton-on-Hudson, NY"
Thu Jun 06 13:07:59 +0000 2019,"b'See our latest #Willowbrook, IL job and click to apply: Housekeeping Associate (Female) - https://t.co/OafSoqgWBB #FacilitiesMgmt'","Willowbrook, IL"
Thu Jun 06 13:07:59 +0000 2019,"b""@Beargrzzz It's a $60 dollar bottle of tequila man. Plus it's kind of rare sooo.""","Chino, CA"
Thu Jun 06 13:07:59 +0000 2019,b'Congestion on I-65 NB @ MP7.3 near Exit 8/US 45/St. Stephens Rd. in Mobile. Expect moderate delays. More details: https://t.co/FsCaDf0qpb',"Mobile, AL"
Thu Jun 06 13:07:59 +0000 2019,b'@Groovyhoovy Somewhere Jarad is crying',"Frankfort, IL"
Thu Jun 06 13:07:58 +0000 2019,b'I miss my person',"Bainbridge, OH"
Thu Jun 06 13:07:58 +0000 2019,"b'If I go into a room and shut the door without my dog, he headbutts it until I let him in. I love being harassed in my own home'","Maryland, USA"
Thu Jun 06 13:07:58 +0000 2019,b'How am up since 6 when I work till 4 \xf0\x9f\x98\xab',"Colorado, USA"
Thu Jun 06 13:07:58 +0000 2019,b'@marklevinshow Unbelievable',"Clifton, NJ"
Thu Jun 06 13:07:58 +0000 2019,"b""@MysterySolvent Let's all send him one for Father's Day...maybe he can and then again the prognosis is grave and he may just kill himself...""","Waltham, MA"
Thu Jun 06 13:07:58 +0000 2019,b'There\xe2\x80\x99s nothing sweeter than Kyle leaving for work in the morning and ALWAYS making sure he comes backs into the ro\xe2\x80\xa6 https://t.co/4dS20IhhYh',"Tampa, FL"
Thu Jun 06 13:07:58 +0000 2019,b'@Rookie_Chi Yup. When I went to Hawaii this kid cried the entire 9 HOUR flight. Fml. \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Chicago, IL"
Thu Jun 06 13:07:58 +0000 2019,"b""@bopinion we are going to tax your clients and it's going to fucking rule and everyone will love it""","Arlington, VA"
Thu Jun 06 13:07:58 +0000 2019,b'One of our favorite @BullisSchool traditions is the 5th-Grade speech. This year topics ranged from bus trips to lea\xe2\x80\xa6 https://t.co/K2vjtprJlH',"Potomac, MD"
Thu Jun 06 13:07:58 +0000 2019,b'Wow I can\xe2\x80\x99t wait to box tonight',"Manhattan, NY"
Thu Jun 06 13:07:58 +0000 2019,b'\xf0\x9f\xa4\xab #ThursdayMotivation #QOTD https://t.co/x6L3bjGSlm',"New York, USA"
Thu Jun 06 13:07:58 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/qPrTTUXI5l',"Fresno, TX"
Thu Jun 06 13:07:58 +0000 2019,"b""@alicen_lewis @m_pinciotti My god, he's right.""","San Francisco, CA"
Thu Jun 06 13:07:57 +0000 2019,b'My dad lmfaoooo https://t.co/QlJ4R8chX3',"San Antonio, TX"
Thu Jun 06 13:07:57 +0000 2019,"b'See our latest Albuquerque, NM job and click to apply: Medication Assistant - Full Time - https://t.co/jUMBcq6Yop\xe2\x80\xa6 https://t.co/jW9B0l1VRX'","Albuquerque, NM"
Thu Jun 06 13:07:57 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/FPy8E0hhwo',"Chicago, IL"
Thu Jun 06 13:07:57 +0000 2019,b'@Zombie_JDM43 @casinog71 @Lelein2010 @hannahpreedy2 Beautiful.',"Ohio, USA"
Thu Jun 06 13:07:57 +0000 2019,"b'Ryder is looking for teammates like you. See our latest Drivers job openings, including ""Class A CDL Truck Driver"",\xe2\x80\xa6 https://t.co/mt4XLm4lf8'","Plainfield, IN"
Thu Jun 06 13:07:57 +0000 2019,"b""I'm at US Post Office in Newport, RI https://t.co/EKjl0fUzv7""","Newport, RI"
Thu Jun 06 13:07:57 +0000 2019,b'@macroscoach https://t.co/OHnqW015r7',"Dallas, TX"
Thu Jun 06 13:07:57 +0000 2019,b'https://t.co/wUTdkcyPLz',"Spring, TX"
Thu Jun 06 13:07:57 +0000 2019,b'Thinking about inciting the proletariat revolution',Chipotle Mexican Grill
Thu Jun 06 13:07:57 +0000 2019,"b'Interested in a job in #Waterbury, CT? This could be a great fit. Click the link in our bio to apply: Associate Sal\xe2\x80\xa6 https://t.co/XAnpy1n2I1'","Waterbury, CT"
Thu Jun 06 13:07:56 +0000 2019,b'@TheDemCoalition Why not call Hillary by her full name  Hillary Jezebel Clinton Sounds good to me. Her husbands name would be Ahab.',"Virginia, USA"
Thu Jun 06 13:07:56 +0000 2019,b'#FeedYourFandomEntry\n3',"Indianapolis, IN"
Thu Jun 06 13:07:56 +0000 2019,b'The only thing i had is now being slowly taken away from me \xf0\x9f\x92\x94',"South Carolina, USA"
Thu Jun 06 13:07:56 +0000 2019,b'@TheHugFairy What an amazing fairy',"Atlanta, GA"
Thu Jun 06 13:07:56 +0000 2019,b'No I\xe2\x80\x99m a slut \xf0\x9f\xa4\xa4 https://t.co/R7Kw1VV1O0',"Mesa, AZ"
Thu Jun 06 13:07:56 +0000 2019,b'Walking up the Celtic Way \xf0\x9f\x8d\x80 https://t.co/aalC3J1WFH',"New Jersey, USA"
Thu Jun 06 13:07:56 +0000 2019,"b'https://t.co/Plst4bsJmw your pretty good every day, but today @stevenfurtick your really really good \xf0\x9f\x92\xaa\xe2\x80\xa6 https://t.co/3up4LDGmBf'","Indialantic, FL"
Thu Jun 06 13:07:56 +0000 2019,b'https://t.co/DWcMFX9oXf',"Odessa, TX"
Thu Jun 06 13:07:56 +0000 2019,b'I need a workout buddy \xf0\x9f\x98\xa9',"Georgia, USA"
Thu Jun 06 13:07:56 +0000 2019,b'EMS Dinner Dance 2019 https://t.co/9irGxIEEx6',"Elizabeth, NJ"
Thu Jun 06 13:07:56 +0000 2019,b'Live in this moment with you',"Manhattan, NY"
Thu Jun 06 13:07:56 +0000 2019,b'@cedwardshunt Pretty lady\xf0\x9f\x92\x96',"Ventura, CA"
Thu Jun 06 13:07:55 +0000 2019,b'Estos viajes a la metro me quitan a\xc3\xb1os de vida',"Isabela, Puerto Rico"
Thu Jun 06 13:07:55 +0000 2019,b'@KerriShaay \xf0\x9f\x98\x82 lil girl . All this because you think somebody fw mike \xe2\x98\xa0\xef\xb8\x8f get your insecure ass some help or fight me\xe2\x80\xa6 https://t.co/hHNsV4cu5i',"Lake Charles, LA"
Thu Jun 06 13:07:55 +0000 2019,b'@EdwardTHardy That\xe2\x80\x99s a false dichotomy. Weird.',"Manhattan, NY"
Thu Jun 06 13:07:55 +0000 2019,b'The only reach is 6ft up. Everything this is a must if I am looking for someone and I\xe2\x80\x99m 30 tf https://t.co/qCxWSmTvXp',"Brookhaven, GA"
Thu Jun 06 13:07:55 +0000 2019,"b""@alyssafiebranz So far all I've found is that if you're a sex worker this question isn't even an issue.""","Reed, Portland"
Thu Jun 06 13:07:55 +0000 2019,b'Indeed https://t.co/bRvzEWikTe',"Hollywood, FL"
Thu Jun 06 13:07:55 +0000 2019,b'Oof https://t.co/HatmQoTCxg',"California, USA"
Thu Jun 06 13:07:55 +0000 2019,b'@sekishel @alzassociation I recently watched this on YouTube https://t.co/kl6EkL57Wp',"Aliso Viejo, CA"
Thu Jun 06 13:07:55 +0000 2019,b'@Mschade2020 @SssParody Well that is an improvement. Hides his chins and turkey neck.',"Byron Center, MI"
Thu Jun 06 13:07:55 +0000 2019,b'@ShannonSharpe Most def!',"Norfolk, VA"
Thu Jun 06 13:07:55 +0000 2019,b'Just keep being positive',"East Greenwich, RI"
Thu Jun 06 13:07:55 +0000 2019,b'@michelegeluso @washingtonpost Ditto',"Pennsylvania, USA"
Thu Jun 06 13:07:55 +0000 2019,b'First time in a Total War game. Not sure what to expect but here we go.',"North Bethesda, MD"
Thu Jun 06 13:07:55 +0000 2019,b'Trump. https://t.co/h24CYsHvBJ',"Mint Hill, NC"
Thu Jun 06 13:07:55 +0000 2019,b'Great advice on how to increase chances of going to the #VailWorkshop. Despite being ridiculously pregnant while I\xe2\x80\xa6 https://t.co/tamURanj6D',"Dover, NH"
Thu Jun 06 13:07:55 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/daeCtC6rAo',"Brook Highland, AL"
Thu Jun 06 13:07:54 +0000 2019,b'Scroll down.',"Georgia, USA"
Thu Jun 06 13:07:54 +0000 2019,b'@majulluis @LANACION Una MIERDA..NO PIERDAN TIEMPO CON ESTE OPERADOR.',"Florida, USA"
Thu Jun 06 13:07:54 +0000 2019,"b""Thanks @amanchor &amp; @KentOgle. Now I have Baby Shark stuck in my head. Couldn't tell you why you had a story on it b\xe2\x80\xa6 https://t.co/HDn8wZm9Xq""","The Village, OK"
Thu Jun 06 13:07:54 +0000 2019,b'Nobody does it like my clique! We took home the #asaegca for best #Website today. #MMCCon #ContentStrategy\xe2\x80\xa6 https://t.co/GKBsv5vU5a',Washington Convention Center Room 146A
Thu Jun 06 13:07:54 +0000 2019,b'@UdnSpeak4me @HuffPostPol was she there to be tried for #CrimesAgainstHumanity ?',"Florida, USA"
Thu Jun 06 13:07:54 +0000 2019,"b'@njassemblydems &amp; @NJSenDems have an easy choice for FY 2020, choose middle class priorities instead of millionaire\xe2\x80\xa6 https://t.co/vufwc3oq0Q'","Linden, NJ"
Thu Jun 06 13:07:54 +0000 2019,"b'""If one day can be said to have determined the fate of generations to come, in France, in Britain, in Europe and th\xe2\x80\xa6 https://t.co/5ohqCEQslE'","Frisco, TX"
Thu Jun 06 13:07:54 +0000 2019,"b'@Mr_V_Paschal No logic just hatred, racism abhorrent behavior by those in power'","Fort Worth, TX"
Thu Jun 06 13:07:54 +0000 2019,b'Young Americans are just as brave as ever. I believe those that stormed the beaches of Normandy 75 years ago today\xe2\x80\xa6 https://t.co/toPVIKc9F2',"Clarksville, TN"
Thu Jun 06 13:07:53 +0000 2019,b'I believe they\xe2\x80\x99re wrong. \n\nOver 4 million young Americans have now served in the military since 9/11 during the lon\xe2\x80\xa6 https://t.co/UmqTMYaNib',"Clarksville, TN"
