Date,Tweet,Country
Fri Jun 14 23:59:58 +0000 2019,b'Rereading my first true love of reading #angelasashes @FrankMcourt. Also fell in love with a new writer @jeanettewallsss',"West Virginia, USA"
Fri Jun 14 23:59:58 +0000 2019,"b'Wind 1.1 mph NNW. Barometer 29.87 in, Falling. Temperature 69.4 \xc2\xb0F. Rain today 0.00 in. Humidity 59%'","Petersburg, IL"
Fri Jun 14 23:59:58 +0000 2019,"b""@GovAbbott what we really need in this state is rent control.  My rent's going from $690 to $765 in Sept.  That's absurd!""","Irving, TX"
Fri Jun 14 23:59:57 +0000 2019,b'@CurieHS https://t.co/4MjyY7jgxC',"Chicago, IL"
Fri Jun 14 23:59:57 +0000 2019,b'#friendsarefriendsforever @ Wrigley Field https://t.co/oT7RRB0uVZ',"Chicago, IL"
Fri Jun 14 23:59:57 +0000 2019,b'this is the worst thing I\xe2\x80\x99ve ever see \xf0\x9f\x98\xb6 https://t.co/k7Bo50AP61',"Denver, CO"
Fri Jun 14 23:59:57 +0000 2019,"b'You can tell Francesca that she\xe2\x80\x99s wrong, but I\xe2\x80\x99m not. #BuzzLightBalls https://t.co/9AMl0hHSzq'","Steubenville, OH"
Fri Jun 14 23:59:57 +0000 2019,b'I\xe2\x80\x99m come to the conclusion that I will be the fun uncle and all my nieces and nephews are going to want to hangout\xe2\x80\xa6 https://t.co/TuhRXeRqGI',"Warsaw, IN"
Fri Jun 14 23:59:57 +0000 2019,b'@HYUCKMINGI omg twinnies',"Cicero, IL"
Fri Jun 14 23:59:57 +0000 2019,"b'Safe? Are they getting taken advantage of? Raped, robbed? What the hell are you talking about? Sorry that\xe2\x80\x99s unfair, you have no clue.'","Mesa, AZ"
Fri Jun 14 23:59:57 +0000 2019,b'Dang those #CMO\xe2\x80\x99s of favors. https://t.co/wxabTEkoZ5',"Tucson, AZ"
Fri Jun 14 23:59:57 +0000 2019,b'* insert Kennedy laughter here * https://t.co/giidjfMUeo',"Springfield, MA"
Fri Jun 14 23:59:57 +0000 2019,b'Alyssa Milano Releases Map for Hollywood Filmmakers to Decide \xe2\x80\x98Where It\xe2\x80\x99s Safe for Women to Work\xe2\x80\x99\nhttps://t.co/fNTKspHpaf',"Mesa, AZ"
Fri Jun 14 23:59:56 +0000 2019,"b'Going on vacations alone is so underrated. Experiencing stuff with friends is always great, but doing stuff alone has its own values'","Kenmore, WA"
Fri Jun 14 23:59:56 +0000 2019,b'@UnqualifiedE @DermotCosgrove We need a place to buy them as urinal stickers.',"Bear, DE"
Fri Jun 14 23:59:56 +0000 2019,b'@MsSillyakaMsFly Lol always unless a bitch pulls up then  dog walking',"Franklin Park, NJ"
Fri Jun 14 23:59:56 +0000 2019,"b'Early Father\xe2\x80\x99s Day gift and it\xe2\x80\x99s a winner! Can\xe2\x80\x99t forget my little man Duke!!! #weimaranerlife @ Louisville, Colorado https://t.co/BQgoDkTtf6'","Louisville, CO"
Fri Jun 14 23:59:56 +0000 2019,b'Please let Jordin Canada be ok. Please.',"Chapel Hill, NC"
Fri Jun 14 23:59:56 +0000 2019,b'#GodBlessAmerica!!! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/o8iOhxMJrs',"Grants Pass, OR"
Fri Jun 14 23:59:56 +0000 2019,b'@BeauDerierre Then you would love these rolling down off the mountains then blasting through the valley',"Salida, CO"
Fri Jun 14 23:59:56 +0000 2019,b'@flyersgrl28 Then keep on keepn on sista!',"Pennsylvania, USA"
Fri Jun 14 23:59:55 +0000 2019,"b'#TFAS alumna and political commentator @GloriaAlvarez85 shared about the importance of ideas, liberty and storytell\xe2\x80\xa6 https://t.co/rfKEp3WzOw'","Atlanta, GA"
Fri Jun 14 23:59:55 +0000 2019,b'Thank you @SCBoysState \xe2\x9d\xa4\xef\xb8\x8f https://t.co/rpLOYk9SJN',"South Carolina, USA"
Fri Jun 14 23:59:55 +0000 2019,b'I miss my bf already...',"Texas, USA"
Fri Jun 14 23:59:55 +0000 2019,b'Still feels unreal. https://t.co/8SG01OAQFY',"Bronx, NY"
Fri Jun 14 23:59:55 +0000 2019,b'Alguien sabe si en Guiligan Island se pde cocinar??',"Monacillo Urbano, USA"
Fri Jun 14 23:59:55 +0000 2019,b'*anything to better us',"Manhattan, NY"
Fri Jun 14 23:59:55 +0000 2019,b'@GOP @realDonaldTrump #FakePresident #MAGADumpTrump #MAGADumpGOP',"El Cerrito, CA"
Fri Jun 14 23:59:55 +0000 2019,b'My boy has never been this chill at the VET! There\xe2\x80\x99s some good energy here. #cats \xe2\x9d\xa4\xef\xb8\x8f https://t.co/BCX4LKm28R',Kensington Veterinary Hospital
Fri Jun 14 23:59:55 +0000 2019,b'Durk rich. No way he rob a nigga &amp; steal his car lol. Thats some dumb ass broke nigga shit',"Georgia, USA"
Fri Jun 14 23:59:55 +0000 2019,b'@S_P_Burke One might even say it\xe2\x80\x99s up in your face.',"Eagan, MN"
Fri Jun 14 23:59:55 +0000 2019,"b'We\xe2\x80\x99re the couple that sends each other memes about spending too much money on food, then proceeding to spend more money on food.'","Chicago, IL"
Fri Jun 14 23:59:55 +0000 2019,b'@pozvibes4u @MizKit2 @CNN Never will I watch that Shit!',"El Paso, TX"
Fri Jun 14 23:59:55 +0000 2019,b'@1naturalzeta Thank you \xf0\x9f\x99\x8f for the super nice \xf0\x9f\x91\x8d RT!',"Columbus, OH"
Fri Jun 14 23:59:54 +0000 2019,b'I feel like this deserves a #meme. Give me your best one. \n#bees #honeybee #honeybeeresearch \nOn a serious note thi\xe2\x80\xa6 https://t.co/GsGjSO1Sw6',"Ames, IA"
Fri Jun 14 23:59:54 +0000 2019,b'I STAN these channels so hard. My three faves \xf0\x9f\x98\x8a https://t.co/j84RhhHge2',"Houston, TX"
Fri Jun 14 23:59:54 +0000 2019,"b'I can now tag @jmexplorations on here! \xf0\x9f\x98\xac\xf0\x9f\x96\xa4\xf0\x9f\x98\xac You should follow them, and subscribe to their YouTube channel! \nhttps://t.co/53BJzbDvaA'","New York, USA"
Fri Jun 14 23:59:54 +0000 2019,b'I\xe2\x80\x99m very crabby today.',"Auburn, WA"
Fri Jun 14 23:59:54 +0000 2019,b'@rajuriii @eazieE_ It righteous is',"Birmingham, AL"
Fri Jun 14 23:59:54 +0000 2019,b'@JackDowney1 Why the Michael Jordan 6 rings argument is irrelevant',"Ohio, USA"
Fri Jun 14 23:59:54 +0000 2019,b'@GemmaIsAFatCunt https://t.co/2izNL3Tmg9',"Columbus, GA"
Fri Jun 14 23:59:54 +0000 2019,b'@TysonJohn @SoundersFC It\xe2\x80\x99s on the way!',"Seattle, WA"
Fri Jun 14 23:59:54 +0000 2019,"b'TAKE CONTROL AND RESPONSIBILITY FOR YOUR SCISSORS. When it comes to maintaining your highly valued shears, #WD-40 i\xe2\x80\xa6 https://t.co/8lnIaTsx0w'","Manhattan, NY"
Fri Jun 14 23:59:54 +0000 2019,"b""@ButterphlyChick Me too. Every cop in that video needs to be shit canned. Cause even the ones that aren't yelling a\xe2\x80\xa6 https://t.co/LTgv07dyJ0""","Georgia, USA"
Fri Jun 14 23:59:54 +0000 2019,b'@AlGaldi @BurgundyBurner Agreed! Kapri Bibbs should have been kept over Byron Marshall',"Charlotte, NC"
Fri Jun 14 23:59:53 +0000 2019,b'Lol my irony is getting too thick\n\nPeople aren\xe2\x80\x99t able to tell when I\xe2\x80\x99m trolling versus serious \xf0\x9f\x98\x82',"Irving, TX"
Fri Jun 14 23:59:53 +0000 2019,b'@kathyyazmin Bro ya p\xc3\xa1rale .. the TL dont want this',"Dallas, TX"
Fri Jun 14 23:59:53 +0000 2019,"b'Our AC went out and it\xe2\x80\x99s pushing 87 degrees in the house and I\xe2\x80\x99m in a bit of discomfort, won\xe2\x80\x99t lie.'","Mesa, AZ"
Fri Jun 14 23:59:53 +0000 2019,b'@GreeneLightGo Folks was fucked up at the Christmas sweater party \xf0\x9f\x98\xad',"Nashville, TN"
Fri Jun 14 23:59:53 +0000 2019,b'Come see me to get ya hair did @ Posh Salon in Cedar Park \xf0\x9f\x98\x8d https://t.co/gfgCYb3CRq',"Texas, USA"
Fri Jun 14 23:59:53 +0000 2019,b'I felt this tweet. https://t.co/6AR39p4N7Z',"Tampa, FL"
Fri Jun 14 23:59:53 +0000 2019,b'Game 6 of the day goes to Green winning over Red 5-3. https://t.co/bVptU3v6lG',"Grantwood Village, MO"
Fri Jun 14 23:59:53 +0000 2019,b'Finally on board and now we need to get extra gas due to an extended route (whatever that means) and we will miss o\xe2\x80\xa6 https://t.co/BfjMi16eyH',"Reno, NV"
Fri Jun 14 23:59:53 +0000 2019,b'@jodierivas118 Samurai',"Manhattan, NY"
Fri Jun 14 23:59:53 +0000 2019,"b""@Zak_Bagans @travelchannel I will be watching with bells on. Can't wait Zak!""","Plymouth, PA"
Fri Jun 14 23:59:53 +0000 2019,"b""Maddie's doing a great job filling for Patrick this week!  And she's promised nice wx for Dads day\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8c\xbb\xf0\x9f\x98\x8e @ Wtkr https://t.co/aa2MLxOmD4""","Norfolk, VA"
Fri Jun 14 23:59:53 +0000 2019,b'It\xe2\x80\x99s a Friday night and I left work at 7:35pm. #MarriedToMyJob',"Washington, DC"
Fri Jun 14 23:59:53 +0000 2019,b'@kurtodaniel are transparent and accountable',"Chicago, IL"
Fri Jun 14 23:59:53 +0000 2019,b'@D_Mag1c @TeamJuJu @EAMaddenNFL What happened',"Jennings, MO"
Fri Jun 14 23:59:53 +0000 2019,b'@CNN Let me make it perfectly clear to you CNN. Its not illegal to hear what another country has to say! You all mu\xe2\x80\xa6 https://t.co/CIxzX5wT8u',"San Angelo, TX"
Fri Jun 14 23:59:53 +0000 2019,b'@kkozeluh4 Same',"Ogden, UT"
Fri Jun 14 23:59:52 +0000 2019,b'Down https://t.co/TOBGU4Bwk7',"Texas, USA"
Fri Jun 14 23:59:52 +0000 2019,"b""I'm at @Raising_Canes Chicken Fingers in Baton Rouge, LA https://t.co/IA9W05BRHZ""","Inniswold, LA"
Fri Jun 14 23:59:52 +0000 2019,b'https://t.co/Ow3yJV5aF9',"Hialeah, FL"
Fri Jun 14 23:59:52 +0000 2019,b'But @dpienta https://t.co/tBn2jyN0Ot',"Crawfordville, FL"
Fri Jun 14 23:59:52 +0000 2019,b'Had to say \xe2\x80\x9cHi!\xe2\x80\x9d to Coach Wooden before Melanie\xe2\x80\x99s graduation ceremony! Go Bruins! #maedalife @ UCLA Pauley Pavilion https://t.co/vCwhhGIi1h',"Los Angeles, CA"
Fri Jun 14 23:59:52 +0000 2019,b'This makes me so so proud an happy. Mi pais \xe2\x9d\xa4\xef\xb8\x8f https://t.co/LA9buGOFLZ',"South Carolina, USA"
Fri Jun 14 23:59:52 +0000 2019,b'@Picocentral1 Good call! Good price too!',"East Rutherford, NJ"
Fri Jun 14 23:59:52 +0000 2019,b'@RouserTX @podblesstexas Love this!',"Austin, TX"
Fri Jun 14 23:59:51 +0000 2019,"b'@_YahHOE Awom Lab 12 nw 1st ave Dania Beach, FL 33004'","Pembroke Pines, FL"
Fri Jun 14 23:59:51 +0000 2019,b'@jimbo_always @EcgoLC @misterdish69 @ccinthemiddle @kelting430 @Terri101092 @BruceBice @RayCroteau2 @KLHirst1\xe2\x80\xa6 https://t.co/uy5O1FFstO',"Virginia, USA"
Fri Jun 14 23:59:51 +0000 2019,b'@im2chi You make the first move',"Norfolk, VA"
Fri Jun 14 23:59:51 +0000 2019,b'@IshidaMoritaka @MikaelSpiderBro How in the absolute mother of god was I \xe2\x80\x9cbeing a bitch\xe2\x80\x9d in that post?',"Georgia, USA"
Fri Jun 14 23:59:51 +0000 2019,b'@therealRuben_L @theyeezymafia Same',"Brownsville, TX"
Fri Jun 14 23:59:51 +0000 2019,b'i really love @TheRealElvira i hope she will be my wife and be truthful to me. it\xe2\x80\x99s really hard to trust people i\xe2\x80\x99v\xe2\x80\xa6 https://t.co/qouDyUI9yX',"Long Beach, CA"
Fri Jun 14 23:59:51 +0000 2019,b'Have a feeling Biggio is going to kill us this series lol',"Houston, TX"
Fri Jun 14 23:59:51 +0000 2019,b'Until next time! #disneyland #love #disney #starwars #galaxysedge @ Disneyland https://t.co/2cucjo8BB3',"Anaheim, CA"
Fri Jun 14 23:59:51 +0000 2019,b'@winnertrinity HEHE LOVE U TRIN \xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xe2\x9d\xa4\xef\xb8\x8f',"Hawaii, USA"
Fri Jun 14 23:59:51 +0000 2019,"b'Happy Friday!! @ El Portal, Florida https://t.co/4iAD4J98LR'","Miami Shores, FL"
Fri Jun 14 23:59:51 +0000 2019,b'@1CaressiveSoul \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd',"Lake City, SC"
Fri Jun 14 23:59:50 +0000 2019,"b'This boy has a heart of gold \xf0\x9f\x92\x9b @ Centereach, New York https://t.co/zAEGRnCO4l'","Centereach, NY"
Fri Jun 14 23:59:50 +0000 2019,b'This why I fuck wit Andy. He got knocked down early but came back to KO the champ. He could have gave up or not bel\xe2\x80\xa6 https://t.co/IxfZXHD4bh',"Los Angeles, CA"
Fri Jun 14 23:59:50 +0000 2019,b'@thugpop Back in the day',"Louisville, KY"
Fri Jun 14 23:59:50 +0000 2019,"b'revel @ Philadelphia, Pennsylvania https://t.co/2EwdRtvJlw'","Philadelphia, PA"
Fri Jun 14 23:59:50 +0000 2019,"b""\xf0\x9f\x8e\xb6School's out for SUMMER! \xf0\x9f\x8e\xb6 My team looks exhausted and I am ready to turn it up!!!!! I would not have made it thro\xe2\x80\xa6 https://t.co/1RZfFOznr8""","Longview, WA"
Fri Jun 14 23:59:50 +0000 2019,b'Just posted a photo @ Atlanta Braves Suntrust Park https://t.co/mYPCnUzReN',"Georgia, USA"
Fri Jun 14 23:59:50 +0000 2019,b'so done surrounding myself with toxic people and friendships',"Virginia, USA"
Fri Jun 14 23:59:50 +0000 2019,"b""@emccla nah move, I wasn't in the initial tweet so obviously I mean nothing to you""","Kyle, TX"
Fri Jun 14 23:59:50 +0000 2019,b'@calebs_canvas Congratulations bro!',"Atlanta, GA"
Fri Jun 14 23:59:50 +0000 2019,"b'Instead of poppin\xe2\x80\x99 bottles we poppin\xe2\x80\x99 bubble wrap. #Champions #TeamRemax @ East Hanover, Pennsylvania https://t.co/BNAtlAtwLB'","Pennsylvania, USA"
Fri Jun 14 23:59:50 +0000 2019,b'Its finally fridayyyy',"Clearfield, UT"
Fri Jun 14 23:59:50 +0000 2019,b'A good gathering of Machida Karate brothers getting ready to cheer for Sensei Lyoto! #golyoto #Bellator222\xe2\x80\xa6 https://t.co/MjSj8BRWnX',"Manhattan, NY"
Fri Jun 14 23:59:50 +0000 2019,b'@larry_author @Newsweek https://t.co/oE2GDg9S3J',"Manhattan, NY"
Fri Jun 14 23:59:50 +0000 2019,b'The one who cares way too much and will tell you how it is even when you don\xe2\x80\x99t want to hear it https://t.co/h0bTDWDBBD',"Indiana, USA"
Fri Jun 14 23:59:49 +0000 2019,"b'All types of love is welcomed and accepted here \xf0\x9f\x8c\x88\n.\nAgain, lookin\xe2\x80\x99 like my mama in the 90\xe2\x80\x99s and wearing her skirt f\xe2\x80\xa6 https://t.co/hlAXbtORno'","Santa Monica, CA"
Fri Jun 14 23:59:49 +0000 2019,b'Need a female that play Fortnite and listen to billie \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',"Washington, DC"
Fri Jun 14 23:59:49 +0000 2019,b'@SazonSmitty @aminKnows BLESS! https://t.co/F2IlUVjPxq',"Manhattan, NY"
Fri Jun 14 23:59:49 +0000 2019,b'my twitter account full of philosophers and porn actresses',"Miami, FL"
Fri Jun 14 23:59:49 +0000 2019,"b'@juliannalxandra hehe it\xe2\x80\x99s a song, mfs know not to speak on gigi'","Daly City, CA"
Fri Jun 14 23:59:49 +0000 2019,b'Live Now! What Is The Best Whisky During The Summer Heat? https://t.co/h0lSNUVSR6 via @YouTube https://t.co/6ogYilxc06',"San Jose, CA"
Fri Jun 14 23:59:49 +0000 2019,b'Proof: https://t.co/MwD3YeRQ36',"North Carolina, USA"
Fri Jun 14 23:59:49 +0000 2019,b'\xe2\x80\x9cI love trans people!\xe2\x80\x9d\n\n*sees a queer person point out a major issue with a democratic candidate*\n\n*talks over them and then blocks them*',"Indiana, USA"
Fri Jun 14 23:59:49 +0000 2019,b'Why Houston got so many fine women \xf0\x9f\x91\x80',"Georgia, USA"
Fri Jun 14 23:59:49 +0000 2019,b'John McCain day https://t.co/5m6U0zBoJn',"Phoenix, AZ"
Fri Jun 14 23:59:49 +0000 2019,b'I don\xe2\x80\x99t want to go to work \xf0\x9f\x98\x86',"Los Angeles, CA"
Fri Jun 14 23:59:48 +0000 2019,b'@thinkalot But it so is. I agree with you. \xf0\x9f\x98\x80',"Arlington, VA"
Fri Jun 14 23:59:48 +0000 2019,b'@ByCharlieRicker @CWRochester @13WHAM Tonight golf is on Fox so the game is actually on PIX 11..hmmm',"New Haven, CT"
Fri Jun 14 23:59:48 +0000 2019,"b'H4 @ESSprints @AS_Speedway Fin: Chuck Hebing, Scott Holcomb, Josh Pieniazek, Steve Poirier, Jeff Cook DNQ Dale Goss\xe2\x80\xa6 https://t.co/gr2i2IsOnS'","Manhattan, NY"
Fri Jun 14 23:59:48 +0000 2019,b'not right now not right now not right now not right now https://t.co/mGkz7lOT8h',"Virginia, USA"
Fri Jun 14 23:59:48 +0000 2019,b'@dgrug2312 That dude and Lebron are dick heads though and have way to much influence over players and the league itself.',"Delaware, USA"
Fri Jun 14 23:59:48 +0000 2019,b'#model #modelsofinstagram #conductor #piano #pianist #coach #tokyo #nyc #australia #berlin #performer #entertainer\xe2\x80\xa6 https://t.co/3b8Pro5oEE',"Bedford Hills, NY"
Fri Jun 14 23:59:48 +0000 2019,b'@LeonWhi63670221 @WindsorTrader33 @triggerb8r @ShellyRKirchoff @misshellca @Youarenumbee6 @MolCZet @phil_mckraken\xe2\x80\xa6 https://t.co/ObC4NVPTcZ',"Richfield, MN"
Fri Jun 14 23:59:48 +0000 2019,b'Big body take both lanes',"Lithia Springs, GA"
Fri Jun 14 23:59:48 +0000 2019,b'Let\xe2\x80\x99s Goooooo! @WrigleyBlog @deadandcompany https://t.co/puaBQf7F6M',"Royal Oak, MI"
Fri Jun 14 23:59:48 +0000 2019,b'Love @HenryCejudo embracing the cringe. #kingofcringe #cringeisthenewcool #cringeisthenewblack',"Lima, OH"
Fri Jun 14 23:59:48 +0000 2019,b'@NewBoCityMarket @LionBridgeBrew @CollinsAero @AromaArtisan @SausageFoundry @NelsonsMeats You need a new meteorologist friend.',"Lisbon, IA"
Fri Jun 14 23:59:48 +0000 2019,"b'@AMTB80 @EwaGoszczynska You did better then I did, I didn\xe2\x80\x99t go down to my shoulders like you did. \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf I gotchu next time.'","Gainesville, VA"
Fri Jun 14 23:59:47 +0000 2019,"b""I'm at Globe Life Park in Arlington - @mlb for Paul McCartney in Arlington, TX https://t.co/C0msSLT03E""","Arlington, TX"
Fri Jun 14 23:59:47 +0000 2019,"b""@TheMaverick21 Plaidy always gets asked if she's good at swimming..I mean..Just because I have webbed feet.""","Laguna, CA"
Fri Jun 14 23:59:47 +0000 2019,b'Bare minimum twitter goin nuts over this tweet https://t.co/EAFy0TUHPW',"Texas, USA"
Fri Jun 14 23:59:47 +0000 2019,b'Going to my first rave \xf0\x9f\xa5\xb0',"Escondido, CA"
Fri Jun 14 23:59:47 +0000 2019,b'@jonathanweisman @MarshaBlackburn How much more obvious can the Repugs make it that they have something to hide &amp; f\xe2\x80\xa6 https://t.co/30ZWdRGWn5',"Taylors, SC"
Fri Jun 14 23:59:47 +0000 2019,"b'Great chat with an aspiring teacher today. She said she wants to be a teacher who a hurting, troubled, hopeless stu\xe2\x80\xa6 https://t.co/spEzT67RZW'","Kenwood, OH"
Fri Jun 14 23:59:47 +0000 2019,b'@dddekken Was boutta unfollow \xf0\x9f\x92\x80',"Selma, AL"
Fri Jun 14 23:59:47 +0000 2019,b'@JoshuaCorvinus Pre',"San Francisco, CA"
Fri Jun 14 23:59:46 +0000 2019,b'@laura_swinford @Starbucks Understood- I work remotely almost 100% because my boss sits in Seattle and she works re\xe2\x80\xa6 https://t.co/h1dw2VWm0a',"Kansas City, MO"
Fri Jun 14 23:59:46 +0000 2019,b'@Steinbeckfan1 @kim_f86 @BillH_ITGuy @TrishBeMe @MtnMD @ActDontReact @Valkyrry @SShawnessy @CHHolte @danmonaghan\xe2\x80\xa6 https://t.co/toY0WCyPJD',"Woodacre, CA"
Fri Jun 14 23:59:46 +0000 2019,b'@martinezromo13 @SweetCuteePie @KatBarrell @DominiqueP_C I want something that tattooed in Kat\xe2\x80\x99s handwriting... aga\xe2\x80\xa6 https://t.co/zj3Yex4QZL',"New Orleans, LA"
Fri Jun 14 23:59:46 +0000 2019,b'@KevlarSin what',"Grand Prairie, TX"
Fri Jun 14 23:59:46 +0000 2019,b'Just heard a piece on Marketplace about black pepper. \n1) \xe2\x80\x9cit adds heat.\xe2\x80\x9d It does??? I just like the flavor. Heat i\xe2\x80\xa6 https://t.co/m7sV8Fv0y0',"Houston, TX"
Fri Jun 14 23:59:46 +0000 2019,b'@unholyvibe yes &gt;:( now cover up in here because i don\xe2\x80\x99t need these people attacking you',"La Puente, CA"
Fri Jun 14 23:59:46 +0000 2019,b'@N0limit6 ig you don\xe2\x80\x99t fwm \xf0\x9f\x98\xaa',"Pembroke Pines, FL"
Fri Jun 14 23:59:46 +0000 2019,b'@ialimane3 \xd9\x87\xd9\x88 \xd8\xa8\xd8\xb9\xd8\xaf \xd9\x83\xd8\xa7\xd8\xb3 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85 \xd9\x82\xd8\xa7\xd9\x84 \xd8\xba\xd9\x84\xd8\xb7\xd8\xaa\xd9\x8a \xd9\x85\xd8\xa7\xd9\x84\xd8\xb9\xd8\xa8\xd8\xaa \xd9\x81\xd9\x8a\xd8\xb1\xd9\x85\xd9\x8a\xd9\x86\xd9\x88',"Florida, USA"
Fri Jun 14 23:59:45 +0000 2019,b'@BetteMidler Disgusting',"Chicago, IL"
Fri Jun 14 23:59:45 +0000 2019,b'Can\xe2\x80\x99t wait!\xf0\x9f\xa4\xaa https://t.co/03v51ASwpf',"Chicago, IL"
Fri Jun 14 23:59:45 +0000 2019,b'Cuando vas a una tienda Nike y ves tu salario en una etiqueta de precio https://t.co/zX1ozgBqdI',"Paradise, NV"
Fri Jun 14 23:59:45 +0000 2019,b'Ripley is teaching some workshops starting in a few days!  They are all unique and different just like the Ripleys!\xe2\x80\xa6 https://t.co/Lo2AsnXIPL',"Los Angeles, CA"
Fri Jun 14 23:59:45 +0000 2019,b'Apparently Watershed bourbon is a thing in Columbus.\n\n...don\xe2\x80\x99t mind if I do. https://t.co/d6VDiHeZLO',"Columbus, OH"
Fri Jun 14 23:59:45 +0000 2019,b'i do stuff out of love \xf0\x9f\x92\x99 ion count it as a favor ....',"Biloxi, MS"
Fri Jun 14 23:59:45 +0000 2019,b'*Just Us by SZA and DJ Khalid plays on the radio* \nMe: *sings the chorus to Ms. Jackson on repeat the whole song*',"El Paso, TX"
Fri Jun 14 23:59:45 +0000 2019,"b'@BreenAcres @BradySchilder I remember Janet taking a load to Sioux Falls stock yards one night, this was in cab ove\xe2\x80\xa6 https://t.co/dtasFeklT7'","South Dakota, USA"
Fri Jun 14 23:59:45 +0000 2019,b'Damnit josh. Have to holster that.',"Moore, OK"
Fri Jun 14 23:59:45 +0000 2019,b'I hope they all have been fired by now or will be. https://t.co/Ze7U91O3VZ',"Mansfield, TX"
Fri Jun 14 23:59:45 +0000 2019,b'Very excited to share God\xe2\x80\x99s word with the wonderful folks at Ridgeview this weekend. Pray I don\xe2\x80\x99t get all nervous a\xe2\x80\xa6 https://t.co/cYW3AnDtpu',"Texas, USA"
Fri Jun 14 23:59:45 +0000 2019,b'@fras99 Ask them to dinner and make sure they are welcome.',"El Duende, NM"
Fri Jun 14 23:59:45 +0000 2019,b'Enjoying a beer and waiting for @arch_echo and @tonymacalpine to hit the stage @clubcafelive! #ArchEcho\xe2\x80\xa6 https://t.co/bbjAz5XuhR',"Pittsburgh, PA"
