Mon Jun 11 22:40:12 +0000 2018,RT @RichBTIG: Reporters tomorrow at 4:30 pm EST at $T $TWX trial -- ties to @claireatki\'s tweet https://t.co/MC6jeHS4C3 https://t.co/d0XqDd\\u2026
Mon Jun 11 22:38:03 +0000 2018,Reporters tomorrow at 4:30 pm EST at $T $TWX trial -- ties to @claireatki\'s tweet https://t.co/MC6jeHS4C3 https://t.co/d0XqDdsvf5
Mon Jun 11 22:01:24 +0000 2018,"The highly anticipated AT&amp;T, Time Warner merger ruling expected tomorrow and the options market is implying big moves for $T https://t.co/IGEZ9DSrKV"
Mon Jun 11 20:52:48 +0000 2018,Positive comments on #ATT Time Warner ruling $T https://t.co/z6d0xmwCzL
Mon Jun 11 20:43:01 +0000 2018,$TWX $T Barclays\' Rozwadowski Says Judge\'s Ruling Will Favor AT&amp;T via https://t.co/jURZDymPXI
Mon Jun 11 20:30:49 +0000 2018,"@MarioGabelli $AAPL charges a platform fee for iTunes movies, etc, so Apple doesn\'t need to get into content. If $T can also change a minimal \\"
Mon Jun 11 20:23:27 +0000 2018,$T PUSHES THROUGH KEY RESISTANCE LEVEL: https://t.co/MhbPgckZut\\nSentiment: Neutral #T #AT&amp;T
Mon Jun 11 20:21:06 +0000 2018,"So, based on tomorrow\'s decision, $T either goes to $30 or $40. But if you think about long term. AT&amp;T isn\'t going anywhere. It is the only real wireless competition to Verizon. And with $2 dividend, all this merger drama is just noise. AT&amp;T should focus 5G."
Mon Jun 11 20:12:08 +0000 2018,Handbook for Tomorrow\\u2019s AT&amp;T Time Warner Decision \\n$FOXA $DIS $CMCSA $SKYLN $TWX $T\\nhttps://t.co/RaAF5kx2JJ
Mon Jun 11 19:44:42 +0000 2018,"Comcast is preparing to announce bid for Fox on Wednesday if AT&amp;T-Time Warner is approved, sources  $CMCSA $FOX $T $TWX https://t.co/Aa7cwFPLqM https://t.co/MPbjQnXRo2"
Mon Jun 11 19:36:18 +0000 2018,Trading the Time Warner Ruling:  ATS looks at all scenarios and angles on this week\\u2019s podcast.  $TWX $T. $DIS $FOXA $CMCSA. https://t.co/4XKUgUTkIK
Mon Jun 11 19:00:07 +0000 2018,RT @damclaugh: AT&amp;T is the fifth most active in the S&amp;P 500 going into tomorrow\'s decision on Time Warner deal $T $TWX $SPX\\nhttps://t.co/3R\\u2026
Mon Jun 11 18:59:30 +0000 2018,AT&amp;T is the fifth most active in the S&amp;P 500 going into tomorrow\'s decision on Time Warner deal $T $TWX $SPX\\nhttps://t.co/3R0GyWrdcH https://t.co/YrnfZexxT5
Mon Jun 11 18:51:49 +0000 2018,Comcast preparing announce bid for Fox on Wednesday if AT&amp;T-Time Warner is approved. $CMCSA $FOXA $DIS $T $TWX https://t.co/m0MyvEqoEY
Mon Jun 11 18:42:58 +0000 2018,RT @Focus_on_Dvds: Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend #Yield? $T https://t.co/UfA1qt4xqh #dividend #investing https://t.co/1B\\u2026
Mon Jun 11 18:25:14 +0000 2018,$T $TIME $TWX AT&amp;T leads telecom stocks higher ahead of Time Warner ruling https://t.co/3fdkuUIAxZ
Mon Jun 11 18:25:12 +0000 2018,$T $TIME $TWX AT&amp;T leads telecom stocks higher ahead of Time Warner ruling https://t.co/6A2pQK2kKE
Mon Jun 11 18:25:08 +0000 2018,$T $TIME $TWX Deal makers brace for ruling in AT&amp;T-Time Warner case https://t.co/pFF6EgIypr
Mon Jun 11 17:36:01 +0000 2018,Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend #Yield? $T https://t.co/UfA1qt4xqh #dividend #investing https://t.co/1BIM1fWmvS
Mon Jun 11 17:26:58 +0000 2018,"FirstNet Opens Doors to 5,300+ $T Retail Stores Nationwide, $T stock boosts +0.68% #AT&amp;T https://t.co/a4ecCc39Tf"
Mon Jun 11 17:03:00 +0000 2018,$TWX $T Judge to Rule on AT&amp;T-Time Warner Deal via https://t.co/jURZDymPXI
Mon Jun 11 16:50:14 +0000 2018,AT&amp;T is trading like this is going to go through.  $T  We\\u2019ll find out tomorrow.  #timeswarnerpurchase
Mon Jun 11 16:46:09 +0000 2018,Group 3: The Trading Journal have been updated as we are closing our current position of $T at https://t.co/BGHCdJqUxD #Elliottwave
Mon Jun 11 16:43:56 +0000 2018,RT @DallasBizNews: Deal makers brace for ruling in AT&amp;T-Time Warner case: https://t.co/lIyy89ORU2 $T $TWX (subscriber content)
Mon Jun 11 16:42:02 +0000 2018,Deal makers brace for ruling in AT&amp;T-Time Warner case: https://t.co/lIyy89ORU2 $T $TWX (subscriber content)
Mon Jun 11 16:37:47 +0000 2018,"$T 6.8m ago: FirstNet Becomes Locally Available to First Responders, Opens Doors to 5,300+ AT&amp;T Retail Locations Nationwide https://t.co/URclqEckxE"
Mon Jun 11 16:27:39 +0000 2018,RT @WaltBTIG: Here\\u2019s my clip from @SquawkCNBC this AM talking about the upcoming AT&amp;T/Time Warner court ruling. $T $TWX\\n\\nhttps://t.co/4m8as\\u2026
Mon Jun 11 16:00:01 +0000 2018,having at most $t$ steps.
Mon Jun 11 15:54:15 +0000 2018,Federal judge will only need a short time Tuesday to make AT&amp;T-Time Warner deal official or\\u2014if government antitrust enforcers prevail\\u2014block the deal https://t.co/vB4xy3RZOR v\\u00eda @WSJ $T
Mon Jun 11 15:52:26 +0000 2018,RT @OptionsAction: Here\\u2019s how @Michael_Khouw is playing $T ahead of the AT&amp;T-Time Warner decision https://t.co/B3um0sWvpG
Mon Jun 11 15:41:32 +0000 2018,RT @OptionsAction: Here\\u2019s how @Michael_Khouw is playing $T ahead of the AT&amp;T-Time Warner decision https://t.co/B3um0sWvpG
Mon Jun 11 15:32:59 +0000 2018,RT @OptionsAction: Here\\u2019s how @Michael_Khouw is playing $T ahead of the AT&amp;T-Time Warner decision https://t.co/B3um0sWvpG
Mon Jun 11 15:29:44 +0000 2018,RT @OptionsAction: Here\\u2019s how @Michael_Khouw is playing $T ahead of the AT&amp;T-Time Warner decision https://t.co/B3um0sWvpG
Mon Jun 11 15:29:31 +0000 2018,RT @OptionsAction: Here\\u2019s how @Michael_Khouw is playing $T ahead of the AT&amp;T-Time Warner decision https://t.co/B3um0sWvpG
Mon Jun 11 15:21:42 +0000 2018,Here\\u2019s how @Michael_Khouw is playing $T ahead of the AT&amp;T-Time Warner decision https://t.co/B3um0sWvpG
Mon Jun 11 15:21:25 +0000 2018,Zacks: Brokerages Expect AT&amp;T Inc. $T Will Post Earnings of $0.89 Per Share https://t.co/43VVE3egg9
Mon Jun 11 15:17:01 +0000 2018,"$T $TWX $CMCSA $FOXA $DIS:\\n\\nTrump-Kim Summit, E3, AT&amp;T-Time Warner Ruling, CPI: Investing Action Plan:\\n\\nhttps://t.co/Jo14r7VmPi"
Mon Jun 11 14:57:45 +0000 2018,"ICYMI: Tomorrow\'s $T $TWX decision is kinda important in media-land, @nolter writes. AT&amp;T-Time Warner Ruling Looms Over Media \\ud83d\\udd12https://t.co/f4eCY9m77D $DIS $FOXA $CMCSA"
Mon Jun 11 14:29:16 +0000 2018,This week on ATS:\\nTrading the Time Warner/AT&amp;T ruling on June 12th:  $T $TWX $DIS $CMCSA $CBS https://t.co/4XKUgVaVAi
Mon Jun 11 14:26:42 +0000 2018,Analysts are quite optimistic about the AT&amp;T Inc stocks. They predict $T\'s stock price will reach the average of $39.59.\\n#stocks #stocktrading #investing #ATandT https://t.co/lIiewJ1pAo
Mon Jun 11 14:22:45 +0000 2018,AT&amp;T Inc.: Historical volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/DADRY2rY9x
Mon Jun 11 13:54:00 +0000 2018,AT&amp;T Inc.: Unusual volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/IDlwuUTdeq
Mon Jun 11 13:22:19 +0000 2018,$T $TWX finally Tuesday https://t.co/5MEJX1GeKm
Mon Jun 11 12:59:00 +0000 2018,"$T AT&amp;T (Dividend Aristocrat)\\nValuation, Profitability, and Dividend Safety Scores.\\nStock Analysis:\\nhttps://t.co/yQQGRFx2qG\\n#dividends #aristocrat #champion #cashflow #highyield #telecommunications #dividend #investing #DVB #AAAMP https://t.co/bFtoyFpNaQ"
Mon Jun 11 12:20:56 +0000 2018,How is net neutrality and the AT&amp;T-Time Warner deal related - https://t.co/SLIw4PXVhF\\n@twxcorp #NetNeutrality #mergers\\n$T $TWX #Verizon #comcast #TMobile
Mon Jun 11 12:13:06 +0000 2018,Here\\u2019s my clip from @SquawkCNBC this AM talking about the upcoming AT&amp;T/Time Warner court ruling. $T $TWX\\n\\nhttps://t.co/4m8asvJB0x
Mon Jun 11 11:25:30 +0000 2018,$0.89 Earnings Per Share Expected for AT&amp;T Inc. $T This Quarter https://t.co/cwdStaJE2h
Mon Jun 11 10:30:22 +0000 2018,Decision expected on AT&amp;T-Time Warner merger https://t.co/0FZpPwLTZY $T $TWX
Mon Jun 11 10:05:58 +0000 2018,Brokers Set Expectations for AT&amp;T Inc.\\u2019s Q2 2018 Earnings $T https://t.co/kLuctkNKeD
Mon Jun 11 09:13:05 +0000 2018,Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend Yield? $T https://t.co/UfA1qt4xqh #dividend #investing https://t.co/oCG7OSmjti
Mon Jun 11 07:49:50 +0000 2018,Decision expected on AT&amp;T-Time Warner merger $T $TWX https://t.co/QFdw5I0Tup
Mon Jun 11 07:49:04 +0000 2018,"Decision expected on AT&amp;T-Time Warner merger https://t.co/Q1Kx63fArF $T, $TWX"
Mon Jun 11 07:41:35 +0000 2018,Decision expected on AT&amp;T-Time Warner merger https://t.co/IxsNIwgYJO $T $TWX
Mon Jun 11 07:41:35 +0000 2018,Decision expected on AT&amp;T-Time Warner merger https://t.co/4KBbhHxaSL $T $TWX
Mon Jun 11 05:03:00 +0000 2018,Brokers Set Expectations for AT&amp;T Inc.\\u2019s Q2 2018 Earnings $T https://t.co/cZJh4eBryz
Mon Jun 11 05:02:49 +0000 2018,Brokers Set Expectations for AT&amp;T Inc.\\u2019s Q2 2018 Earnings $T https://t.co/qUXw9hhpxt #stocks
Mon Jun 11 05:01:44 +0000 2018,Jefferies Financial Group Raises AT&amp;T Q2 2018 Earnings Estimates to $0.88 EPS (Previously $0.87). https://t.co/NFoPsZ4XS6 $T #T
Mon Jun 11 04:34:25 +0000 2018,4 Steady Eddie Stocks to Take a Close Look at This Summer https://t.co/XcSPCBYZIT $T $BUD $KHC $BP
Mon Jun 11 02:14:46 +0000 2018,Dontcha just love it when you call AT&amp;T\\u2019s wireless service line and the computer plays a recording of fingers hitting a keyboard? As if. #lol #youaintfoolinganyone #youreacomputer $T #CustomerService #rant #technology #ui #thanksforthelaugh
Mon Jun 11 01:39:01 +0000 2018,Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend Yield? $T https://t.co/UfA1qt4xqh #dividend https://t.co/93SglumBLt
Mon Jun 11 00:12:40 +0000 2018,Mega cap stock and option trading model subscriptions available at Profectus Systems $MSFT $AMZN $GOOGL $AAPL $FB $XOM $JNJ $BABA $GE $T
Mon Jun 11 21:31:36 +0000 2018,"RT @futurumxyz: Alibaba, the 3rd largest global IaaS provider, cannot be overlooked: Commvault &amp; Alibaba Cloud Join Forces to Accelerate Wo\\u2026"
Mon Jun 11 21:28:41 +0000 2018,\\
Mon Jun 11 20:50:20 +0000 2018,"RT @futurumxyz: Alibaba, the 3rd largest global IaaS provider, cannot be overlooked: Commvault &amp; Alibaba Cloud Join Forces to Accelerate Wo\\u2026"
Mon Jun 11 20:50:04 +0000 2018,"Alibaba, the 3rd largest global IaaS provider, cannot be overlooked: Commvault &amp; Alibaba Cloud Join Forces to Accelerate Worldwide #DigitalTransformation, through a unified platform and leveraging Commvault\'s engineering &amp; cust support teams. https://t.co/X3pyzqUnKg  $CVLT  $BABA https://t.co/gCWmZIEw7O"
Mon Jun 11 20:29:19 +0000 2018,$BSTI Strong finish and big volume today.  Looking for a follow-through and perhaps some positive news in the near future.  Chinese logistic company that IPO\'d last September &amp; is backed by $BABA Additional info: https://t.co/8c6wVdA5EJ $ZTO #Logistics https://t.co/REaNTFDZ9r
Mon Jun 11 20:20:58 +0000 2018,$BABA CLOSES BELOW ITS OPENING PRICE UNABLE TO HOLD EARLY SESSION GAINS: https://t.co/YboWgAorln\\nSentiment: Neutral #BABA #Alibaba
Mon Jun 11 14:37:59 +0000 2018,"RT @OphirGottlieb: https://t.co/5YsB01SVHX\\nAlibaba Scores First As Top Tech Disruptor, Out-ranks Facebook: KPMG Survey\\n-\\n$BABA"
Mon Jun 11 14:37:22 +0000 2018,"https://t.co/5YsB01SVHX\\nAlibaba Scores First As Top Tech Disruptor, Out-ranks Facebook: KPMG Survey\\n-\\n$BABA"
Mon Jun 11 14:02:32 +0000 2018,RT @normanobserver: Prime Capital Management Company LTD Increases Position in Alibaba Group Hldg LTD $BABA; As Henry Jack &amp; Associates $JK\\u2026
Mon Jun 11 13:59:42 +0000 2018,"Prime Capital Management Company LTD Increases Position in Alibaba Group Hldg LTD $BABA; As Henry Jack &amp; Associates $JKHY Share Value Rose, Colony Group Has Cut Its Stake by $1.39 Million - https://t.co/ghsmKoSxbd"
Mon Jun 11 09:57:38 +0000 2018,"$BABA my strategy is all green and bullish today, nice \\ud83d\\udc4d #stocktrading #stocks #alibaba #bullish @StockMetrixApp https://t.co/0Hiqm9w9B3"
Mon Jun 11 09:33:42 +0000 2018,TechTarget $TTGT vs. Alibaba Group $BABA Head-To-Head Comparison https://t.co/cKYDUXVsCi
Mon Jun 11 00:49:22 +0000 2018,$RKUNY #Rakuten ebitda is way much higher than $AMZN Amazon and $BABA Alibaba... $RKUNY #Rakuten plays a dividend and growing the bottom line for real.. Do T be fooled by randomness #WallStreet #analysts sell $AMZN $BABA and buy $RKUNY Rakuten https://t.co/tittrppMEA #nikkei
Mon Jun 11 00:10:05 +0000 2018,.@Breakingviews: Tesla and Facebook square off with investors - @AntonyMCurrie @johnsfoley and @jennifersaba debate what it all means: https://t.co/9YONEWiR9a $TSLA $FB https://t.co/kPd3genjv4
Mon Jun 11 23:55:13 +0000 2018,"@facebook Your support sucks. It is clearly not a real human responding to problems with ads being denied. I keep getting the same form response. Guess when you spend thousands a month, this is what you get $FB"
Mon Jun 11 23:20:21 +0000 2018,"Insider Selling: Facebook, Inc. Common Stock $FB CEO Sells 440,000 Shares of Stock https://t.co/kek2QIwJ7g"
Mon Jun 11 23:18:08 +0000 2018,"Facebook, Inc. Common Stock $FB CEO Mark Zuckerberg Sells 440,000 Shares https://t.co/rzRsKRYiT7"
Mon Jun 11 23:17:11 +0000 2018,"Insider Selling: Facebook, Inc. Common Stock $FB CEO Sells 440,000 Shares of Stock https://t.co/tlpXZev80d #stocks"
Mon Jun 11 23:05:40 +0000 2018,via David_Ingram: Facebook stops short of pledging never to include advertising on its Messenger Kids app: \\
Mon Jun 11 22:46:32 +0000 2018,"$FB Facebook, Inc. SEC Filing: Form 3 https://t.co/rlr6HuCV40"
Mon Jun 11 22:42:47 +0000 2018,$FB Facebook - 4 (Statement of Changes in Beneficial Ownership) SEC Filing\\nFrom our Stock News Alerts App
Mon Jun 11 22:38:53 +0000 2018,$FB Facebook - 3 (Initial Statement of Beneficial Ownership) SEC Filing\\nFrom our Stock News Alerts App
Mon Jun 11 22:32:50 +0000 2018,"Please realize when you use #Facebook, #YoureTheCommodity! Facebook mines your phone for your data, the data of those connected to you on your device, compiles that data and sells the data! They even sell it to communist governments! $FB #DeleteFacebook https://t.co/brYc5vQc5j"
Mon Jun 11 22:21:50 +0000 2018,RT @charliebilello: In the past 5 years...\\n\\nFacebook has had an avg price to sales ratio of 16 and its stock is up 700%.\\n\\nFord has had an a\\u2026
Mon Jun 11 22:05:32 +0000 2018,"via dseetharaman: Facebook is asked directly about the tools it uses to maintain its market position. Here\\u2019s their carefully worded response \\u2014 which doesn\\u2019t mention Onavo, it\\u2019s VPN app. https://t.co/rIRcL7FjB8 $fb https://t.co/B425h2M8c5"
Mon Jun 11 21:56:01 +0000 2018,via David_Ingram: Facebook lists several alleged \\
Mon Jun 11 21:50:01 +0000 2018,"As an example, part of what made me get serious about $FB was the calculations that put the Trump campaign\'s FB CPM at ~$0.06. That is really cheap considering the effectiveness/reach.\\n\\nSome rando account on TWTR matched the cost without extra effort...\\n\\nhttps://t.co/uVuTnlsCEQ"
Mon Jun 11 21:36:25 +0000 2018,"via David_Ingram: In response to a question about Facebook\'s People You May Know feature, the company says: \\"
Mon Jun 11 21:30:49 +0000 2018,via David_Ingram: Facebook says it\'s candid with users about its use of data from the Onavo VPN service: \\n\\n\\
Mon Jun 11 21:20:55 +0000 2018,via David_Ingram: Facebook lists some of its messaging competitors: \\
Mon Jun 11 21:19:49 +0000 2018,"RT @msttrader: $FB not worth the risk in the 190s.. Wait for 3rd quarter,\\n\\nWait for $170 to Buy Facebook\\nhttps://t.co/HFACGWPGH1 https://t.\\u2026"
Mon Jun 11 21:19:22 +0000 2018,"via David_Ingram: Facebook says that in the United States, it has not taken down any posts because of alleged violations of local law (something it does in other countries). \\n\\n(Although here\'s an example to ponder: https://t.co/HC8UnJoeUa) 3/ $fb"
Mon Jun 11 21:17:26 +0000 2018,$FB Data Privacy Concerns Have Only Made Facebook Inc. Stock Stronger https://t.co/o7UnizueBE
Mon Jun 11 21:17:25 +0000 2018,"$FB Is Facebook, Inc. a Buy? https://t.co/C5j0khlTqg"
Mon Jun 11 21:16:53 +0000 2018,"$FB not worth the risk in the 190s.. Wait for 3rd quarter,\\n\\nWait for $170 to Buy Facebook\\nhttps://t.co/HFACGWPGH1 https://t.co/kf1YE6mV2c"
Mon Jun 11 21:13:54 +0000 2018,via David_Ingram: Facebook says that last year it ran public service announcements about fake news \\
Mon Jun 11 21:10:00 +0000 2018,"By \\u201ccollapsing\\u201d, are you referring to your entire portfolio or just $FB stock? Today Facebook closed at $191.54, higher than where it was last month and close to all-time high. Depending on when your got into the stock, I\\u2019ll say that its not to late for you to take your profit. https://t.co/rzttnJywOm"
Mon Jun 11 21:09:10 +0000 2018,"via David_Ingram: Facebook responded to U.S. lawmakers\' written questions today. A few highlights: \\n\\nAsked about app use in China, Facebook notes: \\"
Mon Jun 11 20:20:05 +0000 2018,$FB PUSHES THROUGH PREVIOUS SESSION HIGH: https://t.co/9tdtbTMLj6\\nSentiment: Neutral #FB #Facebook
Mon Jun 11 20:11:23 +0000 2018,Arjuna Capital managing partner: Facebook dismissed my concerns because I am \\u2018not nice\\u2019 https://t.co/ylnjjJK48h $FB #GRC #paygap
Mon Jun 11 19:46:32 +0000 2018,"calling it now: $FB watch will fail to become youtube, which will be eerily reminiscent of google+ failing to become facebook"
Mon Jun 11 19:35:34 +0000 2018,Why #Facebook May Be In Trouble. $FB https://t.co/vVvGMjRz2e
Mon Jun 11 18:57:53 +0000 2018,RT @charliebilello: In the past 5 years...\\n\\nFacebook has had an avg price to sales ratio of 16 and its stock is up 700%.\\n\\nFord has had an a\\u2026
Mon Jun 11 18:56:22 +0000 2018,"RT @presiamapp: DID YOU KNOW: $FB - Facebook entered into a data-sharing agreement with Huawei, a Chinese firm flagged as a national securi\\u2026"
Mon Jun 11 18:44:01 +0000 2018,"Financial Contrast: Facebook, Inc. Common Stock $FB versus TrueCar $TRUE https://t.co/NJjpzZAFCJ"
Mon Jun 11 18:34:24 +0000 2018,RT @optionstrader32: $FB Keybanc \\
Mon Jun 11 18:25:10 +0000 2018,$FB $SPRT Wait for $170 to Buy Facebook Stock https://t.co/j71izfqZTp
Mon Jun 11 17:40:51 +0000 2018,Twitter and Facebook are now tracking what apps you have installed to serve you more tailored content and more relevant ads. $TWTR $FB
Mon Jun 11 17:31:55 +0000 2018,#Facebook $FB  192.05 USD  +2.95 (+1.54%) Facebook To Garner One-Fourth Of Ad Revenue From Instagram By 2020 https://t.co/69DuSecJqc https://t.co/LDNXZcnV2B
Mon Jun 11 17:25:44 +0000 2018,"#FACEBOOK catches some optimism ahead of #Trump-Kim meet, plus, research note by #Keybanc is latest to run rule over #Instagram. Sees network as main $FB revenue source by 2020 w. 1 bln users, $9bn ad sales. Not a new call, nor a punchy one 2/ ^KO"
