Date,Tweet,Country
Fri Jun 28 23:59:58 +0000 2019,b'My new best friend Humphrey! #leonberger #onset #photoshoo #doggylovers @ Huske https://t.co/R0S8bolAKi',"Fayetteville, NC"
Fri Jun 28 23:59:58 +0000 2019,b'When at The Seelbach have the namesake cocktail. @ The Old Seelbach Bar https://t.co/B6edfil0hk',"Louisville, KY"
Fri Jun 28 23:59:58 +0000 2019,b'Still pretty excited about this! https://t.co/yaVqSQ8NGY',"Somerville, MA"
Fri Jun 28 23:59:58 +0000 2019,"b'Accident, right lane blocked in #Dekalb on I 20 EB after Wesley Chapel Rd #ATLTraffic https://t.co/bABElTW6T2'","Georgia, USA"
Fri Jun 28 23:59:57 +0000 2019,b'#ghost #darkside https://t.co/qS8QzWHnUM',"Tampa, FL"
Fri Jun 28 23:59:57 +0000 2019,b'News21 in a tweet https://t.co/yrpTQCgtpX',"Druid Hills, GA"
Fri Jun 28 23:59:57 +0000 2019,"b""No, actually I have a life. And it wasn't relevant because the house bill was not the one that passed. You my dear\xe2\x80\xa6 https://t.co/2qQ7ZbYpAC""","Houston, TX"
Fri Jun 28 23:59:57 +0000 2019,b'@liannadaniellex \xf0\x9f\x96\x95\xf0\x9f\x8f\xbf',"Celina, OH"
Fri Jun 28 23:59:57 +0000 2019,b'@RaysFanGio If you want to prove Stu right...',"Egypt Lake-Leto, FL"
Fri Jun 28 23:59:57 +0000 2019,b'Just show me something real and I gotchu baby\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf',"Cleveland, OH"
Fri Jun 28 23:59:57 +0000 2019,b'Queen Flash free concert. By the smell of the park we shouldn\xe2\x80\x99t worry about any mosquitoes #bugspray @ North Park A\xe2\x80\xa6 https://t.co/WNspWTBPte',"Springboro, OH"
Fri Jun 28 23:59:57 +0000 2019,b'Hol on breezy \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/zjw1PMR4ZO',"Dallas, TX"
Fri Jun 28 23:59:57 +0000 2019,b'@AKamarck just trying to watch #babyshark with my kid and your ad popped up! Perfect ad targeting via YouTube\xe2\x80\xa6 https://t.co/Qrz4pGOzYi',"Washington, DC"
Fri Jun 28 23:59:57 +0000 2019,b'@PJ_Mosely12 sooo you retweeting things like this on the tl huh? https://t.co/W28JIfx7IZ',"Monroe, LA"
Fri Jun 28 23:59:57 +0000 2019,b'So I\xe2\x80\x99ve been dealing with this broken pinky toe since last Saturday \n\nMost. Annoying. Shit. Ever. Lol',"Horsham, PA"
Fri Jun 28 23:59:56 +0000 2019,b'@DR0girl good things come to those who wait. Glad I found my soul mate after being \xe2\x80\x9ctoo picky\xe2\x80\x9d for 10 years',"Indiana, USA"
Fri Jun 28 23:59:56 +0000 2019,b'Watson &gt; wentz and u can\xe2\x80\x99t even argue it anymore https://t.co/Yvw2Gqxz36',"Philadelphia, PA"
Fri Jun 28 23:59:56 +0000 2019,b'@johnjs11 Working on the bronze body lol',"Myrtle Beach, SC"
Fri Jun 28 23:59:56 +0000 2019,b'@Doctor_David Reliving my youth \xf0\x9f\xa4\xaa\xf0\x9f\x98\x82\xf0\x9f\x98\x80',"Durham, NC"
Fri Jun 28 23:59:56 +0000 2019,b'@via_kdill Holy hell.. sounds like a damn good time',"Texas, USA"
Fri Jun 28 23:59:56 +0000 2019,"b'Surrealists be like: \n\nWhat if dreams,,,are good? \xf0\x9f\x98\xaf\xf0\x9f\x98\xaf\xf0\x9f\x98\xaf'","University City, MO"
Fri Jun 28 23:59:56 +0000 2019,"b'New York City declares a climate emergency, the first US city with more than a million residents to do so: https://t.co/1cHWb5BKwx'","Brooklyn, NY"
Fri Jun 28 23:59:56 +0000 2019,b'@NMD_TV Foolish',"Lake City, TN"
Fri Jun 28 23:59:56 +0000 2019,b'Whatever make you feel good do that shit\xe2\x80\xbc\xef\xb8\x8f',"Dallas, TX"
Fri Jun 28 23:59:56 +0000 2019,b'@Art_Thiel Rapinoe has accomplished multiple times in the international arena what Trump has yet to - winning. Not\xe2\x80\xa6 https://t.co/imUpilmi43',"Cle Elum, WA"
Fri Jun 28 23:59:56 +0000 2019,"b'The way in which the Lord is providing for @Lakeside_Pastor &amp; our new plant, Lakeside Bible Church in Cornelius, is\xe2\x80\xa6 https://t.co/X6movYMWAl'","Concord, NC"
Fri Jun 28 23:59:56 +0000 2019,"b'Every time @whereisindya and I link, we spend unnecessary money \xf0\x9f\xa4\x92\xf0\x9f\xa5\xb4'","Eugene, OR"
Fri Jun 28 23:59:55 +0000 2019,b'@RealSaavedra How ignorant',"Huntington, WV"
Fri Jun 28 23:59:55 +0000 2019,"b""I'll never forget when Crouch got that pass against OU and me being  the most excited I've ever been then scared be\xe2\x80\xa6 https://t.co/xvLuUsAysz""","Waverly, NE"
Fri Jun 28 23:59:55 +0000 2019,b'I\xe2\x80\x99m glad somebody understand https://t.co/d9e6RtRRKj',"Indianapolis, IN"
Fri Jun 28 23:59:55 +0000 2019,b'@Padres Not a bad back-up plan!',"El Cajon, CA"
Fri Jun 28 23:59:55 +0000 2019,b'@Mashleye5 \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Richmond, VA"
Fri Jun 28 23:59:55 +0000 2019,"b""I'd sell him for \xe2\x82\xac1 and a bag of Doritos. https://t.co/5DVYkxPh2s""","Chicago, IL"
Fri Jun 28 23:59:55 +0000 2019,"b'@KatrinaNation my sitcom habit? Been rewatching ""Wings"" for the first time in a long time. Also, never saw ""Growing Pains"" till now.'","Phoenix, AZ"
Fri Jun 28 23:59:55 +0000 2019,"b'Made it @ San Francisco, California https://t.co/2L1wzhvi1o'","San Francisco, CA"
Fri Jun 28 23:59:55 +0000 2019,b'@asxpnelly https://t.co/cZ7CsnC71L',"Berkeley, CA"
Fri Jun 28 23:59:55 +0000 2019,"b""@PDJ59 It's not that serious. https://t.co/GZv9LSC0v4""","Pittsburg, KS"
Fri Jun 28 23:59:55 +0000 2019,b'@SaidTheSky sadbois and sadgirls are the wave',"Manhattan, NY"
Fri Jun 28 23:59:55 +0000 2019,b'@NotKorduroy @Stonecoldchef On god i was like whatttt\xf0\x9f\x98\x82 you know we 4L gang.',"Atlanta, GA"
Fri Jun 28 23:59:55 +0000 2019,b'It is like being in an abusive family. \xe2\x80\x9cDon\xe2\x80\x99t you dare notice that elephant in the room. There\xe2\x80\x99s no elephant. Are y\xe2\x80\xa6 https://t.co/049PL0qVQG',"St Louis, MO"
Fri Jun 28 23:59:55 +0000 2019,"b""@Tracy00339365 @cspan @DerekCressman Are you crazy. It's called Jealousy. Everybody wish they could be President Tr\xe2\x80\xa6 https://t.co/YqdUNDUVle""","Georgia, USA"
Fri Jun 28 23:59:54 +0000 2019,b'going to Alger Alp anyone need any thing',"Bellingham, WA"
Fri Jun 28 23:59:54 +0000 2019,"b""@BreitbartNews Trump would flick his index finger up Bernie's nose""","Goodyear, AZ"
Fri Jun 28 23:59:54 +0000 2019,b'2k need they ass beat for this shit \xf0\x9f\x98\x82 https://t.co/rjaKWztqos',"Pomona, CA"
Fri Jun 28 23:59:54 +0000 2019,"b'Won the world cup, all 300 people celebrate.  No one cares https://t.co/M4c0Gv3yd8'","Denver, CO"
Fri Jun 28 23:59:54 +0000 2019,b'@bowenj104 U were just horny',"Anna Maria, FL"
Fri Jun 28 23:59:54 +0000 2019,b'I\xe2\x80\x99m gon keep quiet @ Frog Alley Lot https://t.co/qEVqysDCkq',"Delray Beach, FL"
Fri Jun 28 23:59:54 +0000 2019,b'Armchair Expert! @ The Chicago Theatre https://t.co/n1HrvPFniB',"Chicago, IL"
Fri Jun 28 23:59:54 +0000 2019,"b'I\'m sorry to my progressive friends. This is fucking crazy and u supporting this without caps smfh #done \n""All cand\xe2\x80\xa6 https://t.co/Awi6CIMInV'","Manhattan, NY"
Fri Jun 28 23:59:54 +0000 2019,b'I don\xe2\x80\x99t even use slang like that \xf0\x9f\x98\x82\xf0\x9f\x98\x82 FAF!',"Osceola, AR"
Fri Jun 28 23:59:54 +0000 2019,b'Lots of great items like this on tomorrow\xe2\x80\x99s silent auction! @EmilysHope_ #EmilysHope https://t.co/lMs98pD1qw',"Minnesota, USA"
Fri Jun 28 23:59:54 +0000 2019,b'@SenAlexander @MarshaBlackburn @timburchett https://t.co/pmn2JFMVVq',"Knoxville, TN"
Fri Jun 28 23:59:53 +0000 2019,b'Ceaucescu #coldwar era #Romanian TV guide features #Rogermoore. A v unlikely #socialist icon! @spybrary @spywrite\xe2\x80\xa6 https://t.co/byM9n8nfjx',"Los Angeles, CA"
Fri Jun 28 23:59:53 +0000 2019,b'Congrats my girl \xf0\x9f\x92\x9e https://t.co/M7cufwUm9q',"New Orleans, LA"
Fri Jun 28 23:59:53 +0000 2019,b'Playboy bunnies \xf0\x9f\x90\xb0 \n#559nails #fresnonails #nailtech #nailsofinstagram https://t.co/sLqMWoVceM',"Fresno, CA"
Fri Jun 28 23:59:53 +0000 2019,b'Black Americans are so jealous of Caribbean people \xf0\x9f\xa4\xa3',"Dania Beach, FL"
Fri Jun 28 23:59:53 +0000 2019,b'@Catloia @Brasilmagic @ewarren Now this is what I call fighting for America.#Trump2020 https://t.co/aZEAkqzjuf',"Rancho Mirage, CA"
Fri Jun 28 23:59:53 +0000 2019,b'@matthewthet Do it. I will bail you out',"Tennessee, USA"
Fri Jun 28 23:59:53 +0000 2019,b'Can\xe2\x80\x99t wait to sleep on my stomach again',"Commerce, TX"
Fri Jun 28 23:59:53 +0000 2019,"b'@EdasiaR Lip gloss not really but lashes yes, cuz lashes can completely change how a girl look'","Lester, PA"
Fri Jun 28 23:59:53 +0000 2019,b'run dis shit up till I\xe2\x80\x99m famous \xf0\x9f\x91\xbf\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x86\x98\xf0\x9f\x96\xa4\xf0\x9f\x93\x8d https://t.co/cZfavQg1FP',"Georgia, USA"
Fri Jun 28 23:59:52 +0000 2019,b'@onlyellow Same to you \xf0\x9f\x98\x98\xf0\x9f\x98\x98',"Virginia, USA"
Fri Jun 28 23:59:52 +0000 2019,b'https://t.co/xHwUQnx4lW https://t.co/cTtJn0KbP0',"Georgia, USA"
Fri Jun 28 23:59:52 +0000 2019,b'Pops &amp; I had a heated discussion about the church and guess what... His ass doesn\xe2\x80\x99t have shit else to say.',"Murfreesboro, TN"
Fri Jun 28 23:59:52 +0000 2019,"b'@Chip_Cohlmia Then why don\xe2\x80\x99t I have servants, hmmm?! https://t.co/rUUPxwmSZg'","Olathe, KS"
Fri Jun 28 23:59:52 +0000 2019,b'near bsgstblender: 1cd653b6-83b0-49c1-8c01-45f7177280d1',"Pittsburgh, PA"
Fri Jun 28 23:59:52 +0000 2019,b'@ejaydehamilton 34 days &amp; counting',"Texas, USA"
Fri Jun 28 23:59:52 +0000 2019,b'@Rafsina @WouterAvet @deafspraaktv @vadderiVRT @vlbelang De mestkever kijkt neer op het voetvolk vanuit zijn Toscaa\xe2\x80\xa6 https://t.co/RYAxvrbvJQ',"Ben Avon, PA"
Fri Jun 28 23:59:52 +0000 2019,b'Spanky just keeps fcking up\nThe good old U.S. of A. aint what it used to be\nThanks to the racist Trumpster #GOP https://t.co/wCGPJYf0qB',"Hermiston, OR"
Fri Jun 28 23:59:52 +0000 2019,b'@lesbarb22 Got any of that great Irish whiskey around?',"Chicago, IL"
Fri Jun 28 23:59:52 +0000 2019,b'@speed9_tom 80min',"Knoxville, TN"
Fri Jun 28 23:59:52 +0000 2019,b'USW Soccer is so much better than the men\xe2\x80\x99s team. I could watch these studs ball any day of the week \xf0\x9f\xa4\x98\xf0\x9f\xa4\x98\xf0\x9f\xa4\x98 how exciting are they to watch?!',"Apopka, FL"
Fri Jun 28 23:59:51 +0000 2019,b'Economic populism takes roots. Thank Trump https://t.co/tYnYLuGmH2',"Manning, SC"
Fri Jun 28 23:59:51 +0000 2019,b'You can take the girl out of the country... https://t.co/zqk7TCKVeB',Orleans County
Fri Jun 28 23:59:51 +0000 2019,b'@vysace \xf0\x9f\x96\x90\xf0\x9f\x96\x90\xf0\x9f\x96\x90',"Fremont, CA"
Fri Jun 28 23:59:51 +0000 2019,"b'After 3 innings, The Cats trail 1-0'","Wynantskill, NY"
Fri Jun 28 23:59:51 +0000 2019,b'Yes. Yes. 1000x yes! https://t.co/ZM6yM9Xq4n',"Magna, UT"
Fri Jun 28 23:59:51 +0000 2019,b'@JackiSchechner @JohnMLatimer @amandacarpenter @PeteButtigieg Mayor Pete when Pence finally steps up to him after a\xe2\x80\xa6 https://t.co/6XzEMHu3Q3',"El Paso, TX"
Fri Jun 28 23:59:51 +0000 2019,b'It\xe2\x80\x99s the 2nd inning and the tribe is down 8-0. Is a comeback even possible at this point?',"Ohio, USA"
Fri Jun 28 23:59:51 +0000 2019,b'Stay there https://t.co/y7bhjXNdX7',"Phoenix, AZ"
Fri Jun 28 23:59:51 +0000 2019,b'Well this is a huge addition by GMJR! https://t.co/7GuC1bz2hx',"Tampa, FL"
Fri Jun 28 23:59:51 +0000 2019,b'@ohmyceline @YungNwosu @emileeew East coast people \xf0\x9f\x99\x84',"Los Angeles, CA"
Fri Jun 28 23:59:51 +0000 2019,b'Regulate your situation. https://t.co/qYhc4KEpCa',Always Sunny In Harrowgate
Fri Jun 28 23:59:50 +0000 2019,b'can someone tell me why a kindergartener came to camp today holding a coach purse??',"Houston, TX"
Fri Jun 28 23:59:50 +0000 2019,b'Can\xe2\x80\x99t wait to see you @lifeisbeautiful @TASHSULTANAA @MAXOKREAM @Olivertree @RufusDuSol @LilTunechi @chancetherapper',"Huntington Beach, CA"
Fri Jun 28 23:59:50 +0000 2019,b'@BarackObama Thank you',"Austin, TX"
Fri Jun 28 23:59:50 +0000 2019,"b'@B1039Radio @BTSxUMidwest @djswivel @BTS_twt I just finished listening to it, very engaging and informative. Thank\xe2\x80\xa6 https://t.co/0bjJA9KVAm'","Pinole, CA"
Fri Jun 28 23:59:50 +0000 2019,b'Schmoood https://t.co/fhtd8zCxd8',"Southglenn, CO"
Fri Jun 28 23:59:50 +0000 2019,b'@BreitbartNews https://t.co/Inrq8LT06U',"Denton, TX"
Fri Jun 28 23:59:50 +0000 2019,b'I have such a bad attitude when I\xe2\x80\x99m hungry.',"Florida, USA"
Fri Jun 28 23:59:50 +0000 2019,b'@CHENCHA_MUU Co\xc3\xb1o vaca tienes unas patas lindas !',"Tolland, CT"
Fri Jun 28 23:59:50 +0000 2019,b'@azsrot @Snalomair \xd9\x84\xd8\xa7 \xd8\xaa\xd8\xad\xd8\xa8\xd8\xb7\xd9\x87 \xd9\x8a\xd8\xa7 \xd8\xad\xd9\x82\xd9\x8a\xd8\xb1 \xd8\xb4\xd9\x88\xd9\x8a \xd8\xb4\xd9\x88\xd9\x8a \xd9\x8a\xd8\xaa\xd8\xb3\xd9\x86\xd8\xb9 \xd9\x85\xd8\xb3\xd8\xaa\xd9\x88\xd8\xa7\xd9\x87 \xd8\xa7\xd9\x84\xd8\xb4\xd8\xb9\xd8\xb1\xd9\x8a',"Houston, TX"
Fri Jun 28 23:59:49 +0000 2019,b'@Bkcharlie Especially when the fix is in from Russia',"Chandler, AZ"
Fri Jun 28 23:59:49 +0000 2019,b'8th Grade Boys/2023 - Pool A - AOT EYBL def. Dirty South 71-8 #whogotnext @exposurebball',"Suwanee, GA"
Fri Jun 28 23:59:49 +0000 2019,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""Senior So\xe2\x80\xa6 https://t.co/EMPAysOicG'","Portland, OR"
Fri Jun 28 23:59:49 +0000 2019,b'you know you gotta question your life when you eat straight shredded  cheese out of a bag',"Surfside Beach, SC"
Fri Jun 28 23:59:49 +0000 2019,b'@tylermrolfe For my hot take on a Oreo lol? But that\xe2\x80\x99s fair',"Lake City, FL"
Fri Jun 28 23:59:49 +0000 2019,b'Jst a lil #drippage #sauce for ya\xf0\x9f\x98\x8f\xf0\x9f\x91\x81\xf0\x9f\x8d\xab\xf0\x9f\x98\x9b\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6\xf0\x9f\x92\xa6 come out 2morow and experience all this chocolate and sweat \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/6nfpJPcrC2',"Georgia, USA"
Fri Jun 28 23:59:49 +0000 2019,b'@anthonyhusbandj Thanks Ant \xf0\x9f\x92\x95 i like your idea too',"Milwaukee, WI"
Fri Jun 28 23:59:49 +0000 2019,b'@tryjohnny @karenbko Some laws prevent companies from donating food.  But I think it could be changed.',"Portland, OR"
Fri Jun 28 23:59:49 +0000 2019,b'This Housewerk mix on @Spotify is legit',"Enterprise, NV"
Fri Jun 28 23:59:49 +0000 2019,b'@almighty_dezz Jii like',"Lanham, MD"
Fri Jun 28 23:59:49 +0000 2019,b'https://t.co/eN3klQ1rUh https://t.co/sGcAAeanDc',"Nevada, USA"
Fri Jun 28 23:59:49 +0000 2019,"b""We're hiring! Click to apply: Procurement Specialist - https://t.co/aAsGn9iGzX #JobOpening #Goals""","Gainesville, TX"
Fri Jun 28 23:59:49 +0000 2019,"b""Wow. E.J. Carrol just said she hasn't been with another man since trump assaulted her in that dressing room 25 year\xe2\x80\xa6 https://t.co/HJ7qF2nqr3""","Eugene, OR"
Fri Jun 28 23:59:49 +0000 2019,b'I\xe2\x80\x99m in love \xf0\x9f\xa5\xb0\xf0\x9f\x98\x98\xf0\x9f\x98\x8d https://t.co/CTl6IcUutU',"Illinois, USA"
Fri Jun 28 23:59:49 +0000 2019,b'@adrianatarantin @Revista_PRONTO Hermosa nota !!!!!!!!',"Sarasota, FL"
Fri Jun 28 23:59:49 +0000 2019,b'Is this even constitutional? https://t.co/mt81Z9Xw8Y',"Miami, FL"
Fri Jun 28 23:59:49 +0000 2019,"b'If jobs with titles like ""Executive Chef"" sound appealing to you, follow us to hear about these types of opportunit\xe2\x80\xa6 https://t.co/mBeZD4ydFW'","Mountain View, CA"
Fri Jun 28 23:59:49 +0000 2019,b'On my mama Fr fr https://t.co/e1ojoeQD9a',"San Diego, CA"
Fri Jun 28 23:59:49 +0000 2019,"b'The more you know, the more you realize that you don\xe2\x80\x99t know. https://t.co/dmhVN8BIGn'",Santa Monica Pier
Fri Jun 28 23:59:48 +0000 2019,"b'2 Yankee Jews, 1 Sports Desk...in West Texas (no this is not a sitcom pitch)... @JakeGadon_TV off to Colorado leavi\xe2\x80\xa6 https://t.co/Oy06hEwygO'","Texas, USA"
Fri Jun 28 23:59:48 +0000 2019,b'@misthiOSX She\xe2\x80\x99s ready!!! Where is that?',"Queens, NY"
Fri Jun 28 23:59:48 +0000 2019,b'@candyalexa_ I\xe2\x80\x99ll fight for u \xf0\x9f\x98\xad',"East Los Angeles, CA"
Fri Jun 28 23:59:48 +0000 2019,b'@barstoolsports @OldRowOfficial https://t.co/3tJTdDRc1V',"New Orleans, LA"
Fri Jun 28 23:59:48 +0000 2019,b'7- \xd8\xa7\xd9\x84\xd8\xa7\xd8\xad\xd8\xb5\xd8\xa7\xd8\xa6\xd9\x8a\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xaa\xd8\xb3\xd9\x88\xd9\x8a\xd9\x82\xd9\x8a\xd8\xa9\n8- \xd8\xa7\xd9\x84\xd8\xa5\xd8\xb9\xd9\x84\xd8\xa7\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb1\xd9\x82\xd9\x85\xd9\x8a\n9- \xd8\xa7\xd9\x84\xd8\xa8\xd9\x8a\xd8\xa7\xd9\x86\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb6\xd8\xae\xd9\x85\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xb3\xd9\x88\xd9\x8a\xd9\x82\xd9\x8a\xd8\xa9',"Bridgeport, CT"
Fri Jun 28 23:59:48 +0000 2019,b'@KellyAuCoin77 I think I\xe2\x80\x99m gonna like this place https://t.co/3ElIaztP22',"Florida, USA"
Fri Jun 28 23:59:48 +0000 2019,b'@khoimebyourname He knows about the throat slit.  RIP\n\nNothing else though.',"Michigan, USA"
Fri Jun 28 23:59:48 +0000 2019,"b'shark week finally over, bae better be ready to fuck some shit up \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3'","Phoenix, AZ"
Fri Jun 28 23:59:48 +0000 2019,b'\xe2\x9d\xa4\xef\xb8\x8f https://t.co/PAKkEyrEwt',"Napa, CA"
Fri Jun 28 23:59:48 +0000 2019,"b'@Iron_MikeMA Are you ready for the Storm Surge, coach?! I know we are! Welcome! #sjubb https://t.co/jtTAW4FDYv'","New York, USA"
Fri Jun 28 23:59:48 +0000 2019,"b'No, I was actually voted \xe2\x80\x9cMost Likely to Succeed\xe2\x80\x9d and look at me now, succeeding! https://t.co/0eve8pcPMX'","Austin, TX"
Fri Jun 28 23:59:48 +0000 2019,b'@DollyParton Absolutely!!!',"Holly Hill, FL"
Fri Jun 28 23:59:48 +0000 2019,b'@PressSec @realDonaldTrump But you\xe2\x80\x99re still a damn liar.',"Marathon, FL"
Fri Jun 28 23:59:47 +0000 2019,b'@AnsorgeB @Eheppner31 @clintonconyer @BetoORourke I hope women\xe2\x80\x99s soccer starts to bring in more revenue and selling\xe2\x80\xa6 https://t.co/jJUmIUUL4Z',"Harrison, NJ"
Fri Jun 28 23:59:47 +0000 2019,b'@KnowYourObama @TinStL @IvankaTrump Still cynical',"Pleasant Prairie, WI"
Fri Jun 28 23:59:47 +0000 2019,b'.@indians https://t.co/aMrNj8GXnE',"Cedar Park, TX"
Fri Jun 28 23:59:47 +0000 2019,b'Got tattooed with jenerally.visual today @ Asbury Lanes https://t.co/KJ7NivHuGK',"Asbury Park, NJ"
Fri Jun 28 23:59:47 +0000 2019,b'Look at Chile on. Map then look at Colombia on a map. Chile not losing',"North Bergen, NJ"
Fri Jun 28 23:59:47 +0000 2019,b'#NewProfilePic',"Florida, USA"
Fri Jun 28 23:59:47 +0000 2019,b'Nicely nutshelled. https://t.co/LraTj1ZfYm',"Palmyra, PA"
Fri Jun 28 23:59:47 +0000 2019,"b'@Comey Wow, all you responders. Keep it up. #jailtime'","Vadnais Heights, MN"
Fri Jun 28 23:59:47 +0000 2019,b'@DMDash71 @tehbobbles \xf0\x9f\x98\xac https://t.co/lCaGDCDOBw',"Metairie, LA"
Fri Jun 28 23:59:47 +0000 2019,"b'@hannahamp I always said a True Fan \n(Like Myself)arrives early to the Stadium in any conditions, stay the Whole Ga\xe2\x80\xa6 https://t.co/8ef5M5bM8P'","Harrison, OH"
Fri Jun 28 23:59:47 +0000 2019,b'@charliekirk11 It\xe2\x80\x99s not political correctness to force people to pay extra taxes to give to others.   It\xe2\x80\x99s theft!',"Brooklyn, NY"
Fri Jun 28 23:59:47 +0000 2019,b'@plragde @johnregehr We\xe2\x80\x99ve had a few conferences in Europe recently where the building was either not air condition\xe2\x80\xa6 https://t.co/WHciuSGcAH',"Springfield, IL"
Fri Jun 28 23:59:47 +0000 2019,"b'Check out new listing! Sign placed for Dennis Prieto, Compass Realty &amp; Management - 1751 S Chyine, 89048. Get yours\xe2\x80\xa6 https://t.co/836zbf5LPP'","Pahrump, NV"
