Sun Jun 24 12:28:41 +0000 2018,Segment Wealth Management Lifted Walmart $WMT Holding; XINYI GLASS HOLDINGS LTD ORDINARY SH $XYIGF Sellers Increased By 737.52% Their Shorts https://t.co/LE6kivuzfn
Sun Jun 24 11:52:10 +0000 2018,Delta Asset Management Upped Walmart $WMT Holding; Walt Disney Co Has 1.04 Sentiment - https://t.co/q6ERaVfc1t
Sun Jun 24 11:35:33 +0000 2018,"USA Compression Partners, LP $USAC Forms $16.93 Double Top; Walmart $WMT Sellers Decreased By 5.49% Their Shorts https://t.co/ceODNr2GIP"
Sun Jun 24 11:17:00 +0000 2018,"As Tesla $Put $TSLA Share Price Declined, Firefly Value Partners LP Has Cut Position; First Fiduciary Investment Counsel Stake in Walmart $WMT Has Decreased by $832,568 as Share Price Declined - https://t.co/Ij4tg0OK8V"
Sun Jun 24 10:21:05 +0000 2018,Contrasting Walmart $WMT and Dollar General $DG https://t.co/D11e3fZY4c
Sun Jun 24 10:15:48 +0000 2018,"Smith Moore &amp; Company Cut Its Walmart $WMT Position by $363,968 as Market Value Declined; Dean Foods Company $DF Stock Price Rose While Segall Bryant &amp; Hamill Upped Holding - https://t.co/LFaIDtysjl"
Sun Jun 24 09:14:10 +0000 2018,"Vodafone Group Plc New $VOD Share Price Declined While Financial &amp; Investment Management Group LTD Has Decreased Its Holding; As Walmart $WMT Shares Declined, Lawson Kroeker Investment Management Increased Holding by $393,360 https://t.co/L8mYrTYAew"
Sun Jun 24 05:36:31 +0000 2018,Head-To-Head Contrast: Walmart $WMT &amp; Dollar General $DG https://t.co/UmjBO2v9js
Sun Jun 24 00:43:38 +0000 2018,"I\\u2019m not entirely sure what the issue is here?\\nIf investors don\\u2019t like the provisions that #Walmart $WMT have included, then just don\\u2019t buy into their bonds? https://t.co/rO7QidhDNw"
Sun Jun 24 21:16:28 +0000 2018,"JUST UPDATED:\\n$CSCO Cisco Systems\\nValuation, Profitability, and Dividend Safety Scores.\\nStock Analysis: https://t.co/7KmonwQHpU \\n#dividends #technology #valueinvesting #dividend #investing #stocks #AAAMP #DVB https://t.co/kXcDjKkjCH"
Sun Jun 24 19:23:28 +0000 2018,Oppenheimer &amp; Close Has Raised Its Cisco Sys $CSCO Stake; Advansix $ASIX Shorts Down By 5.83% - https://t.co/LQ3IVe9XBO
Sun Jun 24 19:06:00 +0000 2018,Tdam Usa Has Trimmed Its Cisco Sys $CSCO Stake; ASSICURAZIONI GENERALI SPA ORD ORDINARY $ARZGF Shorts Raised By 7.97% https://t.co/Z76ugf1ggT
Sun Jun 24 18:41:03 +0000 2018,"Sls Management Lowered Its Hain Celestial Group $HAIN Stake by $1.68 Million; Cisco Sys $CSCO Stock Declined While At Bancorp Trimmed Its Stake by $770,196 https://t.co/rdtvUjBcEY"
Sun Jun 24 17:22:12 +0000 2018,"Vaughan David Investments Lowered Its Cisco Systems $CSCO Position by $410,046 as Stock Price Declined; As Eagle Bancorp Md $EGBN Share Price Declined, Holder Toth Financial Advisory Has Trimmed Position - https://t.co/4SWtn5Jb4l"
Sun Jun 24 16:57:09 +0000 2018,Hartford Investment Management Co Cut Bristol Myers Squibb $BMY Stake by $1.43 Million as Stock Value Declined; Next Financial Group Has Increased Stake in Cisco Sys $CSCO as Stock Value Declined - https://t.co/kqcZma1Rhc
Sun Jun 24 16:37:11 +0000 2018,Curbstone Financial Management Has Increased Cisco Systems  $Csco $CSCO Stake by $1.53 Million; Auxier Asset Management Has Upped Stake in United Parcel Service  $UPS by $1.35 Million as Market Value Rose https://t.co/5Gl0zNQNG1
Sun Jun 24 14:53:05 +0000 2018,"As Cisco Systems $CSCO Market Value Declined, Columbia Partners Investment Management Has Decreased Its Holding; Telemark Asset Management Has Cut Trimble $TRMB Position by $5.25 Million as Shares Declined https://t.co/qBS0VYZFPv"
Sun Jun 24 14:44:11 +0000 2018,Bollard Group Lowered Position in Boston Scientific $BSX as Valuation Rose; Cisco Sys $CSCO Shareholder Palouse Capital Management Lowered Its Position as Shares Declined https://t.co/owNaLURSIA
Sun Jun 24 14:32:50 +0000 2018,Dupont Capital Management Corp Has Raised Stake in Cisco Systems INC $CSCO by $4.72 Million as Shares Declined - https://t.co/X44MJdD5F3
Sun Jun 24 14:27:37 +0000 2018,Cisco Sys $CSCO Stock Value Declined While Clarkston Capital Partners Has Decreased Position by $2.38 Million; Bourgeon Capital Management Has Lifted Stake in Biogen Common $BIIB as Market Valuation Declined - https://t.co/onO2M6fQI9
Sun Jun 24 14:27:36 +0000 2018,Dupont Capital Management Corp Has Upped Holding in Cisco Systems INC $CSCO by $4.72 Million - https://t.co/wnVPeVlIbP
Sun Jun 24 14:24:28 +0000 2018,Dupont Capital Management Corp Has Lifted Cisco Systems INC $CSCO Holding by $4.72 Million; Share Price Declined https://t.co/U5P2zcDFUR
Sun Jun 24 14:23:53 +0000 2018,"As Cisco Systems INC $CSCO Valuation Declined, Dupont Capital Management Corp Has Boosted Position by $4.72 Million https://t.co/yhs4Dmnx7D"
Sun Jun 24 14:22:18 +0000 2018,Cisco Systems INC $CSCO Share Price Declined While Dupont Capital Management Corp Increased Position https://t.co/rABFyljwLg
Sun Jun 24 13:55:50 +0000 2018,"First Fiduciary Investment Counsel Has Decreased Cisco Systems $CSCO Stake By $3.98 Million; Petrus Trust Company Lta Has Decreased By $629,470 Its Antero Res $AR Position - https://t.co/oQuwueimUZ"
Sun Jun 24 13:20:01 +0000 2018,"Cisco Sys $CSCO Holder Palouse Capital Management Has Cut Its Holding by $1.68 Million; Ormat Technologies $ORA Shareholder Somerville Kurt F Has Increased Its Position by $514,360 https://t.co/RNWjB7292B"
Sun Jun 24 13:00:48 +0000 2018,Cisco Sys $CSCO Position Has Increased by Pennsylvania Trust Co; Morgan Stanley Has Lifted Its Service Intl $SCI Holding by $1.84 Million; Stock Declined https://t.co/ltmYLvWPOE
Sun Jun 24 12:50:49 +0000 2018,Honeywell International Decreased Cisco Systems $CSCO Position By $14.60 Million; Blackrock Has 0.99 Sentiment - https://t.co/rNCjG3mmM8
Sun Jun 24 11:51:25 +0000 2018,Westwood Management Decreased By $1.77 Million Its Mastercard  $MA Holding; Cisco Systems $CSCO\'s Sentiment Is 0.73 - https://t.co/hQ3JvFQYWX
Sun Jun 24 11:10:33 +0000 2018,"Cisco Sys $CSCO Shareholder Oppenheimer &amp; Close Upped Its Holding by $317,814 as Stock Price Declined; Old Mutual Global Index Trackers LTD Position in Aramark $ARMK Has Decreased by $18.56 Million https://t.co/7tEEfemfdp"
Sun Jun 24 10:49:40 +0000 2018,Bank Of The Ozarks Has Trimmed Cisco Sys $CSCO Stake as Valuation Declined; Leucadia National Increases Position in Sonic Automotive $SAH - https://t.co/0lHpWzceAU
Sun Jun 24 10:13:02 +0000 2018,Farmers &amp; Merchants Investments Has Lifted Its Cisco Systems $CSCO Stake; https://t.co/pDT4MxqTrb Limited $SOHU Had 1 Analysts Last Week https://t.co/bqPuYJqWed
Sun Jun 24 09:48:04 +0000 2018,"As Vipshop Hldgs LTD $VIPS Stock Declined, Flowering Tree Investment Management Pte LTD Lifted Its Position by $3.38 Million; Cisco Systems $CSCO Shareholder Payden &amp; Rygel Has Lowered Holding by $2.28 Million as Market Valuation Declined - https://t.co/X1B59T1n56"
Sun Jun 24 06:28:15 +0000 2018,"Stock in the Analysts Spotlight: Cisco Systems, Inc. (CSCO) https://t.co/5YQcQ96vTg $CSCO #stocks #stockmarket"
Sun Jun 24 21:04:06 +0000 2018,RT @Country_stock: Sailingstone Capital Partners Position in Range Res $RRC Has Raised by $84.92 Million; West Coast Financial Has Trimmed\\u2026
Sun Jun 24 20:52:11 +0000 2018,Sailingstone Capital Partners Position in Range Res $RRC Has Raised by $84.92 Million; West Coast Financial Has Trimmed Its Holding in At&amp;T $T by $3.05 Million - https://t.co/7PIftkL6Pr
Sun Jun 24 19:33:59 +0000 2018,At&amp;T INC $T Holder Grisanti Capital Management LLC Lowered Its Stake by $4.17 Million as Shares Declined - https://t.co/FAWmZr9m1Z
Sun Jun 24 19:30:19 +0000 2018,Grisanti Capital Management LLC Has Decreased At&amp;T INC $T Holding as Stock Price Declined https://t.co/ehvU57Zusb
Sun Jun 24 19:29:08 +0000 2018,"As At&amp;T INC $T Share Value Declined, Grisanti Capital Management LLC Trimmed Its Holding by $4.17 Million https://t.co/6P9KpQ4OJa"
Sun Jun 24 19:26:22 +0000 2018,Grisanti Capital Management LLC Position in At&amp;T INC $T Has Decreased by $4.17 Million as Market Valuation Declined https://t.co/lC3uzMcmGa
Sun Jun 24 19:26:03 +0000 2018,Grisanti Capital Management LLC Trimmed At&amp;T INC $T Holding by $4.17 Million https://t.co/HJogpVu1LO
Sun Jun 24 19:24:55 +0000 2018,Grisanti Capital Management LLC Decreased Its Position in At&amp;T INC $T as Market Value Declined https://t.co/kyhFv7ghCJ
Sun Jun 24 19:13:15 +0000 2018,"Loews Cut Its Infinera $INFN Position by $573,000; Stock Price Declined; At&amp;T $T Shares Declined While Cypress Capital Group Lowered Stake by $371,000 https://t.co/uLrdhUvJwG"
Sun Jun 24 18:54:08 +0000 2018,Amgen $AMGN Holder New Mexico Educational Retirement Board Has Cut Holding; Palisade Capital Management Lowered Its At&amp;T $T Holding by $3.59 Million as Share Value Declined https://t.co/ZOmeMdjjfl
Sun Jun 24 17:50:39 +0000 2018,Rr Advisors Raised Teekay Offshore Partners LP $TOO Holding by $1.00 Million; Market Valuation Rose; Apg Asset Management Nv Lowered Its At&amp;T $T Position as Stock Value Declined - https://t.co/SlTOdBDx9F
Sun Jun 24 17:48:40 +0000 2018,RT @bluff_capital: I\'m sure customers of Hulu Live and YoutubeTV (myself included) will not complain about a price war amongst the new TV s\\u2026
Sun Jun 24 17:47:22 +0000 2018,"At&amp;T New $T Market Value Declined While Cypress Capital Management Decreased Stake by $4.68 Million; Eaton Plc $ETN Stock Price Declined While Blue Chip Partners Has Raised by $343,966 Its Holding https://t.co/CXqCkBSYkB"
Sun Jun 24 17:44:40 +0000 2018,I\'m sure customers of Hulu Live and YoutubeTV (myself included) will not complain about a price war amongst the new TV streaming services if they\'re going to offer WatchTV @$15/mo.\\n\\n$T AT&amp;T\\u2019s Time Warner deal and net neutrality\\u2019s end gave us WatchTV https://t.co/98vXw1r9kh https://t.co/8XtsVga36g
Sun Jun 24 16:32:01 +0000 2018,Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend #Yield? $T https://t.co/UfA1qt4xqh #dividend #investing https://t.co/bZKU7xNOhv
Sun Jun 24 15:10:11 +0000 2018,RT @BoB2Trader: AT&amp;T and #Verizon have drones that could provide #cellservice and save lives this #hurricaneseason I\'m LONG-TERM/HOLD $T ht\\u2026
Sun Jun 24 15:09:00 +0000 2018,"RT @steelintheair: AT&amp;T plans NarrowBand IoT for U.S., Mexico https://t.co/bWJb3z6EuL\\nNo real surprise here.\\n$T #telecom #wireless #LTE #na\\u2026"
Sun Jun 24 15:03:49 +0000 2018,RT @BoB2Trader: AT&amp;T and #Verizon have drones that could provide #cellservice and save lives this #hurricaneseason I\'m LONG-TERM/HOLD $T ht\\u2026
Sun Jun 24 15:03:26 +0000 2018,AT&amp;T and #Verizon have drones that could provide #cellservice and save lives this #hurricaneseason I\'m LONG-TERM/HOLD $T https://t.co/wfLXFUGA5Y
Sun Jun 24 15:00:15 +0000 2018,Wetherby Asset Management Raised At&amp;T $T Stake; Aureus Asset Management Has Raised By $1.11 Million Its Applied Materials  $AMAT Stake https://t.co/Gdsr5MUrfZ
Sun Jun 24 14:49:16 +0000 2018,"Weibo $WB Holder Kylin Management Has Cut Its Holding by $53.30 Million; As At&amp;T $T Share Value Declined, Huntington National Bank Has Cut Its Holding by $348,215 - https://t.co/BTv1uwvzBy"
Sun Jun 24 14:26:49 +0000 2018,"Holder Obermeyer Wood Investment Counsel Lllp Increased At&amp;T $T Stake; As Ecolab $ECL Stock Price Rose, Congress Asset Management Company Lowered Its Holding by $709,660 https://t.co/StmnLFCGgJ"
Sun Jun 24 13:49:23 +0000 2018,"Nichols &amp; Pratt Advisers Llp Has Cut Its Stake in Johnson &amp; Johnson $JNJ by $395,859 as Market Valuation Declined; At&amp;T $T Stock Price Declined While Essex Financial Services Boosted Stake - https://t.co/ziaaZES5MN"
Sun Jun 24 13:32:38 +0000 2018,"Rwwm Has Upped International Business Machs $IBM Holding by $1.19 Million; Shares Declined; As At&amp;T $Call $T Market Value Declined, Jet Capital Investors LP Has Increased by $25.14 Million Its Stake https://t.co/Ad0lLueGL5"
Sun Jun 24 12:57:41 +0000 2018,Public Storage  $PSA Holder Northstar Investment Advisors Has Trimmed Position; Needelman Asset Management Has Raised Its Stake in At&amp;T $T by $1.03 Million - https://t.co/lVPGoIpGoY
Sun Jun 24 12:24:51 +0000 2018,DDR Corp. $DDR EPS Estimated At $0.49; Cs Mckee LP Has Lowered At&amp;T $T Position https://t.co/4qh5rmM3Od
Sun Jun 24 11:00:01 +0000 2018,"AT&amp;T plans NarrowBand IoT for U.S., Mexico https://t.co/bWJb3z6EuL\\nNo real surprise here.\\n$T #telecom #wireless #LTE #narrowband https://t.co/RvTrUlgiqh"
Sun Jun 24 10:24:29 +0000 2018,Head-To-Head Contrast: Vonage $VG vs. AT&amp;T $T https://t.co/aLTkMS3f6F
Sun Jun 24 10:20:40 +0000 2018,"40 North Management Upped Zayo Group Hldgs $ZAYO Position; Private Wealth Partners Position in At&amp;T $T Decreased by $318,500 - https://t.co/ABC35RN8gh"
Sun Jun 24 10:15:43 +0000 2018,"Smith Moore &amp; Company Raised Holding in Pepsico $PEP as Stock Price Declined; Dt Investment Partners Boosted Holding in At&amp;T $T by $326,200 as Valuation Declined https://t.co/CwdfQEe1tJ"
Sun Jun 24 09:44:40 +0000 2018,Autodesk $ADSK Valuation Rose While Darsana Capital Partners LP Has Boosted Holding; At&amp;T $T Stock Price Declined While Rnc Capital Management Has Cut by $1.64 Million Its Holding https://t.co/3grw3BD23Q
Sun Jun 24 09:40:52 +0000 2018,Head-To-Head Contrast: Vonage $VG vs. AT&amp;T $T https://t.co/stD9KbAoO3
Sun Jun 24 08:17:01 +0000 2018,Buy or Sell AT&amp;T Inc. Stock With Its 6% Dividend Yield? $T https://t.co/UfA1qt4xqh #dividend #investing https://t.co/IYOJcsNbzy
Sun Jun 24 06:18:04 +0000 2018,TELUS $T Reaches New 12-Month High at $46.74 https://t.co/kKi7huDTU5
Sun Jun 24 04:57:06 +0000 2018,"RT @SureDividend: The Best Wireless Stocks: AT&amp;T, Verizon, Sprint, And T-Mobile Ranked $S $T $VZ $DTEGY $TMUS https://t.co/hlpBZIalO0"
Sun Jun 24 04:12:40 +0000 2018,High-return trading strategies available at Profectus Systems $AAPL $TSLA $VIX $SPY $SPX $UVXY $VXX $XIV $MSFT $AMZN $FB $INTC $GOOGL $T $VZ
Sun Jun 24 00:17:38 +0000 2018,@RichBTIG @okasanman @jimcramer #AT&amp;T sitting on support with a massive treasure chest of content ready to deploy... $T https://t.co/gbFP6wPfrr
Sun Jun 24 00:12:53 +0000 2018,@jimcramer #AT&amp;T sitting on support with a massive treasure chest of content ready to deploy... $T https://t.co/BcD4GDfFJO
Sun Jun 24 20:36:26 +0000 2018,Boothbay Fund Management Cut Alibaba Group Hldg LTD $BABA Holding; Echo Street Capital Management Has Boosted Its Grace W R &amp; Co Del New $GRA Holding https://t.co/NYZmgAxxNW
Sun Jun 24 20:12:46 +0000 2018,"Oaktree Capital Management LP Increased Its Stake in Ambev Sa $ABEV as Share Price Declined; As Alibaba Group Holding Limited $BABA Stock Value Rose, Zevenbergen Capital Investments Has Increased Stake by $6.21 Million https://t.co/18OcWaRgVB"
Sun Jun 24 20:10:31 +0000 2018,"Alibaba Group Hldg LTD $BABA Holder Rbf Capital Lowered Holding by $3.66 Million as Valuation Rose; National Oilwell Varco Com $NOV Share Value Rose While Energy Opportunities Capital Management Has Lowered Its Stake by $540,540 https://t.co/jMk7KGmvSw"
Sun Jun 24 19:44:01 +0000 2018,Omers Administration Upped By $3.29 Million Its Aflac $AFL Position; University Of Notre Dame Du Lac Has Lifted Its Alibaba Group Hldg LTD $BABA Position - https://t.co/LL6FsH2YfZ
Sun Jun 24 19:35:08 +0000 2018,Cheviot Value Management Upped Goldcorp $GG Holding By $1.15 Million; Tiger Legatus Capital Management Lowered Its Alibaba Group Hldg LTD $BABA Position - https://t.co/1o2pW5dt1j
Sun Jun 24 19:18:06 +0000 2018,Broadview Advisors Has Cut Its Kraton $KRA Stake; Tekne Capital Management Decreased Alibaba Group Hldg LTD $BABA Stake By $12.57 Million https://t.co/5aFOli14ag
Sun Jun 24 19:05:01 +0000 2018,Delta Apparel  $DLA Holder Aegis Financial Has Decreased Its Holding as Valuation Rose; Alibaba Group Hldg LTD $Call $BABA Stake Increased by Css Llc https://t.co/JY29IUtuNp
Sun Jun 24 19:02:21 +0000 2018,Hansberger Growth Investors LP Has Decreased Alibaba Group Holding LTD $BABA Position; Spirit Airlines $SAVE Sentiment Is 0.9 - https://t.co/L9HcnsqTDG
Sun Jun 24 18:21:20 +0000 2018,Martin Investment Management Has Lifted Gilead Sciences $GILD Holding; White Elm Capital Has Raised By $3.02 Million Its Alibaba Group Hldg LTD $BABA Position https://t.co/oddk0wyjvr
Sun Jun 24 17:56:45 +0000 2018,Loeb Partners Holds Stake in Apple $AAPL; Moore Capital Management LP Has Raised Stake in Alibaba Group Hldg LTD $BABA as Stock Price Rose - https://t.co/0hBLTl8pTc
Sun Jun 24 17:45:54 +0000 2018,RT @Maaripad: $baba $alibaba\\n\\nweekly - is showing the Victor Sperandeo 2B reversal pattern - so next week should be negative https://t.co/D\\u2026
Sun Jun 24 17:14:02 +0000 2018,Smith Thomas W Holding in Copart $CPRT Raised as Valuation Rose; Uss Investment Management LTD Holding in Alibaba Group Hldg LTD $BABA Has Cut as Share Value Rose https://t.co/KXQv2ktesH
Sun Jun 24 17:01:53 +0000 2018,"Bank Pictet &amp; Cie Asia LTD Boosted By $375,150 Its Alibaba Group Hldg LTD $BABA Stake; Anchor Bancorp $ANCB Sellers Increased By 400% Their Shorts https://t.co/oUbWfwxVXG"
Sun Jun 24 16:16:02 +0000 2018,Prime Capital Management Company LTD Has Increased Alibaba Group Hldg LTD $BABA Holding by $135.03 Million as Shares Rose; Duff &amp; Phelps Investment Management Co Has Increased Stake in Oneok $OKE by $4.78 Million as Valuation Rose https://t.co/xZm4ACsAAG
Sun Jun 24 15:56:06 +0000 2018,American Express Co $AXP Shareholder Choate Investment Advisors Has Cut Position by $1.21 Million; Exane Derivatives Stake in Alibaba Group Adr $BABA Has Decreased as Share Price Rose https://t.co/baGOD9i7Ts
Sun Jun 24 15:46:38 +0000 2018,"Catalyst Pharmaceuticals, Inc. $CPRX Reaches $3.39 After 7.00% Up Move; Alibaba Group Holding Limited American Depositary $BABA Shorts Decreased By 2.6% https://t.co/MUmHwMUm1A"
Sun Jun 24 15:14:34 +0000 2018,Efg Asset Management Americas Has Trimmed Facebook $FB Holding By $2.88 Million; Gam Holding Ag Upped Alibaba Group Hldg LTD $BABA Holding By $14.48 Million https://t.co/ON5qfh4B6Z
Sun Jun 24 15:10:26 +0000 2018,Alibaba Group Hldg LTD $BABA Shareholder Guild Investment Management Decreased Holding as Stock Rose; Holder North Star Asset Management Raised Aflac $AFL Position https://t.co/JKxWiemzoj
Sun Jun 24 15:02:45 +0000 2018,"Blue Edge Capital Continues to Hold Position in General Electric Co $GE; As Alibaba Group Hldg LTD $BABA Market Valuation Rose, Guild Investment Management Has Lowered Holding by $970,632 https://t.co/ymoojwDjp4"
Sun Jun 24 14:36:13 +0000 2018,Js Capital Management Has Trimmed Its Alibaba Group Hldg LTD $BABA Stake as Valuation Rose; Boeing Co. $BA Market Valuation Declined While Smith Chas P &amp; Associates Pa Cpas Has Trimmed Its Position by $1.92 Million https://t.co/TVXc0HJy0v
Sun Jun 24 14:05:55 +0000 2018,\\u26a1\\ufe0f China\\u2019s Wanda Sells Cinema Chain Stake to Alibaba in Feb. 2018\\n\\n\\
Sun Jun 24 13:08:03 +0000 2018,Alibaba Group Hldg LTD $BABA Holder Platinum Investment Management LTD Boosted Stake by $14.63 Million; Wafra Investment Advisory Group Has Increased Nike  $NKE Holding by $2.29 Million https://t.co/vkTxVVXxTJ
Sun Jun 24 12:51:23 +0000 2018,"As Alibaba Group Hldg LTD $BABA Shares Rose, Shareholder Commerzbank Aktiengesellschaft Decreased by $11.93 Million Its Holding https://t.co/iXwQoivkfl"
Sun Jun 24 12:12:25 +0000 2018,Price T Rowe Group $TROW Holder Bruni J V &amp; Company Has Cut Its Position; Shareholder M&amp;R Capital Management Has Boosted Alibaba Group Hldg LTD Sponsored Ads $BABA Holding https://t.co/9EFBWnEF43
Sun Jun 24 11:04:42 +0000 2018,"$BABA Alibaba\'s biggest rival, Tencent, is giving it a run for its money. https://t.co/QNuV1VS56D"
Sun Jun 24 10:55:46 +0000 2018,Joho Capital Position In Alibaba Group Hldg LTD $BABA Was Lifted; Elizabeth Park Capital Advisors LTD Trimmed Its Stake in Fcb Finl Hldgs $FCB by $2.36 Million as Share Value Rose - https://t.co/n1OVIc7uli
Sun Jun 24 10:39:32 +0000 2018,Tributary Capital Management Increased Its Exlservice Holdings $EXLS Stake; Lomas Capital Management Has Lifted Its Alibaba Group Hldg LTD $BABA Stake - https://t.co/qUi0X7AR2w
Sun Jun 24 10:30:06 +0000 2018,Legacy Capital Partners Lifted Holding in Smucker J M Co Com New $SJM as Shares Declined; Alibaba Group Holding LTD Adr $BABA Stock Price Rose While Thomas White International LTD Has Trimmed Its Holding https://t.co/P2dDqlZs1u
Sun Jun 24 10:26:56 +0000 2018,Alibaba Group Holding Ltd $BABA Expected to Post Quarterly Sales of $13.09 Billion https://t.co/viDhQW9adW
Sun Jun 24 10:21:16 +0000 2018,$BABA If you own it you might want to think about taking $$$ off the table CNBC zombies ignore this post https://t.co/eSXIv1PgQA #elliottwave
Sun Jun 24 09:55:46 +0000 2018,"As Facebook $FB Stock Price Declined, Kessler Investment Group Increased Holding by $1.85 Million; Alibaba Group Hldg LTD $BABA Shareholder Indus Capital Partners Lifted Its Holding - https://t.co/75svhoxDXs"
Sun Jun 24 08:41:27 +0000 2018,"RT @moneymorning: Forget the Trade War, #Alibaba Stock Is a Strong Buy https://t.co/wd4nsPkoGr $BABA #stocks #investing #TradeWar"
Sun Jun 24 08:30:34 +0000 2018,"Forget the Trade War, #Alibaba Stock Is a Strong Buy https://t.co/wd4nsPkoGr $BABA #stocks #investing #TradeWar"
Sun Jun 24 23:41:48 +0000 2018,@RayDalio But I hate Facebook $FB
Sun Jun 24 22:44:56 +0000 2018,$FB Facebook is reportedly creating a new team which will work on exploring the potential applications of blockchain technology. $HIPH recently announced that it has acquired the license to operate FashionCoinX (https://t.co/FXN4OM2ovl ) #blockchain #cryptocurrency #cryptotrading
Sun Jun 24 22:37:22 +0000 2018,RT @TradersFish: Could it be the grand finale of tech party? $AMZN $NFLX $GOOGL $FB $AAPL https://t.co/ViL1QL90tF  #Stockmarket
Sun Jun 24 22:35:34 +0000 2018,Could it be the grand finale of tech party? $AMZN $NFLX $GOOGL $FB $AAPL https://t.co/ViL1QL90tF  #Stockmarket
Sun Jun 24 21:34:01 +0000 2018,$FB Facebook is reportedly creating a new team which will work on exploring the potential applications of blockchain technology. $HIPH recently announced that it has acquired the license to operate FashionCoinX (https://t.co/0KXNgU2qaV ) #blockchain #cryptocurrency #cryptotrading
Sun Jun 24 21:29:21 +0000 2018,#Zuckerberg Mentor: We Can\'t Leave It to Audiences to Decide What Is #FakeNews https://t.co/G2gsJcC9vy #Facebook $fb
Sun Jun 24 20:51:55 +0000 2018,Compton Capital Management Has Boosted Position in Facebook $FB; West Coast Financial Increases Holding in Aflac $AFL - https://t.co/OHa2lLiEDS
Sun Jun 24 20:38:05 +0000 2018,"Facebook $FB Shares Declined While Palestra Capital Management Has Lifted Position; Sarepta Therapeutics $SRPT Shareholder Atika Capital Management Has Lifted Stake by $370,000 as Market Value Rose https://t.co/penUtVz2XO"
Sun Jun 24 20:26:00 +0000 2018,Menora Mivtachim Holdings LTD Has Raised Facebook $FB Holding By $8.90 Million; Splunk $SPLK\'s Sentiment Is 1.74 https://t.co/w4IRkuaJKE
Sun Jun 24 20:23:39 +0000 2018,King Wealth Management Group Has Decreased Facebook $FB Stake; Atossa Genetics $ATOS Sellers Increased By 17.8% Their Shorts - https://t.co/pEEbA6XtIc
Sun Jun 24 20:22:23 +0000 2018,"Gargoyle Investment Advisor Has Decreased Its Stake in General Mtrs Co $GM by $588,744; Dragoneer Investment Group Has Boosted Holding in Facebook $FB by $35.39 Million as Share Value Declined - https://t.co/Q7WgLdiZW3"
Sun Jun 24 20:12:25 +0000 2018,"As Dominion Res Va New Com $D Share Price Declined, Shareholder Zeke Capital Advisors Trimmed Its Holding; As Facebook Class A $FB Share Price Declined, Shareholder Addison Capital Company Cut Holding by $474,774 https://t.co/hjqeqeFb8T"
Sun Jun 24 20:11:21 +0000 2018,"Mylan Nv $MYL Holding Held by Kirr Marbach &amp; Company Llc; Centre Asset Management Lifted Holding in Facebook $FB by $833,160 - https://t.co/WygpjeeoTU"
