Date,Tweet,Country
Thu Jun 20 13:02:17 +0000 2019,b'@leymiy Love this pic. #seriousfun.',"Kirby, TX"
Thu Jun 20 13:02:17 +0000 2019,b'Al and I made a snapchat for Firefly we will be crowdfunding alcohol money for comedic gold i encourage everyone to\xe2\x80\xa6 https://t.co/xttXQw5v8L',"New York, USA"
Thu Jun 20 13:02:17 +0000 2019,b'Please Retweet or Donate if you can! Help @bcknhistclass build a multipurpose recording/broadcasting studio!  https://t.co/VACxywIRzW',"China Grove, NC"
Thu Jun 20 13:02:17 +0000 2019,"b""@jtkrpm @BellSchmid Jason, You're the one being lied to. By Trump. Everyday. Wake up Man!\nhttps://t.co/nPj0o3FCiw""","McMinnville, OR"
Thu Jun 20 13:02:17 +0000 2019,"b'Friendly reminder,\n\nStranger Things Season 3 comes out in 2 weeks \xf0\x9f\x98\x8d.'","Modesto, CA"
Thu Jun 20 13:02:16 +0000 2019,b'@marcorubio https://t.co/KOFRRIeWiG',"Walnut Creek, CA"
Thu Jun 20 13:02:16 +0000 2019,b'@MilesWilburn1 \xf0\x9f\xa4\xa3  \n\nI am imagining...',"Mohawk, NY"
Thu Jun 20 13:02:16 +0000 2019,b'Evangeline Kay She A Beautiful Her Daughter Baby \xf0\x9f\x91\xb6\xf0\x9f\x8f\xbb\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x9c\x9d\xef\xb8\x8f @_brittney_kay Cousin',"Athens, GA"
Thu Jun 20 13:02:16 +0000 2019,"b'Want to work in Deer Park, TX? View our latest opening: https://t.co/0nUGas2wm4 #KellyJobs #KellyServices'","Deer Park, TX"
Thu Jun 20 13:02:16 +0000 2019,b'@QueenInYeIIow @SollenbergerRC @BernieSanders @ThirdWayKessler I remember Bernie campaigning for her. I posted them\xe2\x80\xa6 https://t.co/gxfUBOlURb',"St Petersburg, FL"
Thu Jun 20 13:02:16 +0000 2019,"b'@TNMORG @gatewaypundit Sanders is in a delusional state of mind. Plus, the bloke will be an Octogenarian soon. 80 y\xe2\x80\xa6 https://t.co/glb1zxCkso'","Waukesha, WI"
Thu Jun 20 13:02:16 +0000 2019,b'I will be there at 0855 hrs cdt\n\n@SecretService @USSupremeCourt @TheJusticeDept @usairforce @fbi @DavidMuir\xe2\x80\xa6 https://t.co/OkbpDrn00p',Bank of America
Thu Jun 20 13:02:16 +0000 2019,"b'Put a skulking raven on a shirt &amp; I will buy it. Art by Shaun Chosa for bluegrass band @pertnearmusic, found at\xe2\x80\xa6 https://t.co/DGjFPNy3RQ'","Minneapolis, MN"
Thu Jun 20 13:02:16 +0000 2019,b'@jcshurburtt @FrankMartin_SC Why do you think fouled month Frank is the best coach we\xe2\x80\x99ve ever had?',"South Carolina, USA"
Thu Jun 20 13:02:16 +0000 2019,b'@a66mike99 @augustus_divus @feltope @Modern_marvel6 @RMcDonaldPsy @bradheath Mostly the poor was effected by that.\xe2\x80\xa6 https://t.co/K2t3cki4w7',"San Diego, CA"
Thu Jun 20 13:02:16 +0000 2019,b'Respect ya jaw \xf0\x9f\x98\xad https://t.co/uAAWCwth1K',"Collingswood, NJ"
Thu Jun 20 13:02:15 +0000 2019,b'@JD_985 @fisher_mosley24 @TannerCasey8 @dalton_ashcraft @Gage__Davis @Cade_taylor05 @joshuaorsak9 @BormesLogan A lo\xe2\x80\xa6 https://t.co/mykhyjqqLn',"Texas, USA"
Thu Jun 20 13:02:15 +0000 2019,b'@JoseyStines https://t.co/PIDpzyaFuY',"Terre Haute, IN"
Thu Jun 20 13:02:15 +0000 2019,b'Mind. Blown. https://t.co/5PkLA7Gtm5',"Austin, TX"
Thu Jun 20 13:02:15 +0000 2019,b'#TBT \xf0\x9f\xa4\xaa https://t.co/krcmOVUzfO',"Miami, FL"
Thu Jun 20 13:02:15 +0000 2019,b'Lol https://t.co/FL3Fd3MrbN',"Staten Island, NY"
Thu Jun 20 13:02:15 +0000 2019,b'https://t.co/9DPEB1HLYT',"St Louis, MO"
Thu Jun 20 13:02:15 +0000 2019,"b'@Cardinals ""Home Sweet Home"" \xf0\x9f\xa4\x97\xf0\x9f\x92\x96'","Illinois, USA"
Thu Jun 20 13:02:15 +0000 2019,"b""@WVJohn4544 Was in country Oct '67 Dec '68 Hue'(TET) Phu-Bai (Medevac Japan May '68 TBI) Tour1, Patched up returned\xe2\x80\xa6 https://t.co/qf90YCDm17""","Lee's Summit, MO"
Thu Jun 20 13:02:15 +0000 2019,"b'Don\'t be shy. Score a job like ""Security Officer"" at Allied Universal by asking for referrals. It\'s a great way to\xe2\x80\xa6 https://t.co/HCxLMcvRQD'","Delhi, LA"
Thu Jun 20 13:02:15 +0000 2019,b'@jack stop this hate and violence. Free speech does not include threats or support for hate and violence towards in\xe2\x80\xa6 https://t.co/N2S1jagTnf',"Chicago, IL"
Thu Jun 20 13:02:15 +0000 2019,b'@bre_roop We must be getting old. \xf0\x9f\x98\x82',"Lincoln Park, MI"
Thu Jun 20 13:02:15 +0000 2019,b'*so',"Chattanooga, TN"
Thu Jun 20 13:02:15 +0000 2019,"b""@vindownes @thedavidcrosby You're on Vin!\xf0\x9f\x98\x85""","Gettysburg, PA"
Thu Jun 20 13:02:15 +0000 2019,b'I wish....',"Florida, USA"
Thu Jun 20 13:02:15 +0000 2019,b'Geometry. I also didn\xe2\x80\x99t like the teacher. I did better in AP Chemistry my senior year than Geometry my freshman yea\xe2\x80\xa6 https://t.co/FFOdlTIvhh',"Greensboro, NC"
Thu Jun 20 13:02:14 +0000 2019,b'Lord....make it make sense \xf0\x9f\x98\xb4\xf0\x9f\x98\xb4\xf0\x9f\x98\xb4\xf0\x9f\x98\xb4',"Delaware, USA"
Thu Jun 20 13:02:14 +0000 2019,b'@brionneeley This or... https://t.co/Y1iIX7JWKC',"Philadelphia, PA"
Thu Jun 20 13:02:14 +0000 2019,b'@AndrewYang Lol lol the Iranians have been a terrorist regime for 40 years',"Florida, USA"
Thu Jun 20 13:02:14 +0000 2019,b'I don\xe2\x80\x99t even know why I bother drinking coffee .. makes me feel like a crack head',"Orlando, FL"
Thu Jun 20 13:02:14 +0000 2019,b'@CillizzaCNN stop with the polls we didnt vote yet \nget it thru your head \ntalk about  what a fraud trump is and th\xe2\x80\xa6 https://t.co/tACokDONPM',"Naperville, IL"
Thu Jun 20 13:02:14 +0000 2019,b'@SirMoney33 Stfu',"Fort Wayne, IN"
Thu Jun 20 13:02:14 +0000 2019,b'Love nursing? Want to be a part of an organization that values you? Join our team: Research Oncology Nurse - RN or\xe2\x80\xa6 https://t.co/VRahOrfdbV',"Lubbock, TX"
Thu Jun 20 13:02:14 +0000 2019,b'My fav 2 girls! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x90\xbe https://t.co/wisKnV47hV',"Key West, FL"
Thu Jun 20 13:02:14 +0000 2019,b'1 in 4 nurses has been assaulted at work. Our chance to change this has finally arrived \xe2\x80\x93 join me in asking Congres\xe2\x80\xa6 https://t.co/y9GR1ZYGqz',"Washington, DC"
Thu Jun 20 13:02:14 +0000 2019,b'@ASonOfEphraim https://t.co/phUp8I73s8',"Millcreek, UT"
Thu Jun 20 13:02:14 +0000 2019,b'Sleeping or cuddling with your dog is the best feelings \xf0\x9f\x98\xad',"Lakeland, FL"
Thu Jun 20 13:02:13 +0000 2019,b'@JAM3v1 You should give them all black eyes.',"Manhattan, NY"
Thu Jun 20 13:02:13 +0000 2019,b'Lunch today 620 west fall rd. 15 bean and bacon soup. @RochesterNYPD @roccitynews @NetworkRoc @monroesheriffny\xe2\x80\xa6 https://t.co/YA6uMO3E1g',"North Gates, NY"
Thu Jun 20 13:02:13 +0000 2019,b'@David0tte \xf0\x9f\x92\xaf%',"Dallas, TX"
Thu Jun 20 13:02:13 +0000 2019,b'Amen!! Obama wasted valuable American funds to sponsor the greatest bully in the Middle East. A bully that routinel\xe2\x80\xa6 https://t.co/uPkLqTeQts',"Tennessee, USA"
Thu Jun 20 13:02:13 +0000 2019,b'@DJNoRequest Or the new sushi rage from Japan.',"Portland, ME"
Thu Jun 20 13:02:13 +0000 2019,b'@arodCT @CatFan97 My little baby and my fat boi https://t.co/7YZxcPM9tW',"Roseville, MI"
Thu Jun 20 13:02:13 +0000 2019,"b'#ThrowBack #SleekDaSongtress #Musician #DMVmodel #LifeOfAnArtist #MusicLifeStyle #FashionLifeStyle @ Washington, Di\xe2\x80\xa6 https://t.co/urD1Uwsdk0'","Washington, DC"
Thu Jun 20 13:02:12 +0000 2019,b'Great Staff. Awesome job. https://t.co/YvAVLuNAkd',"Plano, TX"
Thu Jun 20 13:02:12 +0000 2019,"b'When you can ride an alligator at 4 years old, everything else in life is easy!!  https://t.co/50HHM6oX9A.\xe2\x80\xa6 https://t.co/VSTd9VtQtA'","Elmhurst, IL"
Thu Jun 20 13:02:12 +0000 2019,b'I\xe2\x80\x99m going to Witchita  #LiveOnK2 https://t.co/1sAFUzmXn0',"Portland, OR"
Thu Jun 20 13:02:12 +0000 2019,b'Last day of Jr High \xf0\x9f\x8e\x93 \xf0\x9f\x98\xa2 @gabriellaross23 https://t.co/MmTwoYYHQO',"Lakewood, NJ"
Thu Jun 20 13:02:12 +0000 2019,b'@BrianJBaby @LamarHeisman What\xe2\x80\x99s he accomplished? He\xe2\x80\x99s got rings? So does everyone on the bench what records has he broke?',"Shelbyville, KY"
Thu Jun 20 13:02:12 +0000 2019,b'@GMA @ABC @marcusmoore May Kiersten rest in peace...\nBlessings to u and ur family.',"Horizon City, TX"
Thu Jun 20 13:02:12 +0000 2019,"b'@sheetz @GoBobbo @turnerspgh Don\xe2\x80\x99t just note it, get on it!'","Scott Township, PA"
Thu Jun 20 13:02:12 +0000 2019,"b'Have you ever had a role like ""SME Systems Engineer, Airworthiness""? What did you like most about that job? #aviation #airworthiness'","Dayton, OH"
Thu Jun 20 13:02:11 +0000 2019,b'Cleared: Delays - GLASTONBURY #RT2 West at Exit 8 (OAK ST) at 6/20/2019 9:02:03 AM',"Glastonbury, CT"
Thu Jun 20 13:02:11 +0000 2019,"b'If jobs with titles like ""Security Officer - Part Time - Must have valid driver\'s license - Beardstown, IL"" sound a\xe2\x80\xa6 https://t.co/KqDHtaZlhE'","Illinois, USA"
Thu Jun 20 13:02:11 +0000 2019,"b'Join the Robert Half Technology team! See our latest #IT job openings, including ""Information Security Analyst"", vi\xe2\x80\xa6 https://t.co/ogKyfbBsPQ'","Kentucky, USA"
Thu Jun 20 13:02:11 +0000 2019,b'Want to support implementation of the #EvidenceAct? Join the Public Data Forum sponsored by @DataCoalition and the\xe2\x80\xa6 https://t.co/pYtU6xcqHF',"Washington, DC"
Thu Jun 20 13:02:11 +0000 2019,"b'Want to work in Fort Riley, KS? View our latest opening: https://t.co/XJTHkWaHUb #BoozAllen #OpenSource'","Fort Riley, KS"
Thu Jun 20 13:02:11 +0000 2019,"b""@RadioFreeTom You don't like what @TheDemocrats are offering but you want to tell the party to lay off\xe2\x80\xa6 https://t.co/aOt36mWLx6""","Minneapolis, MN"
Thu Jun 20 13:02:10 +0000 2019,b'@DrDenaGrayson @realDonaldTrump Truly symbolic',"Churchville, PA"
Thu Jun 20 13:02:10 +0000 2019,b'Legit reason why I\xe2\x80\x99m late for work today BECAUSE THE INTERNET HAD TO DROP THIS BOMB and I\xe2\x80\x99ll tell my bosses exactly\xe2\x80\xa6 https://t.co/1WnOpB5paI',"Asbury Park, NJ"
Thu Jun 20 13:02:10 +0000 2019,b'The nicest people are the ones you don\xe2\x80\x99t wanna make mad.....',"Durham, NC"
Thu Jun 20 13:02:10 +0000 2019,b'@omeryilmazn E napal\xc4\xb1m \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Virginia Beach, VA"
Thu Jun 20 13:02:10 +0000 2019,b'@NBATV Barkley blew that..',"Southaven, MS"
Thu Jun 20 13:02:10 +0000 2019,b'@CoachShelbo You know itttttt',"Florida, USA"
Thu Jun 20 13:02:10 +0000 2019,b'i think my uber drive work in a sweatshop. there\xe2\x80\x99s no other explanation for the temperature in this automobile !',"Atlanta, GA"
Thu Jun 20 13:02:10 +0000 2019,b'Merica. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/avzMnVvwsa',"Auburn, NY"
Thu Jun 20 13:02:10 +0000 2019,b'@HLERadio Good morning! Have a great Thursday!',"Plainfield, IN"
Thu Jun 20 13:02:10 +0000 2019,"b'@BartYasso (former Chief Running Officer of @runnersworld, &amp; Mark Sullivan (Runner of all 25 Philadelphia Marathons\xe2\x80\xa6 https://t.co/81gOual67V'","Philadelphia, PA"
Thu Jun 20 13:02:10 +0000 2019,b'I really need a gym partner \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 you don\xe2\x80\x99t even need a membership because I have unlimited guest passes \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Florida, USA"
Thu Jun 20 13:02:09 +0000 2019,b'Mannnnn freaky as hellllll. I be quick to unfollow a slut https://t.co/iZEDCcUUHv',"West Bloomfield Township, MI"
Thu Jun 20 13:02:09 +0000 2019,b'@thehill Another candidate who wants to improve her current status. But she should be focusing on Trump.',"West Seneca, NY"
Thu Jun 20 13:02:09 +0000 2019,b'@ZeroWarningShot @theclew24 @Jim_Jordan The idea that someone would even say that people dying in ICE custody now i\xe2\x80\xa6 https://t.co/xrmbPHl0Sf',"Highland City, FL"
Thu Jun 20 13:02:09 +0000 2019,b'when things don\xe2\x80\x99t go how I planned \xf0\x9f\x99\x84',"Greensboro, NC"
Thu Jun 20 13:02:09 +0000 2019,b'You should experience it standing in Alaska. Feels like it rins inside of you. https://t.co/iPs4zInUVF',"Waukesha, WI"
Thu Jun 20 13:02:09 +0000 2019,"b'Nice cover by the legendary @imcharliewilson  #Zapp&amp;Roger must be proud! @ Mesa, Arizona https://t.co/7JwBiQszc0'","Mesa, AZ"
Thu Jun 20 13:02:09 +0000 2019,"b'@DrDenaGrayson @realDonaldTrump @GOP Praise the Lord, and pass the....towels?'","Portland, OR"
Thu Jun 20 13:02:09 +0000 2019,b'Why is grace is SO difficult? Because we believe our \xe2\x80\x9cnothing\xe2\x80\x9d is something. https://t.co/Y6NJsCtJJd',"Texas, USA"
Thu Jun 20 13:02:09 +0000 2019,b'If only you all knew how much I like the smell of my own farts..I just might disturb you',"Aspinwall, PA"
Thu Jun 20 13:02:09 +0000 2019,"b""@50cent Is that Costco ? Lol they're food shopping with your money""","Staten Island, NY"
Thu Jun 20 13:02:08 +0000 2019,b'At #HarvardWriters2019.\n\nDifferent messages when u \xf0\x9f\x91\x82\xf0\x9f\x8f\xbc :\n\n\xe2\x80\x9cMy work is amazing!\xe2\x80\x9d\n\n                 vs.\n\n\xe2\x80\x9cHer work is\xe2\x80\xa6 https://t.co/32Qf5ns0Zc',The Fairmont Copley Plaza
Thu Jun 20 13:02:08 +0000 2019,b'Truth for today. #Convictions https://t.co/sU59HNdejy',"Parkville, MO"
Thu Jun 20 13:02:08 +0000 2019,b'Is it acceptable to leave work and go back to sleep? \xf0\x9f\x98\x85 #crazykids #rainydays',"Kokomo, IN"
Thu Jun 20 13:02:08 +0000 2019,b'@marcorubio So did you also contribute to the trash left behind? I guess birds of a feather and all',"Bradenton, FL"
Thu Jun 20 13:02:08 +0000 2019,b'A year ago I got surprise laryngitis and couldn\xe2\x80\x99t talk for two days lmao https://t.co/M0QMgyQIca',"Raleigh, NC"
Thu Jun 20 13:02:08 +0000 2019,"b'Happy birthday to my guy! Hope it\xe2\x80\x99s a good one brotha, keep grinding and big things will come your way! https://t.co/ZxbOfE8Yqs'","London, OH"
Thu Jun 20 13:02:07 +0000 2019,b'@spiffy_andretti Mr Krabs ass bitches lmao',"Manhattan, NY"
Thu Jun 20 13:02:07 +0000 2019,b'@realDonaldTrump That\xe2\x80\x99s what Ivanka whispers to you every evening................',"Brooklyn, NY"
Thu Jun 20 13:02:07 +0000 2019,b'@livelaughlovejc Tomorrow',"Rossville, MD"
Thu Jun 20 13:02:07 +0000 2019,b'@JDaIey #EddieMurphy #AlPacino #RobertDeNiro #KerryWashington',"New York, NY"
Thu Jun 20 13:02:07 +0000 2019,b'@cheshliddle @supersnaccbros Dracarys. https://t.co/F83Fpr3D2p',"Newark, NJ"
Thu Jun 20 13:02:07 +0000 2019,"b""@GolfClashGame Won't load past 51% on facebook gameroom?""","Wichita, KS"
Thu Jun 20 13:02:07 +0000 2019,"b""A haiku for today\n\nIt has rained a lot\nFlooded streets, yards, interstates\nGuess I'll mow next year.""","Carmel, IN"
Thu Jun 20 13:02:07 +0000 2019,b'We\xe2\x80\x99re back from much needed break. Lunch #Humana_Waterside (Brook and Washington) 10:45-1:30ish!\n6/20/19',"Louisville, KY"
Thu Jun 20 13:02:07 +0000 2019,b'I\xe2\x80\x99ve been waiting for this day since April 11th. #NBADraft',"Chicago, IL"
Thu Jun 20 13:02:07 +0000 2019,b'@schexC_marie hey I do that all the time because scrubs are reversible',"Metairie, LA"
Thu Jun 20 13:02:06 +0000 2019,b'@joditully Love the #bigcats',"Audubon, PA"
Thu Jun 20 13:02:06 +0000 2019,"b'@iAm2Mental That\xe2\x80\x99s a first. Here in Kansas City, it looks like a Church revival.'","Oregon, USA"
Thu Jun 20 13:02:06 +0000 2019,b'@peppyjack2013 @Ltd_To_Two \xf0\x9f\x92\xaf\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',"Plainwell, MI"
Thu Jun 20 13:02:06 +0000 2019,b'@ABC For profit is not for people',"Florida, USA"
Thu Jun 20 13:02:06 +0000 2019,b'@CarlyRothstein @SomeonesAnIdiot I want him on my team! \xf0\x9f\xa4\xa3\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc',"Minnesota, USA"
Thu Jun 20 13:02:06 +0000 2019,b'Hey @govtmuleband I would like to formally request a \xe2\x80\x9cfew\xe2\x80\x9d songs for Friday\xe2\x80\x99s @riverbendpnc concert; Thorazine Shuf\xe2\x80\xa6 https://t.co/sNGvyu2oxs',"Blue Ash, OH"
Thu Jun 20 13:02:06 +0000 2019,b'I can\xe2\x80\x99t wait to witness my growth \xf0\x9f\x92\x87\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa5\xb0 https://t.co/6ll9I8PPWE',"Stafford, TX"
Thu Jun 20 13:02:06 +0000 2019,b'everyone\xe2\x80\x99s ignoring the fact that her name is now Dr. Pepsi',United States
Thu Jun 20 13:02:06 +0000 2019,"b'Just posted a photo @ Fresno, California https://t.co/h8Vxyn4wdZ'","Fresno, CA"
Thu Jun 20 13:02:06 +0000 2019,b'Way to go @AlliedPayment \xf0\x9f\x92\xaa\xf0\x9f\xa4\x98 https://t.co/tTidnApSop',"Iowa, USA"
Thu Jun 20 13:02:06 +0000 2019,b'At the Dr\xe2\x80\x99s &amp; this lil ol man jst told the receptionist he doesn\xe2\x80\x99t have an emergency contact bc his wife just died.\xe2\x80\xa6 https://t.co/f1K0nqIPZR',"Euclid, OH"
Thu Jun 20 13:02:06 +0000 2019,b'J Cole https://t.co/E2WDdDODeg',"Pinehurst, NC"
Thu Jun 20 13:02:05 +0000 2019,"b'@luvlezlloyd @S_Grella I mean, the legs get soapy water on them.  I shave them sometimes.  Obviously I scrub them i\xe2\x80\xa6 https://t.co/GErKAgm8pO'","Appleton, WI"
Thu Jun 20 13:02:05 +0000 2019,"b'@setzacat A stressless Vet visit, paws crossed for Setzer and mom'","Newport News, VA"
Thu Jun 20 13:02:05 +0000 2019,b'My gma called me and said \xe2\x80\x9clearn how to fight the enemy without knocking him out\xe2\x80\x9d',"Paramus, NJ"
Thu Jun 20 13:02:05 +0000 2019,b'#tbt #hivesmasher \xf0\x9f\x93\xb7: @annegodoneo https://t.co/KX6DzBaf5D',"Brooklyn, NY"
Thu Jun 20 13:02:05 +0000 2019,b'Six-month-old full on belly laughs whenever he sees me brushing my hair.',"Gainesville, FL"
Thu Jun 20 13:02:04 +0000 2019,"b""@HollidaysStache Zicam. I use the nasal spray. It's for the onset of a cold.""","Ramsey, NJ"
Thu Jun 20 13:02:04 +0000 2019,b'So glad I pay taxes for this shit..#GTFO https://t.co/msixic6ZJZ',"Ohio, USA"
Thu Jun 20 13:02:04 +0000 2019,"b""A table filled with your fav's fav powerhouses! #WomenKillingIt https://t.co/5k5g7kAFPw""","Columbus, OH"
Thu Jun 20 13:02:04 +0000 2019,b'@mary00m318 Thank you!',"Brooklyn, NY"
Thu Jun 20 13:02:04 +0000 2019,b'really... but srsly every time a black person walks in a store you get watched &amp; followed. https://t.co/agzVnlEkYm',"Garden City, GA"
Thu Jun 20 13:02:04 +0000 2019,b'(1/3) What I love about Chopin is how simultaneously immediate and radical he was/is. The musical surface is so sed\xe2\x80\xa6 https://t.co/o0rPlAhyHz',"Manhattan, NY"
Thu Jun 20 13:02:04 +0000 2019,b'The #737Max should not fly ever again.\n\nhttps://t.co/sllBjfIUOv',"Miami Beach, FL"
Thu Jun 20 13:02:04 +0000 2019,b'Caught Stealing by Charlie Huston 6/33 #bribribooks \n.\n.\n.\nfinished this one last night. My coworker gave it to me\xe2\x80\xa6 https://t.co/LDy7TonUMM',"Brooklyn, NY"
Thu Jun 20 13:02:04 +0000 2019,b'@thatnerdcarlos Me too! I would love to see him in Phase 4 Marvel.',"College Park, MD"
Thu Jun 20 13:02:03 +0000 2019,b'@AaronMeyers Thank you so much for getting me a copy!',"Washington, DC"
Thu Jun 20 13:02:03 +0000 2019,"b'Finally, Cracker Barrel gets it right! https://t.co/mMGZ4NKirL'","McKinney, TX"
Thu Jun 20 13:02:03 +0000 2019,"b'@awealthofcs December 29th 2018 ""If world trade gets weaker, we could see the 10-year yield with a 1% handle again.\xe2\x80\xa6 https://t.co/cejExW5ZmI'","Irvine, CA"
Thu Jun 20 13:02:03 +0000 2019,"b'Iran is asking for it, they may just get it, sooner than later, \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8'","Stratford, CT"
Thu Jun 20 13:02:03 +0000 2019,b'Vince carted came into the nba in the 90s and the nigga still there lol. I am never getting over that.',"Columbus, OH"
Thu Jun 20 13:02:03 +0000 2019,b'honestly i think aisle seat is kind of the move don\xe2\x80\x99t @ me',"Chicago, IL"
Thu Jun 20 13:02:03 +0000 2019,b'Joy is finally having a day off after working seven days straight',"Queens, NY"
Thu Jun 20 13:02:03 +0000 2019,"b'Interested in a job in #Newark, DE? This could be a great fit. Click the link in our bio to apply: Client Onboardin\xe2\x80\xa6 https://t.co/5BzTDuHyOJ'","Newark, DE"
