Date,Tweet,Country
Mon Jun 17 12:25:21 +0000 2019,b'The Lady Raiders Basketball Program will be running a Girls Basketball Camp July 22nd and July 23rd\xf0\x9f\x8f\x80\n\nSee flyer bel\xe2\x80\xa6 https://t.co/tAtj3ntJmp',"Pennsylvania, USA"
Mon Jun 17 12:25:21 +0000 2019,b'@realdonjamieson @myMotorhead That changes every time it crosses my mind.  Right now it\xe2\x80\x99s Deuce',"Burbank, CA"
Mon Jun 17 12:25:21 +0000 2019,b'@UrineMyThoughts @BoogieBankss He must have owed ALOTTTTT \xf0\x9f\x98\x82',"Santa Ynez, CA"
Mon Jun 17 12:25:21 +0000 2019,b'happy fathers day to my babydaddy',"Orlando, FL"
Mon Jun 17 12:25:21 +0000 2019,b'#KindnessMatters https://t.co/J29wfMcgBC',"Reading, MA"
Mon Jun 17 12:25:21 +0000 2019,b'Imagine how shitty Twitter would be if @RampCapitalLLC left.',"Charlotte, NC"
Mon Jun 17 12:25:20 +0000 2019,"b'@RahmonOjukotola @KayFellowz Oh F no! When men GET pregnant, then and ONLY then do they have a say.'","Alexander City, AL"
Mon Jun 17 12:25:20 +0000 2019,"b'#shayshay #shaystrong\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f #shayBomb rockin that #Mohawk- first day a summer camp #antietam @ Pennside, Pennsylvania https://t.co/Ax4IhAcwGE'","Pennside, PA"
Mon Jun 17 12:25:19 +0000 2019,b'I loveeeee spilling coffee on my pants',"Fort Wayne, IN"
Mon Jun 17 12:25:19 +0000 2019,b'If your product purports that 1 of your band is the equivalent of multiple of the other brand. Fuck you! Nine rolls\xe2\x80\xa6 https://t.co/ePIBTlnn0Z',"Watertown, MA"
Mon Jun 17 12:25:19 +0000 2019,b'@MarianasMonster yup imagine tryna fly that small ass plane for Star Marianas to Rota smh',United States
Mon Jun 17 12:25:19 +0000 2019,b'I can\xe2\x80\x99t wait! https://t.co/PcX222feU1',"Chicago, IL"
Mon Jun 17 12:25:19 +0000 2019,"b""Only way to consider Trump's Iran strategy anything but a failure is if you wanted to...\n-Reduce global support for\xe2\x80\xa6 https://t.co/PQpbqVYb4c""","Illinois, USA"
Mon Jun 17 12:25:18 +0000 2019,b'Nope https://t.co/FgzPDzplVk',"Chicago, IL"
Mon Jun 17 12:25:18 +0000 2019,b'\xe3\x81\x8d\xe3\x81\xa1\xe3\x82\x83\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x9f\xef\xbc\x81\n\xe6\x98\xa8\xe6\x97\xa5\xe3\x81\xae\xe4\xba\x8c\xe8\xbb\x92\xe7\x9b\xae\xe3\x81\xaf\xe3\x81\x93\xe3\x81\xa1\xe3\x82\x89\xe3\x80\x82\xe3\x81\x95\xe3\x81\x8d\xe3\x81\xbb\xe3\x81\xa9Brooklyn Brewery\xe2\x80\xa6 https://t.co/KKRXvmelKn',"Brooklyn, NY"
Mon Jun 17 12:25:18 +0000 2019,"b""Love this kid!! \xf0\x9f\x92\x95 #family @ Jumbo Jimmy's Crab Shack https://t.co/i24Jctbu80""","Perryville, MD"
Mon Jun 17 12:25:18 +0000 2019,b'Martial arts cookies...  #BBbakery https://t.co/7GsRtRSteW',"Columbus, OH"
Mon Jun 17 12:25:17 +0000 2019,b'@ThatChikChelsea https://t.co/liVevJphAE',"Southfield, MI"
Mon Jun 17 12:25:17 +0000 2019,"b'@jeffryhysong @LamarTheWriter @JasonOverstreet There is literally a quote from someone who had voted for trump, los\xe2\x80\xa6 https://t.co/GFi7BHFl1W'","East Norriton, PA"
Mon Jun 17 12:25:17 +0000 2019,"b'@DearAuntCrabby Yep. I saw it on November 8, 2016.'","Griffith, IN"
Mon Jun 17 12:25:17 +0000 2019,"b'Reflection about the USA game yesterday.Happy that all field players have taken t/pitch4 our country,IMO though,tha\xe2\x80\xa6 https://t.co/7WIt2MrScK'","Texas, USA"
Mon Jun 17 12:25:16 +0000 2019,b'Bless you! https://t.co/9zB9KujgsS',"Georgia, USA"
Mon Jun 17 12:25:16 +0000 2019,b'@BrownBourgeois \xf0\x9f\x98\x98\xf0\x9f\x98\x98',"Chicago, IL"
Mon Jun 17 12:25:16 +0000 2019,b'@PatrickRuble \xe2\x80\x9cWtf Trevor you have to chuck up the deuces for my avi\xe2\x80\x9d go enjoy your white claws pat',"Texas, USA"
Mon Jun 17 12:25:16 +0000 2019,b'@ParkerTamlin Native Americans were killed for not being Christian &amp; for their land! Both Natives &amp; African America\xe2\x80\xa6 https://t.co/4FrKN7rBob',"Pennsylvania, USA"
Mon Jun 17 12:25:16 +0000 2019,b'Fun evening at the Cohasset Arts Festival~ loved seeing all the art by my peers. Here I am with my painting  \xe2\x80\x98A Gli\xe2\x80\xa6 https://t.co/nAnBrdcTHS',"Cohasset, MA"
Mon Jun 17 12:25:16 +0000 2019,"b'@DispatchDark @Natatha855 It looks like his gun is pointing right at his wife\xe2\x80\x99s head. \xf0\x9f\x98\xae Loaded, unloaded, posing fo\xe2\x80\xa6 https://t.co/bEm3PLhsGr'","Thousand Oaks, CA"
Mon Jun 17 12:25:15 +0000 2019,b'Pulled into the gas station realizing I left my wallet in the stroller last night from our walk to get ice cream \xf0\x9f\x99\x88\xf0\x9f\x98\xa3\xe2\x80\xa6 https://t.co/7y50NJ1wG1',"Virginia, USA"
Mon Jun 17 12:25:15 +0000 2019,b'@silkyphoenix LMAOOOOO',"Chicago, IL"
Mon Jun 17 12:25:15 +0000 2019,"b'@PoliceFound if actions like this against children are unacceptable, what are you doing to research how police depa\xe2\x80\xa6 https://t.co/kCxiotSl8h'","Wisconsin, USA"
Mon Jun 17 12:25:15 +0000 2019,"b'Proverbs 3:1-2\n\n1. My son, do not forget my teaching, but let your heart keep my commandments, 2. for length of day\xe2\x80\xa6 https://t.co/g1dSjGh1BG'","Lee's Summit, MO"
Mon Jun 17 12:25:15 +0000 2019,b'@DogginTrump https://t.co/bRObeegCTc',"Sparta, MI"
Mon Jun 17 12:25:15 +0000 2019,b'@TimOBrien @MalcolmNance $20 bet if you can find 5 coherent sentences....\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Pennsylvania, USA"
Mon Jun 17 12:25:15 +0000 2019,b'LOSING. MY. MIND. @katyperry IN THE NEW @taylorswift13 MUSIC VIDEO \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Nashville, TN"
Mon Jun 17 12:25:15 +0000 2019,b'I see chase tomorrow and I\xe2\x80\x99m gonna throw up I\xe2\x80\x99m so excited',"Middle Valley, TN"
Mon Jun 17 12:25:15 +0000 2019,"b'If ye then, being evil, know how to give good gifts unto your children: how much more shall your he\xe2\x80\xa6\nhttps://t.co/BjsAtUOz83'","Seven Oaks, SC"
Mon Jun 17 12:25:15 +0000 2019,b'Y\xe2\x80\x99all ever have a class that\xe2\x80\x99s hard to fail and people to still fail. Like you have to really be just not doing any work at all to fail',"Orlando, FL"
Mon Jun 17 12:25:15 +0000 2019,"b'@SykesCharlie @mattklewis @BenHowe ""When Republicans are in power, working people suffer."" - my father, 1972. \n\nTru\xe2\x80\xa6 https://t.co/vWHhDaKHNd'","Springfield, MA"
Mon Jun 17 12:25:15 +0000 2019,b'RECALL on RAGU!! https://t.co/ABG05llWjh',"Queens, NY"
Mon Jun 17 12:25:14 +0000 2019,"b""I can't say that a hamburger and fries never looked more beautiful #needtocalmdown""","Detroit, MI"
Mon Jun 17 12:25:14 +0000 2019,b'@EINPharmaNews Smart move. @EASkyCargo',"Somerville, MA"
Mon Jun 17 12:25:14 +0000 2019,"b'Quite the sweeping, stunning false statement of an entire generation. https://t.co/X1EZF9dt4o'","Orangevale, CA"
Mon Jun 17 12:25:14 +0000 2019,b'Glenn Reynolds Makes The Case For Trust-Busting Big Tech Companies https://t.co/nvb8HS1M4D',"Fort Worth, TX"
Mon Jun 17 12:25:14 +0000 2019,b'@TheOmegaGeek @alexrxe this is so trash. you\xe2\x80\x99re better off alone tbh \xf0\x9f\x92\x95 i hope you found a safe space',"Inglewood, CA"
Mon Jun 17 12:25:14 +0000 2019,b'Chest and triceps \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd https://t.co/7jFmlvn5Re',"Lake Wales, FL"
Mon Jun 17 12:25:14 +0000 2019,b'I thought touchscreen phones without keyboards (a la blackberry) would flop. I totally missed the app store explosi\xe2\x80\xa6 https://t.co/BMqKADXCDM',"Blacksburg, VA"
Mon Jun 17 12:25:14 +0000 2019,b'Paranoid egomaniac https://t.co/DhA65c4sA1',"Wisconsin, USA"
Mon Jun 17 12:25:13 +0000 2019,"b'Her 1st high school credit. lol Jump Start to High School (@ Indian Trail High School and Academy in Kenosha, WI) https://t.co/A2omJwMsrm'","Kenosha, WI"
Mon Jun 17 12:25:13 +0000 2019,b'yeeaaahhh i\xe2\x80\x99m done coming home for a while lol',"Texas, USA"
Mon Jun 17 12:25:13 +0000 2019,b'@whitewitchy1111 Please and thank you. \xf0\x9f\x98\xad',"West Palm Beach, FL"
Mon Jun 17 12:25:13 +0000 2019,b'just arrived to jersey for my annual summer family visit and seeing @SamChampion on @ABC7NY just made my whole year!! #bringcoffee',"Rumson, NJ"
Mon Jun 17 12:25:13 +0000 2019,b'@justinbieber \xf0\x9f\xa5\xa4 \xf0\x9f\x93\xb8 \n\n#belieberforever #justinbieber #drew https://t.co/ok4oGKzfTS',"Los Angeles, CA"
Mon Jun 17 12:25:13 +0000 2019,b'My phone didn\xe2\x80\x99t charge last night so that\xe2\x80\x99s cool',"Idaho, USA"
Mon Jun 17 12:25:13 +0000 2019,b'@PolitiBunny Happy Birthday! Hope you have a great day.',"Philadelphia, PA"
Mon Jun 17 12:25:13 +0000 2019,b'@MeJustSaiyan Great tweet. I loved it.. keep it up and I hope you have an excellent day\xf0\x9f\x98\x8a',"Brooklyn, NY"
Mon Jun 17 12:25:13 +0000 2019,b'Bro I been crying at this video for the whole weekend. https://t.co/AuqDtGSowk',"Anniston, AL"
Mon Jun 17 12:25:13 +0000 2019,"b'I complimented someone on their use of a fan the other day and someone else chimed in with \xe2\x80\x9cYeah, it\xe2\x80\x99s almost like\xe2\x80\xa6 https://t.co/lA9dyuxsHl'","Louisiana, USA"
Mon Jun 17 12:25:12 +0000 2019,"b'Better and better #Getfit #run @ Denver, Colorado https://t.co/95E7DPlnjz'","Denver, CO"
Mon Jun 17 12:25:12 +0000 2019,b'Where r u gible https://t.co/2fgzNdV7Ac',"Bronx, NY"
Mon Jun 17 12:25:12 +0000 2019,b'This world sucks so we\xe2\x80\x99re making our own',"Texas, USA"
Mon Jun 17 12:25:12 +0000 2019,b'@RedPillBlackMan @RoRonDgo @realDonaldTrump #BOOM',"Florida, USA"
Mon Jun 17 12:25:12 +0000 2019,b'Las Vegas: 5:23am: sunrise\nsunset will be at 7:59pm',"Las Vegas, NV"
Mon Jun 17 12:25:12 +0000 2019,b'@metalwraith666 @nixcraft Throw on a Ergodox keyboard with all blank key caps and a custom layout and to the normal\xe2\x80\xa6 https://t.co/EaxcUyDJnD',"Alpharetta, GA"
Mon Jun 17 12:25:12 +0000 2019,b'Ticked a box off the dream checklist! Got to talk about Beverly Hills 90210 with the lovely ladies of @90210blaze T\xe2\x80\xa6 https://t.co/iBElliAG1L',"Brooklyn, NY"
Mon Jun 17 12:25:11 +0000 2019,b'@jkuerz41 @MSJ_FB @coachtmsj @LMHSCoachWolfe @Coach_DMcDonald Congrats!',"Cincinnati, OH"
Mon Jun 17 12:25:11 +0000 2019,b'@fredcantu @YvonneN_KVUE Hahaha now that\xe2\x80\x99s a hashtag you don\xe2\x80\x99t see too often \xf0\x9f\x98\x82\xf0\x9f\x98\x81#TGIM',"Austin, TX"
Mon Jun 17 12:25:11 +0000 2019,b'Really cool pic I just grabbed while awaiting my departing flight from the Charlotte Douglas International Airport. https://t.co/TyBYzd2DPc',"Charlotte, NC"
Mon Jun 17 12:25:11 +0000 2019,b'This place is bonkerz!',"Lakewood, CO"
Mon Jun 17 12:25:11 +0000 2019,b'Gang gang \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbe https://t.co/oiqrRyYCWD',"Georgia, USA"
Mon Jun 17 12:25:11 +0000 2019,b'@socavalier Same. Don\xe2\x80\x99t reach cuteness until at least 1',"Hillside, IL"
Mon Jun 17 12:25:11 +0000 2019,"b""@HowardKurtz @CGasparino @KatTimpf This Maddow?\n\nRachel Maddow's credibility and ratings at a low ebb following Mue\xe2\x80\xa6 https://t.co/7zQt27PqpQ""","Tampa, FL"
Mon Jun 17 12:25:11 +0000 2019,b'\xf0\x9f\x91\x8d https://t.co/2r8lDYTb86',"Massachusetts, USA"
Mon Jun 17 12:25:11 +0000 2019,"b""We're closing in on the @pabj awards deadline. Please submit your best work and encourage others to at\xe2\x80\xa6 https://t.co/D4ff6vQg4l""","Philadelphia, PA"
Mon Jun 17 12:25:11 +0000 2019,"b'Yes, #Salesforce. Come Through! #pride #lgbt\xf0\x9f\x8c\x88 #diversity @ AvidXchange Music Factory https://t.co/JrSB67yDr3'","Charlotte, NC"
Mon Jun 17 12:25:10 +0000 2019,b'@EditEveryFrame Congrats https://t.co/IJvqNubLo2',"Pomona, CA"
Mon Jun 17 12:25:10 +0000 2019,"b'\xe2\x80\x9cBoss\xe2\x80\x9d\n7.1.2019 @ Philadelphia, Pennsylvania https://t.co/8MMwRf0x27'","Philadelphia, PA"
Mon Jun 17 12:25:10 +0000 2019,"b'@aimeesmithhx_ @marybernadettek If the circumstances are entirely different, then why would you belittle me by sugg\xe2\x80\xa6 https://t.co/XBAd0mxaKC'","Kansas City, MO"
Mon Jun 17 12:25:09 +0000 2019,b'im not ready at all \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\xf0\x9f\xa4\xa7',"Dallas, TX"
Mon Jun 17 12:25:09 +0000 2019,b'Not a bad way to start the week.  \xe2\x9b\xb3 \xf0\x9f\x8c\xa4 https://t.co/0ZWuVjBpYt',Riverside Country Club
Mon Jun 17 12:25:09 +0000 2019,b'@185___BIHHHH He lost the finals and still deserved the MVP lol.. a travesty',"Houston, TX"
Mon Jun 17 12:25:09 +0000 2019,b'Lol Females irritate me when it comes to spiders \xf0\x9f\x95\xb7',"Toledo, OH"
Mon Jun 17 12:25:09 +0000 2019,"b""i still can't believe last night happened #banditoorlando https://t.co/e9VMOC56ja""","Florida, USA"
Mon Jun 17 12:25:08 +0000 2019,b'is it bad to be excited about trying the Walmart grocery pick up for the first time today... asking for a friend #grownuplife',"Tennessee, USA"
