Date,Tweet,Country
Sat May 18 15:00:40 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 gimme my fo fa fo right neowww https://t.co/xhzEVaDrXI',"Reston, VA"
Sat May 18 15:00:40 +0000 2019,b'Loudlabs Footage on @abc7ny covered by Chris Cyphers  #loudlabsnyc @ Harlem https://t.co/HZVeld5dGE',"Manhattan, NY"
Sat May 18 15:00:40 +0000 2019,"b'Searching for great food? Check out #roamingcoyoteva!\n\xf0\x9f\x93\x85 Sat, May 18\n\xf0\x9f\x95\x97 8a - 8p\n\xf0\x9f\x93\x8d McLean Festival\n\xf0\x9f\x8d\xbd\xe2\x80\xa6 https://t.co/w6HQf5BShS'","McLean, VA"
Sat May 18 15:00:40 +0000 2019,b'@TweetDaBox69 @DragonflyJonez the Louisville x Kentucky rivalry makes this sooooo much better too lmaooo',"Brooklyn, NY"
Sat May 18 15:00:39 +0000 2019,b'@guccikid718 Oh hell yea.',"Columbus, GA"
Sat May 18 15:00:39 +0000 2019,b'Trying to sleep the night after getting braids is basically like not going to sleep at all \xf0\x9f\x98\xad',"Houston, TX"
Sat May 18 15:00:39 +0000 2019,"b'Newport Beach, California - $1,770,000 USD https://t.co/oUGk9HCICc https://t.co/0d5WhibUs3'","Newport Beach, CA"
Sat May 18 15:00:39 +0000 2019,b'\xf0\x9f\x95\x94  DONG DONG DONG DONG DONG',"Honolulu, HI"
Sat May 18 15:00:39 +0000 2019,"b'@DirtyMoMedia @NASCAR @DirtyMoMedia @Nationwide @NBCSports Good Morning staff, crew, @MikeDavis88 @lmvaughn and\xe2\x80\xa6 https://t.co/3coCcskopo'","North Lauderdale, FL"
Sat May 18 15:00:39 +0000 2019,b'@Prizzle01 Bruh!!',"Columbus, OH"
Sat May 18 15:00:38 +0000 2019,"b'@jaketapper Trump used illegal immigrants until a story broke that many worked for him, his companies and his kids.\xe2\x80\xa6 https://t.co/hY0olArG9O'","Minneapolis, MN"
Sat May 18 15:00:38 +0000 2019,b'@AndyVGarcia2 @PapiBudlooo Wait \xf0\x9f\xa4\x9a\xf0\x9f\x8f\xbe he\xe2\x80\x99s coming fr?',"Des Moines, IA"
Sat May 18 15:00:38 +0000 2019,b'Jay Inslee is writing the climate plan the next president should adopt https://t.co/NQlH9yuRaM via @voxdotcom',"Washington, USA"
Sat May 18 15:00:38 +0000 2019,b'My boyfriend really is my best friend \xf0\x9f\x92\x96\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc',"Winnie, TX"
Sat May 18 15:00:38 +0000 2019,b'@EboniDeonWSB https://t.co/SDYnP8p3WZ',"Macon, GA"
Sat May 18 15:00:38 +0000 2019,"b'Meijer is looking for teammates like you. See our latest #CustomerService job openings, including ""Cashier - W. Cen\xe2\x80\xa6 https://t.co/L5GmfS1MOi'","Sylvania, OH"
Sat May 18 15:00:38 +0000 2019,b'The world owes you nothing.',"Chicago, IL"
Sat May 18 15:00:38 +0000 2019,"b""Today's match is being live streamed here: https://t.co/SGRYMn8eXT\nSpecial thanks to @usacricket and @cricclubs for\xe2\x80\xa6 https://t.co/9BNdMadZI3""","St Petersburg, FL"
Sat May 18 15:00:38 +0000 2019,"b""Looking for Buena'Dillas! (#BuenaDillas)?\n\xf0\x9f\x93\x85 Sat, May 18\n\xf0\x9f\x95\x9a 11a - 5p\n\xf0\x9f\x93\x8d Mac &amp; Cheese Festival - Power Plant Live!\n\xf0\x9f\x8d\xbd\xe2\x80\xa6 https://t.co/301CbQugQi""","Baltimore, MD"
Sat May 18 15:00:38 +0000 2019,b'Taking the top off the truck today \xe2\x98\x80\xef\xb8\x8f',"Winter Park, FL"
Sat May 18 15:00:38 +0000 2019,b'Hell\xe2\x80\x99s getting cold: I\xe2\x80\x99m retweeting Tomi Lahren. https://t.co/I9IfvROCpJ',"California, USA"
Sat May 18 15:00:38 +0000 2019,b'@hashaunadderley Lol anything is possible',"Cary, NC"
Sat May 18 15:00:37 +0000 2019,"b'HERIETH\n@heriethpaul for tmagazinees June \xe2\x80\x9819, photographed by @daviddunan.\nStylist danieledley\nHair tsukihair\nMake\xe2\x80\xa6 https://t.co/T3ODKE90zz'","Manhattan, NY"
Sat May 18 15:00:37 +0000 2019,b'Morning #UNO. #CoffeeHouseVibes #Saturday https://t.co/8MCU1oh0k6',"Draper, UT"
Sat May 18 15:00:37 +0000 2019,"b'@AskPlayStation Hello! I signed up for a free trial of Elite last Sunday, and anticipated I\xe2\x80\x99d be able to cancel tod\xe2\x80\xa6 https://t.co/DMyc6ONHt0'","Texas, USA"
Sat May 18 15:00:37 +0000 2019,b'@ImCherryPoppins @Efia_Trueheart Lmaoooo stahppp\xf0\x9f\x98\xa9',"Philadelphia, PA"
Sat May 18 15:00:37 +0000 2019,"b'Really looking forward to giving my presentation, and the following Q&amp;A discussion today!!  @UArkansas\xe2\x80\xa6 https://t.co/CzxI0qOzvJ'",Mullin's Library Reading Room
Sat May 18 15:00:37 +0000 2019,b'@washingtonpost How tf can they keep doing stuff like  this ?! It\xe2\x80\x99s not that hard god damn',"New Orleans, LA"
Sat May 18 15:00:37 +0000 2019,b'Exactly \xf0\x9f\x98\xad https://t.co/I4zfnj2bey',"Orlando, FL"
Sat May 18 15:00:37 +0000 2019,b'Nader watch',"Waco, TX"
Sat May 18 15:00:36 +0000 2019,b'@famoushorse you\xe2\x80\x99re a hero',"Ashland, NJ"
Sat May 18 15:00:36 +0000 2019,"b'Join the Supplemental Health Care team! See our latest #Nursing job openings, including ""Travel Home Health Home Ca\xe2\x80\xa6 https://t.co/59pcukWGAp'","Ironwood, MI"
Sat May 18 15:00:36 +0000 2019,b'This #RR. HH. job might be a great fit for you. Click the link in our bio to see it and more. (ZSU) Part time Air T\xe2\x80\xa6 https://t.co/F9HT8TQSSP',"Isla Verde, USA"
Sat May 18 15:00:36 +0000 2019,"b""Want to work at Robert Half Legal? We're hiring in #NewYork, NY! Click the link in our bio for details on this job\xe2\x80\xa6 https://t.co/Ih9q9WQqHj""","Manhattan, NY"
Sat May 18 15:00:36 +0000 2019,b'@YankeeSource I get that YS. The hot corner is far more important. Just surprised at the beating Andujar took/takes\xe2\x80\xa6 https://t.co/COzEZmSOip',"Florida, USA"
Sat May 18 15:00:36 +0000 2019,"b'@breannaaapaige me to, congrats!!! you\xe2\x80\x99ll be a great mommy!!\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0'","Ardmore, OK"
Sat May 18 15:00:36 +0000 2019,b'WhY Is ThIs NoT aT tHe OrIgINaL BpM. \xf0\x9f\x98\x85 https://t.co/stt6N7O3r5',"Calabasas, CA"
Sat May 18 15:00:36 +0000 2019,b'@BlackSabbath I am Iron Man',"Upper Darby, PA"
Sat May 18 15:00:36 +0000 2019,b'@tlcat06 @JairBear7 @starwarsromance @Reyllos @NOTSCWill https://t.co/2h4FHAjjCO',"Castle Rock, CO"
Sat May 18 15:00:36 +0000 2019,b'@natalieziemba So sorry to hear of your loss. Your family is in my thoughts. @chrisziemba',"Wisconsin, USA"
Sat May 18 15:00:36 +0000 2019,b'You ARE \xe2\x80\x9ctoo hot to handle\xe2\x80\x9d @SpeakerPelosi !  @dccc #chicago #awomansplaceisinthedome #hustle @RepCheri\xe2\x80\xa6 https://t.co/0AmL6ckojb',"Chicago, IL"
Sat May 18 15:00:35 +0000 2019,b'@washingtonpost That\xe2\x80\x99s f-\xe2\x80\x98d up',"Churchville, PA"
Sat May 18 15:00:35 +0000 2019,"b'A little warm up before game 2 at The Atlantic City Showcase! Come see the Central Jersey Hawks 2023 play at 11:40,\xe2\x80\xa6 https://t.co/q6odvE428a'","Atlantic City, NJ"
Sat May 18 15:00:35 +0000 2019,b'Que casualidad. https://t.co/jQJ33paij0',"King of Prussia, PA"
Sat May 18 15:00:35 +0000 2019,b'12 o clock they said I\xe2\x80\x99m getting these stones out \xf0\x9f\x98\xb7\xf0\x9f\xa4\x95\xf0\x9f\xa5\xb4',"Long Beach, CA"
Sat May 18 15:00:35 +0000 2019,b'this the weather to wear less &amp; go out more\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"Queenland, MD"
Sat May 18 15:00:35 +0000 2019,"b'@rgeiger24 @Ry_Guy008 @MrOH1O Oh, is TCU a challenge?'","Chicago, IL"
Sat May 18 15:00:35 +0000 2019,b'When you see a parody account pop up out of nowhere and they already have more followers than you https://t.co/T9LEmsSzNo',"Oakland, CA"
Sat May 18 15:00:35 +0000 2019,b'https://t.co/VDvAwg0co7',"Troy, MI"
Sat May 18 15:00:35 +0000 2019,"b'\xe2\x80\x9cWhen it comes down to my child , I don\xe2\x80\x99t have no understanding....NONE...\xe2\x80\x9d'","Metairie, LA"
Sat May 18 15:00:35 +0000 2019,"b""Thought for the day: We as humans are creatures of habit and really don't like change. That being said...just makin\xe2\x80\xa6 https://t.co/HZ2aIV4xmg""","Sayreville, NJ"
Sat May 18 15:00:35 +0000 2019,b'@BKBridgess @IAMSUMMERWALKER @dannierandle24  she did it again',"Virginia, USA"
Sat May 18 15:00:35 +0000 2019,b'@stevenchaffinjr @Mizzou @MizzouTSPA @umsystem @MIZZOUELPA Go for it!! Congratulations \xf0\x9f\x8e\x89\xf0\x9f\x8d\xbe',"Missouri, USA"
Sat May 18 15:00:35 +0000 2019,b'https://t.co/TsThSDECGn',Wilson Field
Sat May 18 15:00:35 +0000 2019,b'Get that perfect new scent just in time for summer! #shop at Coton Frais for their exclusive perfumes from Provence\xe2\x80\xa6 https://t.co/gPggJv7qbO',"Boca Raton, FL"
Sat May 18 15:00:34 +0000 2019,b'@boominseth @CFBTalkDaily Denard is my favorite UM QB https://t.co/wLyWWjFvLq',"Economy, PA"
Sat May 18 15:00:34 +0000 2019,"b'Like I said yesterday, put that degree u earned to good use and focus on eliminating them student loans. Enjoy the\xe2\x80\xa6 https://t.co/DAXYbe2I2P'","Miami, FL"
Sat May 18 15:00:34 +0000 2019,b'They\xe2\x80\x99ve got balls in their parking lot. Hopefully they have a shower cap for @meekorouse\xe2\x80\x99s mortarboard in the store\xe2\x80\xa6 https://t.co/9POEEhtZQd',"Berkeley, CA"
Sat May 18 15:00:34 +0000 2019,"b""@PeteW159 @thehill I guess that's the night the lights went out in Georgia""","Jefferson City, MO"
Sat May 18 15:00:34 +0000 2019,b'Now I want you https://t.co/ptrVCulqxr',"Houston, TX"
Sat May 18 15:00:34 +0000 2019,b'The fact that anyone who isn\xe2\x80\x99t a health insurance CEO can think this is a good system is nuts.',"Chicago, IL"
Sat May 18 15:00:34 +0000 2019,"b'Day 1 of #MayGameRunners and I\xe2\x80\x99m Shoshana Kessock, game designer, writer, immersive designer, and general nerd. I\xe2\x80\x99m\xe2\x80\xa6 https://t.co/tVIO6YCSx2'","Santa Fe, NM"
Sat May 18 15:00:34 +0000 2019,b'@gtconway3d I never knew I could have so much hate in me that it seriously makes me sick &amp; am constantly searching\xe2\x80\xa6 https://t.co/iglW9LMFEH',"Stratford, CT"
Sat May 18 15:00:34 +0000 2019,b'@OldSkewlPantz @TT_4You @lindsbehonest @kuta_jr @ChampionsPod https://t.co/tKdnaw2WPY',"Joshua Tree, CA"
Sat May 18 15:00:34 +0000 2019,b'Yessir! Joey rules! https://t.co/1au4h3qijT',"Hammond, IN"
Sat May 18 15:00:34 +0000 2019,"b'Looking for Pho Wheels (#PhoWheels)?\n\xf0\x9f\x93\x85 Sat, May 18\n\xf0\x9f\x95\x99 10a - 4p\n\xf0\x9f\x93\x8d 46105 Loudoun Park Lane, Sterling\n\xf0\x9f\x8d\xbd\xe2\x80\xa6 https://t.co/DFVo0tAst9'","Sterling, VA"
Sat May 18 15:00:34 +0000 2019,b'@dynastysportscd @Leaf_Cards @BigScissors @MarkStoneFan69 @leafceo Does cowheard do investigative journalism? Bet he makes $5m a year ++++',"Tempe, AZ"
Sat May 18 15:00:33 +0000 2019,b'stan twitter when a pro lifer tries to tweet their opinion https://t.co/jWJnMoStDc',"Florida, USA"
Sat May 18 15:00:33 +0000 2019,b'5th grade girls Game Day. TIP OFF. Let\xe2\x80\x99s get this W ladies. #unbreakable #progession #nike #aaugirlsbasketball \n\xf0\x9f\x94\xa5\xf0\x9f\x8f\x80\xf0\x9f\x94\xa5\xe2\x80\xa6 https://t.co/AIBaSpimZ4',"Mechanicsville, VA"
Sat May 18 15:00:33 +0000 2019,b'Telco https://t.co/HjUp4LxHec',Rodney Playground South
Sat May 18 15:00:33 +0000 2019,"b'Y por m\xc3\xa1s a la gente le encojone, siempre que tenga mi tiempo libre y mi mejor amiga tambi\xc3\xa9n estaremos juntas \xe2\x9d\xa3\xef\xb8\x8f'","Rincón, Puerto Rico"
Sat May 18 15:00:33 +0000 2019,b'@FancEE31 Go get em tiger! \xf0\x9f\xa4\x9c\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9b\xf0\x9f\x8f\xbc',"Rodeo, CA"
Sat May 18 15:00:33 +0000 2019,b'take it slow but don\xe2\x80\x99t slow up',"Nashville, TN"
Sat May 18 15:00:33 +0000 2019,b'Taking all of me to not respond to their bullshit \xf0\x9f\x92\x86\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"Kapalua, HI"
Sat May 18 15:00:33 +0000 2019,b'2 for 15\n3.5 for 25 \n\nshit gotta stoppp',"Washington, DC"
Sat May 18 15:00:33 +0000 2019,b'@liliastyrus good',"Georgia, USA"
Sat May 18 15:00:33 +0000 2019,"b'Love getting a meal in one pot!\nPork belly, veggies and rice in a clay pot from @ClayPotNYC \n\xe2\x80\x94\n\xf0\x9f\x93\xb8: @seeksatiation\xe2\x80\xa6 https://t.co/SYYE0Jh7iI'",Clay Pot NYC
Sat May 18 15:00:33 +0000 2019,"b""Nurture your minds with great thoughts... @ NEW YORK CITY -\n\n'The essential element in nurturing our creativity lie\xe2\x80\xa6 https://t.co/tRYyCHFgyk""","Manhattan, NY"
Sat May 18 15:00:33 +0000 2019,"b""@lauferlaw @MsMariaT Its long past time but @SpeakerPelosi and committee chairs don't have the spine. Trump's base\xe2\x80\xa6 https://t.co/pdDrTzrZjX""","San Diego, CA"
Sat May 18 15:00:32 +0000 2019,"b'I\'ve been in Texas for ten minutes and everyone is already saying ""y\'all"" all the time and I can feel them here all\xe2\x80\xa6 https://t.co/w2gT5TCQLW'","Grapevine, TX"
Sat May 18 15:00:32 +0000 2019,b'@TimothyTheBrush I stand corrected',"Los Angeles, CA"
Sat May 18 15:00:32 +0000 2019,b'Happy 70th Birthday Gatorland! Alligator \xf0\x9f\x90\x8a @Gatorland https://t.co/FptbFjlt4v',"Southchase, FL"
Sat May 18 15:00:32 +0000 2019,b'@NIGERIANNMAMI Stfu',"Manhattan, NY"
Sat May 18 15:00:32 +0000 2019,b'@Whatustank @ECUProfessor https://t.co/mmlQf0P1ES',"North Carolina, USA"
Sat May 18 15:00:32 +0000 2019,"b""Prince Harry Is Back at St. George's Chapel a Year After His Wedding \xe2\x80\x94 But Without Meghan Markle https://t.co/Ue1g0jJA0R via @Yahoo""","Kansas City, MO"
Sat May 18 15:00:32 +0000 2019,"b'#SaturdayInspiration I had the pleasure of judging Joseph Aponte from Red Dragon in Reading, PA. This 17 year old i\xe2\x80\xa6 https://t.co/CyEyOp76x9'","Atlantic City, NJ"
Sat May 18 15:00:32 +0000 2019,b'typical \xf0\x9f\x92\x94',"Schaumburg, IL"
Sat May 18 15:00:32 +0000 2019,b'\xf0\x9f\x95\x9a  TOON TOON TOON TOON TOON TOON TOON TOON TOON TOON TOON',"Boston, MA"
Sat May 18 15:00:32 +0000 2019,b'thank you taylor!!! love you so much\xe2\x9d\xa4\xef\xb8\x8f https://t.co/fzP9CLyNHr',"Plainfield, IL"
Sat May 18 15:00:32 +0000 2019,b'@ATVSPoseur https://t.co/WiTDqAOtCt',"Dallas, TX"
Sat May 18 15:00:32 +0000 2019,b'Idk how to act when someone subscribes to my highest tier like here\xe2\x80\x99s my soul if you need it lmfao just kidding \xf0\x9f\xa5\xb0\xe2\x9d\xa4\xef\xb8\x8f',"Los Angeles, CA"
Sat May 18 15:00:32 +0000 2019,b'@claiiree518 Happy birthday to you!!! Hope you have the best day ever because you deserve it!!!',"Montpelier, VT"
Sat May 18 15:00:32 +0000 2019,b'@LionelMedia Classic BSer or in blunt terms Con Artist.',"Soquel, CA"
Sat May 18 15:00:31 +0000 2019,b'@Gregtito I wish I was there to feel that heat. Everything looks great Greg. You really out did yourself this year. \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5',"Redlands, CA"
Sat May 18 15:00:31 +0000 2019,"b'Searching for great food? Check out #empanadasdemza!\n\xf0\x9f\x93\x85 Sat, May 18\n\xf0\x9f\x95\x97 8a - 1p\n\xf0\x9f\x93\x8d Farmers Market - 10500 Page Avenue,\xe2\x80\xa6 https://t.co/PaLXOh4DhB'","Fairfax, VA"
Sat May 18 15:00:31 +0000 2019,b'@VannaNeck13 ilysm \xf0\x9f\xa5\xb0\xf0\x9f\x98\x98',"Manhattan, NY"
Sat May 18 15:00:31 +0000 2019,b'@_suhmoan @Say_Kw0n Agreed I need 3 day work weeks 4 days weekends!',"North Valley Stream, NY"
Sat May 18 15:00:31 +0000 2019,"b""@LiyaC2 @daantje_020 Thanks for posting!  From this I'd say Red is an imposter, but apparently (maybe?) not Ilya.\xe2\x80\xa6 https://t.co/Rh1yZRMciu""","Casas Adobes, AZ"
Sat May 18 15:00:30 +0000 2019,b'@AydenWilliwms See ya at the show @ #TeamReign',"Missouri, USA"
Sat May 18 15:00:30 +0000 2019,"b'It\xe2\x80\x99s graduation season and we want to celebrate with you! If you\xe2\x80\x99re part of the #Classof2019, join us at\xe2\x80\xa6 https://t.co/yn0QmY3t8c'","Orlando, FL"
Sat May 18 15:00:30 +0000 2019,b'@cocobuttashawty luv you',"Orem, UT"
Sat May 18 15:00:30 +0000 2019,b'EDC and these damn lights man https://t.co/lUzslUlopu',"Sunrise Manor, NV"
Sat May 18 15:00:30 +0000 2019,b'I appreciate everyone',"Indianapolis, IN"
Sat May 18 15:00:30 +0000 2019,b'@WalshFreedom Because women don\xe2\x80\x99t want to work somewhere that their personal freedom is abridged.  Pro-choice laws\xe2\x80\xa6 https://t.co/fuutz5vFGV',"Manhattan, NY"
Sat May 18 15:00:30 +0000 2019,b'#taehyungweloveyouarmy https://t.co/AIgZg5TaHT',"Coppell, TX"
Sat May 18 15:00:30 +0000 2019,b'Last minute tweaks to POPPI talks for the ATS - fuelled by coffee and bagels; the luxury of room service',"Dallas, TX"
Sat May 18 15:00:30 +0000 2019,"b'At 9:00 AM MDT, 2 NNW Saint Onge [Lawrence Co, SD] TRAINED SPOTTER reports SNOW of 2.00 INCH https://t.co/9Qs5b1Odue'","South Dakota, USA"
Sat May 18 15:00:30 +0000 2019,b'@BertoAguayo @LightfootForChi @MikvaChallenge @YG_Chicago I agree after reading the report not once but many times! Great stuff!',"Oak Park, IL"
Sat May 18 15:00:30 +0000 2019,b'@redirtfarmer4 did you have some weather this morning Robert?',"Plainview, TX"
Sat May 18 15:00:30 +0000 2019,b'@robarmstrong41 @brunsonm46 Heard y\xe2\x80\x99all looked great again.',"Tiger Point, FL"
Sat May 18 15:00:30 +0000 2019,b'Tyler the creator was really banned from the UK for 5 years ... the stupidity ...',"Manhattan, NY"
Sat May 18 15:00:29 +0000 2019,b'@52mac74 @mwmelissa09 @OSUclubsoftball thank you!!',"Columbus, GA"
Sat May 18 15:00:29 +0000 2019,b'Until I find someone that makes me wanna wear more and go out less \xf0\x9f\xa5\xba https://t.co/Axyx4MXTJE',"Denton, TX"
Sat May 18 15:00:29 +0000 2019,b'The first impression one gets about a leader and his or her brains is from seeing the type of people he or she admi\xe2\x80\xa6 https://t.co/zlurw1qUKe',"Boston, MA"
Sat May 18 15:00:29 +0000 2019,b'Chernobyl on HBO is soooo good',"Fern Creek, KY"
Sat May 18 15:00:29 +0000 2019,b'@thebernhardy Yes my whole mood is blown',"Rahway, NJ"
Sat May 18 15:00:29 +0000 2019,"b""Looking for Danibelle's Lebanese Cuisine (#Danibelles07)?\n\xf0\x9f\x93\x85 Sat, May 18\n\xf0\x9f\x95\x99 10a - 6p\n\xf0\x9f\x93\x8d Gaithersburg Book Festival - 3\xe2\x80\xa6 https://t.co/fXGEalUpS2""","Gaithersburg, MD"
