Sat Jun 16 22:23:49 +0000 2018,RT @theflynews: ICYMI: Comcast offers $35 per share in cash to #acquire Fox assets after approval for AT&amp;T-Time Warner #merger. Catch up wi\\u2026
Sat Jun 16 22:00:02 +0000 2018,RT @theflynews: ICYMI: Comcast offers $35 per share in cash to #acquire Fox assets after approval for AT&amp;T-Time Warner #merger. Catch up wi\\u2026
Sat Jun 16 22:00:02 +0000 2018,ICYMI: Comcast offers $35 per share in cash to #acquire Fox assets after approval for AT&amp;T-Time Warner #merger. Catch up with @theflynews $CMCSA $CMCSK $FOX $FOXA $T $TWX $DIS https://t.co/A1XzLpzzyh
Sat Jun 16 21:43:21 +0000 2018,RT @Reuters: AT&amp;T wins court approval to buy Time Warner over Trump opposition: https://t.co/x9LAJO8PiZ Read the opinion: https://t.co/hstT\\u2026
Sat Jun 16 20:43:47 +0000 2018,At&amp;T INC $Call $T Market Value Declined While Capstone Investment Advisors LLC Trimmed Its Stake by $32.45 Million https://t.co/Gureri95dp
Sat Jun 16 20:42:39 +0000 2018,"As At&amp;T INC $Call $T Market Valuation Declined, Capstone Investment Advisors LLC Trimmed by $32.45 Million Its Holding https://t.co/VIqepIDxsq"
Sat Jun 16 19:59:03 +0000 2018,@DvdndDiplomats Yes- looking closely at $T.
Sat Jun 16 19:24:51 +0000 2018,"Next time I call in, I am going to record a conversation with them and show everyone how many times @tmobile transfers the call and how they don\'t even understand the human language. Its quite comical. Hopefully the world can laugh at it just like I have $TMUS $T $VZ $S @Apple"
Sat Jun 16 18:20:24 +0000 2018,AT&amp;T\'s Merger Creates A Buying Opportunity $TWX $VZ $T https://t.co/nwpkRBs7Cb
Sat Jun 16 17:32:56 +0000 2018,"$T is active on the market, #trading at $33.15 (+1.94%)  Check out our #sentiment analysis tool free: https://t.co/GvMdw1aUkZ #investing"
Sat Jun 16 16:39:00 +0000 2018,RT @Reuters: AT&amp;T wins court approval to buy Time Warner over Trump opposition: https://t.co/x9LAJO8PiZ Read the opinion: https://t.co/hstT\\u2026
Sat Jun 16 16:06:42 +0000 2018,AT&amp;T $T Lifted to Outperform at Oppenheimer https://t.co/FQQ57ukjTO
Sat Jun 16 16:05:43 +0000 2018,AT&amp;T $T Stock Rating Upgraded by Oppenheimer https://t.co/ZaaQCLEYJJ
Sat Jun 16 16:04:21 +0000 2018,Moffett Nathanson Lowers AT&amp;T $T to Sell https://t.co/EVnC5BPuqC
Sat Jun 16 15:14:07 +0000 2018,@ZephyrTeachout: Mega-mergers like AT&amp;T and Time Warner crush American democracy | @guardian https://t.co/u7rxeeMU99 $T $TWX $CMCSA $FOXA $DIS https://t.co/l9kUqFZDr3
Sat Jun 16 15:02:45 +0000 2018,AT&amp;T $T Raised to Outperform at UBS Group https://t.co/JHV3oZaUG5
Sat Jun 16 15:02:23 +0000 2018,AT&amp;T $T Raised to Outperform at UBS Group https://t.co/UYhDYnrQH6
Sat Jun 16 14:11:45 +0000 2018,"At T $T Shareholder Cutter &amp; Company Brokerage Increased Its Position by $352,590 as Shares Declined; As Illumina $ILMN Stock Price Rose, Salem Investment Counselors Upped Stake https://t.co/KcRh5CfPUW"
Sat Jun 16 14:11:45 +0000 2018,RT @dscigliuzzo: \\
Sat Jun 16 13:35:47 +0000 2018,"AT&amp;T prevails, making way for another Summer of Love... $T $TWX $FOX $FOXA $DIS $CMCSA $SKYAY $T $TWX $CMCSA $DIS https://t.co/6oqsU3jILs"
Sat Jun 16 13:34:27 +0000 2018,AT&amp;T: The Best Dividend Stock Of All Time Now Trades Cheap $T https://t.co/GY9149ZED6
Sat Jun 16 12:54:56 +0000 2018,"I nearly doubled down on $T this past week. I now own a significant holding of stock and options (12,000 shares worth of options alone at the $30 strike). I see $45 per share coming and plan to hold long-term. I plan to exercise all options gradually. #trading #bullorbust \\ud83e\\udd20"
Sat Jun 16 11:25:05 +0000 2018,"ICYMI, @ATT won the case against the US Department of Justice and completed the $85B acquisition of @twxcorp - these are the franchises they now own. #timewarner #NYSE\\n\\nTrade 900+ global shares like $T &gt;&gt; https://t.co/JIkZr1wuNh \\nCapital is at risk. https://t.co/Db02EK3m5j"
Sat Jun 16 09:43:47 +0000 2018,AT&amp;T $T Trading Down 1.1% https://t.co/LxAHSPE5bZ
Sat Jun 16 08:15:55 +0000 2018,Head to Head Contrast: TalkTalk Telecom Group $TKTCY vs. AT&amp;T $T https://t.co/3B4C9M7Djp
Sat Jun 16 08:11:26 +0000 2018,Head to Head Contrast: TalkTalk Telecom Group $TKTCY vs. AT&amp;T $T https://t.co/2EqfzF54k5
Sat Jun 16 04:20:53 +0000 2018,Time Warner $TWX will get a new name under AT&amp;T $T:\\u00a0#WarnerMedia
Sat Jun 16 04:13:02 +0000 2018,"RT @SBarryJames: AT&amp;T/Time Warner cited as new M&amp;A precedent, but legal experts advise caution https://t.co/mZ2o5NLmmy Thanks @elhauge and\\u2026"
Sat Jun 16 04:08:03 +0000 2018,RT @NaviAvatar1: Just read thru another Citron puff piece on Shorting $NFLX and longing AT &amp;T Time Warner.  ROFLMAO \\ud83e\\udd23 Not only is $T worst\\u2026
Sat Jun 16 03:34:42 +0000 2018,Just read thru another Citron puff piece on Shorting $NFLX and longing AT &amp;T Time Warner.  ROFLMAO \\ud83e\\udd23 Not only is $T worst garbage company in the history of Humanity but Citron\\u2019s Shorts on $BABA $TSLA $TWTR have totally blown up with multi billion dollar losses for Shorties. GLTA
Sat Jun 16 02:17:28 +0000 2018,Traders Sell AT&amp;T $T on Strength $T https://t.co/ugcgaKqCIL
Sat Jun 16 01:03:17 +0000 2018,https://t.co/biDY2jwUtL $T AT&amp;T up 1.9% = $3.8 billion gain. $T has made notable gains in 6 of the last 18 trading sessions.  #NASDAQ #NYSE/A #investing #markets #stockMarket #trading #wallSt https://t.co/1oA5eqW3tf https://t.co/HYD8FtgVuU
Sat Jun 16 00:32:56 +0000 2018,"$T is active on the market, #trading at $33.15 (+1.94%)  Check out our #sentiment analysis tool free: https://t.co/GvMdw1aUkZ #investing"
Sat Jun 16 00:27:25 +0000 2018,$T AT&amp;T Inc. Option Order Flow Sentiment is 67.4% Bullish. https://t.co/oSuGSDJuCz
Sat Jun 16 00:17:26 +0000 2018,If/when the Time warner team fires the legacy AT&amp;T maybe $T will be an unbeatable stock otherwise dead as fried chicken from a cap gain perspective and too risky a dividend payer with low interest coverage and rating agencies nipping at heels https://t.co/2CRHEsV05b
Sat Jun 16 00:11:56 +0000 2018,RT @ReutersBiz: BREAKING: AT&amp;T completes acquisition of Time Warner $TWX $T https://t.co/wBfFbj3cnw
Sat Jun 16 00:01:14 +0000 2018,AT&amp;T Inc. $T Expected to Announce Quarterly Sales of $38.75 Billion https://t.co/O83tDgQQfu
Sat Jun 16 00:00:28 +0000 2018,Zacks: Brokerages Expect AT&amp;T Inc. $T to Announce $0.89 Earnings Per Share https://t.co/tbCjK81Vv9
Sat Jun 16 00:00:12 +0000 2018,$38.75 Billion in Sales Expected for AT&amp;T Inc. $T This Quarter https://t.co/t0rYJszEVm
Sat Jun 16 17:35:17 +0000 2018,RT @SJosephBurns: \\
Sat Jun 16 17:13:10 +0000 2018,"RT @BigCheds: $BABA - Alibaba - Could be forming a top here, detecting some bearish divergence https://t.co/3gcxG8PrpR"
Sat Jun 16 15:52:00 +0000 2018,RT @charliebilello: \\
Sat Jun 16 14:17:44 +0000 2018,"$BABA - Alibaba - Could be forming a top here, detecting some bearish divergence https://t.co/3gcxG8PrpR"
Sat Jun 16 12:50:31 +0000 2018,Moore Capital Management LP Holds Holding in Alibaba Group Hldg LTD $BABA https://t.co/W41JrP7oK6
Sat Jun 16 12:28:27 +0000 2018,RT @charliebilello: \\
Sat Jun 16 11:37:53 +0000 2018,\\
Sat Jun 16 09:58:04 +0000 2018,RT @charliebilello: \\
Sat Jun 16 08:50:15 +0000 2018,RT @charliebilello: \\
Sat Jun 16 08:38:31 +0000 2018,Wells Fargo &amp; Co Increases Alibaba Group $BABA Price Target to $250.00 https://t.co/itJtx931oj
Sat Jun 16 07:23:50 +0000 2018,RT @charliebilello: \\
Sat Jun 16 04:32:45 +0000 2018,RT @SJosephBurns: \\
Sat Jun 16 02:45:08 +0000 2018,RT @charliebilello: \\
Sat Jun 16 00:20:34 +0000 2018,The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/VueDIVb1Cs
Sat Jun 16 23:19:32 +0000 2018,"$AMZN $FB Look out, Facebook and Google: Amazon is becoming an advertising giant  https://t.co/2w9kihcz28"
Sat Jun 16 23:17:28 +0000 2018,Facebook\\u2019s new AI research is a real eye-opener $FB - https://t.co/urvsPHyHSZ
Sat Jun 16 22:18:31 +0000 2018,@LatitudeAlex $TWTR BOTS BOTS BOTS BOTS. \\nNO REAL USER GROWTH. \\nBOT ENGAGEMENTS.\\nPEOPLE WANT FREE MESSAGING. IN AND OUT. \\n\\n$FB FACEBOOK COMPELS RELATIONSHIPS. MORE PERSONAL. ADVERTISING REACHING AN ACTUAL AUDIENCE. NOT BOTS.
Sat Jun 16 21:32:55 +0000 2018,Has the glass ceiling been broken in Minnesota? Facebook says yes. https://t.co/8Ugx86TlWo $FB https://t.co/91CNA57WY3
Sat Jun 16 21:12:30 +0000 2018,RT @ACE52weekhigh: $FB I\'m an android user and personally experiencing this...should hit the stock a bit bc still not resolved over 12 hour\\u2026
Sat Jun 16 20:58:37 +0000 2018,$FB I\'m an android user and personally experiencing this...should hit the stock a bit bc still not resolved over 12 hours #FaceBookDown https://t.co/C0vRp562fa
Sat Jun 16 20:08:36 +0000 2018,RT @charliebilello: \\
Sat Jun 16 19:29:27 +0000 2018,Workplace by Facebook hasn\'t been talked about much but surprisingly still has legs since it Oct. 2016 launch. #Facebook $FB https://t.co/bUeATvdvV1
Sat Jun 16 19:06:01 +0000 2018,facebook inc bearish pattern forming $FB https://t.co/050sOnTV5j
Sat Jun 16 18:46:35 +0000 2018,RT @ShortSqueezed1: Notable #Stocks that hit All-time Highs This Week:\\n\\n#Facebook &gt; $FB\\n#Amazon &gt; $AMZN\\n#Netflix &gt; $NFLX\\n#Etsy &gt; $ETSY\\n#Cos\\u2026
Sat Jun 16 18:25:34 +0000 2018,"RT @RudyHavenstein: I would ask all of you to read this paragraph, and then think long and hard about it. @cnbc @facebook #davos2017 #WEF $\\u2026"
Sat Jun 16 18:17:43 +0000 2018,RT @BigCheds: $FB - Facebook - Possible bear signal with this harami cross https://t.co/JTlEcupKUk
Sat Jun 16 18:11:16 +0000 2018,"RT @RudyHavenstein: I would ask all of you to read this paragraph, and then think long and hard about it. @cnbc @facebook #davos2017 #WEF $\\u2026"
Sat Jun 16 18:06:27 +0000 2018,RT @charliebilello: \\
Sat Jun 16 18:02:12 +0000 2018,"Analyzing IHS Markit $INFO and Facebook, Inc. Common Stock $FB https://t.co/pJJIjdOf0E"
Sat Jun 16 17:57:55 +0000 2018,RT @charliebilello: \\
Sat Jun 16 17:55:55 +0000 2018,Facebook collects more than 50 TB of data about people per day to analyze for advertising. $FB
Sat Jun 16 17:46:51 +0000 2018,RT @charliebilello: \\
Sat Jun 16 17:46:48 +0000 2018,"RT @RudyHavenstein: I would ask all of you to read this paragraph, and then think long and hard about it. @cnbc @facebook #davos2017 #WEF $\\u2026"
Sat Jun 16 17:45:16 +0000 2018,"Time Warner $TWX Holding Has Raised by Argentiere Capital Ag; Courage Capital Management Position in Facebook $FB Has Boosted by $795,000 - https://t.co/KiOZNkfWs7"
Sat Jun 16 17:42:36 +0000 2018,"RT @RudyHavenstein: I would ask all of you to read this paragraph, and then think long and hard about it. @cnbc @facebook #davos2017 #WEF $\\u2026"
Sat Jun 16 17:33:44 +0000 2018,RT @SJosephBurns: \\
Sat Jun 16 17:26:21 +0000 2018,RT @ShortSqueezed1: Notable #Stocks that hit All-time Highs This Week:\\n\\n#Facebook &gt; $FB\\n#Amazon &gt; $AMZN\\n#Netflix &gt; $NFLX\\n#Etsy &gt; $ETSY\\n#Cos\\u2026
Sat Jun 16 17:18:05 +0000 2018,"Insider Selling: Facebook, Inc. Common Stock $FB VP Sells 750 Shares of Stock https://t.co/MlssiWyMtg"
Sat Jun 16 17:13:19 +0000 2018,RT @ShortSqueezed1: Notable #Stocks that hit All-time Highs This Week:\\n\\n#Facebook &gt; $FB\\n#Amazon &gt; $AMZN\\n#Netflix &gt; $NFLX\\n#Etsy &gt; $ETSY\\n#Cos\\u2026
Sat Jun 16 17:12:35 +0000 2018,Notable #Stocks that hit All-time Highs This Week:\\n\\n#Facebook &gt; $FB\\n#Amazon &gt; $AMZN\\n#Netflix &gt; $NFLX\\n#Etsy &gt; $ETSY\\n#Costco &gt; $COST\\n#Dunkin Brands &gt; $DNKN\\n#Dropbox &gt; $DBX\\n#Dominos #Pizza &gt; $DPZ \\n#WeightWatchers &gt; $WTW\\n#Wayfair &gt; $W\\n#HubSpot &gt; $HUBS\\nTwenty-First Century #Fox &gt; $FOX
Sat Jun 16 17:01:09 +0000 2018,$FB The Biggest News at Apple\'s Developer Conference Was for Facebook Investors https://t.co/kQjNzyny4k
Sat Jun 16 17:01:07 +0000 2018,"$FB Facebook Roundup: Gaming Hub, Marketplace Ads, Data Sharing https://t.co/9zhD5jLCvn"
Sat Jun 16 16:42:19 +0000 2018,"$FB Wall Street still loves Facebook, Barron\'s says https://t.co/o22elJ2Ez7"
Sat Jun 16 15:52:29 +0000 2018,RT @charliebilello: \\
Sat Jun 16 15:50:52 +0000 2018,RT @charliebilello: Wall Street Week... \\nFacebook: All-Time High \\nAmazon: All-Time High \\nNetflix: All-Time High \\nNasdaq 100: All-Time High\\u2026
Sat Jun 16 15:43:05 +0000 2018,RT @StockTwits: Let @charliebilello sum up this entire week for you in markets.\\n\\n\\
Sat Jun 16 15:13:14 +0000 2018,"Analyzing IHS Markit $INFO and Facebook, Inc. Common Stock $FB https://t.co/ztKKVbO2in"
Sat Jun 16 15:10:04 +0000 2018,"Facebook, Inc. Common Stock $FB Sets New 12-Month High and Low at $196.39 https://t.co/vybgYQFMpJ"
Sat Jun 16 14:23:28 +0000 2018,RT @BigCheds: $FB - Facebook - Possible bear signal with this harami cross https://t.co/JTlEcupKUk
Sat Jun 16 14:19:40 +0000 2018,"The Biggest News at Apple\'s Developer Conference Was for Facebook Investors @themotleyfool #stocks $AAPL, $GOOGL, $FB, $GOOG https://t.co/g8JliT6xps"
Sat Jun 16 14:14:12 +0000 2018,"Insider Selling: Facebook, Inc. Common Stock $FB Insider Sells $7,310,651.06 in Stock https://t.co/GzWc2Hl4gG"
Sat Jun 16 14:08:22 +0000 2018,$FB - Facebook - Possible bear signal with this harami cross https://t.co/JTlEcupKUk
Sat Jun 16 13:48:23 +0000 2018,"RT @Reuters: Volatility may hit Wall Street as Alphabet, Facebook leave tech sector group https://t.co/fPEAZ7ma4g by @randewich @ChuckMik $\\u2026"
Sat Jun 16 13:24:05 +0000 2018,"Insider Selling: Facebook, Inc. Common Stock $FB VP Sells $144,412.50 in Stock https://t.co/FqDNzsVm23"
Sat Jun 16 12:54:39 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 12:28:33 +0000 2018,RT @charliebilello: \\
Sat Jun 16 12:12:24 +0000 2018,RT @charliebilello: Wall Street Week... \\nFacebook: All-Time High \\nAmazon: All-Time High \\nNetflix: All-Time High \\nNasdaq 100: All-Time High\\u2026
Sat Jun 16 11:51:46 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
Sat Jun 16 10:57:21 +0000 2018,Discovery Capital Management LLC Position in Facebook INC $Call $FB Lifted by $275.55 Million https://t.co/3TdCbo06La
Sat Jun 16 10:53:06 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 10:37:37 +0000 2018,RT @StockTwits: Let @charliebilello sum up this entire week for you in markets.\\n\\n\\
Sat Jun 16 10:29:39 +0000 2018,"Facebook, Inc. Common Stock $FB Short Interest Down 4.9% in May https://t.co/v2GoHMGXmP"
Sat Jun 16 10:17:42 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 10:06:33 +0000 2018,RT @charliebilello: Wall Street Week... \\nFacebook: All-Time High \\nAmazon: All-Time High \\nNetflix: All-Time High \\nNasdaq 100: All-Time High\\u2026
Sat Jun 16 08:40:27 +0000 2018,"Insider Selling: Facebook, Inc. Common Stock $FB Insider Sells 38,009 Shares of Stock https://t.co/tk2MkZ7Vce"
Sat Jun 16 08:36:00 +0000 2018,RT @Convertbond: Apple $AAPL\\nAmazon $AMZN\\nGoogle $GOOGL\\nMicrosoft $MSFT\\nFacebook $FB\\n\\nTop 5 companies in the S&amp;P 500 now account for ~15% o\\u2026
Sat Jun 16 08:24:26 +0000 2018,"Insider Selling: Facebook, Inc. Common Stock $FB CEO Sells $42,033,200.00 in Stock https://t.co/2VNCZ9KCVz"
Sat Jun 16 08:22:27 +0000 2018,"Facebook, Inc. Common Stock $FB CEO Sells $130,105,860.00 in Stock https://t.co/pi5YRwxRST"
Sat Jun 16 08:12:18 +0000 2018,RT @presiamapp: VERY IMPORTANT NEWS FROM https://t.co/52iIPbav4D.\\n#DeleteFacebook $fb #facebook https://t.co/5lDjLMs6q3
Sat Jun 16 08:05:52 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
Sat Jun 16 07:55:37 +0000 2018,RT @charliebilello: \\
Sat Jun 16 07:34:37 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 07:26:51 +0000 2018,RT @charliebilello: \\
Sat Jun 16 07:24:10 +0000 2018,RT @charliebilello: \\
Sat Jun 16 07:21:44 +0000 2018,RT @charliebilello: Wall Street Week... \\nFacebook: All-Time High \\nAmazon: All-Time High \\nNetflix: All-Time High \\nNasdaq 100: All-Time High\\u2026
Sat Jun 16 07:12:22 +0000 2018,"Facebook, Inc. Common Stock $FB Short Interest Down 4.9% in May https://t.co/4VqiIw3eSp"
Sat Jun 16 07:08:20 +0000 2018,RT businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/3IxpOsm213
Sat Jun 16 07:04:27 +0000 2018,"Facebook, Inc. Common Stock $FB Short Interest Down 4.9% in May https://t.co/hilngxM6GJ"
Sat Jun 16 07:01:12 +0000 2018,"Facebook, Inc. Common Stock $FB Short Interest Down 4.9% in May https://t.co/XeIdMFQnYx"
Sat Jun 16 06:59:29 +0000 2018,"Facebook, Inc. Common Stock $FB Short Interest Down 4.9% in May https://t.co/ZZT6F772J5"
Sat Jun 16 06:51:44 +0000 2018,RT @charliebilello: \\
Sat Jun 16 06:23:07 +0000 2018,RT @charliebilello: \\
Sat Jun 16 05:50:56 +0000 2018,RT @charliebilello: \\
Sat Jun 16 05:41:11 +0000 2018,RT @charliebilello: Wall Street Week... \\nFacebook: All-Time High \\nAmazon: All-Time High \\nNetflix: All-Time High \\nNasdaq 100: All-Time High\\u2026
Sat Jun 16 05:35:41 +0000 2018,RT @charliebilello: \\
Sat Jun 16 05:28:27 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
Sat Jun 16 04:58:38 +0000 2018,RT @charliebilello: \\
Sat Jun 16 04:29:41 +0000 2018,RT @charliebilello: \\
Sat Jun 16 03:58:12 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 03:49:31 +0000 2018,RT @charliebilello: \\
Sat Jun 16 03:24:50 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 03:23:15 +0000 2018,@peterktodd Remember the Facebook $FB IPO?  Fraudulent by design @SEC_News . The whole game is to \\
Sat Jun 16 03:17:50 +0000 2018,RT @charliebilello: \\
Sat Jun 16 03:06:36 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
Sat Jun 16 02:57:58 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
Sat Jun 16 02:45:32 +0000 2018,RT @charliebilello: \\
Sat Jun 16 02:43:28 +0000 2018,RT @charliebilello: \\
Sat Jun 16 02:37:42 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
Sat Jun 16 02:33:01 +0000 2018,RT @charliebilello: \\
Sat Jun 16 02:31:43 +0000 2018,RT @charliebilello: \\
Sat Jun 16 02:26:53 +0000 2018,RT @Hotpage_News: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB - https://t.co/HObQ\\u2026
Sat Jun 16 02:24:15 +0000 2018,RT @Hotpage_News: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB - https://t.co/HObQ\\u2026
Sat Jun 16 02:23:50 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 02:20:59 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
Sat Jun 16 02:12:10 +0000 2018,The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB - https://t.co/HObQ3kDcg3
Sat Jun 16 02:09:57 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
Sat Jun 16 01:53:07 +0000 2018,"Apple $AAPL\\nAmazon $AMZN\\nGoogle $GOOGL\\nMicrosoft $MSFT\\nFacebook $FB\\n\\nTop 5 companies in the S&amp;P 500 now account for ~15% of the index, the most of any top five since early 2000:\\n\\nHow many ETFs are long these 5 stocks, 100? 200? 300?"
Sat Jun 16 01:48:10 +0000 2018,"Investors Buy Shares of Facebook, Inc. Common Stock $FB on Weakness https://t.co/Wf40fPjkcx"
Sat Jun 16 01:47:35 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 01:45:12 +0000 2018,"Investors Buy Shares of Facebook, Inc. Common Stock $FB on Weakness https://t.co/Byrlptp13N"
Sat Jun 16 01:40:30 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 01:32:13 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
Sat Jun 16 01:27:40 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 01:24:25 +0000 2018,RT @CryptoniteChain: \\
Sat Jun 16 01:20:46 +0000 2018,\\
Sat Jun 16 01:02:33 +0000 2018,RT @businessinsider: The Onion is on a crusade against Mark Zuckerberg because it says Facebook is choking its traffic $FB https://t.co/Vue\\u2026
