Date,Tweet,Country
Sun Jun 09 17:49:12 +0000 2019,b'Say it louder so the ppl out in the back can hear ya my guy!\xf0\x9f\x97\xa3 https://t.co/VdT3bA19bR',"El Paso, TX"
Sun Jun 09 17:49:12 +0000 2019,b'@0xabad1dea @whitequark it shoots facial expressions at other peoples\xe2\x80\x99 heads.',"Chicago, IL"
Sun Jun 09 17:49:12 +0000 2019,"b""@erinbuchta @heyyguido @FinishLine I HATED that job so much! The assistan manager's girlfriend got mad at me and st\xe2\x80\xa6 https://t.co/qD6wjZEQdZ""","Indiana, USA"
Sun Jun 09 17:49:12 +0000 2019,b'Deadt https://t.co/KiighlMfaU',"Ruston, LA"
Sun Jun 09 17:49:11 +0000 2019,b'@SJI2783 @bichonbeaches @joniernst @NikkiHaley @GrassleyWorks @KimReynoldsIA @IAGovernor @SenJoniErnst I dont want\xe2\x80\xa6 https://t.co/T7byboiMyQ',"Iowa, USA"
Sun Jun 09 17:49:11 +0000 2019,b'@coffeeandvinyl1 Wait??? You can see me? https://t.co/xi2qxcV5jR',"Granbury, TX"
Sun Jun 09 17:49:11 +0000 2019,b'@Trump454545 I\xe2\x80\x99m from Michigan ! I sure in hell didn\xe2\x80\x99t vote for that woman! She is a liar and devil! She got in how I don\xe2\x80\x99t know!',"Utica, MI"
Sun Jun 09 17:49:11 +0000 2019,b'I knew they weren\xe2\x80\x99t gonna overturn that shit. \xf0\x9f\x98\x92 https://t.co/T2GZMxMJbV',"Georgia, USA"
Sun Jun 09 17:49:11 +0000 2019,b'@UrbanityDance at #SoWaOpenMarket #ColorYourPride @ShaunaBetof https://t.co/lmOvPMhp1L',SoWa Open Galleries
Sun Jun 09 17:49:11 +0000 2019,b'@difilippolaurie @Yasoni5 @THDShelby @KathyHD2758 @BobbyPooleII @Thomas_Jabtecki @XKerrigan @SWHR33 @jody_delicato',"Rochester Hills, MI"
Sun Jun 09 17:49:11 +0000 2019,b'This Pentecost Sunday we\xe2\x80\x99re sending blessings and safe travels to our NBUMC Youth Work Camp group as they head to N\xe2\x80\xa6 https://t.co/MnRK1jC96V',"Columbus, OH"
Sun Jun 09 17:49:11 +0000 2019,b'I\xe2\x80\x99m up &amp; alive \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\xa4\xa3',"Clearwater, FL"
Sun Jun 09 17:49:11 +0000 2019,b'@FBEBigJHN SNOOP HOLDIN IT DOWN',"North Carolina, USA"
Sun Jun 09 17:49:11 +0000 2019,b'Aye man it ain\xe2\x80\x99t cheating if you don\xe2\x80\x99t get caught fuck nigga. #CaseyWon https://t.co/04UaUSuUUY',"Burlington, NC"
Sun Jun 09 17:49:11 +0000 2019,"b'@dollahollayo @SenBobCasey @funder On behalf of Trump and against Hillary. In addition, he took an unprecedented st\xe2\x80\xa6 https://t.co/fyVD811EEy'","Philadelphia, PA"
Sun Jun 09 17:49:10 +0000 2019,b'No checks today but my buddy was only a 1/2 inch shy of making it happen. 8 lb slot fish \xf0\x9f\x91\x80 https://t.co/BSSHdyUeNK',"Texas, USA"
Sun Jun 09 17:49:10 +0000 2019,b'The MVA is the worst thing to exist fuck you guys @MD_MVA',"College Park, MD"
Sun Jun 09 17:49:10 +0000 2019,b'@Tim_Whelan216 Yeah Ik',"Glenview, IL"
Sun Jun 09 17:49:10 +0000 2019,b'The future of sepsis studies &amp; clinical trials? @Terri_Hough #Shock2019 @ShockSociety https://t.co/nDc4qMACZi https://t.co/TcSEyreztU',"Coronado, CA"
Sun Jun 09 17:49:10 +0000 2019,b'@DineshDSouza \xf0\x9f\x92\x95\xf0\x9f\x91\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',"Warrenton, OR"
Sun Jun 09 17:49:10 +0000 2019,b'@ChrisBHaynes \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80 @scoremoore',"Joplin, MO"
Sun Jun 09 17:49:10 +0000 2019,b'This is @janayadance but instead of tecate it\xe2\x80\x99s modelo https://t.co/igpk4y1bmI',"San Jose, CA"
Sun Jun 09 17:49:10 +0000 2019,b'Wish feelings had a delete button',"Fort Lauderdale, FL"
Sun Jun 09 17:49:10 +0000 2019,b'@BisonWatcher @WalshFreedom Walsh hates Trump so much that he will lie about him....incessantly.',"Hazelwood, MO"
Sun Jun 09 17:49:10 +0000 2019,"b'So many of them exist! They come with emotional \xf0\x9f\x98\xad baggage that is unparalleled! They lie &amp; deceive, play the field\xe2\x80\xa6 https://t.co/dhQC4G3CYN'",United States
Sun Jun 09 17:49:10 +0000 2019,b'@AThrowAwayAcco5 @LilaGraceRose @AOC You really gonna need an army to investigate every miscarriage to make sure th\xe2\x80\xa6 https://t.co/purJb58Uuq',"Manhattan, NY"
Sun Jun 09 17:49:10 +0000 2019,b'@Julia_Poger @integlangsbiz @tom_trans @terpdizzyblurry @adrechsel @InterRausch @TranslAAttitude @HUG0says \xe2\x80\x9cInvisib\xe2\x80\xa6 https://t.co/BxJoQKj8T4',"Hayford, WA"
Sun Jun 09 17:49:10 +0000 2019,b'Thank you for being here. https://t.co/VujmHCPdlQ',"West Hollywood, CA"
Sun Jun 09 17:49:10 +0000 2019,b'@BrianAPMAM @TheDailyShow @ericswalwell Or maybe it\xe2\x80\x99s because our rights aren\xe2\x80\x99t for sale??',"Oregon, USA"
Sun Jun 09 17:49:10 +0000 2019,b'@RiskyBusiness31 \xf0\x9f\xa4\xab',"Martin, TN"
Sun Jun 09 17:49:10 +0000 2019,b'can white people pls stop getting dressed up and shitfaced to watch horses get abused ??? like go to a frat formal\xe2\x80\xa6 https://t.co/P6ZuaGSIzD',"San Francisco, CA"
Sun Jun 09 17:49:10 +0000 2019,b'@piIotjonez @superfunboy1012 IM',"Austin, TX"
Sun Jun 09 17:49:09 +0000 2019,b'Why the fuck did I get charged for an Uber trip',"Battle Ground, WA"
Sun Jun 09 17:49:09 +0000 2019,b'Perfectly Balancing The Bullshit And The Non Bullshit',"Burlington, OH"
Sun Jun 09 17:49:09 +0000 2019,"b""Time Heals and that's what you need right now! The death of your brother is still fresh! \xf0\x9f\x99\x8f https://t.co/UyNm5a867D""","North Carolina, USA"
Sun Jun 09 17:49:09 +0000 2019,b'Happy birthday Bobbi!!! @BobbiSchutte Have an amazing day!!! #Hearties',"Independence, MO"
Sun Jun 09 17:49:09 +0000 2019,b'@JayFernendo @nicepeter @ERBofHistory Who\xe2\x80\x99s he calling \xe2\x80\x9cquestionable\xe2\x80\x9d!!! Lol',"Newcastle, WY"
Sun Jun 09 17:49:09 +0000 2019,b'@its_unique_aly You were so funny \xf0\x9f\x98\x82',"California, USA"
Sun Jun 09 17:49:09 +0000 2019,b'@BTS_twt \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82I love you\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/Hk0sM5Glp8',"Fayetteville, NC"
Sun Jun 09 17:49:09 +0000 2019,b'Hahahahaha!! https://t.co/MKla6bxjHM',"Rockville, MD"
Sun Jun 09 17:49:09 +0000 2019,b'@_Clarissssa Want me to put one together for you? Lmao',"El Paso, TX"
Sun Jun 09 17:49:09 +0000 2019,b'I recently wrote a #LetterToMySenator over why I encourage and support the Equality Act. It was passed by the House\xe2\x80\xa6 https://t.co/ZnxAiOXkmQ',"Chillicothe, OH"
Sun Jun 09 17:49:09 +0000 2019,"b'Tarek, This is impressive! https://t.co/gxHXibbRZS'","Chicago, IL"
Sun Jun 09 17:49:09 +0000 2019,b'https://t.co/zdhePSlmC4',"Texas, USA"
Sun Jun 09 17:49:08 +0000 2019,b'Jeans are not the move this summer',"Doolittle, TX"
Sun Jun 09 17:49:08 +0000 2019,b'Sometimes I wish we could have a truly closed Auburn twitter group. So much external noise. \xf0\x9f\x99\x84',"Florida, USA"
Sun Jun 09 17:49:08 +0000 2019,b'\xf0\x9f\x98\xa2 https://t.co/vvBrf44mDh',"Gainesville, FL"
Sun Jun 09 17:49:08 +0000 2019,"b'In every position and with every effort, working with Fresenius Medical Care is your chance to use your dedication\xe2\x80\xa6 https://t.co/pNhVUuSIpn'","Swarthmore, PA"
Sun Jun 09 17:49:08 +0000 2019,b'Guerron Erazo y Arroyo son jugadores que no juegan y si suman los millones de dollares que hay que pagar es mucho.\xe2\x80\xa6 https://t.co/LtomXEQBG7',United States
Sun Jun 09 17:49:08 +0000 2019,b'*threw',"Los Angeles, CA"
Sun Jun 09 17:49:08 +0000 2019,b'Cameron Love \xf0\x9f\x92\x9c \xf0\x9f\x8c\xbb https://t.co/pFRFYfVEq9',"Richland, WA"
Sun Jun 09 17:49:08 +0000 2019,b'@iam_erizhai \xf0\x9f\x98\x8f\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Philadelphia, PA"
Sun Jun 09 17:49:08 +0000 2019,b'100 miles done for the 2019 @acsphiladelphia Bridge to Beach! @ Atlantic City Boardwalk https://t.co/bJDU08Vd5b',"Atlantic City, NJ"
Sun Jun 09 17:49:08 +0000 2019,b'@TooKold2 Looks good bro  cheers',"San Antonio, TX"
Sun Jun 09 17:49:08 +0000 2019,b'just me and my boo today \xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x91\xa7\xe2\x9d\xa4\xef\xb8\x8f',"Golden Glades, FL"
Sun Jun 09 17:49:08 +0000 2019,b'KD back for game 5 ????? Big yikes',"Idaho, USA"
Sun Jun 09 17:49:08 +0000 2019,b'@janeshia13 Lmao yes\xf0\x9f\x98\x82',"New Orleans, LA"
Sun Jun 09 17:49:08 +0000 2019,"b'Rain or shine, we\xe2\x80\x99re still fine!! Don\xe2\x80\x99t worry, we still have lots of food and exhibitors, games, music, and our Sun\xe2\x80\xa6 https://t.co/BEOYUc4CFw'","Fair Oaks, VA"
Sun Jun 09 17:49:08 +0000 2019,"b'People always want to complain about Grambling &amp; the surrounding areas, like damn, ain\xe2\x80\x99t nobody make you come here\xe2\x80\xa6 https://t.co/pW09QXs0JX'","Louisiana, USA"
Sun Jun 09 17:49:07 +0000 2019,b'@MLB replay is a joke.',"Henderson, TN"
Sun Jun 09 17:49:07 +0000 2019,b'Congrats bro! More on the way https://t.co/ytfXlN5Zi5',"Missouri, USA"
Sun Jun 09 17:49:07 +0000 2019,b'Welcome back to #bondcourt. The honorable Judge Arthur Wesley Willis is presiding. A busy day with many city &amp; subu\xe2\x80\xa6 https://t.co/7rMzTlWixB',Cook County Circuit Court - Criminal Division
Sun Jun 09 17:49:07 +0000 2019,b'https://t.co/BjVW01NDxA',"Washington, DC"
Sun Jun 09 17:49:07 +0000 2019,b'@colleen_horne22 Comment di-ton ~ \xe2\x98\x81\xef\xb8\x8f\xe2\x99\xa1 \xf0\x9d\x93\x8e\xf0\x9d\x93\x8a\xf0\x9d\x92\xbd \xe2\x99\xa1\xe2\x98\x81\xef\xb8\x8f ~',"Cicero, IL"
Sun Jun 09 17:49:07 +0000 2019,"b'Super cool spot in the 619. @ Sunset Cliffs, San Diego https://t.co/EPgenhHTYZ'","San Diego, CA"
Sun Jun 09 17:49:07 +0000 2019,b'@graue lol https://t.co/s2PAlH9xO2',"Petaluma, CA"
Sun Jun 09 17:49:07 +0000 2019,b'FBI has a license to lie',"Hialeah, FL"
Sun Jun 09 17:49:07 +0000 2019,b'Just doing what he loves the most.  \xf0\x9f\x8f\x88\xe2\x9d\xa4 https://t.co/Y7J2kkOhMO',"California, MD"
Sun Jun 09 17:49:07 +0000 2019,b'New @1YoungTakeoff Type Beat!! Prod by @balheadbeatz \xe2\x80\x9cPressure\xe2\x80\x9d .\n.\nTag a rapper who would body this beat!!!\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x80\xa6 https://t.co/FJqbxnST12',"Houston, TX"
Sun Jun 09 17:49:07 +0000 2019,b'9 years ago today my guinea pig charlie passed away while my family was watching the movie G-Force',"Redlands, CA"
Sun Jun 09 17:49:07 +0000 2019,"b'Pls I\xe2\x80\x99m doing groceries, you can\xe2\x80\x99t do this to meeeeeee https://t.co/DEP9urMbSs'","Bakersfield, CA"
Sun Jun 09 17:49:06 +0000 2019,"b'Same, but I\xe2\x80\x99m kind of a dim bulb so I have an excuse https://t.co/AEoE1sgFfq'","Gaithersburg, MD"
Sun Jun 09 17:49:06 +0000 2019,"b'Have you ever had a role like ""STORE MANAGER""? What did you like most about that job? #Retail #Cooperstown, NY'","New York, USA"
Sun Jun 09 17:49:06 +0000 2019,b'@incre_ation They were so bold to get off but tried to run when they were getting fucked up lmao.',"Santa Clarita, CA"
Sun Jun 09 17:49:06 +0000 2019,"b'Rip off my skin, since you getting on my \xe2\x80\x9cnerves'","Chicago, IL"
Sun Jun 09 17:49:06 +0000 2019,b'Y\xe2\x80\x99all I am at the @hadestown matinee (bless) but I am already concerned because Harold next to me has a FULL BAG of\xe2\x80\xa6 https://t.co/Ld3kJibSYc',"Manhattan, NY"
Sun Jun 09 17:49:06 +0000 2019,b'My point exactly!! https://t.co/MyOSdNR5A6',"Pensacola, FL"
Sun Jun 09 17:49:06 +0000 2019,b'Back it up! Games \xf0\x9f\x98\x82 https://t.co/66zE4ZagfS',"Boston, MA"
Sun Jun 09 17:49:06 +0000 2019,b'Hayyy these people',"San Jose, CA"
Sun Jun 09 17:49:05 +0000 2019,"b'@Gracecious14 If your parents aren\xe2\x80\x99t matching on vacation, they\xe2\x80\x99re not doing it right'","Montauk, NY"
Sun Jun 09 17:49:05 +0000 2019,"b'If @Lis_Smith hops on stage with a harmonica, they can have all my money. https://t.co/CxCmucWeGi'","New Orleans, LA"
Sun Jun 09 17:49:05 +0000 2019,b'@toosii2x @loveOBSESSION_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"South Carolina, USA"
Sun Jun 09 17:49:05 +0000 2019,b'\xf0\x9f\x90\x82\xf0\x9f\x92\xa9',"Thomasville, NC"
Sun Jun 09 17:49:05 +0000 2019,b'@MabenMaroongirl https://t.co/JBHyiJPaD5',"Mississippi, USA"
Sun Jun 09 17:49:05 +0000 2019,b'One of the best dudes in the biz.  @MrDaltonDomino showed Deep Ellum how to get down (off the stage) last night. https://t.co/ZixhjYdZA6',"Deep Ellum, Dallas"
Sun Jun 09 17:49:05 +0000 2019,b'Want to work at Sunrise Senior Living? We have been named one of the 2019 Best Workplaces in the Bay Area by Fortun\xe2\x80\xa6 https://t.co/et0gJlzc5z',"Omaha, NE"
Sun Jun 09 17:49:05 +0000 2019,b'Interesting early career exhibit hall walk for the #SIOscholars AT #SIO2019 ! Many thanks to the reps! @SIO_Central https://t.co/ucdRWCBRGs',"Boston, MA"
Sun Jun 09 17:49:05 +0000 2019,b'These slay me https://t.co/01jnGrCP1Q',"Redmond, WA"
Sun Jun 09 17:49:05 +0000 2019,b'\xf0\x9f\xa4\xa3You good bro\xf0\x9f\xa4\xa3 https://t.co/8AqER0UXyb',"Texas, USA"
Sun Jun 09 17:49:05 +0000 2019,b'We just got @Smashburger in NYC or Mount Vernon was up folks should I #smash?',"Bronx, NY"
Sun Jun 09 17:49:05 +0000 2019,b'Last day before that work week starts up again \xf0\x9f\x98\xa3 #guinness #baltimore #beer #brewery @ Guinness Open Gate Brewery US https://t.co/twSH7tcIen',"Arbutus, MD"
Sun Jun 09 17:49:05 +0000 2019,b'All with 2 outs \xf0\x9f\x91\x8c\xf0\x9f\x94\xa5 https://t.co/aOcmKffGgC',"Waterbury, CT"
Sun Jun 09 17:49:05 +0000 2019,b'I love this so much #bobsburgers #pride #pridemonth #happypridemonth\xf0\x9f\x8c\x88\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9c\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 https://t.co/X4Hivri0Sx',"Vancouver, WA"
Sun Jun 09 17:49:04 +0000 2019,b'Happy LA #Pride \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd https://t.co/Z1HTogiEl5',"West Hollywood, CA"
Sun Jun 09 17:49:04 +0000 2019,"b""Come get your uncle!? \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Shout out to @spiceadams for pointing out this epidemic of relatives who can't quite lea\xe2\x80\xa6 https://t.co/3WZVvWRkDp""","Simi Valley, CA"
Sun Jun 09 17:49:04 +0000 2019,b'https://t.co/0Le7gDSAuf https://t.co/3SDJMPgocA',"Houston, TX"
Sun Jun 09 17:49:04 +0000 2019,"b""@marisaduran_ Ooohhhh is it belle that's awesome""","Denton, TX"
Sun Jun 09 17:49:04 +0000 2019,b'@fursiegirl We love hearing the stories from Rick lol \xf0\x9f\x98\x82 he does try so hard \xf0\x9f\x8f\x8c\xf0\x9f\x8f\xbb',"Broomall, PA"
Sun Jun 09 17:49:04 +0000 2019,"b'Have you ever had a role like ""Combat Stress Recovery Specialist - Pittsburgh, PA / New York, NY""? What did you lik\xe2\x80\xa6 https://t.co/hS67j4kft8'","Pittsburgh, PA"
Sun Jun 09 17:49:04 +0000 2019,"b'Career tip for landing jobs like ""Shift Supervisor Manangement Trainee"" in #Portsmouth, VA. Go on informational int\xe2\x80\xa6 https://t.co/wzAelo2s3I'","Portsmouth, VA"
Sun Jun 09 17:49:04 +0000 2019,b'Drinking a Double Dry Hopped Double Mosaic Daydream by @OtherHalfNYC @ Cafe Herber-El-Shamy \xe2\x80\x94 https://t.co/136VTKXFFt',"Indiana, USA"
Sun Jun 09 17:49:04 +0000 2019,b'@Ryan1776Paritot @lhamilto6 obama was a failed pot smoking community organizer who never worked a day in his life. Hooray!!!!!',"Hackensack, NJ"
Sun Jun 09 17:49:04 +0000 2019,b'https://t.co/nwwTnNk92T',"Columbus, OH"
Sun Jun 09 17:49:04 +0000 2019,b'Can you recommend anyone for this job? Nurse Manager - Ambulatory Surgery Center and Operating Room -\xe2\x80\xa6 https://t.co/J2NzxWt0wH',"Papillion, NE"
Sun Jun 09 17:49:04 +0000 2019,b'If @7eleven wants to hook us up with free slurpees... I mean...',"Santa Barbara, CA"
Sun Jun 09 17:49:04 +0000 2019,b'get a spot before you get a whip',"Bronx, NY"
Sun Jun 09 17:49:04 +0000 2019,"b'Want to work in #QueenCreek, AZ? View our latest opening: https://t.co/voEuw5d1Pq #Education'","Queen Creek, AZ"
Sun Jun 09 17:49:04 +0000 2019,b'@Odawg_Krookz I know I know \xf0\x9f\x98\xad',"Brooklyn, NY"
Sun Jun 09 17:49:04 +0000 2019,b'Drinking a Yard Sale by @lionbridgebrew at @lionbridgebrew \xe2\x80\x94 https://t.co/A89nkOFlAb',"Cedar Rapids, IA"
Sun Jun 09 17:49:04 +0000 2019,b'What saved my Sling TV subscription? @BattleBots',"Huntsville, AL"
Sun Jun 09 17:49:04 +0000 2019,b'Rehearsal time',"Las Vegas, NV"
Sun Jun 09 17:49:04 +0000 2019,b'In early (10:00am) enough at the @WSOP to see the mass migration of the dealers. A magical sight that everyone shou\xe2\x80\xa6 https://t.co/8AELwYufNd',"Paradise, NV"
Sun Jun 09 17:49:04 +0000 2019,"b'I see your delicious carrot cake and I raise you a white chocolate triple berry trifle, which will be drizzled with\xe2\x80\xa6 https://t.co/9aZY5HIHxp'","Chesapeake Beach, MD"
Sun Jun 09 17:49:03 +0000 2019,b'Love life and it\xe2\x80\x99ll love you back \xf0\x9f\x98\x8e \xf0\x9f\xa4\x93#summervibes #afewdaysoff #sundayfunday #weekend #losangeles #riseandshine @ P\xe2\x80\xa6 https://t.co/QhxYoxnrv5',"Los Angeles, CA"
Sun Jun 09 17:49:03 +0000 2019,b'While you\xe2\x80\x99re in the kitchen can you grab me a glass of milk please https://t.co/ah7W251zLd',"Harwick, PA"
Sun Jun 09 17:49:03 +0000 2019,b'I\xe2\x80\x99m at my brother graduation and I just saw a dude wearing a suit with timbs bro I have seen it al',"Plymouth Township, MI"
Sun Jun 09 17:49:03 +0000 2019,b'@LACoSheriff @SOSoCal @SpecialOlympics @LASDHQ @e_espinosa Thanks for being there',"Long Beach, CA"
Sun Jun 09 17:49:03 +0000 2019,"b'If jobs with titles like ""Parts Delivery"" sound appealing to you, follow us to hear about these types of opportunities in #Norfolk, VA.'","Norfolk, VA"
Sun Jun 09 17:49:03 +0000 2019,"b'Enterprise Holdings is looking for teammates like you. See our latest #BusinessMgmt job openings, including ""Sales\xe2\x80\xa6 https://t.co/47GcXQWnA4'","Winter Garden, FL"
Sun Jun 09 17:49:03 +0000 2019,b'@WakaPlocha @NotPatMaroon @StLouisBlues This city needs to burn',"Cahokia, IL"
Sun Jun 09 17:49:03 +0000 2019,b'@YankeesSlut @JoseO21 @Deplorable_Samm https://t.co/cxxsLlyaIr',"Connecticut, USA"
Sun Jun 09 17:49:03 +0000 2019,b'VR sales are either going to SKYROCKET or TANK because of @blackmirror https://t.co/pT8wKCgDNm',"San Diego, CA"
Sun Jun 09 17:49:03 +0000 2019,b'@stevenins I am. Thanks Steve.',"Parsippany, NJ"
Sun Jun 09 17:49:03 +0000 2019,"b'Click the link in our bio to see currently open #Manufacturing #ManufacturingJobs jobs like ""QA Leader- 11AM-11PM""\xe2\x80\xa6 https://t.co/solKj2RF5P'","Franklin, KY"
Sun Jun 09 17:49:03 +0000 2019,b'@joeybagovdonuts At least let them use a plaid soccer ball',"Dormont, PA"
Sun Jun 09 17:49:03 +0000 2019,"b""If you're looking for work in #Midvale, UT, check out this #Cosmetology job via the link in our bio: Beauty Advisor at Ulta Beauty""","Midvale, UT"
Sun Jun 09 17:49:03 +0000 2019,b'@BearEvidence @redbookish @Docstockk Yes. I have. I hope never to hear about him ever again.',"New Orleans, LA"
Sun Jun 09 17:49:03 +0000 2019,"b'Maj Scientist meeting fellow vinyl lovers on any given Sunday...\nSupport Chris, owner @bierwax a very cool spot to\xe2\x80\xa6 https://t.co/FVB6A2rDDq'","Brooklyn, NY"
Sun Jun 09 17:49:02 +0000 2019,"b'I miss this view. \xf0\x9f\x90\xbe\xe2\x9d\xa4\xef\xb8\x8f#thedogonbag #handsfreepetcarrier #hoochismyhero #apieceofmyheartisinheaven @ Portsmouth, Virg\xe2\x80\xa6 https://t.co/niMVskoRJu'","Portsmouth, VA"
Sun Jun 09 17:49:02 +0000 2019,"b""@realDonaldTrump You are a great leader. You'll never get credit, just a second term. You're doing such a good job\xe2\x80\xa6 https://t.co/QSysr5KHsP""","Calabasas, CA"
Sun Jun 09 17:49:02 +0000 2019,b'@itlern @couchtourdrake I had to ;)',"Illinois, USA"
Sun Jun 09 17:49:02 +0000 2019,b'@itsNaSyiatoYou She wanted to beat yo ass she had to get up outta there she said \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Fort Wayne, IN"
Sun Jun 09 17:49:02 +0000 2019,"b'Superb related terms for ""I dont know"": https://t.co/weAYztocQP'","Florida, USA"
Sun Jun 09 17:49:02 +0000 2019,b'I was having bad dreams and heat strokes all night.. real life dripping sweat',"Wisconsin, USA"
Sun Jun 09 17:49:02 +0000 2019,b'@MaryKReding @wearblue @RunRocknRoll Go Janice! We love you!!',"Kawela Bay, HI"
