Sat Jun 20 00:03:45 PDT 2009,"my bff just left me at a bar i dont know \\n']"""
Sat Jun 20 00:03:45 PDT 2009,"I just wanna be...I just wanna be...I just wanna be SUCCESSFUL luv this song but Y does dude sound so damn sad! \\n']"""
Sat Jun 20 00:03:47 PDT 2009," wish we could have been there bro. \\n']"""
Sat Jun 20 00:03:48 PDT 2009,"does not want to work all day tomorrow \\n']"""
Sat Jun 20 00:03:53 PDT 2009,"I can\'t get into the conan tonite show thing I miss jay!!..  jay is sooo real\\n""]'"
Sat Jun 20 00:03:55 PDT 2009," so you gone from me.. \\n']"""
Sat Jun 20 00:03:58 PDT 2009," kind of boring actually  and hot. i don\'t think the venue had air conditioning :/\\n""]'"
Sat Jun 20 00:04:02 PDT 2009," Me neither \\n']"""
Sat Jun 20 00:04:05 PDT 2009,"I hate my hair.  How the heck do people keep their hair so healthy?  My hair\'s always been nappy \\n""]'"
Sat Jun 20 00:04:08 PDT 2009," IN ON.. whatever. I do need help.  I need some Bilar! Pronger should stomp on his leg. ;) God I really hate Pronger.\\n']"""
Sat Jun 20 00:04:08 PDT 2009,"'""I hate it when I wake up too early on a Saturday\', \' and can\\\'t get back to sleep  Would never happen on a work day!""\\n\']'"
Sat Jun 20 00:04:11 PDT 2009,"'"" Please\', \' just get us JB for Windows  untweaked\', \' whatever...""\\n\']'"
Sat Jun 20 00:04:17 PDT 2009,"Well what do I do now? \\n']"""
Sat Jun 20 00:04:19 PDT 2009,"Decided I\'m going Into work for 9 so up I get now. \\n""]'"
Sat Jun 20 00:04:20 PDT 2009,"'""Setting up my new twitter account\', \' I waited alittle too long lost user name triplejay ""\\n\']'"
Sat Jun 20 00:04:21 PDT 2009,"on the road again...hehe...going home...i dont wanna! \\n']"""
Sat Jun 20 00:04:21 PDT 2009,"my tummy hurts.  but when does it not?\\n']"""
Sat Jun 20 00:04:22 PDT 2009,"'""Maybe not jailbreaking afterall\', \' restore of backup cleared it ""\\n\']'"
Sat Jun 20 00:04:22 PDT 2009,"#NAME?\\n']"""
Sat Jun 20 00:04:23 PDT 2009,"kidna wishin I had stayed out now. \\n']"""
Sat Jun 20 00:04:24 PDT 2009,"I installed the new RAM in my MacBook and now it has shutdownn issues  figures...\\n']"""
Sat Jun 20 00:04:25 PDT 2009,"Ughhh the power went out  now my computer is off so gonna try an go to bed I have wifi tonight so I can tweet\\n']"""
Sat Jun 20 00:04:29 PDT 2009,"just found out beard papa\'s in plaza bonita closed \\n""]'"
Sat Jun 20 00:04:34 PDT 2009,"Why do I keep screwing up?  so stupid.\\n']"""
Sat Jun 20 00:04:35 PDT 2009,"'"" yeah! it was nice and long and detailed..sigh. these things just happen to me  well\', \' i shall retype you one...""\\n\']'"
Sat Jun 20 00:04:37 PDT 2009,"'""I should delete my twitter\', \' you guys\', \' I\\\'m just torturing you all with my crap ""\\n\']'"
Sat Jun 20 00:04:39 PDT 2009,"was hungry but had nothing in the fridge but caesar salad. How unsatisfying \\n']"""
Sat Jun 20 00:04:40 PDT 2009,"'""spending weekend by listening on bonds\', \' futures\', \' options\', \' portfolio\', \' blah blah.... ""\\n\']'"
Sat Jun 20 00:04:41 PDT 2009,"Totally up right now \\n']"""
Sat Jun 20 00:04:47 PDT 2009," they wouldn\'t let me bring mine to the apartment..no pets here \\n""]'"
Sat Jun 20 00:04:50 PDT 2009,"3AM phone calls with my best friend & insomnia . it\'s too hot!  UGH\\n""]'"
Sat Jun 20 00:04:55 PDT 2009,"Wunderbar  the milk is off and has curdled in my freshly brewed coffee\\n']"""
Sat Jun 20 00:04:58 PDT 2009,"Arse. Working tonight \\n']"""
Sat Jun 20 00:05:01 PDT 2009,"I wish he`d notice me \\n']"""
Sat Jun 20 00:05:02 PDT 2009,"hebat ! my bro\' is the highest score for UN in his school . huaaaaaa gw kalahh \\n""]'"
Sat Jun 20 00:05:06 PDT 2009,"My liz biz is leaving to vietnam!  Have fun girly!!\\n']"""
Sat Jun 20 00:05:07 PDT 2009,"'""spent the day with the bf and besties....oh\', \' and not to mention got SUNBURNED like crazy on the face and arms. FML MAJORRRR ""\\n\']'"
Sat Jun 20 00:05:07 PDT 2009,"A Saturday off and nothing to do...maybe I\'ll give writing a shot...God knows I\'ve been neglecting it \\n""]'"
Sat Jun 20 00:05:08 PDT 2009," i threatened to kick some guy in the nuts and got kicked out \\n']"""
Sat Jun 20 00:05:09 PDT 2009,"time for bed i have to work tomorrow  it sucks o well\\n']"""
Sat Jun 20 00:05:10 PDT 2009," I\'m sooo bored bt I\'m too lazy to go anywhere :p\\n""]'"
Sat Jun 20 00:05:12 PDT 2009,"been in the rain for the last 4 hours at netball only to lose a really scrappy game \\n']"""
Sat Jun 20 00:05:12 PDT 2009,"i miss you................. \\n']"""
Sat Jun 20 00:05:14 PDT 2009,"'""Ouch  I have a sore head from last night\', \' and am now off to Afan mountain biking. Might be slower than usual!""\\n\']'"
Sat Jun 20 00:05:14 PDT 2009,"i need to get up in 6 hours to take Captain to my sisters.  I am doing laundy.  My outfit for the day is next in line to be washed \\n']"""
Sat Jun 20 00:05:18 PDT 2009,"'""Argh\', \' I am going to the dentist tomorrow  not fair\', \' nothing is wrong with my teeth (I don\\\'t hope there is)""\\n\']'"
Sat Jun 20 00:05:20 PDT 2009,"i cant get rid of the chlorine smell out of my hair \\n']"""
Sat Jun 20 00:05:22 PDT 2009,"I don\'t want Michael and Joe to go. They\'ve just got here. \\n""]'"
Sat Jun 20 00:05:27 PDT 2009,"Looking for a nice alert tone for my UberTwitter.. can\'t find any though \\n""]'"
Sat Jun 20 00:05:28 PDT 2009," I got a new iPhone and while I am really enjoying it. The voice control feature just isn\'t as cool as you. No beep or boop = \\n""]'"
Sat Jun 20 00:05:29 PDT 2009," i wish! vacations kinda suck \\n']"""
Sat Jun 20 00:05:29 PDT 2009,"Penn attended the Los Angeles Film Festival the other da. Sadly no pics have surfaced \\n']"""
Sat Jun 20 00:05:30 PDT 2009,"'"" oh dear nothin serious I hope.  Get well soon\', \' yr Avenue needs u x""\\n\']'"
Sat Jun 20 00:05:34 PDT 2009,"Having a light headache \\n']"""
Sat Jun 20 00:05:36 PDT 2009," ta should be for what it cost to have done but i think they botched lawn \\n']"""
Sat Jun 20 00:05:36 PDT 2009,"Starving! And the only thig to eat in my house is chocolate \\n']"""
Sat Jun 20 00:05:41 PDT 2009,"The chain broke on my bike...err Melissa\'s bike...look for  \'s picture for details \\n""]'"
Sat Jun 20 00:05:41 PDT 2009,"Nevermind. I read you can\'t get that till later when AT&T gets it\'s act together dangggg. \\n""]'"
Sat Jun 20 00:05:46 PDT 2009,"'""England sucks. It\\\'s summer here in June once a week\', \' then its back to its usually crappyness with weather ""\\n\']'"
Sat Jun 20 00:05:48 PDT 2009," i miss you dearly \\n']"""
Sat Jun 20 00:05:52 PDT 2009,"'""wooohooooooo!!! really truly? I\\\'m gonna get a 24mm?!?!?! dont burst my bubble\', \' or else I\\\'ll despise u... ""\\n\']'"
Sat Jun 20 00:05:53 PDT 2009,"turned off email notices in  because it just reminds me push notification isn\'t real yet. \\n""]'"
Sat Jun 20 00:05:59 PDT 2009,"hebat ! my brother gets the highest score for UN in his school . gw terkalahkann . huaaaaaaaaa \\n']"""
Sat Jun 20 00:06:01 PDT 2009,"..... Ugh! Homework \\n']"""
Sat Jun 20 00:06:01 PDT 2009,"Bff I need a web cam I wanna talk to the guys too \\n']"""
Sat Jun 20 00:06:04 PDT 2009,"I have my fucking speech to work on tomorrow! what a waste of a day \\n']"""
Sat Jun 20 00:06:09 PDT 2009," i used the site to lose a bunch of weight before my wedding... it\'s just become too cluttered for me over the yrs \\n""]'"
Sat Jun 20 00:06:12 PDT 2009,"Hasn\'t watched TD in a long time. 2 days! \\n""]'"
Sat Jun 20 00:06:13 PDT 2009," noo  too broke. ur going?\\n']"""
Sat Jun 20 00:06:15 PDT 2009,"'"" at home. pampering myself before study for uASShitty.  can\\\'t go anywhere tonight\', \' geez ""\\n\']'"
Sat Jun 20 00:06:15 PDT 2009,"'""Watching scream\', \' by myself ""\\n\']'"
Sat Jun 20 00:06:19 PDT 2009," 3am. Finally done with work. Too late to do anything but sleep. \\n']"""
Sat Jun 20 00:06:20 PDT 2009,"'"" And now\', \' you know the meaning of the catchphrase ""nuked the fridge"".  So sorry ""\\n\']'"
Sat Jun 20 00:06:21 PDT 2009," i wish i could see your bday party  hiks hiks by the way chukaeooo oppa\\n']"""
Sat Jun 20 00:06:26 PDT 2009," baby I\'m textin u where r u?? \\n""]'"
Sat Jun 20 00:06:31 PDT 2009,"'""is standing outside tutors house now\', \' unwilling to go in.  because\', \' i haven\\\'t do my homework! tuition.. Rocks my socks......""\\n\']'"
Sat Jun 20 00:06:37 PDT 2009,"i so need to sleep but instead i have to go set up the stage for the school summer fair \\n']"""
Sat Jun 20 00:06:38 PDT 2009,Nevermind. I read you can\'t get that till later when AT&T gets it\'s act together dangggg.  LOL 
Sat Jun 20 00:06:39 PDT 2009,"and Drew won FIVE consecutive games of beer pong till I got tired and Yancey replaced me.  P.S. I\'m going all in now.\\n""]'"
Sat Jun 20 00:06:44 PDT 2009," i can\'t do it as cool as u...u need to teach me \\n""]'"
Sat Jun 20 00:06:50 PDT 2009," Superbad is the best! Linsey\'s friend borrowed it from me like last year and I haven\'t gotten it back yet \\n""]'"
Sat Jun 20 00:06:50 PDT 2009,"My head hurtsssss  Maybe I should go back to bed?\\n']"""
Sat Jun 20 00:06:53 PDT 2009,"AHHHHHH! A HUGE spider just landed on me! A daddy long legs the size of my hand!  THIS IS WHY I NEED A MAN AROUND THE HOUSE! Ewwww....\\n']"""
Sat Jun 20 00:06:54 PDT 2009," damit I need to go get my money back \\n']"""
Sat Jun 20 00:06:54 PDT 2009,"cant sleep  I should stop reading freaky Stephen King books before bed\\n']"""
Sat Jun 20 00:06:58 PDT 2009," sure sure.. but sadly todays the last episode \\n']"""
Sat Jun 20 00:06:59 PDT 2009,"  I\'ll miss you too babe. But then I get a whole week with you at SHUSWAP!\\n""]'"
Sat Jun 20 00:07:00 PDT 2009,"Grrrr. Ticked I\'m two days from leaving and still don\'t have my summer sublet finalized. \\n""]'"
Sat Jun 20 00:07:00 PDT 2009,"The sky here is black as a dogs guts! Going to be a shite cold night! \\n']"""
Sat Jun 20 00:07:05 PDT 2009,"gonna be dead on mondaY..............................MY SCHOOL IS reopening........on thaT DAY !! \\n']"""
Sat Jun 20 00:07:11 PDT 2009,"muh belly huwts \\n']"""
Sat Jun 20 00:07:16 PDT 2009,"Dont let babies play with remotes! We cant find ours \\n']"""
Sat Jun 20 00:07:23 PDT 2009," Wish I could I gotta work \\n']"""
Sat Jun 20 00:07:24 PDT 2009," And I\'m sorry I wasn\'t able to help.  I have no experience.\\n""]'"
Sat Jun 20 00:07:27 PDT 2009," can\'t play it! \\n""]'"
Sat Jun 20 00:07:28 PDT 2009,"No Internet at work...this is fucking sucks!! \\n']"""
Sat Jun 20 00:07:30 PDT 2009,"'""cant sleep\', \' watched Hancock\', \' and death Race.....someone sing me to sleep ""\\n\']'"
Sat Jun 20 00:07:36 PDT 2009,"This is some bullsh#@ got into a car accident. Cab hit me and blew out my brand new tire on my truck \\n']"""
Sat Jun 20 00:07:49 PDT 2009,"i have simmed too much today (never thought i\'d say that!) - i\'ve got eyestrain now \\n""]'"
Sat Jun 20 00:07:52 PDT 2009,"working today \\n']"""
Sat Jun 20 00:07:52 PDT 2009," I\'m gonna make  you a banner out of my hair!! wait...that would be gross...umm sorry That\'s all I got   Good luck though :-P\\n""]'"
Sat Jun 20 00:07:55 PDT 2009,"i need to talk to my best friend. \\n']"""
Sat Jun 20 00:07:57 PDT 2009," Cancelled it?  You should get an email if something went wrong.\\n']"""
Sat Jun 20 00:07:59 PDT 2009,"& Drew won 5 consecutive games of beer pong till I got tired & Yancey replaced me.  P.S. I\'m going all in now. It\'s now or never.\\n""]'"
Sat Jun 20 00:08:05 PDT 2009,"I\'m in filly    Totally sick though   \\n""]'"
Sat Jun 20 00:08:07 PDT 2009,"AI\'s practice is canceled due to poor response. T.T I\'ve been waiting for Sunday for a long long time! \\n""]'"
Sat Jun 20 00:08:07 PDT 2009," my mom used to do that for me too... No matter what I emits not the same is it \\n']"""
Sat Jun 20 00:08:11 PDT 2009,"I\'ve lost my boyfriend to call of duty Nazi zombie mode \\n""]'"
Sat Jun 20 00:08:13 PDT 2009,"buisness calls irk me... rappers get on my nerves.... NoraKnowsBest went 2 sleep  oh well.. lol\\n']"""
Sat Jun 20 00:08:17 PDT 2009," Worrying  is there any truth about that email regarding a McDonald\'s staff who\'s infected and caused the closure of the branch?\\n""]'"
Sat Jun 20 00:08:19 PDT 2009," I can\'t! The Patriot Act won\'t let me unless you\'re here to sign a contract! \\n""]'"
Sat Jun 20 00:08:19 PDT 2009,"I need a fucking boyfriend. LIKE NOW. FML. \\n']"""
Sat Jun 20 00:08:19 PDT 2009,"'""Jamilla woke up\', \' therefore Star Wars VI will have to wait ""\\n\']'"
Sat Jun 20 00:08:27 PDT 2009,"interns over...but singapore sucksss \\n']"""
Sat Jun 20 00:08:28 PDT 2009,"owwww im in so much pain right now i cant even sleep \\n']"""
Sat Jun 20 00:08:30 PDT 2009,im nt by a cpu  
Sat Jun 20 00:08:32 PDT 2009,"supposed to be camping \\n']"""
Sat Jun 20 00:08:42 PDT 2009,"Im afraid of relationships. \\n']"""
Sat Jun 20 00:08:43 PDT 2009," awww we were still in the movie when you called \\n']"""
Sat Jun 20 00:08:44 PDT 2009,"'""  would love to\', \' but I have family in town next weekend.""\\n\']'"
Sat Jun 20 00:08:47 PDT 2009,"updating address book in anticipation of iphone.  Hate how Tmo makes it impossible to download phone #\'s onto CPU.  Fist to wall. \\n""]'"
Sat Jun 20 00:08:47 PDT 2009,"Trying to find more ppl on here to follow and who will follow me. Am I that much of a nobody that no one wants to follow me  nah just new!\\n']"""
Sat Jun 20 00:08:52 PDT 2009,"Down with allergy causing rashes and itch.  Had to burn my weekend at home \\n']"""
Sat Jun 20 00:08:54 PDT 2009,"I lost my phone \\n']"""
Sat Jun 20 00:08:55 PDT 2009,"So incredibly bored its not funny    Im gonna buy the Jonas Brothers album tomorrow  soooo excited...but oh so bored.\\n']"""
Sat Jun 20 00:08:56 PDT 2009,"'"" its 9am here in South Africa. Most places should be opening their doors around now. I\\\'d never know\', \' not a morning person ""\\n\']'"
Sat Jun 20 00:09:02 PDT 2009,"'"" I was waiting for Mr. Arial Bold\', \' but alas\', \' a no show. ""\\n\']'"
Sat Jun 20 00:09:04 PDT 2009," Hangover was histerical. But bruno looks annoying  (my name)\\n']"""
Sat Jun 20 00:09:07 PDT 2009,"is on work today \\n']"""
Sat Jun 20 00:09:10 PDT 2009,"Watching a walk to remember w/val-just bawled my eyes out the part where jamie tells him always gets me  all valerie did was laugh at me .\\n']"""
Sat Jun 20 00:09:12 PDT 2009,"'"" ok ok im going to smile even though i dont want too\', \' even though its hard....lonely me....  lol""\\n\']'"
Sat Jun 20 00:09:13 PDT 2009,"#hss09 I can network better while live tweeting than while moving around. Not enough tweeters here though \\n']"""
Sat Jun 20 00:09:14 PDT 2009,"nothings f\'ed up. i just need to talk to her hahahahhaha.. \\n""]'"
Sat Jun 20 00:09:15 PDT 2009," MEEE TOOO \\n']"""
Sat Jun 20 00:09:15 PDT 2009,"'"" aaaaahhh\', \'\', \' you break my heart ""\\n\']'"
Sat Jun 20 00:09:23 PDT 2009," sry to hear that hun \\n']"""
Sat Jun 20 00:09:23 PDT 2009,"Just saw that the rating for Final Destination 3 was R. Hope that won\'t be the case for FD4! \\n""]'"
Sat Jun 20 00:09:24 PDT 2009,"just got home.. had a lot of fun... but cant sleep \\n']"""
Sat Jun 20 00:09:24 PDT 2009,"'""Nothing much came from these storms.  Blah!  All hype yet again.  I am such a fool\', \' and an idiot.   I hate it.""\\n\']'"
Sat Jun 20 00:09:29 PDT 2009,"i\'m neglecting my twitter  BOOHOO lolz... so who\'s up?!\\n""]'"
Sat Jun 20 00:09:29 PDT 2009,"I can\'t believe I\'m going to say this but today sleep hurts to much!!....my stomach is dying slowly it\'s a shame I can\'t sell it \\n""]'"
Sat Jun 20 00:09:31 PDT 2009,"I just finished looking at old pictures of my babies & family...kinda sad \\n']"""
Sat Jun 20 00:09:41 PDT 2009," CHA like not never seeing sarah \\n']"""
Sat Jun 20 00:09:41 PDT 2009,"What a night! One of Jeff\'s custom tires blew before we saw Dane Cook. A really nice guy drove three of us home. Still waiting for Jeff \\n""]'"
Sat Jun 20 00:09:42 PDT 2009,"And my phone is at 10%. That means it\'s time to go.  good night I\'ll try can call tomorrow but it\'s sunday and that\'s a busy day here!\\n""]'"
Sat Jun 20 00:09:44 PDT 2009,"Another blackout?! Phone is only connection to people at this time. \\n']"""
Sat Jun 20 00:09:48 PDT 2009," I wish I could\'ve watched The Proposal today  Was supposed to... Darn nuts.\\n""]'"
Sat Jun 20 00:09:50 PDT 2009,"is very excited to finally read ""Master and Commander"" - hope if fills the Hornblower size gap in my life. \\n']"""
Sat Jun 20 00:09:55 PDT 2009,"'"" They are not.   About two years ago Jlist had them\', \' and everyone was doing double takes.  They said ""hand massager""""\\n\']'"
Sat Jun 20 00:09:57 PDT 2009,"gay bitches with no wristbands \\n']"""
Sat Jun 20 00:09:59 PDT 2009," I still dont get it.  to this day. Hi though.\\n']"""
Sat Jun 20 00:10:01 PDT 2009,"no new phone today  they had to order it in\\n']"""
Sat Jun 20 00:10:02 PDT 2009,"'""catching up with blogreading\', \' damn haven\\\'t had much free time the past weeks ""\\n\']'"
