Tue Jun 16 00:03:02 PDT 2009,"  can\'t remove a person from mij follower list  because strange activity from that person ^^\\n""]'"
Tue Jun 16 00:03:07 PDT 2009,"The cows are really crying tonight.  Such emotional creatures.  Sad \\n']"""
Tue Jun 16 00:03:08 PDT 2009,"'""Arg\', \' I can\\\'t sleep  I have Much Better stuck in my head. Maybe thats a sign I shouldn\\\'t listen to the album before I go to sleep.""\\n\']'"
Tue Jun 16 00:03:08 PDT 2009,"'""So my eyes are even more swollen today\', \' will have to go out looking like a freak   ""\\n\']'"
Tue Jun 16 00:03:09 PDT 2009,"  - was just reading some of ur updates and I totally agree with u about poor Rob  wow I just read what happened 2day poor\\n']"""
Tue Jun 16 00:03:11 PDT 2009,"'""Sadly\', \' Parappa\\\'s Holiday on PS3 with motion controller was just a dream ""\\n\']'"
Tue Jun 16 00:03:12 PDT 2009,"'"" dude\', \' when\\\'d you get so strong?!  I\\\'m only level 3   I\\\'m left at the bottom of the barrel of spydom...sigh""\\n\']'"
Tue Jun 16 00:03:12 PDT 2009,"'""i feel the worst right now. and im so pissed i smashed a hole in my door  sorry door\', \' ily.""\\n\']'"
Tue Jun 16 00:03:13 PDT 2009,"'""Cash Cash are having free acoustic shows this week\', \' nowhere near me  But I can\\\'t wait to see them when they come here ""\\n\']'"
Tue Jun 16 00:03:16 PDT 2009,"had a terribly time walking in wedges yesterday. Why can\'t I walk in heels/wedges? \\n""]'"
Tue Jun 16 00:03:17 PDT 2009,"'""Good morning everyone\', \' it\\\'s gonna be a nice day today so yay for the uk it\\\'s only 68 degrees though   "
Tue Jun 16 00:03:17 PDT 2009,"dean laidley \\n']"""
Tue Jun 16 00:03:21 PDT 2009,"'"" Nice one with the random win earlier\', \' sadly in all my wins I don\\\'t think one single one has been a random one ""\\n\']'"
Tue Jun 16 00:03:25 PDT 2009,"is going to work! \\n']"""
Tue Jun 16 00:03:26 PDT 2009,"not feeling well \\n']"""
Tue Jun 16 00:03:28 PDT 2009,"ack! work \\n']"""
Tue Jun 16 00:03:28 PDT 2009,"'""can fall asleep anywhere\', \' I miss my bed. ""\\n\']'"
Tue Jun 16 00:03:30 PDT 2009,"I just looked through ALL of my comments since day 1 on myspace. It brought back good and bad memories.  It kind of made me sad.  \\n']"""
Tue Jun 16 00:03:35 PDT 2009,"A little more than one week to go! Still 2 more exams to be done. A pity I see everything as a qeue after yesterday \\n']"""
Tue Jun 16 00:03:35 PDT 2009,"Mmm crap. I kindda banged Bo up when i dropped him in the kicthen \\n']"""
Tue Jun 16 00:03:37 PDT 2009,"This poor kitty  He\'s Fucked up.\\n""]'"
Tue Jun 16 00:03:40 PDT 2009,"I still dont understand this whole tweet thingy but i\'m working on it. i want more twitter friends. \\n""]'"
Tue Jun 16 00:03:43 PDT 2009," my phone wont let me sign on \\n']"""
Tue Jun 16 00:03:59 PDT 2009,"My cactus died  I didn\'t know they needed to be fed & watered.\\n""]'"
Tue Jun 16 00:04:00 PDT 2009," nooo!  im jealous get me outta here lol. n i was gonna come home this weekend but i cant. ehh maybe the 4th .\\n']"""
Tue Jun 16 00:04:02 PDT 2009,"  hahah get on msn duckling!\\n']"""
Tue Jun 16 00:04:04 PDT 2009,"'""time to sleep i think\', \' but i\\\'ll miss her if i sleep ""\\n\']'"
Tue Jun 16 00:04:05 PDT 2009,"'""well midnight again B4 I get N2 bed  this time due 2 a sick kiddo\', \' may not get much sleep tonight. Oh well\', \' Night my Twitterpeeps luv yall""\\n\']'"
Tue Jun 16 00:04:06 PDT 2009,"I\'m going to sleep... Need to get up and study tomorrow \\n""]'"
Tue Jun 16 00:04:08 PDT 2009,"I cant sleep \\n']"""
Tue Jun 16 00:04:12 PDT 2009,"'""so stressed with homework\', \' especially with the bloody math test ""\\n\']'"
Tue Jun 16 00:04:21 PDT 2009,"ok 7 hours until jury duty not going to be a happy camper \\n']"""
Tue Jun 16 00:04:25 PDT 2009,goodbye record stores.  
Tue Jun 16 00:04:25 PDT 2009,"My stepmoms dad is in the last stages of Alzheimer\'s and he\'s not doing good \\n""]'"
Tue Jun 16 00:04:26 PDT 2009," they didn\'t stop in Churton Park. 10 degrees in my bedroom!!!! \\n""]'"
Tue Jun 16 00:04:29 PDT 2009,"isn\'t going to Vegas in July after all... Floyd Mayweather has a broken rib \\n""]'"
Tue Jun 16 00:04:32 PDT 2009,"'""On the train\', \' having eaten too much too quickly again! Lesson\', \' yet more self control needed ""\\n\']'"
Tue Jun 16 00:04:32 PDT 2009," im sorry acting a fool. Please forgive a stupid fool. \\n']"""
Tue Jun 16 00:04:33 PDT 2009,": bad bad morning...migraine...backache...and a bitch for a boss! \\n']"""
Tue Jun 16 00:04:36 PDT 2009,"cant fall asleep + hunger increasing = noooo!! \\n']"""
Tue Jun 16 00:04:36 PDT 2009,"I need Twitter to become 180-200 characters because the bits I get usually are about that long. \\n']"""
Tue Jun 16 00:04:42 PDT 2009,"'""hawh\', \' ima miss you albert! ""\\n\']'"
Tue Jun 16 00:04:43 PDT 2009,"omgosh he just choked eating his pellet \\n']"""
Tue Jun 16 00:04:43 PDT 2009,"He gave us a 15 min break and i decided to go out side and just chill until the break ended som1 cheated on me  (phone call recieved)\\n']"""
Tue Jun 16 00:04:44 PDT 2009,"I wish I could of went to the Bonnaroo festival this year  efffing sucks esp getting sms from my girl... Blahhh\\n']"""
Tue Jun 16 00:04:44 PDT 2009,"'"". Kindle DX is nice - auto rotate\', \' PDF support is great (Burton reports\', \' F5 docs\', \' RPG/Wargames docs) No bookshelves.  #kindle""\\n\']'"
Tue Jun 16 00:04:47 PDT 2009,"I love  get back from geography camp soooooooon!  you missed sooooo much at school today!........ (that\'s a lie  )\\n""]'"
Tue Jun 16 00:04:47 PDT 2009,"stuck in cubicle nation....i want to be free \\n']"""
Tue Jun 16 00:04:50 PDT 2009,"is over everything \\n']"""
Tue Jun 16 00:04:52 PDT 2009,"my phone died like an hour ago! I\'m super bummed!! \\n""]'"
Tue Jun 16 00:04:53 PDT 2009,"'""Ok it\\\'s time for a haircut. and ohh the neighbour kids are in my house again. It\\\'s sad\', \' I\\\'ve been called aunty many times ""\\n\']'"
Tue Jun 16 00:04:59 PDT 2009,"'""Just badly cricked my neck - stretched and the click\', \' crack\', \' crack. Very painfull ""\\n\']'"
Tue Jun 16 00:05:01 PDT 2009,"'""I\\\'m really excited to play around with Motion ( \' but I have to make myself go to sleep ""\\n\']'"
Tue Jun 16 00:05:05 PDT 2009,"You will be missed little one \\n']"""
Tue Jun 16 00:05:05 PDT 2009,"I got steak/garlic mashed potatoes and SHOES! 4 pairs! Mo got a million new shirts..Garmez got a new fish bowl..aww nothing for Ari \\n']"""
Tue Jun 16 00:05:06 PDT 2009,"'""aaaaaand i\\\'m up. well\', "" i\'ve been up for about an hour actually. Birdie wants to see me today"", \' but i can\\\'t because i have no money ""\\n\']'"
Tue Jun 16 00:05:07 PDT 2009," sigh \\n']"""
Tue Jun 16 00:05:11 PDT 2009,"  you forgot me \\n']"""
Tue Jun 16 00:05:11 PDT 2009,"'""i want icecream\', \' but it hurts muh toof!  ""\\n\']'"
Tue Jun 16 00:05:15 PDT 2009,"'""Going away to Korea for two months!! going to miss my bf\', \'my friends and the city that I adore. ""\\n\']'"
Tue Jun 16 00:05:16 PDT 2009,"'"" I did\', \' no sign to be found   I\\\'m so cannot get use of using other type of phone.  So handicap ""\\n\']'"
Tue Jun 16 00:05:18 PDT 2009," tr  th l m l s ph  h r m l h c l th L ... n ch ch th t n \\n']"""
Tue Jun 16 00:05:19 PDT 2009,"going to bed \\n']"""
Tue Jun 16 00:05:19 PDT 2009,"My body keeps fighting off sleep as though it were a disease. I\'m blaming all the soda I had today. Shouldve known better \\n""]'"
Tue Jun 16 00:05:22 PDT 2009,"'""  so jealous you\\\'ll get to use those features. Here in USA\', \' country iPhone was founded\', \' won\\\'t get them till \\\'later this year\\\' ""\\n\']'"
Tue Jun 16 00:05:24 PDT 2009,"'""i miss my baby savannah\', \' already....and i haven\\\'t even spent a night without her..............ahhhhhhhhhhhh ""\\n\']'"
Tue Jun 16 00:05:25 PDT 2009,"I got laid off \\n']"""
Tue Jun 16 00:05:25 PDT 2009,"'""HLSL somehow thinks that an implicit\', \' destructive cast from float to bool is a good idea. PIX debugger shows bools as floats\', \' too ""\\n\']'"
Tue Jun 16 00:05:27 PDT 2009,"NOOOO...got a wake up call this mornin...had to take my dog to the vet...castration thought the appointment was next month..poor Cookie \\n']"""
Tue Jun 16 00:05:29 PDT 2009,"I don\'t like this twitter app but twitteriffic won\'t work  emily is snoring & I\'m bored  heehee\\n""]'"
Tue Jun 16 00:05:31 PDT 2009,"'""arrrgh\', \' cover ""\\n\']'"
Tue Jun 16 00:05:32 PDT 2009,"I miss my pook \\n']"""
Tue Jun 16 00:05:33 PDT 2009,"is sunburned as hells and thinks someone should come rub aloe vera on her \\n']"""
Tue Jun 16 00:05:34 PDT 2009,"Havin 2 stand on da train! Suppose its keepin me awake but my legs r killin now \\n']"""
Tue Jun 16 00:05:39 PDT 2009,"Off to Limerick today!! Can\'t wait!! But it does mean I probs won\'t be tweeting for the next..4ish days  See ye Saturday \\n""]'"
Tue Jun 16 00:05:47 PDT 2009," last day of first day? Can I have a car too? I\'m being deported from warm Australia to cold Canada - boo. \\n""]'"
Tue Jun 16 00:05:48 PDT 2009,"'"" just looked outside as you said that\', \' i cant see a thing out there and its only 5 :s are you still incredibly sickly? ""\\n\']'"
Tue Jun 16 00:05:49 PDT 2009," good or bad ending..someone told me the good ones go down.  really?\\n']"""
Tue Jun 16 00:05:51 PDT 2009," lmao but the wrong bastard sent it.....so it dont even count lol \\n']"""
Tue Jun 16 00:05:51 PDT 2009,"Back to work today  wish I would have taken today off for my dr.s appointment.\\n']"""
Tue Jun 16 00:05:52 PDT 2009,"is sunburned as hell and thinks someone should come rub aloe vera on her \\n']"""
Tue Jun 16 00:05:55 PDT 2009," me too! \\n']"""
Tue Jun 16 00:05:58 PDT 2009,"getting an error updating tweetdeck.... \\n']"""
Tue Jun 16 00:06:02 PDT 2009,"It\'s time I put my foot down n end  all this BS that has stressed me for so long! I just need the strenght 2 do it! Hate being sad \\n""]'"
Tue Jun 16 00:06:03 PDT 2009," I am lost. Please help me find a good home. \\n']"""
Tue Jun 16 00:06:03 PDT 2009,"#NAME?\\n']"""
Tue Jun 16 00:06:04 PDT 2009,"I don\'t like speaking to voicemail  makes me feel weird \\n""]'"
Tue Jun 16 00:06:04 PDT 2009," nope the 18th for us .... sad face  haha\\n']"""
Tue Jun 16 00:06:05 PDT 2009,"Forgot my charger .at ash\'s  but good thing I got 2 phones ;) not gonna study til tomorrow early; --.*night tweeties---xo<333\\n""]'"
Tue Jun 16 00:06:06 PDT 2009," Not me \\n']"""
Tue Jun 16 00:06:06 PDT 2009,"Bored  Xbox got taken away...NOOO\\n']"""
Tue Jun 16 00:06:10 PDT 2009," stop bugging her or she will hate us \\n']"""
Tue Jun 16 00:06:13 PDT 2009,"I FEEL SO TIRED BUT I CAN\'T SLEEP \\n""]'"
Tue Jun 16 00:06:14 PDT 2009,"   can\'t get in-  bandwidth exceeded  \\n""]'"
Tue Jun 16 00:06:20 PDT 2009," peje. I guess I can\'t attend to your karaokean. Besok gw mau medical check up soalnya. \\n""]'"
Tue Jun 16 00:06:22 PDT 2009,"i can\'t understand why eCPM goes down in the middle of the week! any ideas? \\n""]'"
Tue Jun 16 00:06:23 PDT 2009,"'""is having a little panic about running a cupcake stall next weekend. In my dream\', \' everything melted ""\\n\']'"
Tue Jun 16 00:06:25 PDT 2009,"ugh i need to go to bed \\n']"""
Tue Jun 16 00:06:28 PDT 2009,"'"" thanks ;) I didn\\\'t get a cake with candles this year  why do candles stop after 25\', \' i want 2 know? conspiracy\', \' i tells ya.""\\n\']'"
Tue Jun 16 00:06:30 PDT 2009,"editing photos. have ~2000 to go through \\n']"""
Tue Jun 16 00:06:33 PDT 2009,"Raining outside.   Have to do some work for Latin before going to university.\\n']"""
Tue Jun 16 00:06:34 PDT 2009,"ahh theres nothing to do \\n']"""
Tue Jun 16 00:06:35 PDT 2009,"I hate the fact that i dont have many followers  HINT HINT!!\\n']"""
Tue Jun 16 00:06:40 PDT 2009,"They have those dumb convex benches like the ones at the Standard at the airport too. They are really hard to sit on \\n']"""
Tue Jun 16 00:06:41 PDT 2009,"Omg thinking about lauren \\n']"""
Tue Jun 16 00:06:43 PDT 2009,"'""ahhhh\', \' i need some stronger painkillers than ibuprofen.  i messed my back up...i\\\'m sure my a.m. workout didn\\\'t help it any  double ""\\n\']'"
Tue Jun 16 00:06:46 PDT 2009,"I missed a recruitment day because the paper printed the 16th not the 15th. Somehow I knew that was going to be my fault \\n']"""
Tue Jun 16 00:06:47 PDT 2009,"'"" Thanks for the brain fart post; I hope Apple adopts the idea.  SF has been broken for 5 days\', \' in specific. ""\\n\']'"
Tue Jun 16 00:06:48 PDT 2009,"my head hurts and all i can hear on the other side of the phone is snoring \\n']"""
Tue Jun 16 00:06:50 PDT 2009,"just got home from practice wish my knee wasnt all busted \\n']"""
Tue Jun 16 00:06:51 PDT 2009,"My phone is brokeded. I wuvs my phone. \\n']"""
Tue Jun 16 00:06:54 PDT 2009,"offf to la physio for my stupid shoulder \\n']"""
Tue Jun 16 00:06:55 PDT 2009,"my body hurts \\n']"""
Tue Jun 16 00:06:57 PDT 2009,"So who all is still up? Im kinda lonely \\n']"""
Tue Jun 16 00:06:58 PDT 2009," I don\'t know where I was when he was born.  But I remember where I was & what I was doing the day died. RIP Tupac  \\n""]'"
Tue Jun 16 00:07:00 PDT 2009," is cruel...no screen name?  Post? Pwease? <3\\n']"""
Tue Jun 16 00:07:00 PDT 2009,"Austin has blue and yellow underwear today. No photo. \\n']"""
Tue Jun 16 00:07:02 PDT 2009,"Going to a funeral today \\n']"""
Tue Jun 16 00:07:03 PDT 2009," You can join us if you want! The light bulb in my room has blown. ohsnap \\n']"""
Tue Jun 16 00:07:03 PDT 2009,"Coker is mad at me. \\n']"""
Tue Jun 16 00:07:04 PDT 2009,"'""  You can borrow mine if you want. He\\\'s hard to understand & has stupid jokes\', \' but he\\\'s always there to drink with you.""\\n\']'"
Tue Jun 16 00:07:06 PDT 2009," luckyyyyyy  i still have a week left \\n']"""
Tue Jun 16 00:07:07 PDT 2009,"Just About To Leave For School On My Bikee..   O Happy Days \\n']"""
Tue Jun 16 00:07:08 PDT 2009," with you there hun my two took turns getting up all night .. so unlike them \\n']"""
Tue Jun 16 00:07:09 PDT 2009,"This sucks  I miss you so much.\\n']"""
Tue Jun 16 00:07:10 PDT 2009,"'""Away to school  maths first two periods\', \' aaahhh!""\\n\']'"
Tue Jun 16 00:07:11 PDT 2009," we remember all the times we spent together....cuz in a couple od months you will find new friends and forget about me \\n']"""
Tue Jun 16 00:07:15 PDT 2009,"I\'m at home by myself and can\'t sleep bc of the scary storm \\n""]'"
Tue Jun 16 00:07:15 PDT 2009," I know. I remembered just now as well \\n']"""
Tue Jun 16 00:07:15 PDT 2009,"Sports day at the primary giving a wee hand cya all later gutted no more NBA games though \\n']"""
Tue Jun 16 00:07:15 PDT 2009,"i hate when i cant sleep \\n']"""
Tue Jun 16 00:07:17 PDT 2009," Yeah this is quite messed up.   Guess we\'ll just have to wait until we find out tomorrow! woo... I\'m nervous... ((((((\\n""]'"
Tue Jun 16 00:07:18 PDT 2009,"heard some of my LA fam is comin this weekend! ..CANT WAIT!!!!! wish all of u were comin   ....OCTOBER THO ima see everybodys face! aww <3\\n']"""
Tue Jun 16 00:07:26 PDT 2009,"was watching intervention cryin my eyes out cuz it reminded me of someone in my family i love dearly! \\n']"""
Tue Jun 16 00:07:28 PDT 2009," can\'t sleep  hope your dinner was good hon-your dancer friend B\\n""]'"
Tue Jun 16 00:07:29 PDT 2009,"when you think things cant get any worse! they just do     loveyou xo\\n']"""
Tue Jun 16 00:07:33 PDT 2009,"'""i just said ""gym"" in my twitter\', \' and some muscle guy added me. 44 followers\', \' hooray? ""\\n\']'"
Tue Jun 16 00:07:34 PDT 2009," It\'s too bad you\'re stuck at work & can\'t enjoy the weather. \\n""]'"
Tue Jun 16 00:07:35 PDT 2009,"NOOOOOOOOOOOOOO Bye for a day \\n']"""
Tue Jun 16 00:07:35 PDT 2009,"Dreading today so much to do in so little time \\n']"""
Tue Jun 16 00:07:37 PDT 2009,"been long day very tired & tampa wont stop crying  he has gave me a headache please keep my aunt in prayer every1\\n']"""
Tue Jun 16 00:07:37 PDT 2009,"is not best pleased ... my car is broken \\n']"""
Tue Jun 16 00:07:41 PDT 2009," where in wales u from? U r soo lucky u saw jb last night. My parents wont drive me to england! \\n']"""
Tue Jun 16 00:07:40 PDT 2009,"#haveyouever felt heartbroken? \\n']"""
Tue Jun 16 00:07:41 PDT 2009,"grrr. i hate when i take a nap during the day and can\'t sleep.  not cool.\\n""]'"
Tue Jun 16 00:07:41 PDT 2009," I understand u Cheryl. I also got like the exact feeling like u \\n']"""
Tue Jun 16 00:07:48 PDT 2009,"'""Morning\', \' am waiting for the train in the lovely sunshine! Its too nice to go to work today! ""\\n\']'"
Tue Jun 16 00:07:49 PDT 2009," ugh .. never go anywhere at that time of day when school lets out.   wine o\'clock now?\\n""]'"
Tue Jun 16 00:07:50 PDT 2009,"I certainly have a fever \\n']"""
Tue Jun 16 00:07:54 PDT 2009,he\'s leaving soon.  - 
Tue Jun 16 00:07:57 PDT 2009,"LIVE Just got shut down!!!    Atleast they let me play for a few more minutes and didn\'t do it right at 12:01 haha.  Now what to do.....\\n""]'"
