Mon Apr 06 22:26:02 PDT 2009," hey missed ya at the meeting  sup mama\\n']"""
Mon Apr 06 22:26:06 PDT 2009,"'""My tummy hurts.  I wonder if the hypnosis has anything to do with it? If so\', "" it\'s working"", \' I get it\', \' STOP SMOKING!!!""\\n\']'"
Mon Apr 06 22:26:08 PDT 2009,"why is it always the fat ones?! \\n']"""
Mon Apr 06 22:26:10 PDT 2009,"'"" Sorry\', \' babe!!  My fam annoys me too. Thankfully\', \' they\\\'re asleep right now. Muahaha. *evil laugh*""\\n\']'"
Mon Apr 06 22:26:10 PDT 2009," I should have paid more attention when we covered photoshop in my webpage design class in undergrad \\n']"""
Mon Apr 06 22:26:14 PDT 2009,"wednesday my b-day! don\'t know what 2 do!! \\n""]'"
Mon Apr 06 22:26:18 PDT 2009,"Poor cameron (the hills) \\n']"""
Mon Apr 06 22:26:21 PDT 2009,"'""pray for me please\', \' the ex is threatening to start sh** at my/our babies 1st Birthday party. what a jerk. and I still have a headache ""\\n\']'"
Mon Apr 06 22:26:22 PDT 2009,"'"" hmm  \', \' do u really enjoy being with him ? if the problems are too constants u should think things more \', \' find someone ulike""\\n\']'"
Mon Apr 06 22:26:27 PDT 2009,Strider is a sick little puppy  
Mon Apr 06 22:26:28 PDT 2009,"'""so rylee\', \'grace...wana go steve\\\'s party or not?? SADLY SINCE ITS EASTER I WNT B ABLE 2 DO MUCH  BUT OHH WELL.....""\\n\']'"
Mon Apr 06 22:26:29 PDT 2009,"'""hey\', \' I actually won one of my bracket pools! Too bad it wasn\\\'t the one for money ""\\n\']'"
Mon Apr 06 22:26:29 PDT 2009,"'"" YOU don\\\'t follow me\', \' either  and i work for you!""\\n\']'"
Mon Apr 06 22:26:33 PDT 2009,"A bad nite for the favorite teams: Astros and Spartans lose.  The nite out with T.W. was good.\\n']"""
Mon Apr 06 22:26:33 PDT 2009, Body Of Missing Northern Calif. Girl Found: Police have found the remains of a missing Northern California girl .. 
Mon Apr 06 22:26:38 PDT 2009,"'"" I hope they will increase the capacity fast\', \' yesterday was such a pain. Got the fail whale +15 times in 2 hours.... ""\\n\']'"
Mon Apr 06 22:26:42 PDT 2009,"Behind on my classes for work \\n']"""
Mon Apr 06 22:26:43 PDT 2009,"watching ""House"" \\n']"""
Mon Apr 06 22:26:45 PDT 2009," Remember my bum leg? Strikes back this time its serious \\n']"""
Mon Apr 06 22:26:45 PDT 2009,"'"" cool\', \' i will. their are all kinds of complaints about this laptop online about overheating\', \' but no recalls ""\\n\']'"
Mon Apr 06 22:26:48 PDT 2009,Emily will be glad when Mommy is done training at her new job. She misses her.  
Mon Apr 06 22:26:49 PDT 2009,"would rather the first party send bad messages than the 3rd party send mixed ones  Sophmore year all over again?\\n']"""
Mon Apr 06 22:26:52 PDT 2009," it\'s overrated \\n""]'"
Mon Apr 06 22:26:54 PDT 2009," i know! I heard it this afternoon and wondered the same thing. Moscow is so behind the times \\n']"""
Mon Apr 06 22:26:54 PDT 2009,"laying in bed with no voice.. \\n']"""
Mon Apr 06 22:26:57 PDT 2009,"I\'m sooo sad!!! they killed off Kutner on House  whyyyyyyyy\\n""]'"
Mon Apr 06 22:27:00 PDT 2009," Sorry  tell them mea culpa from me and that I really am sorry.\\n']"""
Mon Apr 06 22:26:58 PDT 2009,"'"" it didn\\\'t make any sense to me\', \' the suicide thing. I refuse to believe that that is actually what happened. ""\\n\']'"
Mon Apr 06 22:27:02 PDT 2009,"  hope your ok.\\n']"""
Mon Apr 06 22:27:08 PDT 2009," Damn! The grind is inspirational and saddening at the same time.  Don\'t want you to stop cuz I like what u do! Much love\\n""]'"
Mon Apr 06 22:27:15 PDT 2009," yeah aw but i know i wudnt stand a chance \\n']"""
Mon Apr 06 22:27:16 PDT 2009,"ugh. cant sleep. its 1:30am. \\n']"""
Mon Apr 06 22:27:16 PDT 2009,"Hanging in Crooners. Wanna sing. Can\'t. Sucks. \\n""]'"
Mon Apr 06 22:27:18 PDT 2009," aaw i miss ya all too.. im leaving to BH tomorrow ""morning"" i think.. aww i wanna go to the beach w u girls!! \\n']"""
Mon Apr 06 22:27:21 PDT 2009,"Is pissed off that there\'s no ASBA\'s for a radio station. \\n""]'"
Mon Apr 06 22:27:22 PDT 2009,"wednesday my b-day n don\'t know what 2 do!  \\n""]'"
Mon Apr 06 22:27:25 PDT 2009,"I know my life has been flipped upside down when I just thought in my head that some Ramen sounds good. \\n']"""
Mon Apr 06 22:27:31 PDT 2009,"I am in pain. My back and sides hurt. Not to mention crying is made of fail. \\n']"""
Mon Apr 06 22:27:34 PDT 2009,"'""Late night snack\', "" glass of OJ b/c I\'m ""down with the sickness"""", \' then back to sleep...ugh I hate getting sick... ""\\n\']'"
Mon Apr 06 22:27:35 PDT 2009," but.. but.. but.. I\'m not a big fan on camilla belle \\n""]'"
Mon Apr 06 22:27:45 PDT 2009,"'"" WAH I can\\\'t see clip\', \' must be el-stupido work filters. Can\\\'t wait \\\'till I get a \\\'puter. Something else 2 blame ex 4. He broke mine ""\\n\']'"
Mon Apr 06 22:27:45 PDT 2009,"This week just seems to get longer and longer in terms of how much I need to do.. and how much I\'m actually going to get done \\n""]'"
Mon Apr 06 22:27:55 PDT 2009,"I\'m so cold \\n""]'"
Mon Apr 06 22:27:56 PDT 2009," Ehhh don\'t. Weather\'s gonna take a turn for the ugly tomorrow \\n""]'"
Mon Apr 06 22:27:56 PDT 2009," haha its so cooooold in the d! and no  but you should still go to the show. they do some incredible stuff\\n']"""
Mon Apr 06 22:27:57 PDT 2009,"Hoping the tummy rumbles go away soon \\n']"""
Mon Apr 06 22:28:02 PDT 2009,"'"" No\', "" no notice. They told me I\'d be working tomorrow"", \' and then I called the agency to follow up and they said it was over. ""\\n\']'"
Mon Apr 06 22:28:03 PDT 2009,"almost bedtime \\n']"""
Mon Apr 06 22:28:04 PDT 2009,"I\'m missing you babe..  but as long as your alive I\'m happy.. Yawwwnn.. I\'m tired my love imma try to sleep hopefully you had a headstart\\n""]'"
Mon Apr 06 22:28:05 PDT 2009,"Agh...snow!!! \\n']"""
Mon Apr 06 22:28:07 PDT 2009,"i miss kenny powers \\n']"""
Mon Apr 06 22:28:09 PDT 2009,"'"" Thank you for letting people know\', \' but now I\\\'m sad that the direct message I got wasn\\\'t actually from Bridget ""\\n\']'"
Mon Apr 06 22:28:11 PDT 2009,"'""...and\', \' India missed out its 100th Test victory n 10th consecutive win without a loss. ""\\n\']'"
Mon Apr 06 22:28:11 PDT 2009," I guess that\'s a no then. \\n""]'"
Mon Apr 06 22:28:15 PDT 2009,"sadly is going to bed. \\n']"""
Mon Apr 06 22:28:18 PDT 2009," Shame to hear this Stephan \\n']"""
Mon Apr 06 22:28:21 PDT 2009," hey! i\'m leavin in the morning... \\n""]'"
Mon Apr 06 22:28:23 PDT 2009,"'""Was intending to finish editing my 536-page novel manuscript tonight\', \' but that will probably not happen. And only 12 pages are left ""\\n\']'"
Mon Apr 06 22:28:24 PDT 2009,"laid around too much today... now my head hurts \\n']"""
Mon Apr 06 22:28:24 PDT 2009," I still haven\'t read the 9th&10th Princess diaries  Saving Francesca made me cry at the end. Hmm those are easy books.\\n""]'"
Mon Apr 06 22:28:26 PDT 2009,"my nokia 1110 died..  \\n']"""
Mon Apr 06 22:28:26 PDT 2009,"My mom might have breast cancer won\'t find out anything for. Like a week I\'m so worried! \\n""]'"
Mon Apr 06 22:28:33 PDT 2009,"Going to sleep. Hoping tomorrow is a better day. \\n']"""
Mon Apr 06 22:28:32 PDT 2009," lol.. wish they understood daylight savings has ended though and breakfast is an hour later  They keep waking the kids up too\\n']"""
Mon Apr 06 22:28:32 PDT 2009," that is lame \\n']"""
Mon Apr 06 22:28:38 PDT 2009,"I don\'t understand... I really don\'t \\n""]'"
Mon Apr 06 22:28:38 PDT 2009,"HEROES just isn\'t doing it for me this season... \\n""]'"
Mon Apr 06 22:28:45 PDT 2009,"Living not downtown sure isn\'t much fun.  \\n""]'"
Mon Apr 06 22:28:48 PDT 2009," Not calorie wise   I wish junk food was calorie free! I ate a thing of sour skittles and a big ass cherry coke!\\n']"""
Mon Apr 06 22:28:51 PDT 2009,"Man Work is Hard \\n']"""
Mon Apr 06 22:30:34 PDT 2009,"'""getting sick  time for some hot tea\', \' studying\', \' and then sleeeep""\\n\']'"
Mon Apr 06 22:30:34 PDT 2009,"Getting eyebrows waxed. More pain \\n']"""
Mon Apr 06 22:30:45 PDT 2009,"No phantasy star yesterday  going to work...\\n']"""
Mon Apr 06 22:30:50 PDT 2009,"Oh - Just got all my MacHeist 3.0 apps - sweet. Didn\'t get the Espresso serial no though although they said they sent it - oh well \\n""]'"
Mon Apr 06 22:30:54 PDT 2009,"Picked Mich St to win it all from the get go.  Was feeling pretty good about that pick all the way up until......tonight.  A\'s lost too \\n""]'"
Mon Apr 06 22:30:55 PDT 2009,"is alone downstairs...working \\n']"""
Mon Apr 06 22:30:56 PDT 2009,"I feel bad for doing it \\n']"""
Mon Apr 06 22:31:05 PDT 2009,"'"" is it just me\', \' or she hates anoop. i mean seriously\', \' she\\\'s kinda mean to him. ""\\n\']'"
Mon Apr 06 22:31:09 PDT 2009," yes sprint has 4g only in baltimore and chicago so far \\n']"""
Mon Apr 06 22:31:15 PDT 2009,"I\'m stuck awake in the middle of the night for the second day in a row. And I felt terrible yesterday. \\n""]'"
Mon Apr 06 22:31:18 PDT 2009,"Thanks for bursting my bubble \\n']"""
Mon Apr 06 22:31:29 PDT 2009,"Going to school soon... can\'t find anything to wear!! gosh it\'s so hard \\n""]'"
Mon Apr 06 22:31:31 PDT 2009," I was serious  LOL\\n']"""
Mon Apr 06 22:31:37 PDT 2009," I had on my page for sooooo long!!! Until it got deleted  Sad day in history\\n']"""
Mon Apr 06 22:31:35 PDT 2009,Crazy wind today = no birding  
Mon Apr 06 22:31:40 PDT 2009,"currently at work.. \\n']"""
Mon Apr 06 22:31:41 PDT 2009,"Grrr.. my ipods acting weird too! Jai ho and thinking of you aren\'t playing the full songs.. ughh. \\n""]'"
Mon Apr 06 22:31:43 PDT 2009," send me the DVD cos I have missed out on heaps  NOT happy about that!\\n']"""
Mon Apr 06 22:31:45 PDT 2009,"i don\'t see the big deal with this website \\n""]'"
Mon Apr 06 22:31:48 PDT 2009," I\'m so sorry you\'re having to go through this. Again.  #therapyfail\\n""]'"
Mon Apr 06 22:31:50 PDT 2009," Far too out of the way for rail.  any other tips?\\n']"""
Mon Apr 06 22:31:54 PDT 2009,"I\'m not still up I swear. Why do I keep losing. gaining. losing. gaining. tweeps?  So heart wrenching.\\n""]'"
Mon Apr 06 22:31:56 PDT 2009,"'""Today I realized I am too good at hiding things\', \' even I can\\\'t find it ""\\n\']'"
Mon Apr 06 22:31:57 PDT 2009,"'""Staying at a friends house...house sitting\', \' neighbors are SO loud-having a party ""\\n\']'"
Mon Apr 06 22:31:59 PDT 2009," danny im upset that i wasnt here to watch the live chat  i was in a car. for 3 hours on a trip im soooo upset!!\\n']"""
Mon Apr 06 22:32:02 PDT 2009,Check out my mug  
Mon Apr 06 22:32:06 PDT 2009,"Borders closed at 10 \\n']"""
Mon Apr 06 22:32:12 PDT 2009,"Downloading NIN\'s new album ""the slip"" - when the hell did this come out? I\'m so behind the times these days \\n""]'"
Mon Apr 06 22:32:16 PDT 2009,"Just woke up an already have written some e-mail... I\'ve to go early at University today as I have to teach at 8:30 AM! \\n""]'"
Mon Apr 06 22:32:20 PDT 2009,"is watching the hill . . .and its making me sad \\n']"""
Mon Apr 06 22:32:22 PDT 2009,"So many channels.... yet so so boring... lazy day again  may have to find a hobby\\n']"""
Mon Apr 06 22:32:23 PDT 2009," I miss my buddy  ill be in NY on the 25th\\n']"""
Mon Apr 06 22:32:28 PDT 2009,"  love the french. I tell people here in the south i\'m qtr. french and they snarl at me.  french are beautiful people\\n""]'"
Mon Apr 06 22:32:28 PDT 2009,"Opps.. As I said.. I still got one day remain and now problem come \\n']"""
Mon Apr 06 22:32:30 PDT 2009,"'""I activated my Selfcontrol block early\', \' meaning I can\\\'t check out the new QC.  Regularizing my internal clock is might be difficult. #fb""\\n\']'"
Mon Apr 06 22:32:31 PDT 2009,"  oH NO\\n']"""
Mon Apr 06 22:32:36 PDT 2009,"spencer is not a good guy. \\n']"""
Mon Apr 06 22:32:35 PDT 2009,"'"" What about Reese dying on #TTSC? And season finale next week.  #24 boring\', \' Madame President is a crazy woman.""\\n\']'"
Mon Apr 06 22:32:38 PDT 2009,"'"" I hate the limited letters\', \'too.Hope you and the guys are fine?I pray for my dog\', \'she not well ""\\n\']'"
Mon Apr 06 22:32:40 PDT 2009,"didn\'t get shit done today ~ i\'m so screwed \\n""]'"
Mon Apr 06 22:32:50 PDT 2009,"wanttss to go out \\n']"""
Mon Apr 06 22:32:51 PDT 2009,"Is not going to sleep tonite. \\n']"""
Mon Apr 06 22:32:54 PDT 2009,"too worried and tired to post tonight \\n']"""
Mon Apr 06 22:32:58 PDT 2009,"couldn\'t get shit done today ~ i\'m so screwed \\n""]'"
Mon Apr 06 22:33:00 PDT 2009,"'""Job Interview in Cardiff today\', \' wish me luck! Got about 3 hours sleep ""\\n\']'"
Mon Apr 06 22:33:01 PDT 2009,"'"" Your show is whack. Way worse than whack\', \' it\\\'s wiggety-whack.    :*(:*(:*(""\\n\']'"
Mon Apr 06 22:33:11 PDT 2009," I really don\'t think people choose to be that way. But I think he chose not to accept my family\'s help   He might be dead by now\\n""]'"
Mon Apr 06 22:33:13 PDT 2009,"'"" You\\\'re going to kill me\', \' but I\\\'ve not seen DS9. I\\\'ve been waiting till I can do it in one solid week sitting. ""\\n\']'"
Mon Apr 06 22:33:13 PDT 2009," i think ur right!! hahaha!! 4.5 hrs now!! \\n']"""
Mon Apr 06 22:33:16 PDT 2009,"i hate to see the spartans so sad \\n']"""
Mon Apr 06 22:33:20 PDT 2009,"My mind and body are severely protesting this ""getting up""  thing. Had nightmares to boot \\n']"""
Mon Apr 06 22:33:21 PDT 2009,"'"" I\\\'m goin\\\' to follow u\', \' since u didn\\\'t  LOL  GO ANGELS!""\\n\']'"
Mon Apr 06 22:33:25 PDT 2009," \\n']"""
Mon Apr 06 22:33:31 PDT 2009," I think I want to read some books but the library doesn\'t have them \\n""]'"
Mon Apr 06 22:33:32 PDT 2009,"My nap was interrupted so many times today  Going out for Japanese with the \'rents again...\\n""]'"
Mon Apr 06 22:33:32 PDT 2009,"Kind of longs for the bus that shows up at the end of Ghost World right now. Ugh. \\n']"""
Mon Apr 06 22:33:34 PDT 2009," but this is canada  canada is weird. we\'re supposed to get snow through wednesday. ugh.\\n""]'"
Mon Apr 06 22:33:35 PDT 2009,"Awwh babs... you look so sad underneith that shop entrance of ""Yesterday\'s Musik""  O-: I like the look of the new transformer movie \\n""]'"
Mon Apr 06 22:33:35 PDT 2009,"sad that the \'feet\' of my macbook just fell off \\n""]'"
Mon Apr 06 22:33:44 PDT 2009,"I\'m gonna get up late tomorrow and it\'s 132am here. I gonna get tipsy by my lonesome. That\'s...that\'s just sad \\n""]'"
Mon Apr 06 22:35:29 PDT 2009,"'""I\\\'m sweating my forthcoming trip to E3.  If I can\\\'t find someone to crash with while I\\\'m out there\', \' I may be screwed.  ""\\n\']'"
Mon Apr 06 22:35:29 PDT 2009,"'""Has now gotten somebody to read his tweets\', \' but cant get them to make an account. ""\\n\']'"
Mon Apr 06 22:35:31 PDT 2009,"  omgawd i couldnt handle my cat being in heat all the time D: D:\\n']"""
Mon Apr 06 22:35:31 PDT 2009," I hope i can make it to the auburn show. but its not looking good for me \\n']"""
Mon Apr 06 22:35:35 PDT 2009," *thats people mag haha i couldnt fit it all in.. i dont think those pictures ever made it in the magazine tho!  haha\\n']"""
Mon Apr 06 22:35:36 PDT 2009," Congrats!!  i totally forgot to submit photos \\n']"""
Mon Apr 06 22:35:40 PDT 2009,"'"" awww\', \' Good luck Paula!! Please don\\\'t work too hard  but I hope you have fun  Your new album is gonna be amazing!  xxx""\\n\']'"
Mon Apr 06 22:35:40 PDT 2009," now your leaving me  .... -gets sad-\\n']"""
Mon Apr 06 22:35:41 PDT 2009,"'""I miss you twitter. My phone broke\', "" now I\'m using a stupid Nokia phone. Ughhh"", \' I miss my advance phone. ""\\n\']'"
Mon Apr 06 22:35:43 PDT 2009,"SHOOTING OUTSIDE MY HOUSE :O NOT KIDDING! So SCARED \\n']"""
Mon Apr 06 22:35:44 PDT 2009,"Tuesday start with reflection  then a lecture in Stress reducing techniques. That sure might become very useful for us accompaniers \\n']"""
Mon Apr 06 22:35:46 PDT 2009,"What tragedy and disaster in the news this week \\n']"""
Mon Apr 06 22:35:46 PDT 2009,"yes yes still trying to find a picture that will upload correclty.. \\n']"""
Mon Apr 06 22:35:51 PDT 2009,"Why oh why was the Red Sox game rained out? I was so looking forward to opening day \\n']"""
Mon Apr 06 22:35:50 PDT 2009,"I still can\'t find my keys. \\n""]'"
Mon Apr 06 22:35:50 PDT 2009," I know right. I dunno what is going on with twitter. \\n']"""
Mon Apr 06 22:35:50 PDT 2009,"might be getting a sore throat again \\n']"""
Mon Apr 06 22:35:51 PDT 2009,"   my home town. My mammy called all depressd.  Pls explain y a parent let their 8yr old child walk alone? Hello? Its 2009!\\n']"""
Mon Apr 06 22:35:51 PDT 2009," - I think I need to find better anti-depressants.  I think this Paxil/Wellbutrin combo is losing its efficacy.  \\n']"""
Mon Apr 06 22:35:52 PDT 2009," Restaurant called WoodNTap has competitive eating tourney round tourney time. We place 2nd \\n']"""
Mon Apr 06 22:35:56 PDT 2009,"is in the bathroom... wake up lakin. \\n']"""
