Thu May 28 20:37:08 PDT 2009," we talk pretty much every day   and she always calls when she\'s eating dinner!  so annoying lol\\n""]'"
Thu May 28 20:37:08 PDT 2009,"I wish I was bumping glasses with meggie \\n']"""
Thu May 28 20:37:12 PDT 2009,"'"" Damnit! i want my tragus re-done and my homie wants her vag\', \' but we dont know the best place to go ""\\n\']'"
Thu May 28 20:37:12 PDT 2009," Tucson. There are more people here than in LA right now.  Fly down! You have thirty minutes...\\n']"""
Thu May 28 20:37:18 PDT 2009,"'"" I would be\', \' but have to work ""\\n\']'"
Thu May 28 20:37:19 PDT 2009,"so you think you can dance makes me sad that i lack dancing abilities \\n']"""
Thu May 28 20:37:24 PDT 2009,"re-re-re-installing a second partition with XP  \\n']"""
Thu May 28 20:37:25 PDT 2009," would have loved to meet you in person but now im in NY working on a fashion show \\n']"""
Thu May 28 20:37:31 PDT 2009," don\'t be salty Robert. \\n""]'"
Thu May 28 20:37:31 PDT 2009,"So angry! Just wrote an extra credit paper for history. My computer froze before I could save it \\n']"""
Thu May 28 20:37:31 PDT 2009," i didnt forqet. i just never qot batteries \\n']"""
Thu May 28 20:37:32 PDT 2009,"'"" RR is not on Twitter as far as I know.  Met Natalie of RR a few weeks ago\', \' she was a fun gal to hang with!""\\n\']'"
Thu May 28 20:37:32 PDT 2009,"I\'m back!! I love riding on the back of a motorcycle. I miss my fucking b/f. \\n""]'"
Thu May 28 20:37:33 PDT 2009,"'""aw boo\', \' magic lost   they\\\'ll come back!""\\n\']'"
Thu May 28 20:37:34 PDT 2009,"'""just tried to register as a ""chacha"" guide\', \' no longer accepting new guides  I thought I found a new career""\\n\']'"
Thu May 28 20:37:36 PDT 2009,"Kinda bummed about not being able to see Prodigy now  So I\'m going to see The new Terminator\\n""]'"
Thu May 28 20:37:36 PDT 2009," awwwww.  I miss singing wit Val. If u see her again give her a big ole hug for me. when u come out here is it for a show?\\n']"""
Thu May 28 20:37:37 PDT 2009,"i don\'t feel well  with kyle and our dog enjoying another night home alone with him. yay.\\n""]'"
Thu May 28 20:37:37 PDT 2009,"112-102..  STILL BELIEVE IN MAGIC! game 6 in Orlando & im hoping that the series would end there!\\n']"""
Thu May 28 20:37:40 PDT 2009,"I just disappointed a friend. Fuckkkkk  Nothins worse than that.\\n']"""
Thu May 28 20:37:41 PDT 2009," I guess it\'s like how I have no idea how to compose a standalone image \\n""]'"
Thu May 28 20:37:42 PDT 2009," awww  i was watching it on tv today and it kept cutting the movie for commercials :/\\n']"""
Thu May 28 20:37:44 PDT 2009,"Do i really look sad? Everyone says i look sad. \\n']"""
Thu May 28 20:37:44 PDT 2009,"Watching Jay\'s second to last show. \\n""]'"
Thu May 28 20:37:45 PDT 2009,"#thingsmummysaid life is going to be better after school. \\n']"""
Thu May 28 20:37:46 PDT 2009," although u dont love me no mo \\n']"""
Thu May 28 20:37:47 PDT 2009,"home.... bored... should probably start studying for provincials.... nah.... 11 days to go... than provincials \\n']"""
Thu May 28 20:37:49 PDT 2009,"feels weird about tomorrow being the last day of high school ever... \\n']"""
Thu May 28 20:37:51 PDT 2009," RLY close to 30000. i prbbly should\'ve had 30000 long time ago but i\'ve neglected flickr \\n""]'"
Thu May 28 20:37:54 PDT 2009," I hope your back is betting better. injured backs are the worst \\n']"""
Thu May 28 20:37:55 PDT 2009,"'""taking Session C summer classes\', \' Econ 1! Hopefully I hate it but learn a lot\', \' don\\\'t want to switch majors  PEIS is tempting though...""\\n\']'"
Thu May 28 20:37:57 PDT 2009," please tell me you have cough medicine downstairs?! \\n']"""
Thu May 28 20:37:58 PDT 2009,"need to protect my heart better \\n']"""
Thu May 28 20:38:00 PDT 2009,"still has a plugged ear from the flight \\n']"""
Thu May 28 20:38:01 PDT 2009,"ITS OVAH  Oh well- we\'ll have to do it up big back in OTOWN!\\n""]'"
Thu May 28 20:38:02 PDT 2009,"ok world goodnight forreal.  smile \\n']"""
Thu May 28 20:38:03 PDT 2009,"it\'s like <img> without alt so we might get bitten by #a11y experts \\n""]'"
Thu May 28 20:38:03 PDT 2009,"I always run short of USB slots on my computer \\n']"""
Thu May 28 20:38:09 PDT 2009,"I\'m so sad  its ok tho..we r back home satttttttt\\n""]'"
Thu May 28 20:38:10 PDT 2009,"'""Yes  I have a goal & am searching out all conservatives at Examiner. Sorry\', \' slow computer  Joseph is  Catholic_Examin""\\n\']'"
Thu May 28 20:38:11 PDT 2009," YAY! im doing philosophy hw and im so oh confused.. \\n']"""
Thu May 28 20:38:13 PDT 2009," Hey Adrienne. you and rob broke up? \\n']"""
Thu May 28 20:38:13 PDT 2009,"has this unbelievable amount of tension deep in the middle of her chest...it\'s weird...but I\'m pretty sure I know what it\'s from. \\n""]'"
Thu May 28 20:38:13 PDT 2009," fuhhh u are? U have to be 21 for the vip thing  u already bought it?\\n']"""
Thu May 28 20:38:15 PDT 2009,"just submitted something to failblog. if it shows up i will post link. if not... \\n']"""
Thu May 28 20:38:15 PDT 2009," omg  all travis wants is your affection\\n']"""
Thu May 28 20:38:16 PDT 2009," Mia..they are testing for whooping cough even tho immunized. Her asthma playing up a bit and she\'s dehydrated  XOXO\\n""]'"
Thu May 28 20:38:17 PDT 2009,"Knew it was a mistake to turn on facebook chat . . . \\n']"""
Thu May 28 20:38:18 PDT 2009,"my neck problems have been worse by each day...i really don\'t wanna have surgery \\n""]'"
Thu May 28 20:38:18 PDT 2009," i wanna hear it \\n']"""
Thu May 28 20:38:19 PDT 2009,"my mom has been back for a few hours.. i love her but man i am already mourning my freedom *sigh* \\n']"""
Thu May 28 20:38:19 PDT 2009,"'""Early morning to the office\', \'meeting got cancelled ""\\n\']'"
Thu May 28 20:38:21 PDT 2009,"'"" These things are like hotcakes\', \' already spoken for sorry. ""\\n\']'"
Thu May 28 20:38:23 PDT 2009,"and i\'m having this insane craving for chocolate chip cookies..but i know it\'s not going to be satisfied. \\n""]'"
Thu May 28 20:38:38 PDT 2009,Helping Dad move around in bed. Seems to be getting worse. In pain.  
Thu May 28 20:38:39 PDT 2009,"feeling bummed still because of the breakin \\n']"""
Thu May 28 20:38:39 PDT 2009,"Jay Leno only has one more day. Sad. \\n']"""
Thu May 28 20:38:41 PDT 2009,"is TUIO gonna work with SketchUp? \\n']"""
Thu May 28 20:38:47 PDT 2009,"so boreddddd without my phone \\n']"""
Thu May 28 20:38:49 PDT 2009,"I washes my hair today and it was really curly and pretty ... then it dried like a hard brillo pad and turned into a frizzy afro. \\n']"""
Thu May 28 20:38:51 PDT 2009," it\'s crazy! freakin spelling bee! awwwwww... poor semi-normal photo chick Serena! \\n""]'"
Thu May 28 20:38:51 PDT 2009,"Why must the world spin so fast? Woooooozy  #illness\\n']"""
Thu May 28 20:38:52 PDT 2009,"'""Signing off\', \' it\\\'s been a long day. I HATE TAMPA ELECTRIC!!!!!!!!!!!!!!!!   ""\\n\']'"
Thu May 28 20:38:57 PDT 2009,"'"" Heather\', \' you never talk to me\', \' I am sooo sad ""\\n\']'"
Thu May 28 20:38:59 PDT 2009,"  - i did not have a cupcake today. but theres some bday cake in the back office that i may take a bite out of later!\\n']"""
Thu May 28 20:38:59 PDT 2009,"I have one more day left of my externship. \\n']"""
Thu May 28 20:39:01 PDT 2009,"'""  lol  .. im mailing her right now... i talked with chris b4 i left k2\', \' we\\\'re all good to go .     i miss u already !  lol""\\n\']'"
Thu May 28 20:39:02 PDT 2009," OOC: ..What? I meant no offense.. \\n']"""
Thu May 28 20:39:07 PDT 2009," Mildly scared? seriously? \\n']"""
Thu May 28 20:39:09 PDT 2009," oh its funny to you \\n']"""
Thu May 28 20:39:11 PDT 2009,"  lol! no need to convince me! Ive already bought the thing! no regrets! im just sad i hv2wait a few wks to use it! \\n']"""
Thu May 28 20:39:12 PDT 2009,"Using my granny\'s laptop  its slowwwwwwww. gosh i want my fricken desktop with internet soon\\n""]'"
Thu May 28 20:39:12 PDT 2009,"Staring at all the cute guys....too bad they are not talking to me \\n']"""
Thu May 28 20:39:12 PDT 2009,"'""Alright\', \' i want to go out tonight. we\\\'ll see... ""\\n\']'"
Thu May 28 20:39:15 PDT 2009,"im sick this sucks \\n']"""
Thu May 28 20:39:15 PDT 2009," i miss 406 too!!!!!!  \\n']"""
Thu May 28 20:39:15 PDT 2009,"Only have internet access thru my blackberry  I\'m going crazy!!\\n""]'"
Thu May 28 20:39:15 PDT 2009," OMG! I\'m soo old!  Thanks for making me more depressed la ... hahahaha ... Okay. I\'d definitely not remember la. Sorry\\n""]'"
Thu May 28 20:39:17 PDT 2009,"LAST DAY OF HIGH SCHOOL FOREVER  BUT... COLLEGE IS HERE\\n']"""
Thu May 28 20:39:18 PDT 2009,"'""ya know\', \' I thinx I really miss...  my calgary peeps.      ""\\n\']'"
Thu May 28 20:39:19 PDT 2009,"Only three weekends left with  \\n']"""
Thu May 28 20:39:22 PDT 2009,"'"" yeah\', \' i was too rose! but they closed it early cuz no one showed up... ""\\n\']'"
Thu May 28 20:39:22 PDT 2009,"ugh i hate on twitter i keep replying to them but they cant see it unless they follow me \\n']"""
Thu May 28 20:39:26 PDT 2009,"'"" dang\', \' I just might miss u  hopefully not tho""\\n\']'"
Thu May 28 20:39:26 PDT 2009,"Is spending his last night with Samantha! \\n']"""
Thu May 28 20:39:29 PDT 2009," \\n']"""
Thu May 28 20:39:29 PDT 2009," I wish u could go tonight \\n']"""
Thu May 28 20:39:31 PDT 2009,"'"" ~ I do feel bad for the kids. I know K to 3rd love summer school\', \' and our ELD students really benefit from it. ""\\n\']'"
Thu May 28 20:39:31 PDT 2009," mia.. i went to the store on monday and i couldn\'t find the flavor!  i looked and looked i really want to try it!! LOL\\n""]'"
Thu May 28 20:39:34 PDT 2009," I\'ve had that happen like TWICE. it gets at you too... if you\'re not careful. \\n""]'"
Thu May 28 20:39:34 PDT 2009," my gahmen side pay only 12 of the mth. so long more...  :*(\\n']"""
Thu May 28 20:39:38 PDT 2009," the closest I get to Seahawks season tix is my floor to ceiling windows at work that overlook Qwest field \\n']"""
Thu May 28 20:39:41 PDT 2009,"'""what to know what is in my \\\'Bag of Crap\\\'\', \' what is it?what is it?what is it? and is it here yet? I doubt it  so impatient""\\n\']'"
Thu May 28 20:39:41 PDT 2009," So I probably won\'t be seeing you (if I\'m still awake) til 2AM-ish??  Oh well. Overtime is good.\\n""]'"
Thu May 28 20:39:44 PDT 2009," its nice.....sad to say all I have is my phone \\n']"""
Thu May 28 20:39:42 PDT 2009,"eh doin dishes  just made nd ate the awseumest brownies ever!!!!\\n']"""
Thu May 28 20:39:45 PDT 2009,"Time 2 go to bed!! I had a long day today \\n']"""
Thu May 28 20:39:45 PDT 2009," And thats why he didnt win  what a shitty world we live in.\\n']"""
Thu May 28 20:39:46 PDT 2009," NO STOP IT OMG I DON\'T WANNA GIVE IT TO HIM  LEAVE ME ALONE TRAVIS!!!\\n""]'"
Thu May 28 20:39:48 PDT 2009,"'"" Yea sure\', \' only he\\\'s my husband.. and I\\\'d have to hire a rocket to go get him back ""\\n\']'"
Thu May 28 20:39:48 PDT 2009," yea something always happening to my stinka baby.. \\n']"""
Thu May 28 20:39:49 PDT 2009,"'""I\\\'d feel really great about my walk\', \' if I didn\\\'t eat pizza after and ruin it ""\\n\']'"
Thu May 28 20:39:50 PDT 2009,"'"" I havent liked anybody in about 2 years now. Really I live in small town\', \' not many opportunities ""\\n\']'"
Thu May 28 20:39:51 PDT 2009," aww \\n']"""
Thu May 28 20:39:52 PDT 2009," are you and  really broken up?  i just watched the episodes from the other night. i hope nott \\n']"""
Thu May 28 20:39:58 PDT 2009," But she is not my friendeded on El Jay. \\n']"""
Thu May 28 20:40:02 PDT 2009," Ouch   All four? ....hope ya feel better. \\n']"""
Thu May 28 20:40:03 PDT 2009,"'"" I thought so...  When I turned it on today\', \' I was thinking - I don\\\'t see Memphis!""\\n\']'"
Thu May 28 20:40:05 PDT 2009,"'""  can i stay with you too\', \' i dont feel so good today ""\\n\']'"
Thu May 28 20:40:05 PDT 2009,"So Im a loser and I REALLY want to get a the coat that Vash wears. It would look so awesome with my skinny jeans... Sadly I cant afford 1 \\n']"""
Thu May 28 20:40:06 PDT 2009," Where are you guys?? \\n']"""
Thu May 28 20:40:06 PDT 2009,"Nightly ritual: Friends with the sleep timer. Bye bye 18 \\n']"""
Thu May 28 20:40:08 PDT 2009,"Cool & rainy here.  Hopefully we have some sunshine tomorrow. Haven\'t seen the sun in a few days.   \\n""]'"
Thu May 28 20:40:09 PDT 2009,"'"" That\\\'s good  & aww\', \' miss you too! - 2 weeks apart! ""\\n\']'"
Thu May 28 20:40:11 PDT 2009,"Just pathetically attempted a Sake bomb at Fat Fish \\n']"""
Thu May 28 20:40:11 PDT 2009,"'""I need Twitter classes. Still can\\\'t direct mail all my friends\', \' just some. Darn. ""\\n\']'"
Thu May 28 20:40:12 PDT 2009,Hey    no  lo  grabaron    (groundctrl live > 
Thu May 28 20:40:15 PDT 2009,"FFox crashing repeatedly on certain pages of my Wordpress admin \\n']"""
Thu May 28 20:40:18 PDT 2009," I still feel like crap. The fever is alive and well. \\n']"""
Thu May 28 20:40:20 PDT 2009,"now i\'m really sad that david didn\'t come out at any of my shows. \\n""]'"
Thu May 28 20:40:21 PDT 2009,"'"" Bless her heart. Love her and kiss her for me. And you too while you\\\'re at it\', \' you fierce woman you. And its the weekend?  XXXXXX""\\n\']'"
Thu May 28 20:40:24 PDT 2009,"Guess I really do  need kettlebells! \\n']"""
Thu May 28 20:40:24 PDT 2009,"allconsofffun do you ever get the feeling that nobody really gives a shit?  I mean I\'ve posted tons of posts and not one person cares. \\n""]'"
Thu May 28 20:40:50 PDT 2009,"Aww.  my poor bebe is home alll sniffly cuz of me..  sorry babe ..ill make it all better PROMISE muah <3\\n']"""
Thu May 28 20:40:50 PDT 2009,"just joined twitter.. THANKS JAIMSTER!!! lol and has class tomorrow morning \\n']"""
Thu May 28 20:40:51 PDT 2009," Nutella won\'t do anything for me now if Hershey\'s chocolate syrup didn\'t. \\n""]'"
Thu May 28 20:40:51 PDT 2009," - I AM SAD  Maybe I should start a new trend and wear my nose stud like this all the time? Hahahah.\\n']"""
Thu May 28 20:40:52 PDT 2009,"'"" I thought so.  I still chase the dream of working in video games\', \' haha.""\\n\']'"
Thu May 28 20:40:53 PDT 2009,"'""Man\', \' my head hurts ""\\n\']'"
Thu May 28 20:40:55 PDT 2009,"Thinks he\'s too late \\n""]'"
Thu May 28 20:40:57 PDT 2009,"'"" i just got that email too\', \' only problem is\', \' if i didnt buy this mac i never would have got that email lol\', \' so wheres my touch! ""\\n\']'"
Thu May 28 20:40:58 PDT 2009,We always miss each other!  
Thu May 28 20:40:58 PDT 2009,"New pic doesn\'t show on phone \\n""]'"
Thu May 28 20:40:58 PDT 2009," Because I need to drop 25 lbs.    Ask  she and I are always lamenting about our weight.  lol\\n']"""
Thu May 28 20:40:59 PDT 2009,"late night with jay leno last tomorrow is the last one \\n']"""
Thu May 28 20:41:02 PDT 2009,"Caffeine is my bff right now! haha I NEED to finish this project :S aaand im depressed bcuz Manchester didnt win! \\n']"""
Thu May 28 20:41:02 PDT 2009,"mmm house inspection on the 11th. I\'ve got some cleaning to do \\n""]'"
Thu May 28 20:41:04 PDT 2009," sister...how come u didnt inform me anthony hamilton was coming to houston? im saddened i missed his show tonight \\n']"""
Thu May 28 20:41:08 PDT 2009,"miserable as shit that I have a sinus infection \\n']"""
Thu May 28 20:41:09 PDT 2009,"'"" i hear ya.. i dont wanna work tomorrow\', \' but meh ""\\n\']'"
Thu May 28 20:41:10 PDT 2009,"'""Ya know the more I think about it\', \' I am not happy at all about going to the big house. ""\\n\']'"
Thu May 28 20:41:11 PDT 2009,"'"" Aw  theyre pretty impossible to get at this point. I actually share 1 seat with my mom - it was my brothers\', \' we inherited it""\\n\']'"
Thu May 28 20:41:16 PDT 2009,"They won\'t fit \\n""]'"
Thu May 28 20:41:19 PDT 2009,"please just don\'t let us fall apart again \\n""]'"
Thu May 28 20:41:19 PDT 2009,"I wanna meet kenny chesney! \\n']"""
Thu May 28 20:41:21 PDT 2009," no man Adlabs is clsoed  its showing in ESquare and INOX\\n']"""
Thu May 28 20:41:24 PDT 2009," SUSPENSE NOOOO  PLEASE DEMI PLEASE :\'D\\n""]'"
Thu May 28 20:41:29 PDT 2009,"first time today in two weeks i didn\'t even pick up my mandolin. I\'ll have to give it some extra attention tomorrow \\n""]'"
Thu May 28 20:41:29 PDT 2009,"'""I was going to fix me another sandwich but\', \' I just remember I ate all of the meat early and the bread. Now\', \' I\\\'m just here hungry. FML ""\\n\']'"
Thu May 28 20:41:29 PDT 2009,"bergman night? yes I think so... too bad  isn\'t here to explain it to me afterwards \\n""]'"
Thu May 28 20:41:32 PDT 2009," haha you\'re welcome to one of my licenses bcuz it\'s not working on my Storm \\n""]'"
Thu May 28 20:41:33 PDT 2009,"No one is tweeting with me! \\n']"""
Thu May 28 20:41:33 PDT 2009," i miss you more than life \\n']"""
Thu May 28 20:41:34 PDT 2009,"'""took alt uphill route on way home\', \' still sucked + traffic w/no shoulder  do i dare try again tomorrow? just need to remember shoes...""\\n\']'"
Thu May 28 20:41:35 PDT 2009,"Wishing my husband was home with me.... \\n']"""
Thu May 28 20:41:35 PDT 2009,"'""  Twt\\\'ed twice\', \' same long sentence begn w LhinHui. Somehow Twitter cut both times short after the panda\\\'s name ""\\n\']'"
Thu May 28 20:41:36 PDT 2009,"okay I\'m goinq o2 bed now..hopefully see dee bestiie 2morrow uqh still sad bout dee whole thinq  gud nite-_-\\n""]'"
