Wed Jun 17 00:03:13 PDT 2009,"'""Safe trip to Rome\', \' I hope to hear from him again soon ""\\n\']'"
Wed Jun 17 00:03:13 PDT 2009,"The launch of space shuttle Endeavour has been postponed due to another leak between the launch pad and external fuel tank. \\n']"""
Wed Jun 17 00:03:15 PDT 2009,"'""Oh well\', \' they only said OS 3.0 would be on the 17th... who knows what time.   ""\\n\']'"
Wed Jun 17 00:03:15 PDT 2009," I just saw the Mr. President video and this makes me sad that u feel that way about Nick J.  cause I love him \\n']"""
Wed Jun 17 00:03:15 PDT 2009,"'"" also\', \' since our DM was here today\', \' I got called in early and had to work from 11am until 9:30pm. I was so angry. Goddammit. ""\\n\']'"
Wed Jun 17 00:03:17 PDT 2009,"Nnooooo the new software isn\'t up yet \\n""]'"
Wed Jun 17 00:03:19 PDT 2009," \\n']"""
Wed Jun 17 00:03:24 PDT 2009,"Just got owned in Dynamis  #ffxi\\n']"""
Wed Jun 17 00:03:24 PDT 2009,"Time for school got an exam today     worried :S\\n']"""
Wed Jun 17 00:03:25 PDT 2009,"I\'ve lost my voice ! \\n""]'"
Wed Jun 17 00:03:26 PDT 2009,"is up and ready for work... gutted i missed the gig last nite.... ah well! \\n']"""
Wed Jun 17 00:03:26 PDT 2009,"got soaked in the rain \\n']"""
Wed Jun 17 00:03:26 PDT 2009," yeay! I finally won! But u missed an A in my last name.. \\n']"""
Wed Jun 17 00:03:27 PDT 2009,"'"" I want to know why you\\\'ve abandoned Hellgate  I play it to this day\', \' still hope for a comeback.""\\n\']'"
Wed Jun 17 00:03:28 PDT 2009,"- All work and no play makes metoo a dull girl!!! \\n']"""
Wed Jun 17 00:03:28 PDT 2009,"'"" Heey sorry i havent replied\', \' this whole twitter thing confuses me  haha how r u?""\\n\']'"
Wed Jun 17 00:03:32 PDT 2009," pliz to help me make green userpic \\n']"""
Wed Jun 17 00:03:33 PDT 2009,"'""Waiting in a queue at Scrabster for the Orkney ferry. Drizzle and gloomy\', \' heavier rain forecast for later   "
Wed Jun 17 00:03:33 PDT 2009,"Got 1/4 of the way home & had to turn around because I missed my dog too much. I know that\'s pathetic but I got really emotional about it \\n""]'"
Wed Jun 17 00:03:35 PDT 2009,"Where is my 3.0? STILL waiting \\n']"""
Wed Jun 17 00:03:37 PDT 2009," maybe for the best Torres didn\'t play--it would have been a waste of his talent. He couldn\'t have saved this team tonight!! \\n""]'"
Wed Jun 17 00:03:37 PDT 2009,"GOD i miss new orleans  i wanna see my mom.\\n']"""
Wed Jun 17 00:03:38 PDT 2009,"'""I\\\'ve had a blasted cold for the last few days now\', \' it\\\'s so bloody annoying.  Thank goodness I don\\\'t get them often.""\\n\']'"
Wed Jun 17 00:03:40 PDT 2009,"im guessing midnight was not the time of the release \\n']"""
Wed Jun 17 00:03:47 PDT 2009,"'"" oh no\', \' you are not attending ARGFest this year ? ""\\n\']'"
Wed Jun 17 00:03:48 PDT 2009,"Back to work today..... but I don\'t wanna!! \\n""]'"
Wed Jun 17 00:03:48 PDT 2009,"It\'s a beautiful morning! A shame I have to work inside all day. \\n""]'"
Wed Jun 17 00:03:51 PDT 2009,"'"" Sadly\', \' even though its midnight---still no update.. ""\\n\']'"
Wed Jun 17 00:03:54 PDT 2009,"Disappointed!!! \\n']"""
Wed Jun 17 00:03:55 PDT 2009,"It seems our studio has passed through the 4pm Chocolate wall unscathed. I still want some though \\n']"""
Wed Jun 17 00:03:58 PDT 2009,"Im so confused about so many things right now... \\n']"""
Wed Jun 17 00:04:00 PDT 2009," omg i miss u too!!! text girl text!!! but its not the same as talking in person \\n']"""
Wed Jun 17 00:04:02 PDT 2009,"ugh. this is the first time I\'ve ever not liked having a sore throat  HOW DO YOU CURE THIS?!?!?!?\\n""]'"
Wed Jun 17 00:04:05 PDT 2009," yep they did the same thing to her...have u talked to her?did u guys end up getting a stroller? Sorry \\n']"""
Wed Jun 17 00:04:05 PDT 2009," oh movie by aki kaursmaki...(finish).hvnt seen that \\n']"""
Wed Jun 17 00:04:05 PDT 2009,"What a crap day today was  . . .\\n']"""
Wed Jun 17 00:04:05 PDT 2009,"'""Damn\', \' mum booted me off the computer ""\\n\']'"
Wed Jun 17 00:04:06 PDT 2009,"going to the dentist tomorrow. i hate the dentist \\n']"""
Wed Jun 17 00:04:07 PDT 2009,"""This version of of the iPhone software (2.2.1) is the curren version."" oh well guess I will have to wait till after work for 3.0 \\n']"""
Wed Jun 17 00:04:08 PDT 2009,"R.I.P. my beloved deep bass headphones  I\'m at the mercy of my laptop speakers for the time being.\\n""]'"
Wed Jun 17 00:04:09 PDT 2009,"'""the rain wants to go away\', \' i dont like it ""\\n\']'"
Wed Jun 17 00:04:10 PDT 2009,"'""can\\\'t choose between majors  So I might double major instead  Psych & MBB? We\\\'ll see!  Goodnight\', \' twitter world!""\\n\']'"
Wed Jun 17 00:04:13 PDT 2009," u heard true...#SharePoint 2010 stuff only at Vegas conference...AUS TechEd will only cover 2007 material \\n']"""
Wed Jun 17 00:04:14 PDT 2009,"'"" aw jeez\', \' that makes me sound like a groupie ""\\n\']'"
Wed Jun 17 00:04:14 PDT 2009,"  poor bby\\n']"""
Wed Jun 17 00:04:14 PDT 2009,"'""Ooops\', \' in the dog-house   new iPhone 3G S purchase was rumbled last night. roll on Friday""\\n\']'"
Wed Jun 17 00:04:15 PDT 2009," Alton towers with the school on Friday  although we need to leave at 5am \\n']"""
Wed Jun 17 00:04:16 PDT 2009,"not real  \\n']"""
Wed Jun 17 00:04:17 PDT 2009," I didn\'t get no birthday love from you. Should I cry now or later? \\n""]'"
Wed Jun 17 00:04:19 PDT 2009," It has been infected by the myspace-syndrome \\n']"""
Wed Jun 17 00:04:20 PDT 2009,"has a good feeling for the holidays!!!.. what a disappointing week \\n']"""
Wed Jun 17 00:04:21 PDT 2009,"'""okie\', \' i shouldn\\\'t laugh. now you get it! ""\\n\']'"
Wed Jun 17 00:04:24 PDT 2009,"I WANT TO TALK TO BRADIE WEBB \\n']"""
Wed Jun 17 00:04:24 PDT 2009,"plugging my store:  because they changed the pricing so that i\'m making less now \\n""]'"
Wed Jun 17 00:04:24 PDT 2009,"'"" Yeah\', \' being a cheapo isn\\\'t always what its cracked up to be lol I haven\\\'t seen Watchmen but I wanted to ""\\n\']'"
Wed Jun 17 00:04:24 PDT 2009,"'""have to leave you now\', \' going for school bus. Biology test today  I think i\\\'m going to fail  anyway bye !""\\n\']'"
Wed Jun 17 00:04:25 PDT 2009,"'""stupid fever all night\', \' spent it with flannel on face to stop head exploding. Bobbit i needed you ""\\n\']'"
Wed Jun 17 00:04:26 PDT 2009,"'""Hah! I officially twiting!  my normal username was already taken.  Oh well.. might aswell complain a little\', \' tis the ARO fault! lol""\\n\']'"
Wed Jun 17 00:04:29 PDT 2009," - hey! i want a louis vuitton chainsaw \\n']"""
Wed Jun 17 00:04:31 PDT 2009,"'"" Looked inside there\', \' couldn\\\'t find it. ""\\n\']'"
Wed Jun 17 00:04:33 PDT 2009,"i miss      and ebribadi \\n']"""
Wed Jun 17 00:04:33 PDT 2009,"'"" na\', \' ION is a very minimal FAST ROM. yeah\', \' there are too many HERO ROMs out right now. Tried the JAC one but Rosie was too buggy ""\\n\']'"
Wed Jun 17 00:04:36 PDT 2009,"  It\'s not warm in Philly anymore \\n""]'"
Wed Jun 17 00:04:40 PDT 2009,"   probably do mean that\\n']"""
Wed Jun 17 00:04:40 PDT 2009," no but seriously... no clue wr to get some \\n']"""
Wed Jun 17 00:04:43 PDT 2009,"'""Art Center assignment due in two weeks\', \' Im feeling great about this one. But I can\\\'t find a decent printing shop here in LA ""\\n\']'"
Wed Jun 17 00:04:43 PDT 2009,"(IRL) I have to go \\n']"""
Wed Jun 17 00:04:47 PDT 2009,"my mum wants me to study animation but i want to do art though  oh well\\n']"""
Wed Jun 17 00:04:48 PDT 2009,"Playing with a headache sucks \\n']"""
Wed Jun 17 00:04:48 PDT 2009,"'""Just got the car back from the 150\', \'000km service. SO MUCH NICER to drive! Pity it cost $960 (expected). Oh & my tires need replacing too. ""\\n\']'"
Wed Jun 17 00:04:49 PDT 2009,"Tired and overtrained  18 hour work days are so much easier than training for triathlons...\\n']"""
Wed Jun 17 00:04:52 PDT 2009,"I\'ve sent 4 SASE\'s (over 5 years) to James Gunn and still have not recieved my SPECIALS Screenplay that he said he would send me. \\n""]'"
Wed Jun 17 00:04:52 PDT 2009,"'""so sad\', \' had to give away my killers ticket\', \' had to give away my wireless ticket... all events on when i go back home ""\\n\']'"
Wed Jun 17 00:04:54 PDT 2009,"no #iphone update yet #0s3 \\n']"""
Wed Jun 17 00:05:02 PDT 2009,"Hospital again  and chasing the RRR\\n']"""
Wed Jun 17 00:05:02 PDT 2009,"I got in from my paperround abolutely drenched  NOt looking forward to walking to school\\n']"""
Wed Jun 17 00:05:04 PDT 2009,"This is way way too early to be in a hospital  why is it always me that THIS happens too \\n']"""
Wed Jun 17 00:05:05 PDT 2009,"Somehow melted the fck out of my camera. No workies. \\n']"""
Wed Jun 17 00:05:07 PDT 2009," I think it is australia in general \\n']"""
Wed Jun 17 00:05:09 PDT 2009," I did.. Tried that..din work \\n']"""
Wed Jun 17 00:05:12 PDT 2009,lol its not funny  well it is but its crazy too 
Wed Jun 17 00:05:12 PDT 2009,"'""Sucks. I can\\\'t go to the Lakers parade 2morrow\', \' but gotta wake up xtra early to get thru downtown for work.  Sucky\', \' sucky. ""\\n\']'"
Wed Jun 17 00:05:12 PDT 2009,"Scrubbing at itchy eyes and cursing the fields of oil seed rape \\n']"""
Wed Jun 17 00:05:12 PDT 2009," Yeah I\'m scared  Mostly scared that when they bring my lower jaw forward it will make me look like an angry bulldog.\\n""]'"
Wed Jun 17 00:05:13 PDT 2009,"'""I have a cold.   Normally I would call it the man-flu\', \' but i\\\'m reluctant to say the dreaded f-word now..""\\n\']'"
Wed Jun 17 00:05:14 PDT 2009,"I miss playing shows \\n']"""
Wed Jun 17 00:05:15 PDT 2009," no idea...but why didnt you pick up? \\n']"""
Wed Jun 17 00:05:16 PDT 2009,"I want to be home in my bed!!!!! Won\'t be home till like 1:30 \\n""]'"
Wed Jun 17 00:05:17 PDT 2009,"'""Up watching ""The Cosby Show & Busty Models"" washing clothes..soft porn should not exist!! THURSDAY..PAYY DAYY!..damn\', \' thats tomorrrow ""\\n\']'"
Wed Jun 17 00:05:20 PDT 2009," poor baby. them cabs bleed me dry tooo \\n']"""
Wed Jun 17 00:05:21 PDT 2009," Did you get it OK?Horrible situation \\n']"""
Wed Jun 17 00:05:26 PDT 2009,"I want my 3.0 - but i cant - its not there yet and im syncing my iPhone with my Mac Mini so will have to wait till tonight \\n']"""
Wed Jun 17 00:05:28 PDT 2009,"'""it\\\'s true\', \' I was in denial ""\\n\']'"
Wed Jun 17 00:05:28 PDT 2009,"Really hate waiting for mail to arrive \\n']"""
Wed Jun 17 00:05:29 PDT 2009,"'"" if only u didn\\\'t cancel the Aussie Tour\', \' i would have had the time of my life\', \' now that is shattered   .So sad. Sharon Gerke.""\\n\']'"
Wed Jun 17 00:05:29 PDT 2009,"And now we await the arrival of the police... And keep noticing more missing stuff \\n']"""
Wed Jun 17 00:05:32 PDT 2009,"'""i was gettin excited for training\', "" and now i can\'t go"", \' what a let down ""\\n\']'"
Wed Jun 17 00:05:36 PDT 2009,"Heylo ppl! I read 4 novels yesterday! Yes I need to get my brains working again \\n']"""
Wed Jun 17 00:05:38 PDT 2009,"'""Overall a happy day\', \' but feel sad as my 1st cat of 12 years (Mittens - Truckercat) may be on the downward spiral. He smiles but is empty ""\\n\']'"
Wed Jun 17 00:05:40 PDT 2009,"got soaked on my way to work \\n']"""
Wed Jun 17 00:05:43 PDT 2009,"'""Being woken up by a panic attack is the fucking worst  but family guy is on\', \' at least I can watch until I fall back asleep!""\\n\']'"
Wed Jun 17 00:05:44 PDT 2009," xbox = go. iphone = nogo. best wait till noon tomorrow. \\n']"""
Wed Jun 17 00:05:47 PDT 2009,"I don\'t like my new friend as much as purple friend   What a waste of 20 bucks.  #fb\\n""]'"
Wed Jun 17 00:05:47 PDT 2009,"'"" No\', \' but plenty of cloud\', \' looks like it may try. ""\\n\']'"
Wed Jun 17 00:05:49 PDT 2009,"is doing homework \\n']"""
Wed Jun 17 00:05:49 PDT 2009," YAY! And NO at the same time. \\n']"""
Wed Jun 17 00:05:51 PDT 2009,"gosh.. i need to be at tuas later before 5pm.. then its airport at 9pm.. then tuas again.. \\n']"""
Wed Jun 17 00:05:53 PDT 2009,"'""just about to head for work\', \' what a shit morning it is. I hate the rain ""\\n\']'"
Wed Jun 17 00:05:54 PDT 2009,"  caloooor.\\n']"""
Wed Jun 17 00:05:55 PDT 2009,"knows its time to start getting ready to go for work... \\n']"""
Wed Jun 17 00:05:57 PDT 2009," must be quicker in some places then:  \\n']"""
Wed Jun 17 00:05:57 PDT 2009,"I can\'t sleep. Im scared. I just hope he is okay.  im under a lot of STRESS!\\n""]'"
Wed Jun 17 00:06:02 PDT 2009," nothing is on TV!\\n']"""
Wed Jun 17 00:06:03 PDT 2009,"aw! those poor people  I wonder what the ACTUAL probability of winning it is....\\n']"""
Wed Jun 17 00:06:03 PDT 2009,"my tummy hurts. \\n']"""
Wed Jun 17 00:06:07 PDT 2009,"More thoughts on #TweetDeck... It doesn\'t seem possible to view latest trends and hashtags are not clickable in tweets \\n""]'"
Wed Jun 17 00:06:07 PDT 2009," Oh! That\'s odd. Mine\'s always been fine. Didn\'t realise others had issues. Sorry!  #tweetdeck\\n""]'"
Wed Jun 17 00:06:08 PDT 2009," how are u gonna @ me without really @ ing me? ""/ and howare u goin to my city w/o me \\n']"""
Wed Jun 17 00:06:08 PDT 2009,"'"" me too\', \' but I heard it was out on the 17th\', \' and the Japanese mac page says 18th which is consistent with that... ""\\n\']'"
Wed Jun 17 00:06:11 PDT 2009,"'""this is so messed up\', \' take care everybody ""\\n\']'"
Wed Jun 17 00:06:18 PDT 2009,"'""Another time being single sucks is when your up alone at 3 am just u\', \' your tv\', \' and twitter!  who\\\'s up with me?""\\n\']'"
Wed Jun 17 00:06:20 PDT 2009," He\'s not coming anywhere near me  & I\'m not gonna be able to travel to see him this time\\n""]'"
Wed Jun 17 00:06:24 PDT 2009,"  sounds like coffee will be the drink of the day!\\n']"""
Wed Jun 17 00:06:26 PDT 2009,"Why does everyone want me to be gay? \\n']"""
Wed Jun 17 00:06:27 PDT 2009,"Wish we didn\'t go to dennys. We would be home by now  I might cry!!\\n""]'"
Wed Jun 17 00:06:27 PDT 2009,"Past midnight  No new software yet. #iphone\\n']"""
Wed Jun 17 00:06:28 PDT 2009," It won\'t last   I think I\'ll be flagging by the time I fifnish work at 6.\\n""]'"
Wed Jun 17 00:06:28 PDT 2009," lol aight bet. although i reallyyyyyyy wanna go 2 japan \\n']"""
Wed Jun 17 00:06:30 PDT 2009,"we live in a cruel cruel world  \\n']"""
Wed Jun 17 00:06:30 PDT 2009,"Going down to get my bag ready then im leaving \\n']"""
Wed Jun 17 00:06:31 PDT 2009,"'"" not yet\', \' they are saying later on in the day ""\\n\']'"
Wed Jun 17 00:06:33 PDT 2009,"Last night was amazing. So hungover. Off to college \\n']"""
Wed Jun 17 00:06:32 PDT 2009," tear tear  my little old ranger miss that truck\\n']"""
Wed Jun 17 00:06:32 PDT 2009,"Omgg i have an email of my besty saying i need to call her its urgent...im so scared \\n']"""
Wed Jun 17 00:06:32 PDT 2009,"'""12:06\', \' 3.0 isnt out yet ""\\n\']'"
Wed Jun 17 00:06:35 PDT 2009," aw! those poor people  I wonder what the ACTUAL probability of winning it is....\\n']"""
Wed Jun 17 00:06:43 PDT 2009,"Up and need more sleep \\n']"""
Wed Jun 17 00:06:43 PDT 2009,"I miss my blackberry \\n']"""
Wed Jun 17 00:06:44 PDT 2009," Even Buffy? \\n']"""
Wed Jun 17 00:06:45 PDT 2009," omj ur bad and mean i should not have meet u in 2nd grade even thouggh we hated each other i should have stayed like that \\n']"""
Wed Jun 17 00:06:45 PDT 2009,"Oh no. Im having a coughing fit \\n']"""
Wed Jun 17 00:06:45 PDT 2009," PUT IT AWAY!!!!1 hahha how have you been. its been toooo long.  is that a real tat?\\n']"""
Wed Jun 17 00:06:53 PDT 2009,"'""I\\\'ve been asleep less than an hour. Come on\', \' people! She\\\'s been asleep all of 3 hours. That\\\'s a long nap ""\\n\']'"
Wed Jun 17 00:06:54 PDT 2009,"Wake up at this hr and im sure im not goin to fall back asleep...Jus Great    see y i don\'t like goin to sleep early?...steups\\n""]'"
Wed Jun 17 00:06:59 PDT 2009,"getting off now \\n']"""
Wed Jun 17 00:06:59 PDT 2009,"wishing i had a punching bag \\n']"""
Wed Jun 17 00:07:00 PDT 2009,"I got my very first /. mod points today! Five of them. They were gone in a minute  #slashdot #geekpride #moremoremore\\n']"""
Wed Jun 17 00:07:01 PDT 2009," ....... you made me excited for nothing. \\n']"""
Wed Jun 17 00:07:02 PDT 2009,"no more voice  my siblings are loving this! haha\\n']"""
Wed Jun 17 00:07:07 PDT 2009,"no update for me at 1201  Will try again later and see if I can download the #3.0update\\n']"""
Wed Jun 17 00:07:08 PDT 2009," WHATS WRONG WITHH YOU AND VANESSA  TODAY \\n']"""
Wed Jun 17 00:07:13 PDT 2009,"Bah! Got up bright and early to get the OS 3.0 download and its not there yet \\n']"""
Wed Jun 17 00:07:13 PDT 2009,"I signed up to the Photography elective.  I should\'ve signed up for LabTech sooner.\\n""]'"
Wed Jun 17 00:07:16 PDT 2009,"I am still waiting \\n']"""
