Sun May 31 00:04:26 PDT 2009,"is not looking forward to my 4 hour crash course on statistics \\n']"""
Sun May 31 00:04:30 PDT 2009,"'"" aww   ....It was good to see you tonight\', \' feel better.""\\n\']'"
Sun May 31 00:04:31 PDT 2009,"I am depressed. My iPhone is officially not coming  They asked me to go and collect my advance money back. That too after waiting 4 weeks.\\n']"""
Sun May 31 00:04:36 PDT 2009," lol nothin sickie \\n']"""
Sun May 31 00:04:36 PDT 2009,"'"" Yeah\', \' can someone take mine too?  Good luck with yours.""\\n\']'"
Sun May 31 00:04:37 PDT 2009,"'""Well\', \' Club Angels is roped off again\', \' wonder who got hit dis time.... ""\\n\']'"
Sun May 31 00:04:40 PDT 2009,"   - Yeah we need a Constitution Czar sadly... ohh wait isn\'t that SUPPOSED to be the Supreme Court \\n""]'"
Sun May 31 00:04:40 PDT 2009,"'""It\\\'s summer and i have a sore throat yuk. Doe\\\'s feel right without the bf being here\', \' he only left yesterday but it sucks ""\\n\']'"
Sun May 31 00:04:41 PDT 2009,"Ps no aforementioned cute boys \\n']"""
Sun May 31 00:04:41 PDT 2009,"nothing \\n']"""
Sun May 31 00:04:45 PDT 2009,"  WHAT I DON`T UNDERSTAND SORRY BOSS \\n']"""
Sun May 31 00:04:46 PDT 2009," Hey... did I do something? \\n']"""
Sun May 31 00:04:47 PDT 2009, r u serious? Wut did they do to her? I\'m sorry!  
Sun May 31 00:04:49 PDT 2009," I really like season 2! I\'m tempted to start s3 but should probably sleep haha.  about s3 though. have you seen s4??\\n""]'"
Sun May 31 00:04:50 PDT 2009,"Back to school tomorow  only 7 weeks left thank god !\\n']"""
Sun May 31 00:04:54 PDT 2009,"ohh no baby awake   Hope she\'s ok..\\n""]'"
Sun May 31 00:04:55 PDT 2009,"up late. everything seems to hurt or not feel good.  icky ick.\\n']"""
Sun May 31 00:04:55 PDT 2009,"'""I kinda feel bad for making so many jokes about it\', \' but it was funny! thats what i do\', \' he prolly think im not a real fan now ""\\n\']'"
Sun May 31 00:04:57 PDT 2009," fick  hahaha oops I wonder what I say I\'ll Knwk tomorrow hahaha dam friend said one more tweet then bed \\n""]'"
Sun May 31 00:05:00 PDT 2009,"'""This has been a sad sad week for the anipals\', \' we lost a lot of friends. Reminds our humans of George and they get upset all over again ""\\n\']'"
Sun May 31 00:05:06 PDT 2009,"is in pain. Her eyes itch & her fianc is allergic to the cat.  \\n']"""
Sun May 31 00:05:06 PDT 2009,"Ughh couple more days and I wont have to deal with it anymore \\n']"""
Sun May 31 00:05:08 PDT 2009,"Why me always hungry? \\n']"""
Sun May 31 00:05:08 PDT 2009,"'""Soo soreee\', \' \', \'  I need to stop neglecting after work out stretching ""\\n\']'"
Sun May 31 00:05:08 PDT 2009,"'""says no more butter! *sayang\', \' masarap sana sa mais*  "
Sun May 31 00:05:10 PDT 2009,"I want food! \\n']"""
Sun May 31 00:05:10 PDT 2009,"'""I can\\\'t sleep\', \' at all.  Text me and then I\\\'ll tell you stories. <3""\\n\']'"
Sun May 31 00:05:12 PDT 2009,"ohh noo.The room is spinning.  Hope I don\'t meet Earl Boykins tonight.\\n""]'"
Sun May 31 00:05:12 PDT 2009,"Think i may be getting a cold or someting i can feel it! \\n']"""
Sun May 31 00:05:14 PDT 2009," Hey... did I do something wrong? \\n']"""
Sun May 31 00:05:18 PDT 2009,"'"" very unfair\', \' i mean\', \' i need you neaar ""\\n\']'"
Sun May 31 00:05:19 PDT 2009,"'""okay\', "" im gettin\' nervous! tomorrow 7am"", \' school time ""\\n\']'"
Sun May 31 00:05:25 PDT 2009,"'""who knows a good online radio channels !! the one I have sucks\', \' big time\', \' it broadcasts oldies and some blues ""\\n\']'"
Sun May 31 00:05:27 PDT 2009,"  yeah homework overload \\n']"""
Sun May 31 00:05:29 PDT 2009," cant believe Germany drew with China  whats going on  i think they need new coach \\n']"""
Sun May 31 00:05:30 PDT 2009," So bummed i\'m not there for the donut man song. \\n""]'"
Sun May 31 00:05:37 PDT 2009,"I officially can not show the world how hot luke bryan is through my phone signature! \\n']"""
Sun May 31 00:05:41 PDT 2009,"closed my phone on my finger  and it hurt like a bitch lol going to bed now i guess.. goodnight! \\n']"""
Sun May 31 00:05:41 PDT 2009,"waiting for the bus... and i gots to potty \\n']"""
Sun May 31 00:05:41 PDT 2009,"i dont even think i have close friends over there \\n']"""
Sun May 31 00:05:43 PDT 2009,"borededed. i want to go watch up. ..... \\n']"""
Sun May 31 00:05:44 PDT 2009,"'""ugh\', "" my brothers are completely out of their minds.  i can\'t believe i put my parents through all of it"", \' too.  i was a terrible daughter. ""\\n\']'"
Sun May 31 00:05:48 PDT 2009,"My sister won\'t take me to maccas \\n""]'"
Sun May 31 00:05:51 PDT 2009,"I miss you \\n']"""
Sun May 31 00:05:48 PDT 2009,"  - we are probably going to get those other czar\'s ANYWAY - he\'s just getting warmed up \\n""]'"
Sun May 31 00:05:52 PDT 2009,"'""i\\\'ve been studying korean for almost year now\', \' still all i can do is to read and write.. i\\\'m bad in pronounciation and remebering words.. ""\\n\']'"
Sun May 31 00:05:53 PDT 2009,"just got done watching House. The eppy where Wilson leaves. \\n']"""
Sun May 31 00:05:58 PDT 2009,"I was left by *everyone* I know tonight. I made friends with strangers... That hurts. \\n']"""
Sun May 31 00:06:00 PDT 2009,"Bagage mag dagje extra in VS blijven    \'I have nothing to wear !\'\\n""]'"
Sun May 31 00:06:00 PDT 2009,"Oops apparently I didgg tweet jack k sorry  can somoen tell him I sorry top haha this is my lastweeg matt says he says I hve say night!\\n']"""
Sun May 31 00:06:02 PDT 2009,"'""It\\\'s official\', \' allergy is takin me over ""\\n\']'"
Sun May 31 00:06:02 PDT 2009,"'""Home from the movies/dinner with Jack\', \' George and Ella.. now off to sleep\', \' wake up in six hours ""\\n\']'"
Sun May 31 00:06:09 PDT 2009," Oh. Yes. Because it will probably be the last time I see you before you leave! \\n']"""
Sun May 31 00:06:11 PDT 2009,"Tell me please. When will all the pain end? \\n']"""
Sun May 31 00:06:12 PDT 2009,"So sad about the whales... maybe one day we\'ll know why \\n""]'"
Sun May 31 00:06:14 PDT 2009,"'"" don\\\'t know about  \' but I\\\'ll be in exams until 9pm  But I\\\'ll try going up early Monday morning.""\\n\']'"
Sun May 31 00:06:19 PDT 2009,"This is the withdrawal phase. Gu Jun Pyo! \\n']"""
Sun May 31 00:06:23 PDT 2009,"'"" thanks for the follow! too bad it\\\'s been a cold\', \' wet weekend in syd  and many more of those to come i believe. boooo""\\n\']'"
Sun May 31 00:06:25 PDT 2009," lo siento  *hugs*\\n']"""
Sun May 31 00:06:28 PDT 2009,"I\'m really paranoid right now... i haaate spiders \\n""]'"
Sun May 31 00:06:29 PDT 2009,"8 am start \\n']"""
Sun May 31 00:06:33 PDT 2009,"I feel far too old. No hit and young kids  I could cry lowkey\\n']"""
Sun May 31 00:06:33 PDT 2009,"is off to work \\n']"""
Sun May 31 00:06:42 PDT 2009,"Missing him...silence sucks...  \\n']"""
Sun May 31 00:06:45 PDT 2009,"Hope u guys are havin fun!!! I\'m here at home being sick. Yup I\'m having fun too. \\n""]'"
Sun May 31 00:06:47 PDT 2009,"battling cold weather........ \\n']"""
Sun May 31 00:06:47 PDT 2009," what? No crying  i messaged you.\\n']"""
Sun May 31 00:06:50 PDT 2009," yay thx!!! Nite  wait no itz not \\n']"""
Sun May 31 00:06:53 PDT 2009,"'""Jus got bk\', \' GREAT nite in NY. =o] loved it! [SB]my life is amazin\', \' Im so blessed. [SB2] I miss my friends. The Mels & Andray! U guys  imu!""\\n\']'"
Sun May 31 00:06:54 PDT 2009," Hey anything new today? completly out of it \\n']"""
Sun May 31 00:06:58 PDT 2009,"my night was a bust \\n']"""
Sun May 31 00:07:02 PDT 2009," is cranky. \\n']"""
Sun May 31 00:07:03 PDT 2009," had my entering exams and u guys brought so many news!close to studying translating&interpreting woop!no results yet tho \\n']"""
Sun May 31 00:07:06 PDT 2009," meh? David Lynch? We had no time 4 it  just stopped by 2 c if it was still on. Every 1 was @ the private gala yesterday anyways\\n']"""
Sun May 31 00:07:13 PDT 2009,"... i keep loosing followers.  -- womp womp. sooo when i come one. people wanna stop talkin. is that it?? isee. goodnight folk!!\\n']"""
Sun May 31 00:07:15 PDT 2009,"'""Dear Sleep\', \' where are u? howcome u don\\\'t like me anymore?do  i have to wine and dine u just to get u in my bed? thot we were passed that ""\\n\']'"
Sun May 31 00:07:17 PDT 2009,"'"" lol\', \' I know right! I would have a kindle but I can\\\'t read the books I have! ""\\n\']'"
Sun May 31 00:07:19 PDT 2009,"'"" weather wasnt good\', \'\', \'  was noice anyways.""\\n\']'"
Sun May 31 00:07:21 PDT 2009," I realized that only after I installed without it \\n']"""
Sun May 31 00:07:24 PDT 2009," neither can i  i have no idea what the hell im doing\\n']"""
Sun May 31 00:07:26 PDT 2009,"oh i hate doing assignment but they ave to be DONE!!!! \\n']"""
Sun May 31 00:07:29 PDT 2009,"'"" hmmm\', \' minor compared to being a tom cat and having by ballox whipped off me  xx""\\n\']'"
Sun May 31 00:07:32 PDT 2009,"I think I had too much ice cream for dessert. \\n']"""
Sun May 31 00:07:33 PDT 2009,"Miami Countdown: 12. Starting to hate my job \\n']"""
Sun May 31 00:07:36 PDT 2009,"finished his essay an hour ago and now working on some calculus problems \\n']"""
Sun May 31 00:07:47 PDT 2009,"Smh! Mad  Won\'t Answer My Texts  I Miss Him\\n""]'"
Sun May 31 00:07:51 PDT 2009,"wish i was already in chi. missing out on parties here  TOMORROW!! i am fucked up and sleepy\\n']"""
Sun May 31 00:07:51 PDT 2009,"now that school is out for summer....i have to share the computer more \\n']"""
Sun May 31 00:07:52 PDT 2009," thats pretty sad \\n']"""
Sun May 31 00:07:56 PDT 2009,"Guess what ! Im gonna study today. Its not fun any more \\n']"""
Sun May 31 00:07:59 PDT 2009,"'""up early - gonna get work all done\', \' then fry in the sun! lol I missed Fri & Sat\\\'s good weather being stuck at work all day ""\\n\']'"
Sun May 31 00:08:00 PDT 2009," ahaha the party got canceled!  i got nothing to do anymoreee alsooo\\n']"""
Sun May 31 00:08:02 PDT 2009,"'"" Yay! Also\', \' im still scared from that movie.  Ahh!""\\n\']'"
Sun May 31 00:08:02 PDT 2009," IM SAD  I WANNA BE THERE\\n']"""
Sun May 31 00:08:07 PDT 2009,"Stranded. Four beautiful girls. At michigans. Wth are we to do now? \\n']"""
Sun May 31 00:08:12 PDT 2009,"Remember the TWoSMK?   and  - Wish I\'d ridden in the pinball. \\n""]'"
Sun May 31 00:08:12 PDT 2009,"I\'ll pay what ever you want I need a massage..  my shoulders and neck...\\n""]'"
Sun May 31 00:08:13 PDT 2009," end My last night W/ 107.9 promo \\n']"""
Sun May 31 00:08:14 PDT 2009,"Moving sucks. Just took a chunk out of my finger trying to move a box out of the car \\n']"""
Sun May 31 00:08:17 PDT 2009,"I love how #twitpic isn\'t letting me login. \\n""]'"
Sun May 31 00:08:28 PDT 2009,"So sad I just found out Dane Cook will be doing a show in San Jose tomorrow \\n']"""
Sun May 31 00:08:30 PDT 2009,wishes she has time for things. Missing Capoeira trainings especially Ginga.  
Sun May 31 00:08:32 PDT 2009," ur phone is physco we cant have a convo on here anymore  its depressing to read but we cant do it captain )ace ventura(\\n']"""
Sun May 31 00:08:35 PDT 2009,"this weekend has been long cold and boring but i still dont want it to end...mondays \\n']"""
Sun May 31 00:08:39 PDT 2009,"'"" it really is. obviously\', \' I love it. it\\\'ll be a dark day if it does go off air. ""\\n\']'"
Sun May 31 00:08:40 PDT 2009,"'""I\\\'m not tired\', "" but I may as well go to bed...It\'s been a long"", \' boring\', \' lonely night  I need some snuggles\', \' darn it! lol Nighty night""\\n\']'"
Sun May 31 00:08:41 PDT 2009," omg omg omg i wanna hear it now! \\n']"""
Sun May 31 00:08:42 PDT 2009,"Going to have to live a month without my Xbox 360   Copy of ""Viva Pinata"" just arrived too!\\n']"""
Sun May 31 00:08:45 PDT 2009,"Me and julie are stuck in betsys car  so sad\\n']"""
Sun May 31 00:08:51 PDT 2009,"I think it\'s gonna be hot today. \\n""]'"
Sun May 31 00:08:52 PDT 2009,"  Ace was an awesome guy. I had no idea he was gone.  Ever since they started pushing apparel and stuff they suck now.\\n']"""
Sun May 31 00:08:52 PDT 2009,"getting on roblox. going to look for something actully fun as a guest as i cant log in and guests cant talk \\n']"""
Sun May 31 00:08:53 PDT 2009,"'""You\\\'re not the only one who had a boring evening  Midnight\', \' just ... didn\\\'t workout nor see the girls today ""\\n\']'"
Sun May 31 00:08:58 PDT 2009,No clue what this is but it\'s terrible!  
Sun May 31 00:09:04 PDT 2009,"Errrr!  I really miss youu.\\n']"""
Sun May 31 00:09:10 PDT 2009," Oh dear \\n']"""
Sun May 31 00:09:11 PDT 2009,"just drank too much creaming soda \\n']"""
Sun May 31 00:09:11 PDT 2009,"So Bored All Of A Sudden. \\n']"""
Sun May 31 00:09:14 PDT 2009,"'""Is watching reruns of gilmore girls\', \' why do they always pull the plug on the good shows! ""\\n\']'"
Sun May 31 00:09:17 PDT 2009,"...   love my babies.\\n']"""
Sun May 31 00:09:20 PDT 2009,bad news: home from  shoot.  good news: with that fly mamasita 
Sun May 31 00:09:21 PDT 2009,"Still at work  really hungry! Whata is calling my name! And a movie and some wood chucks I have left over from samjams\\n']"""
Sun May 31 00:09:28 PDT 2009,"I missed the game   Did The Magic win?\\n']"""
Sun May 31 00:09:29 PDT 2009," ?\'m m?ss?ng you so much ?ts craaaaaazy!     ?\'m sorry for everyth?ng babe.\\n""]'"
Sun May 31 00:09:36 PDT 2009,"Mum and dad were making strange noises in the bedroom so I went to investigate via the terrace. Got shouted at big time! \\n']"""
Sun May 31 00:09:37 PDT 2009,"rainy outside!...and this hurts slowly forced me to the ground ouuuhhh \\n']"""
Sun May 31 00:09:37 PDT 2009,"My season three OTH rant - why would Peyton still have feelings for Lucas if someone as amazing as Jake loved her the way he did? \\n']"""
Sun May 31 00:09:40 PDT 2009," i dont know why \\n']"""
Sun May 31 00:09:46 PDT 2009,"'""Sunny but breezy morning.  Still not 100% sure what the ADC ride will be today but hopefully not fast\', \' think I\\\'ve got a slight cold? ""\\n\']'"
Sun May 31 00:09:50 PDT 2009,"Re-pinging  Look at this bud....--You got a scrip for that?? I want one. \\n']"""
Sun May 31 00:09:51 PDT 2009,"Searching Craigslist for countertop microwave oven and toaster oven. My microwave died tonight. \\n']"""
Sun May 31 00:09:51 PDT 2009,"OMG 100 Monkeys Concert Rocked!!! Got a pic with ALMOST all of the monkeys \\n']"""
Sun May 31 00:09:55 PDT 2009," but you\'re going to be the only one with the willpower.. because i ""ate"" all of the ""cookies"" already \\n""]'"
Sun May 31 00:09:59 PDT 2009,"'"" aww  hahaha\', \' whad i do now?""\\n\']'"
Sun May 31 00:10:06 PDT 2009," did you sneak in here last night??? and not wake me up? \\n']"""
Sun May 31 00:10:08 PDT 2009," Hunter S. Thompson was the man. Why do all the greats kill themselves? Makes you wonder? Sure does me. \\n']"""
Sun May 31 00:10:08 PDT 2009," i didn\'t end up going  it started to really rain.\\n""]'"
Sun May 31 00:10:09 PDT 2009,Why r my twitpics disappearing? Sent some amazing photos yday  
Sun May 31 00:10:10 PDT 2009," lmao yes i do. im on some lonely shit  its all good tomorrow is a new day\\n']"""
Sun May 31 00:10:10 PDT 2009," hello gorgeous. you back ?n cal? yet? must catch up :] m?ss?ng you so much!  \\n']"""
Sun May 31 00:10:15 PDT 2009,"'"" yeah lol the president of her fan club shot her\', \' i started crying when they find out she died ""\\n\']'"
Sun May 31 00:10:15 PDT 2009,"'"" Luckier\', \' than the people here in Germny ;-) Today very cloudly... ""\\n\']'"
Sun May 31 00:10:19 PDT 2009,"I wish I had a longer neck. \\n']"""
Sun May 31 00:10:21 PDT 2009,"Went to the Paramore/No doubt concert tonight it was awesome! but thanks to traffic we missed paramore  sad day but no doubt did amazing!\\n']"""
Sun May 31 00:10:22 PDT 2009,"Need a job only got enough doe to last me about 4 months \\n']"""
Sun May 31 00:10:23 PDT 2009,"has to write a report about the amount of light at different points in a room...... \\n']"""
Sun May 31 00:10:27 PDT 2009,"    #pt2 Good Initiative I m a bit busy in the coming 2 weeks. Sorry for not being a part \\n']"""
Sun May 31 00:10:35 PDT 2009,"'""So\', \' I really want cold pudding. It\\\'s really hot in here and I\\\'m starving. But my stepdad\\\'s on the couch because of a petty drunk argument ""\\n\']'"
Sun May 31 00:10:36 PDT 2009," you and fat girl didn\'t go \\n""]'"
Sun May 31 00:10:36 PDT 2009,"'"" ohhh ok I got u\', \' I want to too  lol""\\n\']'"
Sun May 31 00:10:42 PDT 2009,"'""this being back home for good thing is weird\', \' frustrating\', \' annoying\', \' depressing\', \' exciting\', \' confusing\', \' all in one... I miss my life @ SAU ""\\n\']'"
Sun May 31 00:10:42 PDT 2009,"Sprained wrist today. Writing hampered. Typing this solely with my off hand. Bemoaning loss of productivity. \\n']"""
Sun May 31 00:10:47 PDT 2009,"'""had a lovely day yesterday\', \' but has a loose fillinf today ""\\n\']'"
Sun May 31 00:10:47 PDT 2009,"'"" awww\', \' come on now dawg... be nice ""\\n\']'"
Sun May 31 00:10:52 PDT 2009,"m havin a headache....  dunno da reason tho...\\n']"""
Sun May 31 00:10:52 PDT 2009,"is reading Things Fall Apart ! \\n']"""
Sun May 31 00:11:02 PDT 2009," i know i feel terrible \\n']"""
Sun May 31 00:11:04 PDT 2009,"shit! i have a bug bite on my ankle!!  and im just going to fall asleep with him now.<3 its the best way to end my night...\\n']"""
Sun May 31 00:11:04 PDT 2009," way to say bye! Awesome! \\n']"""
