Thu Jul 04 23:59:49 +0000 2019," FUCK THAT DUDE!'"""
Thu Jul 04 23:59:48 +0000 2019,Are you excited for Senior High Mission Trip next week? WE ARE! So excited we\ already started celebrating and da\ 
Thu Jul 04 23:59:48 +0000 2019,"The  is getting after their goals, and I\ going to go after mine! #NoGoalsNoGlory #OneNationOneTeam'"""
Thu Jul 04 23:59:48 +0000 2019," #karma #getswhathedeserves'"""
Thu Jul 04 23:59:48 +0000 2019,Happy 4th \ 
Thu Jul 04 23:59:48 +0000 2019," The damn thing didn\ inflate.'"""
Thu Jul 04 23:59:48 +0000 2019,Dude what the fuck is wrong with these kids 
Thu Jul 04 23:59:48 +0000 2019,This was such a good day with pals \ miss u  !!! 
Thu Jul 04 23:59:48 +0000 2019,"'""if you have a reservation at Alina you pre-game with Wild Basin""\''"
Thu Jul 04 23:59:48 +0000 2019,Yesterday I literally said \ im being mad funny rn\ @ the function ... 
Thu Jul 04 23:59:48 +0000 2019, yeah but.. \
Thu Jul 04 23:59:48 +0000 2019," The MAJORITY of people DIDNT  want this !!!!!    You\'re party will pay by getting trounced in 2020 !!""'"
Thu Jul 04 23:59:47 +0000 2019,Me: I think people are really misdirecting their anger about Ariel when they should be mad that Ursula might be Mel\ 
Thu Jul 04 23:59:47 +0000 2019," Too bad we don\'t have a shit proof shield. ....Oh wait we do.  OUR  COMMON  SENSE.""'"
Thu Jul 04 23:59:47 +0000 2019,"The best way to piss me off is to assume I got a attitude'"""
Thu Jul 04 23:59:47 +0000 2019,"I, for one, think candidates need to mend racial hurts caused by the trump admin..as opposed to reigniting the issu\ "
Thu Jul 04 23:59:47 +0000 2019,This is not the weirdest thing I have to agree with in 2019 
Thu Jul 04 23:59:47 +0000 2019," Did anyone actually show up lol'"""
Thu Jul 04 23:59:47 +0000 2019,"  and I were running roger, we needed some solid teammates, I generally run ghost (showing offlin\ "
Thu Jul 04 23:59:47 +0000 2019,INTERESTING 
Thu Jul 04 23:59:47 +0000 2019," Could you blame her?'"""
Thu Jul 04 23:59:47 +0000 2019,"Jurassic world is EVERYTHING'"""
Thu Jul 04 23:59:46 +0000 2019,Happy 4th! 
Thu Jul 04 23:59:46 +0000 2019,"  This was EVERY frat house in kent. Not pictured: no toilet paper anywhere ever'"""
Thu Jul 04 23:59:46 +0000 2019,Ain\ he from Canada ? Oh thought so 
Thu Jul 04 23:59:46 +0000 2019,Have you?\\nSeriously fake Christian aren\'t cha? 
Thu Jul 04 23:59:46 +0000 2019," Just watched POTUS give his 4th of July speech, turned to #cnn  and listened to the #viseral #hatred, i\ "
Thu Jul 04 23:59:46 +0000 2019,"My luck is worse than anyone else in this entire state let me tell ya'"""
Thu Jul 04 23:59:46 +0000 2019, Cornhole?? \
Thu Jul 04 23:59:46 +0000 2019, by myself w my fam\
Thu Jul 04 23:59:46 +0000 2019,"as someone who\ been obsessed with the little mermaid for as long as I can remember, I am THRILLED about the new A\ "
Thu Jul 04 23:59:46 +0000 2019,"        This is great!!'"""
Thu Jul 04 23:59:46 +0000 2019,2nd annual girl\ trip is off to a great start! #ColoradoWeLoveYou #GirlsTrip #LivingOurBestLives @ Manitou Springs\ 
Thu Jul 04 23:59:46 +0000 2019,Ya\'ll\\nI need you .to pivot to  a friend in need now.\\nShe.left for Colorado to live with her in-laws...\\nI\'m not feel\ 
Thu Jul 04 23:59:46 +0000 2019," BOOMER SOONER'"""
Thu Jul 04 23:59:46 +0000 2019," Of course that may not last'"""
Thu Jul 04 23:59:46 +0000 2019," War of 1812? So LaGuardia was open.'"""
Thu Jul 04 23:59:46 +0000 2019," You lie and you know you lie. Do you go home and tell your children I lie for a living?'"""
Thu Jul 04 23:59:45 +0000 2019,my boy a fooooool \ #bottlecapchallange 
Thu Jul 04 23:59:45 +0000 2019,"You\ HIGH if you pick anyone else, but him. "
Thu Jul 04 23:59:45 +0000 2019," Sitting still is just not an option for me'"""
Thu Jul 04 23:59:45 +0000 2019," He did come from the upside down, right?   #strangerthingsseason3 #RainOnTrumpsParade'"""
Thu Jul 04 23:59:45 +0000 2019," we love you!!! What were you going to say as the  went off the air?'"""
Thu Jul 04 23:59:45 +0000 2019,My grandpa is making homemade ice cream and my youngest niece just asked me how he turns ice into ice cream \
Thu Jul 04 23:59:45 +0000 2019,Lil Dwayne Ass Is Something Else \ This Lil Boy Waving And Smiling At The Girls Riding Pass On The Bike\
Thu Jul 04 23:59:45 +0000 2019,#Flats\\n#4thofjuly @ Downtown Cleveland 
Thu Jul 04 23:59:45 +0000 2019,"  And Jeremiah was a bullfrog'"""
Thu Jul 04 23:59:45 +0000 2019,Just charged $50 worth of sushi to my credit and gonna go check myself into a hospital like a boss \
Thu Jul 04 23:59:45 +0000 2019," I\ not but whatevesssss'"""
Thu Jul 04 23:59:45 +0000 2019,Happy 4th of July! Stay safe! alweisenberger #fritz #thefantasticmrfritz #golden #goldenretriever\ 
Thu Jul 04 23:59:45 +0000 2019,Susana \ 
Thu Jul 04 23:59:45 +0000 2019,Just gonna let my phone die and turn it back on tomorrow \
Thu Jul 04 23:59:45 +0000 2019," well call if you get a chance!! I have some very, VERY big news'"""
Thu Jul 04 23:59:45 +0000 2019," you mean the all-dave-grohl album and the two also-good ones with other people on them? \\n\\nalso, those music videos'"""
Thu Jul 04 23:59:45 +0000 2019, You are full of \ We won\'t even watch your disgusting salute to #Trump on TV! You are ruining our\ 
Thu Jul 04 23:59:45 +0000 2019,  I have lol all the songs are good but that\'s the one I put on repeat \
Thu Jul 04 23:59:45 +0000 2019,Happy happy 4th of July! I love my home \ 
Thu Jul 04 23:59:45 +0000 2019,"Now I have to go back to feeling pathetic for watching every game of Nuggets Summer League'"""
Thu Jul 04 23:59:45 +0000 2019," She\ adorable'"""
Thu Jul 04 23:59:45 +0000 2019," I\ be happy with that, but I\ like everyone to go back to the old stirrup socks'"""
Thu Jul 04 23:59:44 +0000 2019,  It\ not even about technology being \ Its the fact that some people really go on Grindr t\ 
Thu Jul 04 23:59:44 +0000 2019,"  Yep'"""
Thu Jul 04 23:59:44 +0000 2019,This guy is fucking amazing 
Thu Jul 04 23:59:44 +0000 2019," Didnt get a chance to speak to you at conference, but saw Gab & Doy! The atmosphere was charged & God did\ "
Thu Jul 04 23:59:44 +0000 2019,"Winstar wit it'"""
Thu Jul 04 23:59:44 +0000 2019,Kelly Services is looking for teammates like you. See our latest Manufacturing/ Production/ Operations job openings\ 
Thu Jul 04 23:59:44 +0000 2019,"Want to work at U.S. Bank? We\'re hiring in Knoxville, TN! Click for details:  #USBank #Banking""'"
Thu Jul 04 23:59:44 +0000 2019," Ohhh lol'"""
Thu Jul 04 23:59:44 +0000 2019,"I love my little family. Happy 4th of July. @ Smyrna, Georgia "
Thu Jul 04 23:59:44 +0000 2019,"This is me, trying to help newbie Admins avoid messing up their company\ #Salesforce configuration. "
Thu Jul 04 23:59:44 +0000 2019," ?'"""
Thu Jul 04 23:59:43 +0000 2019,There\ someone with a yellow and bright blue camo Von Dutch hat across for me in this Santa Fe bar. Didn\ even kn\ 
Thu Jul 04 23:59:43 +0000 2019, Facts \
Thu Jul 04 23:59:43 +0000 2019,"'""...it is in the magnificent mix of the freedoms of religion, speech, and press that people of conscience can advoc\ "
Thu Jul 04 23:59:43 +0000 2019,July 4th is canceled 
Thu Jul 04 23:59:43 +0000 2019,"  Wow, you poured in too much Himalayan salt in the batter.'"""
Thu Jul 04 23:59:43 +0000 2019,Ross doing his thing gatlinburg_brewing_company ! Hang out get a delicous craft brew and some amazing pizza and lis\ 
Thu Jul 04 23:59:43 +0000 2019,"  Ooooo I need one of those!! (And a couple watches to put in it) heh. Time to class it up.'"""
Thu Jul 04 23:59:42 +0000 2019," Spot on with that !'"""
Thu Jul 04 23:59:42 +0000 2019,"Does this mean they have no $& to give? @ Trader Joe\'s  -  Oakland,CA "
Thu Jul 04 23:59:42 +0000 2019,Joshua Tree \
Thu Jul 04 23:59:42 +0000 2019," National treasure is my favorite scary movie'"""
Thu Jul 04 23:59:42 +0000 2019," Life is cheap.'"""
Thu Jul 04 23:59:42 +0000 2019,"A remake of #IndependenceDay but with  as President instead of President Whitmore. #FourthofJuly #Murica #July4th'"""
Thu Jul 04 23:59:42 +0000 2019,"Kirkwood is such an odd place. Own trash & recycling, its own electric, for a while it\ own water. "
Thu Jul 04 23:59:42 +0000 2019,United we stan. \\n\\nHere\ to the immigrant parents who uproot their lives and leave countries they love to give thei\ 
Thu Jul 04 23:59:41 +0000 2019,JUNIOR KEIRIN NATIONAL CHAMPION\ two days of Track Nationals are completed\ finished on the podium in each e\ 
Thu Jul 04 23:59:41 +0000 2019,"  he meant the picture LMAOOOO'"""
Thu Jul 04 23:59:41 +0000 2019,"so sad i work today :('"""
Thu Jul 04 23:59:41 +0000 2019,"  BORING!'"""
Thu Jul 04 23:59:41 +0000 2019,"who else not doing nothin today ? i\ bored'"""
Thu Jul 04 23:59:41 +0000 2019,Spiderman \
Thu Jul 04 23:59:41 +0000 2019,HOT GIRL SUMMER THIS WHAT YALL PRODUCING ?\ 
Thu Jul 04 23:59:41 +0000 2019," Mike...and Ike'"""
Thu Jul 04 23:59:40 +0000 2019,  Everyone does and she knows it! 
Thu Jul 04 23:59:40 +0000 2019," Perfect; what you said.'"""
Thu Jul 04 23:59:40 +0000 2019,Wth??? He\'s getting $ RIGHT NOW From foreign countries for his pathetic ANTIAmerican campaign. #Trump2020\ 
Thu Jul 04 23:59:40 +0000 2019,One takeaway - the Yankees have played fewer games against winning clubs than other top teams. The second half will\ 
Thu Jul 04 23:59:40 +0000 2019,Chessy will not be making an appearance for the 4th of July. Been way too messy lately \
Thu Jul 04 23:59:40 +0000 2019,First time making a black rose... 
Thu Jul 04 23:59:40 +0000 2019," I want to be independent from his independence day speech'"""
Thu Jul 04 23:59:40 +0000 2019,"IYRTITL'"""
Thu Jul 04 23:59:40 +0000 2019,and i thought endgame ruined me with \ love you 3000\ \ 
Thu Jul 04 23:59:40 +0000 2019,\'When doves cry\' by Prince.  one of my favorite songs... \ 
Thu Jul 04 23:59:39 +0000 2019,No cap \ 
Thu Jul 04 23:59:39 +0000 2019," #DerangedDonald #NeedtoImpeach #LiarInChief #tweedledumb #CadetBoneSpurs #CorruptGOP #BoycottTrumps4thOfJuly'"""
Thu Jul 04 23:59:39 +0000 2019," It might...'"""
Thu Jul 04 23:59:39 +0000 2019,"Only took me 47 takes and 7 1/2 years to record Episode 1!\\n\ #workflow #podcast'"""
Thu Jul 04 23:59:39 +0000 2019,Me included. I apologize! 
Thu Jul 04 23:59:39 +0000 2019,"Happy Fourth y\ \ #SoonToBeFamilyOfFour \ #DogMom #DogDad @ Ennice, North Carolina "
Thu Jul 04 23:59:38 +0000 2019,"I gotta stop getting emotional guess shit different now'"""
Thu Jul 04 23:59:38 +0000 2019, hahahahahahahahahahahahahahahahahahahahaha #LoserTrump 
Thu Jul 04 23:59:38 +0000 2019,Great July 4th with good friends. @ Crooked Lake Beach 
Thu Jul 04 23:59:38 +0000 2019," Guuuuuuuuuuuuuurrrrrlllll its good lol im still shook like still shookith'"""
Thu Jul 04 23:59:38 +0000 2019,"Que tal? @ Houston, Texas "
Thu Jul 04 23:59:38 +0000 2019,"why is there *any* controversy about the lil mermaid? literally *anyone* can be a mer-______. trolls need to go on a therapeutic journey.'"""
Thu Jul 04 23:59:38 +0000 2019," Doubt it'"""
Thu Jul 04 23:59:38 +0000 2019,Is this  or  you decide. #TheBachlorette 
Thu Jul 04 23:59:38 +0000 2019,stoooop playin\ 
Thu Jul 04 23:59:37 +0000 2019, Whoa.  I thought she was laughing about it and remarked somewhere else she had  guaranteed her seat i\ 
Thu Jul 04 23:59:37 +0000 2019,"'Spotr 1 miles N of BOW MAR, CO @ 23:59 UTC Hail (0.75"")>-\''"
Thu Jul 04 23:59:37 +0000 2019,Don\ love anybody harder than you love yourself. \\n.\\n.\\n.\\n(Ps thank you  for spotting this bag and allowing me\ 
Thu Jul 04 23:59:37 +0000 2019,3 reasons the American Revolution was a mistake??? \\n\\nAre you freaking kidding me? You have lost your damn minds. 
Thu Jul 04 23:59:37 +0000 2019," Glad you and others okay'"""
Thu Jul 04 23:59:37 +0000 2019, That booty looking good ma \
Thu Jul 04 23:59:37 +0000 2019,Christmas in Rome and New Years in Paris \
Thu Jul 04 23:59:37 +0000 2019,"Every time I hear the song odio from oasis I think of my ex and how much I hate him'"""
Thu Jul 04 23:59:37 +0000 2019,"  Me neither. Was on an IMDB snipe hunt for something entirely different, saw it listed as\ "
Thu Jul 04 23:59:36 +0000 2019,Of course I\'ll have a staff for that you said buy not drink I\'m still winning!\ 
Thu Jul 04 23:59:36 +0000 2019,fire works aint the only ones popping owf tn 
Thu Jul 04 23:59:36 +0000 2019, Sorry I like mid to upper seventies with no humidity. Happy 4th.  Two work is done. So when they moved f\ 
Thu Jul 04 23:59:36 +0000 2019,"drunk & happy'"""
Thu Jul 04 23:59:36 +0000 2019,"Aqua Teen Hunger Force was the shit man!'"""
Thu Jul 04 23:59:36 +0000 2019," Warn me to start chopping onions first please, to give me some cover.'"""
Thu Jul 04 23:59:36 +0000 2019,Back to the grind #Vegas #Diamond #lovewhatyoudo #HBU #LV #AWDIW 
Thu Jul 04 23:59:36 +0000 2019,If they put the citizenship question on the census I am going to burn it like people burned their draft cards & bra\ 
Thu Jul 04 23:59:36 +0000 2019,not a soul \ 
Thu Jul 04 23:59:36 +0000 2019, i love this song! 
Thu Jul 04 23:59:36 +0000 2019," Beautiful'"""
Thu Jul 04 23:59:36 +0000 2019,Dub & preworkout just a different type of gym energyyyy! Lol\
Thu Jul 04 23:59:35 +0000 2019,"     Ooohhh....that sounds fun....'"""
Thu Jul 04 23:59:35 +0000 2019,Turbo Jake the Alligator Man says Happy Fourth of July! 
Thu Jul 04 23:59:35 +0000 2019,.\\n.\\n.\\n.\\n.\\n#gains #abs #fitness #shredded #eatclean #strength #fitfam #bodybuilding #fitnessmotivation #fitspo\ 
Thu Jul 04 23:59:35 +0000 2019,If you were not moved to tears during  speech at #SaluteToAmerica you must be a Democrat.  God Bless America \
Thu Jul 04 23:59:35 +0000 2019,"  Two words - Bill Clinton ...'"""
Thu Jul 04 23:59:35 +0000 2019,And the #BlueAngels are back!  #Navy 
Thu Jul 04 23:59:35 +0000 2019,Sometimes you just gotta let loose \ 
Thu Jul 04 23:59:35 +0000 2019,Quest to be an alphalete day #143 \\n\\n\ 4th of July workout \ \\n\\nFirst off want to say thank you to all the men\ 
Thu Jul 04 23:59:35 +0000 2019,"   Bro stuns is barely taller than the monitor no chance they took him serious'"""
Thu Jul 04 23:59:35 +0000 2019," Autonope'"""
Thu Jul 04 23:59:35 +0000 2019,Says the pussy that\ never raised a fist in his entire life and only starts fights behind a keyboard. Fuck Trump.\ 
Thu Jul 04 23:59:35 +0000 2019,Jesus said I will never leave you alone nor forsake you and I am with you always even unto the End the World. 
Thu Jul 04 23:59:35 +0000 2019,"This job might be a great fit for you: 90027-Maintenance Mechanic -  #Automotive #Tucson, AZ'"""
Thu Jul 04 23:59:35 +0000 2019," Mike Eruzione'"""
Thu Jul 04 23:59:34 +0000 2019,#Rayados  \\n 
Thu Jul 04 23:59:34 +0000 2019," Hey I can totally take her in!! Are you in Georgia??'"""
Thu Jul 04 23:59:34 +0000 2019,#fordpower   \ 
Thu Jul 04 23:59:34 +0000 2019,#TBT \\nHappy 4 of July!\\n#FamilyTrip #chill #happyfourthofjuly #ny en W New York - Times Square 
Thu Jul 04 23:59:34 +0000 2019," I do....'"""
Thu Jul 04 23:59:34 +0000 2019," I do think she deserves punishment, but twenty years is extreme. Make her work cleaning shelves in the ic\ "
Thu Jul 04 23:59:34 +0000 2019,"My allotment at the Community Garden @ Conway, Arkansas "
Thu Jul 04 23:59:34 +0000 2019,Ima make a hit ova night n demolish these niggas whole career \
Thu Jul 04 23:59:33 +0000 2019,  Too cute\
Thu Jul 04 23:59:33 +0000 2019, Will try my friend but looking for.... 
Thu Jul 04 23:59:33 +0000 2019,The beauty of Arizona sunsets \ #arizona #sunset #skyporn #clouds #firesky #skyonfire #summertime #summershere\ 
Thu Jul 04 23:59:33 +0000 2019," She\ just jealous - Hilary - take a walk off a long pier'"""
Thu Jul 04 23:59:33 +0000 2019," Yikes lmao'"""
Thu Jul 04 23:59:33 +0000 2019,"   Me'"""
Thu Jul 04 23:59:33 +0000 2019,"Today i am sporting my normal Americans flag Fanny pack, festive earrings and necklace, along with an American hat\ "
Thu Jul 04 23:59:33 +0000 2019,omg me tooo !! 2 sling graphs later and i have an ugly ass scar \ 
Thu Jul 04 23:59:33 +0000 2019,"Eh'"""
Thu Jul 04 23:59:33 +0000 2019,"In life you have to pick and choose your battles. Can\ walk around angry at the world'"""
Thu Jul 04 23:59:33 +0000 2019,I can\'t believe how hard I\'ve been going lately. \ 
Thu Jul 04 23:59:32 +0000 2019,because it\ the fourth of july 
Thu Jul 04 23:59:32 +0000 2019," \ me as a yung lad many moons ago but alas I had to pass it on'"""
Thu Jul 04 23:59:32 +0000 2019,Airports ???\\nWhat airports ??? 
Thu Jul 04 23:59:32 +0000 2019," They\'re mentally cracked. With any luck and if history is correct, they\'ll destroy each other by Halloween.""'"
Thu Jul 04 23:59:32 +0000 2019,Crazy Boy Roll and Crunch Roll @ Hana Sushi Temecula (Formerly Nihon) 
Thu Jul 04 23:59:32 +0000 2019,"    Thank you so much for the service of your family. True patriot!'"""
Thu Jul 04 23:59:32 +0000 2019,Get out of here. Surely you are and there can\ be these crazies living in this country. Scary 
Thu Jul 04 23:59:32 +0000 2019," Welcome to the club! Happy to have you'"""
