Sat Apr 18 06:59:28 PDT 2009,"'"" i wish i could learn spannidh\', \' were not allowed ""\\n\']'"
Sat Apr 18 06:59:31 PDT 2009," bh doesn\'t have it \\n""]'"
Sat Apr 18 06:59:34 PDT 2009,"'""    I\\\'m with Steph.  It\\\'s taking all I have to not be insanely\', \' ridiculously jealous.""\\n\']'"
Sat Apr 18 06:59:33 PDT 2009,"RIP little mouse. I\'m sure your family will miss you buddy \\n""]'"
Sat Apr 18 06:59:38 PDT 2009,"'""going to Livy\\\'s party later ..... really freaking tired\', \' my alergies were extremely bad last night and i couldnt sleep ""\\n\']'"
Sat Apr 18 06:59:40 PDT 2009,"'""Rain\', \' rain\', \' go away... ""\\n\']'"
Sat Apr 18 06:59:45 PDT 2009,"I feel so swollen  waiting for the movers to show up and still clearing things up. My dad woke up upset at our progress. We slept 5 hours\\n']"""
Sat Apr 18 06:59:51 PDT 2009,"'"" Everyone is gone\', \'cause they hate me. ""\\n\']'"
Sat Apr 18 06:59:52 PDT 2009,"Getting ready for work..... \\n']"""
Sat Apr 18 06:59:52 PDT 2009,"'""i played hide and seek with the paparazzi today. they won  and for you dumb gossip sites\', \' NO i didnt really play. its a metaphor""\\n\']'"
Sat Apr 18 07:00:01 PDT 2009,"'""I want to invite my parents to my home\', \'but my wife don\\\'t agree with me  ""\\n\']'"
Sat Apr 18 07:00:02 PDT 2009,"woke up cold  but smiling today is going to be a grand day!\\n']"""
Sat Apr 18 07:00:02 PDT 2009,"'"" Aww\', "" I lost mine at home or in the car.  I\'ve been searching for it since three weeks ago"", \' but I still couldn\\\'t find it.""\\n\']'"
Sat Apr 18 07:00:07 PDT 2009,"being sick nyquil does not work any more \\n']"""
Sat Apr 18 07:00:07 PDT 2009," You should love Brazil more than Amsterdam  hahaha\\n']"""
Sat Apr 18 07:00:15 PDT 2009,"'"" awwwwww\', \' i love this photo\', \' is so cute\', \' look at him teeth HAHAHA little poynter is grow now baby ""\\n\']'"
Sat Apr 18 07:00:19 PDT 2009,"Nice to wake up to! NOT! Our garage door has gang graffiti on it!!! Red paint on our white door. NICE!!  Just called 911 for a report. #fb\\n']"""
Sat Apr 18 07:00:24 PDT 2009,"doesn\'t want to change departments \\n""]'"
Sat Apr 18 07:00:25 PDT 2009,at home with a headache  @ Brush Creek Dr & Jupiter Rd 
Sat Apr 18 07:00:30 PDT 2009,"Last day in Ohio. Last day with Kip for 6 weeks.  But  then NY watch out!!! I\'m coming out!!!\\n""]'"
Sat Apr 18 07:00:33 PDT 2009,"Saturday morning and I\'m at school  oh well...\\n""]'"
Sat Apr 18 07:00:33 PDT 2009," i\'m not  not televised on MLBEI or other sports channels. can\'t watch another game till Tues night.\\n""]'"
Sat Apr 18 07:00:35 PDT 2009,"is sad cause its time to get up \\n']"""
Sat Apr 18 07:00:44 PDT 2009,"going to my 8 year old brother\'s first communion. what a way to kick off that weekend... \\n""]'"
Sat Apr 18 07:00:45 PDT 2009,"Didnt goto town in the end. Tidying flat instead. Am on an 18 month contract which started last month \\n']"""
Sat Apr 18 07:00:45 PDT 2009,"'""Okay\', \' Chaotic is a repeat today.  Damn\', \' I got up early too.  ""\\n\']'"
Sat Apr 18 07:00:49 PDT 2009,"'""Enjoyed This Is Project last night\', \' mixer later tonight...then studying for finals tomorrow. ""\\n\']'"
Sat Apr 18 07:00:51 PDT 2009,"Tired eyes from playing guitar hero and making dinner... Made white choc brownies but don\'t feel like eating them \\n""]'"
Sat Apr 18 07:00:55 PDT 2009,"Awkk!!! Ive Only Got Two Followers....      Not Good!!\\n']"""
Sat Apr 18 07:00:59 PDT 2009,"it\'s raining outside...  Good day for packing!\\n""]'"
Sat Apr 18 07:01:02 PDT 2009,"Chennai seems to be losing the plot \\n']"""
Sat Apr 18 07:01:02 PDT 2009,"Ryan is doing his and Em\'s FY07 tax returns  I\'m pretty sure I used to do other things at Midnight on a Saturday!\\n""]'"
Sat Apr 18 07:01:07 PDT 2009,"'""I really want to go to Thunder today\', \' but my dog is going crazy and I can\\\'t leave him all day long  But I""m boooooored""\\n\']'"
Sat Apr 18 07:01:08 PDT 2009,"'""Google thinks the Cafe is a spam blog.  They\\\'re recognised by ""irrelevant\', \' repetitive\', \' or nonsensical text"".  That\\\'s told me ""\\n\']'"
Sat Apr 18 07:01:08 PDT 2009,"'""im lonely  keep me company! 22 female\', \' Houston - Texas""\\n\']'"
Sat Apr 18 07:01:09 PDT 2009,"'""Doing one of those follow but don\\\'t get too close missions on GTA\', \' and the fool i was following drove off of the docks and died ""\\n\']'"
Sat Apr 18 07:01:09 PDT 2009,"  unfortunately just a week  and nooo we couldn\'t make it to the concert!\\n""]'"
Sat Apr 18 07:01:16 PDT 2009," text me back then. don\'t be made at me stink  please\\n""]'"
Sat Apr 18 07:01:17 PDT 2009,"tired..way too early 2 b up  waiting 4 tonight !!!\\n']"""
Sat Apr 18 07:01:20 PDT 2009,"can finally relax. its nice outside. about to go for a stroll. wish mike was here \\n']"""
Sat Apr 18 07:01:21 PDT 2009,"'""Ugh\', \' where is the sun! Am going to watch my daughter play soccer in the rain ""\\n\']'"
Sat Apr 18 07:01:21 PDT 2009,"Why does break have to end \\n']"""
Sat Apr 18 07:01:21 PDT 2009,"Morning Tweets!  At work...blah!  It\'s raining so being inside is okay.  One of our box holders passed away.    He was about 80 though.\\n""]'"
Sat Apr 18 07:01:23 PDT 2009," still not got my msn workin \\n']"""
Sat Apr 18 07:01:24 PDT 2009," boo...that\'s where i\'ll be sitting too  providing i get the show settled quickly enough anyway! Feel better soon x\\n""]'"
Sat Apr 18 07:01:23 PDT 2009,"'"" That quote expresses the core of my deepest worry right now. Many things can be fixed\', \' but not if the liberty itself is gone. ""\\n\']'"
Sat Apr 18 07:03:39 PDT 2009,"'""now i have a new problem... don\\\'t know which to buy\', \' the MacBook Pro\', \' or the 24"" iMac...  much more power\', \' for le$$... but no portable...""\\n\']'"
Sat Apr 18 07:03:42 PDT 2009,"'""Heading to Marsh to pick up Jakob\\\'s cake for the big ""friend"" party at Bounce Planet! Due to soccer\', \' other sports; many couldn\\\'t make it! ""\\n\']'"
Sat Apr 18 07:03:46 PDT 2009," I know the feeling today!  I  need you here to make coffee \\n']"""
Sat Apr 18 07:03:46 PDT 2009," stuck inside work? thats bad  is it busy today?\\n']"""
Sat Apr 18 07:03:46 PDT 2009,"I think I broke my finger \\n']"""
Sat Apr 18 07:03:47 PDT 2009,"...well I played a nice game of Battlefield Heroes but I\'ve now been told to clean my room \\n""]'"
Sat Apr 18 07:03:54 PDT 2009,"thinks the NFL won\'t be the same without John Madden \\n""]'"
Sat Apr 18 07:03:55 PDT 2009,"Just got my thumb plastered and now I can\'t type as fast on my iPhone \\n""]'"
Sat Apr 18 07:03:58 PDT 2009,"'""Ugh I think I had but a half hour of sleep. I\\\'m so bummed\', \' last night was upsetting ""\\n\']'"
Sat Apr 18 07:03:58 PDT 2009,"still no word from  on my #idiotictwitterapps idea for Genius \\n']"""
Sat Apr 18 07:04:04 PDT 2009," In the UK you need an appointment to go to the apple store! \\n']"""
Sat Apr 18 07:04:04 PDT 2009,"Moving day \\n']"""
Sat Apr 18 07:04:05 PDT 2009,"still had tooth ache \\n']"""
Sat Apr 18 07:04:07 PDT 2009,"Wishing I was going to play golf today. Yard work instead. YAY \\n']"""
Sat Apr 18 07:04:07 PDT 2009,"ok - nevermind - Twitpic doesn\'t seem to show vertical photos  Any solution besides the obvious anyone?\\n""]'"
Sat Apr 18 07:04:08 PDT 2009,"rain! please stop so I can play sand vball! \\n']"""
Sat Apr 18 07:04:09 PDT 2009,"'""Trying to knock together a CoreData app. I have loads of ideas\', \' but not enough ability to write them straight off ""\\n\']'"
Sat Apr 18 07:04:10 PDT 2009," What footwear is responsible? Converse All Stars shred my poor feet \\n']"""
Sat Apr 18 07:04:13 PDT 2009,"i want my haaair to grow back. \\n']"""
Sat Apr 18 07:04:12 PDT 2009,"Ugh. Second night in a row that I sleep for only three or four hours. This hurts. \\n']"""
Sat Apr 18 07:04:20 PDT 2009,"Why are my fiber one bars in my trunk? \\n']"""
Sat Apr 18 07:04:21 PDT 2009,"I am working yet again! Woo Whoo!! It\'s way too pretty to be cooped up inside \\n""]'"
Sat Apr 18 07:04:21 PDT 2009," Sooo sunny! Typical that the weather gets nice just as my holidays finish \\n']"""
Sat Apr 18 07:04:24 PDT 2009,"'"" i was reading your book today & i read about vanessa\', \' im really sorry  were doing a fundraiser @ my school for cystic fibrosis""\\n\']'"
Sat Apr 18 07:04:27 PDT 2009,"completely failed to upload my cute picture... format too big \\n']"""
Sat Apr 18 07:04:29 PDT 2009,"'""i have woke up ill\', \' no night in glasgow for me  bed + tea\', \' no vodka and dancing =/""\\n\']'"
Sat Apr 18 07:04:38 PDT 2009,"'""Feel blue today  shouldn\\\'t do though\', \' sun is shining. Maybe it\\\'s cos my hair is Russell Brand-esque? Tryin to work with the curls""\\n\']'"
Sat Apr 18 07:04:41 PDT 2009,"is actually not going to New Castle until the afternoon. Of what to do with myself? haha. Paper it is.  After curves and food!\\n']"""
Sat Apr 18 07:04:47 PDT 2009," no muffs  left them in Canada....\\n']"""
Sat Apr 18 07:04:48 PDT 2009,"just got in ...hungoverrrr \\n']"""
Sat Apr 18 07:04:52 PDT 2009,"just woke up. im still dizzy. \\n']"""
Sat Apr 18 07:04:52 PDT 2009,"Feeling really sad today--Aaron\'s childhood dog has to be put down   Wish dogs could live as long as people.\\n""]'"
Sat Apr 18 07:04:55 PDT 2009,"Ha wow my phone makes ;) instead of  it prob just hates me too\\n']"""
Sat Apr 18 07:04:57 PDT 2009,"@ work  wish I was outside . I should take my break soon!!!!\\n']"""
Sat Apr 18 07:05:02 PDT 2009,"Windows 7 bluescreened for the presenter \\n']"""
Sat Apr 18 07:05:03 PDT 2009,"Beautiful morning today! Perfect weather....if only I could go for a walk \\n']"""
Sat Apr 18 07:05:03 PDT 2009,"'""So sad Christopher  Maybe\', \' we see us in Berlin or something!""\\n\']'"
Sat Apr 18 07:05:07 PDT 2009,"  - I wish I was there it looks like fun. \\n']"""
Sat Apr 18 07:05:07 PDT 2009,"  howwww do i read these thingsss ahhh this is new \\n']"""
Sat Apr 18 07:05:09 PDT 2009,"still has tooth ache  \\n']"""
Sat Apr 18 07:05:11 PDT 2009,"GEORGOUS day Pittsburgh! Going for a run then spending the day studying \\n']"""
Sat Apr 18 07:05:11 PDT 2009,"Why cant people get it in there head that ive changed my name to castiel windsor? even worse they can\'t even spell it half the time \\n""]'"
Sat Apr 18 07:05:12 PDT 2009,"Aww that\'s sad \\n""]'"
Sat Apr 18 07:05:23 PDT 2009,"stupid dvds stuffing up the good bits in jaws. \\n']"""
Sat Apr 18 07:05:29 PDT 2009," No. Only close friends and family I\'m afraid. I\'m only a work colleague. \\n""]'"
Sat Apr 18 07:05:30 PDT 2009,"CRAP! After looking when I last tweeted... WHY AM I UP SO EARLY. It\'s 10! I shouldn\'t be up until like... 12. \\n""]'"
Sat Apr 18 07:05:32 PDT 2009,"Its Another Rainboot day \\n']"""
Sat Apr 18 07:05:35 PDT 2009,"I think there\'s a problem with the ISP in this area or something...my connection go too slow to do anything online yesterday & today \\n""]'"
Sat Apr 18 07:05:35 PDT 2009,"@ nawong How do I go about getting access to idzr.org I\'m dying to try it out \\n""]'"
Sat Apr 18 07:05:41 PDT 2009,"Talking to designers...I can\'t squeeze any design juice from my brain...for my personal website. \\n""]'"
Sat Apr 18 07:05:43 PDT 2009,"Rainy day \\n']"""
Sat Apr 18 07:05:43 PDT 2009,"completely failed to upload my cute picture. Format too big \\n']"""
Sat Apr 18 07:05:45 PDT 2009,"'""Hrm\', \' scanner traffic diminishes greatly when your public services are on strike. ""\\n\']'"
Sat Apr 18 07:05:45 PDT 2009,"doesnt have 1 single pair of spring pants that fit \\n']"""
Sat Apr 18 07:05:53 PDT 2009,"tired of swollen hands...they don\'t feel good. \\n""]'"
Sat Apr 18 07:05:55 PDT 2009,"goodmorning!<3 wishing the sun would come through the clouds  i can tell this is going to be one of those days..... \\n']"""
Sat Apr 18 07:06:02 PDT 2009,"The spring is now finished and i\'m going back to school tommorow. \\n""]'"
Sat Apr 18 07:06:05 PDT 2009,"'""Dizzy\', \' I am not feeling well today. ""\\n\']'"
Sat Apr 18 07:06:05 PDT 2009,"At Opening Day--the Commerce Bank ""C"" mascot just walked by. The bank is changing its name--will the ""C"" lose its job? \\n']"""
Sat Apr 18 07:06:07 PDT 2009,"It\'s raining outside and the forecast say rain all day. crappy start to the weekend \\n""]'"
Sat Apr 18 07:06:07 PDT 2009,"'""Been up since an ANNOYINGLY early hour for a Saturday\', \' laying in bed attempting to fall back to sleep....it is evading me ""\\n\']'"
Sat Apr 18 07:06:09 PDT 2009,"'""If I could offer you only one tip for the future\', \' sunscreen would be it....  Should have read the Mary Schmich book - ouch ""\\n\']'"
Sat Apr 18 07:06:12 PDT 2009,"Softball in...Eureka................it\'s raining here maybe not there.............Eureka! It is raining there. No more fun in the Sun! \\n""]'"
Sat Apr 18 07:06:15 PDT 2009,"Settling down.. enjoying my cup of Rooibos tea....tweeting.....missing Captain C already.. \\n']"""
Sat Apr 18 07:06:22 PDT 2009," sorry to hear that  Hope you get well soon!\\n']"""
Sat Apr 18 07:06:24 PDT 2009,"Didn\'t know that Twitter screen names had to be that short....EnglishSenseiCafe didn\'t quit fit \\n""]'"
Sat Apr 18 07:06:23 PDT 2009,"'"" I WANT to be outside working in the garden\', \' but it\\\'s raining AND I\\\'m sick. ""\\n\']'"
Sat Apr 18 07:06:28 PDT 2009,"Oh crap came back from my walk and computer had hung again with black screen. Restarted and corrupted graphics again even during POST \\n']"""
Sat Apr 18 07:06:30 PDT 2009,"argh hate how forums don\'t let you delete posts \\n""]'"
Sat Apr 18 07:06:34 PDT 2009,"urgh im tired impatient and over boys and their silly games \\n']"""
Sat Apr 18 07:09:10 PDT 2009,"I am up at 8 in the morning when I could have slept in \\n']"""
Sat Apr 18 07:09:12 PDT 2009," Sorry to hear that  But at least you\'re with us now! #readathon\\n""]'"
Sat Apr 18 07:09:15 PDT 2009,"I broke the vibrate on my fone. \\n']"""
Sat Apr 18 07:09:17 PDT 2009,"'""Race was good! Ran better than last time. Didn\\\'t see  or  \' though. ""\\n\']'"
Sat Apr 18 07:09:24 PDT 2009," I just got home but really didn\'t want to  was nothing to do out there...\\n""]'"
Sat Apr 18 07:09:26 PDT 2009," i KNOW! \\n']"""
Sat Apr 18 07:09:29 PDT 2009,"work until 3. Blah \\n']"""
Sat Apr 18 07:09:32 PDT 2009," I wish I was there 2 participate \\n']"""
Sat Apr 18 07:09:33 PDT 2009,"The www.iplt20.com site if down I believe. It shows a 503 Server Unavailable error. Whats the issue? \\n']"""
Sat Apr 18 07:09:32 PDT 2009,"fhrjekdfnb where are youuuu? \\n']"""
Sat Apr 18 07:09:35 PDT 2009,"'""I hate myself for not doing my homework now!  oh ya\', \' had a pedi today LOL. I want a blackberry!!! (to tweet) ok\', \' I\\\'m not gonna tweet again""\\n\']'"
Sat Apr 18 07:09:35 PDT 2009," at last night \\n']"""
Sat Apr 18 07:09:43 PDT 2009,"Another gorgeous day! Dry here. Need the four rain days coming up. Ct. wildfire. \\n']"""
Sat Apr 18 07:09:44 PDT 2009," Nataliee! I love you and still have your bday gift  I must see you soon!!!\\n']"""
Sat Apr 18 07:09:49 PDT 2009,"i feel really sucky right now \\n']"""
Sat Apr 18 07:09:50 PDT 2009,"'""Got most the way to ASDA and road closed due to am accident\', \' driving to other now. So hungry ""\\n\']'"
Sat Apr 18 07:09:52 PDT 2009,"is sitting on the couch when she should be working out. \\n']"""
Sat Apr 18 07:09:54 PDT 2009,"I have work to do  I will be back l8r (I hope)\\n']"""
Sat Apr 18 07:09:54 PDT 2009,"i can""t figure out how to twitter from my phone \\n']"""
Sat Apr 18 07:09:56 PDT 2009,"'""stuck without a ride  taking the bus home from work\', \' without an ipod...""\\n\']'"
Sat Apr 18 07:09:57 PDT 2009," Alas no: is a ""buy the MP3s"" set-up. \\n']"""
Sat Apr 18 07:09:58 PDT 2009," We got Rachel Getting Married and Seven Pounds. Wanted Yes Man but it wasn\'t in the Red Box we went too! \\n""]'"
Sat Apr 18 07:09:58 PDT 2009,"'""Ugh\', \' I hate working Saturdays!  That makes 45hrs this week.  It never feels like I have a weekend.  ""\\n\']'"
Sat Apr 18 07:09:59 PDT 2009,"...aaaand there goes that great day  RIP Mrs Wever\\n']"""
Sat Apr 18 07:09:59 PDT 2009,"Motel 6s do not have shampoos or conditioners. No blow dryers either. \\n']"""
Sat Apr 18 07:10:05 PDT 2009,"My vacation\'s almost done   Back to work soon..\\n""]'"
Sat Apr 18 07:10:09 PDT 2009,"319 more followers til 1k  not happenin anytime soon\\n']"""
Sat Apr 18 07:10:09 PDT 2009,"'""Bummer...can\\\'t get in to see my bf sing at the Ernie Els gig  So i guess it\\\'s just you\', \' me and my dog\', \' Pockles\', \' tonight!""\\n\']'"
Sat Apr 18 07:10:10 PDT 2009,"'""It\\\'s Saturday and I\\\'m holed up at home writing essays that were due 3 weeks ago. And the weather is actually GOOD\', \' 1st time in weeks. ""\\n\']'"
Sat Apr 18 07:10:13 PDT 2009,"is still gutted she couldnt see diana sing last night!  but bring on halmiton park in july!\\n']"""
Sat Apr 18 07:10:17 PDT 2009,"Starting to be far too many spamers and bullshit followers on Twitter.. I tweet about moving furniture and 3 furniture companys follow me \\n']"""
Sat Apr 18 07:10:17 PDT 2009,"'""Funtime over\', \' back to the painting ""\\n\']'"
