Fri May 22 00:03:46 PDT 2009,"YAY 9 sleeps until mtv awards 09..so watching it! School update = LAME 9as usual) SHIT WEATHER HERE IN CHRISTCHIRCH & IT NOT WINTER YET \\n']"""
Fri May 22 00:03:48 PDT 2009,"can\'t sleep again... stupid sugar!!! \\n""]'"
Fri May 22 00:03:49 PDT 2009,"'"" Yea\', \' I just did. But you\\\'re not popping up online ""\\n\']'"
Fri May 22 00:03:50 PDT 2009,"restless . . . so tired \\n']"""
Fri May 22 00:03:53 PDT 2009,"Datacard not working.. had to rush to office.. \\n']"""
Fri May 22 00:03:55 PDT 2009,"only 5 oclock \\n']"""
Fri May 22 00:04:00 PDT 2009,"'""weird mood like im worrying about something i dont know what it is yet\', \' i just got a bad feeling for some reason ""\\n\']'"
Fri May 22 00:04:02 PDT 2009," I\'m presenting at #auremix! I\'ll be there ... It\'s  who\'s depressed about not being able to make it. \\n""]'"
Fri May 22 00:04:04 PDT 2009,"No quote from telly or movies today \\n']"""
Fri May 22 00:04:04 PDT 2009,"6 am is far too early for a mixture of seventh graders and dirty school bus. Cringe \\n']"""
Fri May 22 00:04:12 PDT 2009,"blames the Lakers loss on himself...I slept through the game to leave for Miami...I ididn\'t feed them any positive energy in my tweets \\n""]'"
Fri May 22 00:04:13 PDT 2009,"I\'m so hungry it hurts \\n""]'"
Fri May 22 00:04:16 PDT 2009," LOL! I actually forgot *gasp* I\'m a sinner. \\n""]'"
Fri May 22 00:04:17 PDT 2009,"YAY 9 sleeps until mtv awards 09..so watching it! School update = LAME 9as usual) SHIT WEATHER HERE IN CHRISTCHURCH & IT NOT WINTER YET \\n']"""
Fri May 22 00:04:17 PDT 2009,"wow anotha sleepless night!.....help  lol\\n']"""
Fri May 22 00:04:18 PDT 2009,"I\'m so tired  I\'m literally passing out! We gonna have to celebrate tomorrow\\n""]'"
Fri May 22 00:04:23 PDT 2009,"Well I ordered style warriors on Tuesday.... Won\'t be in until friggin next Thursday  sad story!\\n""]'"
Fri May 22 00:04:24 PDT 2009," Noo Don\'t be mad!! I\'m sry \\n""]'"
Fri May 22 00:04:25 PDT 2009,"'"" o_o Damn! Ill stick with my $25 Mp3 player for now. Im too poor for that. And if i werent\', \' i am now cause of yesterday ""\\n\']'"
Fri May 22 00:04:26 PDT 2009,"'""Only disappointing part of  preso was that he said he was going to show us his rear\', \' but didn\\\'t ""\\n\']'"
Fri May 22 00:04:30 PDT 2009,"'""I miss duck hunt  Im gonna come over and you\\\'re going to let me play\', \' k thanks. "
Fri May 22 00:04:37 PDT 2009,"Wanna go to sleep but allergies are still kickin my butt.... Claritin 24 has failed me \\n']"""
Fri May 22 00:04:37 PDT 2009," I wish I could have gone! I live to far away though! \\n']"""
Fri May 22 00:04:39 PDT 2009," aww wish i couldve been there  well next time for sure!\\n']"""
Fri May 22 00:04:43 PDT 2009,"Wondering what is going to be on 106.5 KWOD after 9:00am tomorrow \\n']"""
Fri May 22 00:04:43 PDT 2009,"'"" Morning! Thanks for last weeks #followfriday - sadly\', \' no new followers and no one has tweeted me for a whole week ""\\n\']'"
Fri May 22 00:04:47 PDT 2009," .....pssssssssst! Hey you!!    Im worried\\n']"""
Fri May 22 00:04:47 PDT 2009,"'""Tonight at Mission Street Food: Trumpet mushrooms with 3x fried potatoes in flatbread: sleeper hit! Tongue\', \' lamb good. No sliders left ""\\n\']'"
Fri May 22 00:04:47 PDT 2009,"'""On route to secondary school number one\', \' secondary\\\'s are the scary one\\\'s i hope they are nice  Xxx""\\n\']'"
Fri May 22 00:04:48 PDT 2009,"Oh no. Teacher facing disciplinary in Argyll and Bute is one of my network. Really sorry. \\n']"""
Fri May 22 00:04:50 PDT 2009," Not happy to hear that about the Sex & the City women \\n']"""
Fri May 22 00:04:54 PDT 2009," aww  ur makin me sad\\n']"""
Fri May 22 00:04:55 PDT 2009," I would miss you \\n']"""
Fri May 22 00:04:55 PDT 2009,"Good day gone horrible. Watching ""Seven Pounds."" I need better friends. \\n']"""
Fri May 22 00:04:56 PDT 2009,"This 2 to 3 hours asleep at night just isn\'t work \\n""]'"
Fri May 22 00:05:00 PDT 2009,"Trying to wake up  Sudden and desperate urge to play Escape from Monkey Island... I\'m sure I bought it for the Mac years ago!\\n""]'"
Fri May 22 00:05:00 PDT 2009,"'"" It\\\'s full of scams now\', \' every other listing is a stupid scammer. It annoys me. ""\\n\']'"
Fri May 22 00:05:02 PDT 2009,"'""Albuquerque show cancelled  not our fault\', \' I promise. Unfortunate events\', \' hope all is well!""\\n\']'"
Fri May 22 00:05:02 PDT 2009,"Has a really sore throat \\n']"""
Fri May 22 00:05:02 PDT 2009,"FAIL!  Wanna go to sleep but allergies are still kickin my butt.... Claritin 24 has failed me \\n']"""
Fri May 22 00:05:03 PDT 2009,"stomach is feeling uneasy. can\'t wait to have the doctor diagnose it tomorrow. hopefully it\'s nothing too extreme \\n""]'"
Fri May 22 00:05:04 PDT 2009,"'""Don\\\'t know why my humans keep leaving the house in the morning! When I first moved in they were on caternity leave\', \' but not anymore. ""\\n\']'"
Fri May 22 00:05:05 PDT 2009,"Kind of pissed that I\'m considering grad school again. I thought I was done \\n""]'"
Fri May 22 00:05:05 PDT 2009,"thnk for putting up with my flooding ill stop now im soori \\n']"""
Fri May 22 00:05:05 PDT 2009,"So Bored now that Garrett left! \\n']"""
Fri May 22 00:05:06 PDT 2009,"'"" I would really rather be sleeping though\', \' ha.  I need some sleeping pills to knock me out. Working on anything interesting?""\\n\']'"
Fri May 22 00:05:08 PDT 2009," ugh he\'s even hard to watch on the hills. but he has my fav car  bmw 650\\n""]'"
Fri May 22 00:05:12 PDT 2009,"I\'m eating cereal; sulking because I broke my washing machine \\n""]'"
Fri May 22 00:05:14 PDT 2009," i feel your pain  i get a hangover from going to bed late with or without alcohol .so what fandabbydosey stuff u doing today ?\\n']"""
Fri May 22 00:05:15 PDT 2009,"Didn\'t get mutantized...   \\n""]'"
Fri May 22 00:05:16 PDT 2009,"Not shit to do for the rest of the night \\n']"""
Fri May 22 00:05:16 PDT 2009,"'""Hoping emily-vancamp.com finds a new\', \' driven\', \' owner. They\\\'ve all dropped like flies ""\\n\']'"
Fri May 22 00:05:16 PDT 2009,"'"" virgin media has a limited rolout of 201 mbps in some towns\', \'  but not yet manchester ""\\n\']'"
Fri May 22 00:05:18 PDT 2009,"Off to my stressy job! So unhappy at the moment   Anybody want to employ a 37 yr old able lady?? Have cv ready.\\n']"""
Fri May 22 00:05:22 PDT 2009,"REALLY WHAT IS GOING ON BETWEEN US?  missin u like hell!  hope ur day was ok .\\n']"""
Fri May 22 00:05:25 PDT 2009,"'"" Oh\', \' that\\\'s terrible - I\\\'m sorry!  ?""\\n\']'"
Fri May 22 00:05:25 PDT 2009,"'"" *eyebrow raise\', \' then gives you a huuuge hug* That sucks... ""\\n\']'"
Fri May 22 00:05:28 PDT 2009,"oh i see. . V. hahah  se where to much like them \\n']"""
Fri May 22 00:05:31 PDT 2009,"Am still stuck at my desk boohoo \\n']"""
Fri May 22 00:05:32 PDT 2009," I\'m slow I live under a rock  I\'m sorry! \\n""]'"
Fri May 22 00:05:37 PDT 2009,"extremly tired i need to twitter more. ive hopefully finished my tedts otherwise i wont be very happy \\n']"""
Fri May 22 00:05:45 PDT 2009," i don\'t remember  lol. and yayay. this is mean but im glad Tim and Bigzy are back on mon cause the others suck!\\n""]'"
Fri May 22 00:05:48 PDT 2009,needs manhattan under the bridge image....  
Fri May 22 00:05:49 PDT 2009," Everyone is laughing at you. Just so you know \\n']"""
Fri May 22 00:05:52 PDT 2009,"'""Ugh so sad\', \' just got my left eye healed. Then now\', \' my right eye hurts  want to see the doctor like now! "
Fri May 22 00:05:57 PDT 2009," I CANT BELIEVE YOU ARE MOCKING YOUR OWN FATHER! Poor Timmy \\n']"""
Fri May 22 00:05:58 PDT 2009,"'"" I\\\'m already up to 13.9Gb... Mind you\', \' I was 28.6 until iTunes ate half my music ""\\n\']'"
Fri May 22 00:06:00 PDT 2009,"worst headache right now \\n']"""
Fri May 22 00:06:00 PDT 2009," my TV channels all disappeared  my reception\'s gone funny. sad times. you in the US? UK? elsewhere?\\n""]'"
Fri May 22 00:06:00 PDT 2009,Couldn\'t sleep... made this quick prototype ... sorry if the tweet wakes you  
Fri May 22 00:06:01 PDT 2009,"up late working on project. instead of performing in my dance show. i let everybody down \\n']"""
Fri May 22 00:06:03 PDT 2009,"'"" hopefully that will sort out all your issues\', \' shame you have to wait so long though ""\\n\']'"
Fri May 22 00:06:05 PDT 2009,"had too much fun and now can\'t sleep. \\n""]'"
Fri May 22 00:06:09 PDT 2009,"really irritated. i swore i got my  room reservation thurs-mon... but it says fri to mon. damn it! no con rate left thurs. \\n']"""
Fri May 22 00:06:10 PDT 2009," u never reply back \\n']"""
Fri May 22 00:06:10 PDT 2009,"'"" I\\\'m late with everything \', \' some Model I am\', \' lol fashion\', \' music\', \' the latest trends everything! ""\\n\']'"
Fri May 22 00:06:13 PDT 2009,Can\'t believe #YEG made the front page of Digg! Too bad it was for girls pretending to be sexually assaulted  Sick story. 
Fri May 22 00:06:18 PDT 2009,"'"" LMAO\', \' Just Being Random!! This Damn Chair Is Annoying Me Today Though!!  Yeah\', \' Maybe I\\\'ll Throw This Out Tha Window LOL!!""\\n\']'"
Fri May 22 00:06:20 PDT 2009," hahahaha aww  we all wish you coulda been here!!\\n']"""
Fri May 22 00:06:24 PDT 2009,"'""#RG09 for the women\', \' I\\\'m hoping Dina will pull this off. The Williams sisters are ALWAYS contenders. Shreika isn\\\'t back to form yet ""\\n\']'"
Fri May 22 00:06:24 PDT 2009,"Just Up..I Am Trien To Swallow Breakfast But It Hurts And Its Only A Yogart  :\'( I Might Have To Go Doctor And Hospital \\n""]'"
Fri May 22 00:06:27 PDT 2009,"So very late for work! Not good \\n']"""
Fri May 22 00:06:27 PDT 2009,"...still disappointed that Adam didn\'t win.   His rendition of ""Mad World"" is so haunting.  I just listened on uTube...love it!\\n""]'"
Fri May 22 00:06:28 PDT 2009,"I only wanted one thing today and I prolly won\'t get it \\n""]'"
Fri May 22 00:06:28 PDT 2009,"fever fever go away . come again another day \\n']"""
Fri May 22 00:06:30 PDT 2009," i was getting really excited yesterday cos I\'d got my list down to 41 things. WRONG. it was counting incorrectly...  bugger\\n""]'"
Fri May 22 00:06:43 PDT 2009," I offered him a massage on his injured shoulder...(I am professionally  trained) but he hasnt taken me up  Thanks for #ff\\n']"""
Fri May 22 00:06:45 PDT 2009," i am in de lobby of your hotel. Lets not have breakfast here. Eden hotel restaurant in amstelstraat is depressing \\n']"""
Fri May 22 00:06:49 PDT 2009," back to no internet \\n']"""
Fri May 22 00:06:49 PDT 2009,"'""im off twitterers... idk y i bother saying that\', \' i have no friends on here  lol""\\n\']'"
Fri May 22 00:06:50 PDT 2009,"'""i want to make an indie film\', \' good story\', \' blood everywhere.. if only i had the budget & time to do it.. *sigh* ""\\n\']'"
Fri May 22 00:06:54 PDT 2009,"wishes it would stop raining!! Going camping tomorrow and the only place forcast for rain is Anglesy!!!! Going to get wet \\n']"""
Fri May 22 00:06:55 PDT 2009,"Time for a beer after work and to take over from grandma to look after sick Hayden \\n']"""
Fri May 22 00:06:56 PDT 2009,"'"" Just Being Random!! This Damn Chair Is Annoying Me Today Though!!  Yeah\', \' Maybe I\\\'ll Throw This Out Tha Window LOL!!""\\n\']'"
Fri May 22 00:06:57 PDT 2009,"I\'ve got a headache \\n""]'"
Fri May 22 00:07:03 PDT 2009,"'""Burning some cds\', \' but it takes 3 different computers just to burn the cds ""\\n\']'"
Fri May 22 00:07:06 PDT 2009," yess  i knew it was Molly\\n']"""
Fri May 22 00:07:08 PDT 2009," The had some of the best groups...Diddy Pop just kills em \\n']"""
Fri May 22 00:07:13 PDT 2009,"I just wanna feel his arm around me again while we sleep. Is that to much to ask? \\n']"""
Fri May 22 00:07:14 PDT 2009," Still want to meet you and get ur autograph tattooed!! PLEASE allow me the privlige of letting this happen  \\n']"""
Fri May 22 00:07:14 PDT 2009," Huhuhu imy \\n']"""
Fri May 22 00:07:17 PDT 2009,"Updating my iPod... It\'s taking forever since I haven\'t done it in a while! \\n""]'"
Fri May 22 00:07:17 PDT 2009,"'""aww\', \' a dear family friend just had a miscarriage after 9 months of pregnancy  what does one say/do?""\\n\']'"
Fri May 22 00:07:19 PDT 2009,"is not ready for politics  whyyy\\n']"""
Fri May 22 00:07:18 PDT 2009,"hate my sis \\n']"""
Fri May 22 00:07:28 PDT 2009,"'""Bugger\', \' had to get something out the car to take to work\', "" something had poo\'d by the car"", \' trod in poo\', \' trod poo round the house ""\\n\']'"
Fri May 22 00:07:29 PDT 2009,"This whole week I\'ve been drawing new material and redrawing old material for our game. There\'s still so much to do \\n""]'"
Fri May 22 00:07:29 PDT 2009,"'""i want buy ""The Host"" of stephenie meyer\', \' but i don\\\'t want to finish ""Braking Dawn"" ""\\n\']'"
Fri May 22 00:07:31 PDT 2009,"I need someone to watch rugrats with \\n']"""
Fri May 22 00:07:31 PDT 2009,"missing my boyfriend. \\n']"""
Fri May 22 00:07:36 PDT 2009,"'""Guantanamo is still open\', \' I thought Obama promised to close it ""\\n\']'"
Fri May 22 00:07:38 PDT 2009," I miss you a lot a lot a lot  &  love you just as much!\\n']"""
Fri May 22 00:07:43 PDT 2009,"Gutted not in London for  book signing. My new hobby is collecting signed cook books...Only got two so far \\n']"""
Fri May 22 00:07:50 PDT 2009,"'""Is it sad that our gross\', \' dirty handmedown futon is more comfortable than my own bed? ""\\n\']'"
Fri May 22 00:07:50 PDT 2009,"my bus is crazy late \\n']"""
Fri May 22 00:07:50 PDT 2009,"The last great ass has left the building \\n']"""
Fri May 22 00:07:53 PDT 2009,"has an even fatter thumb today. \\n']"""
Fri May 22 00:07:55 PDT 2009,"im burning. argh. sooo hot here. \\n']"""
Fri May 22 00:07:59 PDT 2009," Aww ~ poor baby......  Shallow breaths.... been there. \\n']"""
Fri May 22 00:08:02 PDT 2009,"The Cocktail Table I bought from #TheBrick is taking it\'s damn time to be delivered. It\'s been 5 weeks already. Likely 2 more weeks \\n""]'"
Fri May 22 00:08:04 PDT 2009,"'""  for fawn... Poor Tyrone. maybe a new buddy at some point? Ours is 7\', \' has been healthy\', \' happy. This is first hitch 4 her.""\\n\']'"
Fri May 22 00:08:05 PDT 2009,"Tube strike still on victoria line n the whole line shut down  \\n']"""
Fri May 22 00:08:12 PDT 2009,"'"" maan\', \' my Mum say I\\\'m too often in front of my PC  no that isn\\\'t right ! ""\\n\']'"
Fri May 22 00:08:15 PDT 2009,"I\'m at tina\'s house && I\'m bein forced to go to sleep  uhm... where the hell you at?! lmao\\n""]'"
Fri May 22 00:08:16 PDT 2009,"I wish it was me you chose  elvis ain\'t dead :\\\\\\n""]'"
Fri May 22 00:08:16 PDT 2009," damn.. what was so bad about it? \\n']"""
Fri May 22 00:08:19 PDT 2009,"GAHHHHH!!! MISSING LEAKYCON! \\n']"""
Fri May 22 00:08:21 PDT 2009,"movie time  then sleep mha kiddy jumped out thee windOw  now I have no baby[wTf]:\'(\\n""]'"
Fri May 22 00:08:21 PDT 2009," I guess we need to make our own tone like noise. \\n']"""
Fri May 22 00:08:21 PDT 2009,"'""3:00 AM and sudden urge for potato latkes. New electric mandolin\', \' smallest gratter and lard instead of smaltz (don\\\'t have any  ). YUMMY!""\\n\']'"
Fri May 22 00:08:22 PDT 2009," That\'s awful.  Sorry to hear that.\\n""]'"
Fri May 22 00:08:33 PDT 2009,"'"" I don\\\'t know if you saw my tweet about it\', \' but Wed. was supposedly Tennant\\\'s last day of filming as The Doctor ""\\n\']'"
Fri May 22 00:08:34 PDT 2009," I\'m so going to fail law\\n""]'"
Fri May 22 00:08:34 PDT 2009,"is sad.  Wish I had done better in school this semester. \\n']"""
Fri May 22 00:08:40 PDT 2009," it doesn\'t work  I\'m cursed lol\\n""]'"
Fri May 22 00:08:42 PDT 2009," SO GOOOOODDDD! You need it. Oh piss on assignmentsss  Dad said he\'ll bring me to urZzz at 7 I will just come anywayyyysss\\n""]'"
Fri May 22 00:08:43 PDT 2009,"Except for a couple of tracks I\'m very disappointed at the new Marilyn Manson album. I really wanted to love it too \\n""]'"
Fri May 22 00:08:44 PDT 2009," my day was swamped \\n']"""
Fri May 22 00:08:46 PDT 2009,"haha shaun jks ur awsome shaun!! OMG ONLY 9 TICKETS LEFT!!! I WANNA GO BUT I DOUBT THEY\'LL BE ANY LEFT \\n""]'"
Fri May 22 00:08:47 PDT 2009," thanks for inviting me asshole! FUCK! I\'m about to get under my covers and do mimi \\n""]'"
Fri May 22 00:08:48 PDT 2009,"Pig dissection tomorrow  I couldn\'t even take the frog one yesterday ...\\n""]'"
Fri May 22 00:08:52 PDT 2009,"'""mom claims 2 hostesses\', \' 2 waitresses\', \' and 3 customers\', \' checked me out while dining. I noticed none. This is why i will die alone. ""\\n\']'"
Fri May 22 00:08:55 PDT 2009," are you okay? \\n']"""
Fri May 22 00:08:56 PDT 2009,"My friendster isn\'t working \\n""]'"
Fri May 22 00:08:56 PDT 2009,"im off in abit to my training centre. have 2 b there till half 3 today  omg!\\n']"""
Fri May 22 00:09:05 PDT 2009,"Actually that\'s AUD $550.  Still way outside my budget \\n""]'"
Fri May 22 00:09:08 PDT 2009,"'""why\', \' oh why do i not live in america? leakycon ""\\n\']'"
Fri May 22 00:09:11 PDT 2009," boooo! My iPhone is dying!\\n']"""
Fri May 22 00:09:12 PDT 2009," - got 2 B back at the office @ 8 a.m...  \\n']"""
