Sat May 23 18:06:10 PDT 2009,"bon le mariage s\'est calm  YAY!!\\n""]'"
Sat May 23 18:06:10 PDT 2009,"'""spent the day spray painting furniture- my finger hurts\', "" i\'m covered in paint"", \' and i have crazy sunburn lines.. but the stuff looks good ""\\n\']'"
Sat May 23 18:06:10 PDT 2009," - Jared GUN PR0N for   Andy next?\\n']"""
Sat May 23 18:06:10 PDT 2009,"How hard is it to actually find someone with your last name that is actually a relative  ?\\n']"""
Sat May 23 18:06:11 PDT 2009," I\'ve been researching green bridesmaids dresses for the  ... those were too ""bridesmaidy"" for  \\n""]'"
Sat May 23 18:06:11 PDT 2009,"Watching the Laker v. Denver game atm. Go Lakers! I don\'t think the Magic could win 4 of 7 against Denver. Lakers FTW \\n""]'"
Sat May 23 18:06:11 PDT 2009,"'"" ah\', \' glad to hear I come in handy for something then ""\\n\']'"
Sat May 23 18:06:11 PDT 2009,"With my girly Jessica getting ready to have eat some Taco Bell \\n']"""
Sat May 23 18:06:13 PDT 2009," i did  thankfully that was the only edition target had\\n']"""
Sat May 23 18:06:14 PDT 2009,"Well the 9yr old guest we have said that the Lasagna was good! \\n']"""
Sat May 23 18:06:14 PDT 2009,"Just Might Be Paranoid.(: Barbacue Tomorrrow. Should Be Fun! \\n']"""
Sat May 23 18:06:14 PDT 2009,"'""Bedtime! 2morrow morning first stop Roermond with O. then all day partytime: Bloomingdale\', \' Supperclub Cruise & Jimmy Woo  I guess!!!!!!""\\n\']'"
Sat May 23 18:06:14 PDT 2009,"'"" i found you\', \' yay\', \' finally! i tweet in haikus. ""\\n\']'"
Sat May 23 18:06:14 PDT 2009,"'"" hindi coincidence yan\', \' clairvoyant ako   actually\', \' i was referring to moonriver/stardust in his american classics double album""\\n\']'"
Sat May 23 18:06:14 PDT 2009,"'""Chance to win a fully paid 5 nights (accommodation and tour) to Shanghai\', \' China - More news soon   -- valid till Dec 2010""\\n\']'"
Sat May 23 18:06:15 PDT 2009,"'"" Terminator and Star Trek double feature\', \' only cost 12$ for the both of us ""\\n\']'"
Sat May 23 18:06:15 PDT 2009,"  ooooooooh!!! i feel paranoid is my favourite ever!\\n']"""
Sat May 23 18:06:15 PDT 2009,"That would be great! Let her know I\'m thinking of her. \\n""]'"
Sat May 23 18:06:15 PDT 2009,"Playin with my new BlackBerry and getting ready to watch Failure To Launch! \\n']"""
Sat May 23 18:06:15 PDT 2009,"Good morning everyone! It\'s Sunday already. Today is special because I have to wake up early and offer prayers to my mum. \\n""]'"
Sat May 23 18:06:16 PDT 2009," i shall look forward to seeing it \\n']"""
Sat May 23 18:06:16 PDT 2009,"Pleasant surprise to find my old Clash album! Let\'s dance! \\n""]'"
Sat May 23 18:06:16 PDT 2009,"'""Beer is mankind\\\'s greatest invention. Sure\', \' the wheel is up there\', \' but the wheel doesn\\\'t go as well with BBQ ""\\n\']'"
Sat May 23 18:06:16 PDT 2009,"OMG I CANT WAIT FOR THE 2ND SEASON OF ""TRUE BLOOD"" ON HBO  i love vampires & twilight is amazing.\\n']"""
Sat May 23 18:06:17 PDT 2009," if you like 2 laugh..have a good time..follow me..its just that simple \\n']"""
Sat May 23 18:06:17 PDT 2009," and I\'m buying the black and gold vneck at warped tour on June 26th \\n""]'"
Sat May 23 18:06:19 PDT 2009,"I just had the best green tea at Jin\'s on Abbot Kinney! \\n""]'"
Sat May 23 18:06:19 PDT 2009,"i need to sleep now. night everyone \\n']"""
Sat May 23 18:06:19 PDT 2009,"it\'s raining outside today ... how about a cup of hot chocolate? anyone? Im ready ... \\n""]'"
Sat May 23 18:06:20 PDT 2009,"hm google chrome way faster than firefox i like that \\n']"""
Sat May 23 18:06:20 PDT 2009,"he just called to tell me a cheesy joke.  just out of nowhere.  to tell me a stupid joke.  ...so THATS cool  \\n']"""
Sat May 23 18:06:20 PDT 2009,"'"" june 14\', \' 2009 my graduation date. College completed n 2.5 years was my personal hussle\', \' so the 14th is my day of liberation ""\\n\']'"
Sat May 23 18:06:20 PDT 2009,"OMG! <<so excited>> He is coming for a few days!  I can\'t wait!\\n""]'"
Sat May 23 18:06:21 PDT 2009,"painting my room bubble gum pink  yay! haha\\n']"""
Sat May 23 18:06:21 PDT 2009,"'""Watching night at the museum with rob\', \' mike\', \' and mike\\\'s friend. I\\\'m kinda hungry and missing chris and ken ""\\n\']'"
Sat May 23 18:06:22 PDT 2009,"Thanks #theguild and  (I dunno if Sandeep tweets?!) for the Ustream \\n']"""
Sat May 23 18:06:22 PDT 2009," today is such a good day\\n']"""
Sat May 23 18:06:22 PDT 2009,"Listening to Music! \\n']"""
Sat May 23 18:06:22 PDT 2009,"  I am truly interested...keep me informed. \\n']"""
Sat May 23 18:06:22 PDT 2009," Hi... thanks for follow me \\n']"""
Sat May 23 18:06:22 PDT 2009,"Fires are fun. \\n']"""
Sat May 23 18:06:23 PDT 2009,"i miss my friends. even the ones who abandoned me for the beach \\n']"""
Sat May 23 18:06:23 PDT 2009," you think your hot stuff? \\n']"""
Sat May 23 18:06:23 PDT 2009,"Great day in the park!!! Pics coming soon \\n']"""
Sat May 23 18:06:24 PDT 2009," Welcome \\n']"""
Sat May 23 18:06:24 PDT 2009," Thanks...I\'ll need some luck too  And I must cut down on the diet soda and replace it with water.  Sheesh...gonna be tough.\\n""]'"
Sat May 23 18:06:25 PDT 2009,"Lovin me some reno  beautiful weather. w/     PINOY NIGHT here we come\\n']"""
Sat May 23 18:06:25 PDT 2009,"have no idea what twitter is? \\n']"""
Sat May 23 18:06:25 PDT 2009," It would never be grampy - more 30+ and into Pits \\n']"""
Sat May 23 18:06:26 PDT 2009,"Listening to eminem inn steves palace \\n']"""
Sat May 23 18:06:26 PDT 2009," texting me!  about a rave ahaha\\n']"""
Sat May 23 18:06:26 PDT 2009,"making my sister a twitter  haha lame. jk\\n']"""
Sat May 23 18:06:26 PDT 2009, HEY SHAUN LOOK  i found  the video  
Sat May 23 18:06:27 PDT 2009,"ok need to get away from my laptop..tweet yall later \\n']"""
Sat May 23 18:06:27 PDT 2009,"'""is chillin wit\\\' my man\', \' and loving every minute of it ""\\n\']'"
Sat May 23 18:06:27 PDT 2009,"Whoo is Amazing the Video! aw I RE LOVE IT! ? Jonas ily! \\n']"""
Sat May 23 18:06:27 PDT 2009,"Just made a twitter  ... now i don\'t really know what\\n""]'"
Sat May 23 18:06:27 PDT 2009," wow the video is amazing yous are super hot i can\'t wait to see yous in london on june 15th  peace love jonas <333 ox\\n""]'"
Sat May 23 18:06:28 PDT 2009," what it do ... \\n']"""
Sat May 23 18:06:29 PDT 2009,"Dude its Cool... No worries buddy \\n']"""
Sat May 23 18:06:29 PDT 2009,"'""starting fatcyclist.com 100mi to nowhere (or 100laps of Infinite Loop @ Apple for us) w/  \', \' I just happen to only have one gear ""\\n\']'"
Sat May 23 18:06:30 PDT 2009,"'""even I\\\'m kinda wiped out\', \' took Romeo to three different parks/pond today  think I\\\'ll go see \\\'The Soloist\\\' now""\\n\']'"
Sat May 23 18:06:30 PDT 2009,"Living a mile and a half from Homemade Ice Cream & Pie Kitchen is not necessarily a good thing \\n']"""
Sat May 23 18:06:30 PDT 2009,"'""will go to church\', \' ""\\n\']'"
Sat May 23 18:06:31 PDT 2009,"'"" Hey cool\', \' good for you! Hope you have a great time! One day maybe I\\\'ll get  out dancing ""\\n\']'"
Sat May 23 18:06:31 PDT 2009,"Down for it tonight  ...again\\n']"""
Sat May 23 18:06:32 PDT 2009,"'"" LOVE that book!  It makes my older kids crack up\', \' though.  #mamapedia""\\n\']'"
Sat May 23 18:06:32 PDT 2009,"'"" Thanks! Yeah\', \' so far so good\', \' I got the family obligations out of the way.    How\\\'s your weekend so far?""\\n\']'"
Sat May 23 18:06:32 PDT 2009,"'"" kill u Shane. So\', \' I hoe I choose that #. hahaha. Jk. lol. Love Ya. ""\\n\']'"
Sat May 23 18:06:32 PDT 2009,"Apparently I can call anyone from the Facebook Blackberry app who has their number on Facebook...  This could be fun \\n']"""
Sat May 23 18:06:33 PDT 2009," I loves the silly. \\n']"""
Sat May 23 18:06:33 PDT 2009," hhaaa  jelous! and alright if they say out be like yur...\\n']"""
Sat May 23 18:06:34 PDT 2009,"bbqing again tonight lol  we are bbq maniacs\\n']"""
Sat May 23 18:06:34 PDT 2009,"Bulldogs boys at Port Melbourne beach. Yay! \\n']"""
Sat May 23 18:06:34 PDT 2009,"'""  haha\', \' its no biggy. and why not?""\\n\']'"
Sat May 23 18:06:34 PDT 2009,"Millersfield. Watchin game with Coco \\n']"""
Sat May 23 18:06:34 PDT 2009,"back with my babes!  spent a sunny day playing in the park. tomorrow we attack the green jungle in the back garden! hugs to ya\'ll...\\n""]'"
Sat May 23 18:06:34 PDT 2009,"'"" girl\', \' now you know that\\\'s a lie. I would never ""\\n\']'"
