Fri Jul 05 23:59:50 +0000 2019,R.I.P Tyshon Dye one of the best to EVER come out of EC prayers go out to his family \
Fri Jul 05 23:59:50 +0000 2019, That\ literally insane. \
Fri Jul 05 23:59:49 +0000 2019, Making me all hot and bothered... Tease...\
Fri Jul 05 23:59:49 +0000 2019, I was asked to co sponsor as I have in the past but can not support the doc that they have scheduled. D\ 
Fri Jul 05 23:59:49 +0000 2019,Facts 
Fri Jul 05 23:59:49 +0000 2019,Welcome to #engagechat. Please check in with the group. 
Fri Jul 05 23:59:49 +0000 2019,#paletas at the Say S\ Senior Thesis Exhibition: Fruition 
Fri Jul 05 23:59:49 +0000 2019, In returning to single life - I have discovered I\ now labeled a daddy in the gay community. This\ 
Fri Jul 05 23:59:49 +0000 2019," Word.'"""
Fri Jul 05 23:59:49 +0000 2019,"Free Flocko!!!!!'"""
Fri Jul 05 23:59:49 +0000 2019,Hair and makeup by Eryn.\\nBook your appointment with booksy or call at 201 428 1550. @ Genesis Hair Studio and Day S\ 
Fri Jul 05 23:59:49 +0000 2019," That\'s  that means allot""'"
Fri Jul 05 23:59:49 +0000 2019,4th of July fun 
Fri Jul 05 23:59:49 +0000 2019,"I called my white girlfriend  \ Reina\ and without skipping a bit she called me \ Gordita\ #shestheone'"""
Fri Jul 05 23:59:49 +0000 2019," Olive garten: gnocchi soup'"""
Fri Jul 05 23:59:49 +0000 2019,  Definitely \
Fri Jul 05 23:59:48 +0000 2019," is right,  won that race'"""
Fri Jul 05 23:59:48 +0000 2019," Your throw me the whip I\ throw you the license file Dr Jones'"""
Fri Jul 05 23:59:48 +0000 2019,Repping the #WhiteSox while at the #TinCaps game. 
Fri Jul 05 23:59:48 +0000 2019,"    Sounds like gossip.     You are getting REALLY UGLY ABOUT THIS.'"""
Fri Jul 05 23:59:48 +0000 2019," Yep!'"""
Fri Jul 05 23:59:48 +0000 2019, I neva said all dat \
Fri Jul 05 23:59:48 +0000 2019,    \
Fri Jul 05 23:59:48 +0000 2019, Witchcraft!!! \
Fri Jul 05 23:59:48 +0000 2019,"    I\ take irrelevant facts for $200 Alex.'"""
Fri Jul 05 23:59:48 +0000 2019,"Stop taking pictures and videos and enjoy the moment'"""
Fri Jul 05 23:59:48 +0000 2019,I don\'t reply \ i\'m so bad at texting 
Fri Jul 05 23:59:48 +0000 2019,ON FO NEM! 
Fri Jul 05 23:59:48 +0000 2019,"my feeling Kawhi is going with Lakers #lakers #NBAFreeAgency2019 #nba'"""
Fri Jul 05 23:59:48 +0000 2019,Dan and Blair are the worst couple to ever be made 
Fri Jul 05 23:59:48 +0000 2019,"  Why go there!!! Ted Williams was a great American. Even better than those on your side of the aisle!!!'"""
Fri Jul 05 23:59:48 +0000 2019, You look lovely \
Fri Jul 05 23:59:48 +0000 2019,"ok i\'m not drinking until my nola trip""'"
Fri Jul 05 23:59:48 +0000 2019,I wish Keyontay bms stop sending him Jpays about me \
Fri Jul 05 23:59:48 +0000 2019,Few better feelings than having fresh sheets on the bed and the house cleaned \
Fri Jul 05 23:59:48 +0000 2019, Isso \ o que me deixa acordada a noite pois ela n\ para de mexer e o pior \ quando ela da mortal pra\ 
Fri Jul 05 23:59:48 +0000 2019,Military humor. 
Fri Jul 05 23:59:47 +0000 2019, He\'s also lucky because he has a good mom!       \
Fri Jul 05 23:59:47 +0000 2019,I got to see sea turtles ahhhhhhh!!!!! \ 
Fri Jul 05 23:59:47 +0000 2019," Thank you !! just fearful that I\'ve lost the blessing he allowed me to have my life.""'"
Fri Jul 05 23:59:47 +0000 2019,"Gotta stay solid'"""
Fri Jul 05 23:59:47 +0000 2019, Oh boo-hoo. 
Fri Jul 05 23:59:47 +0000 2019, I\ getting the grass early tomorrow morning \
Fri Jul 05 23:59:47 +0000 2019,"  JFK was Irish and took risks. Castro plays it safe and doesn\ resemble JFK in the slightest way'"""
Fri Jul 05 23:59:47 +0000 2019,   Didn\ Bill say that Hillary has had more \ then the has? She was proba\ 
Fri Jul 05 23:59:47 +0000 2019, I have a feeling if Paul Walker was still with us he\'d be happy to have you aboard. Break a leg John. Che\ 
Fri Jul 05 23:59:47 +0000 2019,"    IDIOT!!!'"""
Fri Jul 05 23:59:47 +0000 2019,I\ let them hoes go after a argument. 
Fri Jul 05 23:59:47 +0000 2019,I fucking love this dude already 
Fri Jul 05 23:59:47 +0000 2019,"But, you can\ predict when/where they will strike, so it\ important to always be prepared, according to first res\ "
Fri Jul 05 23:59:46 +0000 2019,"villanelle said she wanted to move to alaska, so i went and bought a treehouse. it only took 15 hours of traveling.\ "
Fri Jul 05 23:59:46 +0000 2019,"Brb deleting my drunk tweets'"""
Fri Jul 05 23:59:46 +0000 2019,Low-key would want this so much! 
Fri Jul 05 23:59:46 +0000 2019,"Anyone at AC not eaten yet and up for tacos with me and  #AC2019'"""
Fri Jul 05 23:59:46 +0000 2019,I won $7 at Summer League for getting all these guys\' questions right for Bleacher Report(?).\\n\\nI also answered the\ 
Fri Jul 05 23:59:46 +0000 2019,Heating up \ 
Fri Jul 05 23:59:45 +0000 2019,"   Not /all/ of the weird Alabama stats though. #watchcity'"""
Fri Jul 05 23:59:45 +0000 2019," Finally. You\ becoming a man'"""
Fri Jul 05 23:59:45 +0000 2019," At least you\ got tanks on parade lol'"""
Fri Jul 05 23:59:45 +0000 2019,"My heart hurts so much.'"""
Fri Jul 05 23:59:45 +0000 2019,"They assume yall still on the same shit and go back to doing what yall was doing before.'"""
Fri Jul 05 23:59:45 +0000 2019,"It\ highway 40, not I-64. Downtown means the neighborhood and not just anywhere in the City. And you don\ spell i\ "
Fri Jul 05 23:59:45 +0000 2019,"...already breaking the rules. wookie__of__the__year, attempting to get three distracted chicks to pay attention. (\ "
Fri Jul 05 23:59:45 +0000 2019,Seinfield throws better to Nido. 
Fri Jul 05 23:59:45 +0000 2019, Every single time we get warned of a real danger to our country we need to warn others then every elected\ 
Fri Jul 05 23:59:45 +0000 2019,"i spotted this  ad while waiting for the  212 bus. according to the ad, lyft \ buses and the\ "
Fri Jul 05 23:59:45 +0000 2019," Prior to tRump, families were NEVER separated, they weren\ put in GOP for-profit prisons & they were p\ "
Fri Jul 05 23:59:45 +0000 2019,"Dropped just as fast as my GPA did last semester @ Sussex County, New Jersey "
Fri Jul 05 23:59:45 +0000 2019,"Uh, it was important to Gen X too. Remember us? "
Fri Jul 05 23:59:45 +0000 2019,Like srsly. If someone tells you they no longer want to be apart of the physical (sexual) arrangement you all are i\ 
Fri Jul 05 23:59:45 +0000 2019,"The  #bb21 house looks kind it was decorated by the cast of trading spaces. #bblf'"""
Fri Jul 05 23:59:45 +0000 2019," Your bones would be Old bones'"""
Fri Jul 05 23:59:44 +0000 2019," The Cinderella of a few years ago was a hot tamale!'"""
Fri Jul 05 23:59:44 +0000 2019," The force is not strong with this one. ^^^^^^^^^^'"""
Fri Jul 05 23:59:44 +0000 2019, Hard to believe it\'s been 2years 
Fri Jul 05 23:59:44 +0000 2019,  Surely you\ not that gullible to believe that are you??? Isn\ misspeaking by saying air\ 
Fri Jul 05 23:59:44 +0000 2019,"  I doubt it been with all three wasn\'t impressed""'"
Fri Jul 05 23:59:44 +0000 2019,"Im already homesick and sad I\ missing Patrick\ bday tomorrow'"""
Fri Jul 05 23:59:44 +0000 2019,"I\ literally in the process of getting it out the mud. Granted I put myself in that position yet by myself I\ gettin out of it.'"""
Fri Jul 05 23:59:44 +0000 2019,I\ finally convinced my dad to stop buying K-Cup pods and switch to a reusable alternative \
Fri Jul 05 23:59:44 +0000 2019," Happy Sabbath!'"""
Fri Jul 05 23:59:44 +0000 2019,"I can now say without a doubt the #HandmaidsTale has no idea where it is going.'"""
Fri Jul 05 23:59:44 +0000 2019,"Why do females want 6packs'"""
Fri Jul 05 23:59:44 +0000 2019," #PlayHP 9'"""
Fri Jul 05 23:59:44 +0000 2019,Pineapple headache 
Fri Jul 05 23:59:44 +0000 2019,Go where you feel most alive. Adventure awaits \ 
Fri Jul 05 23:59:43 +0000 2019,   \
Fri Jul 05 23:59:43 +0000 2019," Honestly probably, such a fire song and the marshmello remix is even more fire'"""
Fri Jul 05 23:59:43 +0000 2019,"  It felt right!!'"""
Fri Jul 05 23:59:43 +0000 2019," Dude, Chara completely bossed him a week ago. Let\'s slow down just a bit. Lol!""'"
Fri Jul 05 23:59:43 +0000 2019," I\ gonna have to off someone or something man.  This nice guy thing is killing me.'"""
Fri Jul 05 23:59:43 +0000 2019,I got my little tan started \
Fri Jul 05 23:59:43 +0000 2019,No more Bacardi for me \
Fri Jul 05 23:59:43 +0000 2019,Friday night shenanigans at  .\\n#nikon   
Fri Jul 05 23:59:43 +0000 2019,I seriously believe our country will be more affordable after we continue to invest in home based EV... 
Fri Jul 05 23:59:43 +0000 2019,"  Internet, do your thing and identify these officers.'"""
Fri Jul 05 23:59:42 +0000 2019,i want a face tatt \
Fri Jul 05 23:59:42 +0000 2019,"  My life is SHIFT+B :)'"""
Fri Jul 05 23:59:42 +0000 2019," Doesn\ sound like chili\ but ok'"""
Fri Jul 05 23:59:42 +0000 2019,"   Nah, feeds come back and she\'s taking the makeup off for bed""'"
Fri Jul 05 23:59:42 +0000 2019, Will do my bro! \
Fri Jul 05 23:59:42 +0000 2019,GuardianCon Day 1 was amazing and I can\ wait for day 2! Here\ some of the sights so far #guardiancon\ 
Fri Jul 05 23:59:42 +0000 2019,It\ about to go down!!!  
Fri Jul 05 23:59:42 +0000 2019,"Shady Hoes Can\ Wait To Betray Ya...'"""
Fri Jul 05 23:59:42 +0000 2019,I would like to know why it\ on a shelf instead of the fridge section? 
Fri Jul 05 23:59:42 +0000 2019,"Honey, I\ Home!!! "
Fri Jul 05 23:59:42 +0000 2019,"GG\ in the chat'"""
Fri Jul 05 23:59:42 +0000 2019," i definitely agree with you. i\ just put in a horrible situation because of it; i\ most likely getting evicted :('"""
Fri Jul 05 23:59:41 +0000 2019,     Had to dig up an old FB picture for this on\ 
Fri Jul 05 23:59:41 +0000 2019,"   She\ going to die sad and depressed. Way to be a queen'"""
Fri Jul 05 23:59:41 +0000 2019," Dude chill lol. It was a joke.'"""
Fri Jul 05 23:59:41 +0000 2019," Wait till you have her it gets worse'"""
Fri Jul 05 23:59:41 +0000 2019,Well said 
Fri Jul 05 23:59:41 +0000 2019,"  Yep there\'s quite a few simpletons in Washington.""'"
Fri Jul 05 23:59:41 +0000 2019, \ see how dawg wanna play 
Fri Jul 05 23:59:41 +0000 2019, Then I guess the EU should not have a problem with a preventive strike by Israel against Iran once Ira\ 
Fri Jul 05 23:59:41 +0000 2019,"I love Will Byers so much I want 2 cry'"""
Fri Jul 05 23:59:41 +0000 2019,"       Yes he will be'"""
Fri Jul 05 23:59:41 +0000 2019,This bitch cheated on her bf and is getting mad at me because people are calling her out and calling her a piece of\ 
Fri Jul 05 23:59:41 +0000 2019," Bitch that\ u! Never gotten dizzy'"""
Fri Jul 05 23:59:40 +0000 2019, Man I\ Cool on Andre 3 stacks and Lauryn Hill \
Fri Jul 05 23:59:40 +0000 2019,So glad I\ done with this chump!  
Fri Jul 05 23:59:40 +0000 2019,"Today, a dude came into the store with a fake iPhone. He insisted the serial number was legit and everything, and h\ "
Fri Jul 05 23:59:40 +0000 2019,"If I had to choose, I\ choose you a thousand times over'"""
Fri Jul 05 23:59:40 +0000 2019," THAT IS THE COWARDS WAY OUT OF CUDDLING'"""
Fri Jul 05 23:59:40 +0000 2019," Hell yeah dude lol'"""
Fri Jul 05 23:59:40 +0000 2019,Two Princeton girls! sarahwpw & I are so proud of lizawhitmire and her commitment to the admissions process\ 
Fri Jul 05 23:59:40 +0000 2019," Please write the short story of the battle of Dulles.'"""
Fri Jul 05 23:59:40 +0000 2019,"  Gerald Green !'"""
Fri Jul 05 23:59:40 +0000 2019,  My god. Ever the \ Schlotzsky\ where no one ever goes has never done that to me. I\ 
Fri Jul 05 23:59:40 +0000 2019,HAMILTON!!! We are ready!!! \ @ Hippodrome Theatre at the France-Merrick Performing Arts Center 
Fri Jul 05 23:59:40 +0000 2019,"  Baby- can you pass me one of them snack crackers?'"""
Fri Jul 05 23:59:40 +0000 2019,"It\ been a stressful day. Nothing better than a new episode of  which starts NOW!\\n#AgentsOfShield'"""
Fri Jul 05 23:59:40 +0000 2019,he\ my only friend bc he sticks by me more than anyone else has ever. but trust me i\ trying to change this so if\ 
Fri Jul 05 23:59:39 +0000 2019," I swear. LOL'"""
Fri Jul 05 23:59:39 +0000 2019,  Lmao my shit fasho not but hers ain\ either get off her \
Fri Jul 05 23:59:39 +0000 2019,Oh helllllll nooooo!!! 
Fri Jul 05 23:59:39 +0000 2019,Savage 
Fri Jul 05 23:59:39 +0000 2019,  \ Girls\
Fri Jul 05 23:59:39 +0000 2019, Price of tickets. \
Fri Jul 05 23:59:39 +0000 2019,"Tomorrows fights are gonna be so good. #UFC239'"""
Fri Jul 05 23:59:39 +0000 2019,Awe I know I do too\ 
Fri Jul 05 23:59:38 +0000 2019,sopranos when altos wont sing in stumps class 
Fri Jul 05 23:59:38 +0000 2019,"  As long as your amicus brief doesn\'t impinge on the Rights of others in any way, no\ "
Fri Jul 05 23:59:38 +0000 2019,"  Congrats, Lisa!'"""
Fri Jul 05 23:59:38 +0000 2019,Aye I KNO y\ remember Gucci first time inna lagoon \ 
Fri Jul 05 23:59:38 +0000 2019,In impressed he has enough funds to have some left over!! 
Fri Jul 05 23:59:38 +0000 2019,So you\ telling me this woman could potentially serve more time for licking the top of an ice cream container tha\ 
Fri Jul 05 23:59:38 +0000 2019,"When a random straight guy, hops in my dm on  \ ole me I love it "
Fri Jul 05 23:59:38 +0000 2019,"I\ over it'"""
Fri Jul 05 23:59:38 +0000 2019,Spider-Man: Far From Home #SpoilersWithoutContext 
Fri Jul 05 23:59:38 +0000 2019,   I\ gonna start off with some heavy weird trap and then go into the heavy heavy \
Fri Jul 05 23:59:38 +0000 2019," Lol 86 lakers didn\ win the finals lost to Boston\ Big 3...come on Nick be better'"""
Fri Jul 05 23:59:38 +0000 2019, my go to for soul food whenever I\ in philly \ 
Fri Jul 05 23:59:38 +0000 2019,ain\'t nobody worse than  
Fri Jul 05 23:59:38 +0000 2019,Which brings us to this year. This year \ called & complained to metro pd that our street was blocked. It\ 
Fri Jul 05 23:59:38 +0000 2019," I\ read up on it. Once again, to think bigger, stronger, and faster players wouldn\ be able to do\ "
Fri Jul 05 23:59:37 +0000 2019,"Sometimes you just wanna chill in a chair and wear a hat...indoors of course\ \\nI have always been a hat girl, and w\ "
Fri Jul 05 23:59:37 +0000 2019,Me next month \ 
Fri Jul 05 23:59:37 +0000 2019,"Military benefits got me looking at everyone like a potential wife'"""
Fri Jul 05 23:59:37 +0000 2019," 9:30 I think.'"""
Fri Jul 05 23:59:37 +0000 2019,"isaac is making fun of me :('"""
Fri Jul 05 23:59:37 +0000 2019,Y\ do the most ignorant shit to go viral. Would\ ran they asses over 
Fri Jul 05 23:59:37 +0000 2019, Callahan was hurt too often and Amos was their 12th best defensive player. I actually prefer Haha\ p\ 
Fri Jul 05 23:59:36 +0000 2019," Lol lol'"""
Fri Jul 05 23:59:36 +0000 2019,Back in God\ country. #mountrainiernationalpark #mountrainier #mountains #washingtonstate #bocogear\ 
Fri Jul 05 23:59:36 +0000 2019,"Mama, ain\ got it, daddy left me alone\\nBut God, bless the girl that\ got it on her own'"""
Fri Jul 05 23:59:36 +0000 2019,Jersey City Baby!! 
Fri Jul 05 23:59:36 +0000 2019,"'Coming out of hiding for a little bit to say... Happy Friday Everyone!!! \\nI haven\\\'t ""worked out"" all week, but does\ "
Fri Jul 05 23:59:36 +0000 2019, Shukrani sana \
Fri Jul 05 23:59:36 +0000 2019," Tell them to kiss your ...'"""
Fri Jul 05 23:59:36 +0000 2019,Creation by Noah @ Uncommon Grounds 
Fri Jul 05 23:59:36 +0000 2019,"Jerry \ wanna make a person feel better, you shouldn\ say \ Bless You\     You should say \ sooo good-looking\ #Seinfeld30'"""
Fri Jul 05 23:59:36 +0000 2019, i need to chill? \
Fri Jul 05 23:59:36 +0000 2019,"Go outside and look at things they said. It would be fun they said. #UWasRight @ Inner Harbor, Baltimore MD "
Fri Jul 05 23:59:35 +0000 2019," I am despite medical need it is still very expensive'"""
Fri Jul 05 23:59:35 +0000 2019," Yeah!! It\ nice and warm!'"""
Fri Jul 05 23:59:35 +0000 2019,"The Nats do a good job keeping it light and fun. Hats off to them.'"""
Fri Jul 05 23:59:35 +0000 2019,#NYPD run over #nyc #bicycle to stop them from running a red light ton\ reckless driving.\ 
Fri Jul 05 23:59:35 +0000 2019,"One day I WILL drive past the Butts County and not giggle, but today is not that day.'"""
Fri Jul 05 23:59:35 +0000 2019,"Que vaya a C\ que en todos los CC hacen esa bobada, porque si le roban la moto no responden "
Fri Jul 05 23:59:34 +0000 2019,"     Normie af. See me at room raiders.'"""
Fri Jul 05 23:59:34 +0000 2019,"No matter what theres money to be made. #grind'"""
Fri Jul 05 23:59:34 +0000 2019,I believe she has a point. 
Fri Jul 05 23:59:34 +0000 2019,   Yup you guys are lost without Hillary you got a bunch of crazy people running free\ 
Fri Jul 05 23:59:34 +0000 2019, I know of another set of parents like Coco\ living here in SoCal - those of  a Sports\ 
Fri Jul 05 23:59:34 +0000 2019,"Damn , my cousin just got sentenced to life \"
Fri Jul 05 23:59:34 +0000 2019," LOL, I bet he was!'"""
Fri Jul 05 23:59:34 +0000 2019," Fembot'"""
Fri Jul 05 23:59:34 +0000 2019,"Lol'"""
Fri Jul 05 23:59:34 +0000 2019," She\ dumber than dirt and I\ laughing all the way to a #trump2020 win.'"""
