Mon Jun 01 00:03:16 PDT 2009," glad to see you back *hugs* but now not following? \\n']"""
Mon Jun 01 00:03:16 PDT 2009," I know.. 5 categories for almost all of the categories.. GOOD NEWS! I heard Summit didn\'t let any \'bad things\' like kissing.. \\n""]'"
Mon Jun 01 00:03:18 PDT 2009,"Got to the train station and it feels almost like I was never away. \\n']"""
Mon Jun 01 00:03:21 PDT 2009,"Morning! Am at work today \\n']"""
Mon Jun 01 00:03:22 PDT 2009,"I wish people were up this late so I could talk to them. My mind is a mess in a million different driections \\n']"""
Mon Jun 01 00:03:23 PDT 2009," No fair! I still have an hour to go!!! \\n']"""
Mon Jun 01 00:03:24 PDT 2009,"i want to watch MTV Movie Awards 2009 really badly \\n']"""
Mon Jun 01 00:03:27 PDT 2009," It\'s against the license of the edu version to use it for business \\n""]'"
Mon Jun 01 00:03:30 PDT 2009,"Susan boyle is really annoyin now  x\\n']"""
Mon Jun 01 00:03:31 PDT 2009,"'""I\\\'m up for school it\\\'s 8am and I\\\'m shattered I want to stay home\', \' look at the weather it\\\'s not the day to be sitting in a classroom ""\\n\']'"
Mon Jun 01 00:03:32 PDT 2009,"'"" l0l yu right...I do love him!! Well yur lucky yur on the phone with yurs\', \' I wanna be with mine right about now  ""\\n\']'"
Mon Jun 01 00:03:33 PDT 2009,"so fucking sad  1st losing my phone then getting the wrong straightner from the room..ugh i\'m 4 secs away from crying no lie\\n""]'"
Mon Jun 01 00:03:33 PDT 2009," that sucks they wont let you announce it? \\n']"""
Mon Jun 01 00:03:33 PDT 2009,"#tfe Waiting for the new stitches on my knee to heal. Watching news with  Wish I was home in NY! Worried about friends \\n']"""
Mon Jun 01 00:03:40 PDT 2009,"sooo...the call by regina spektor is really good but no one will listen to it sen I play it \\n']"""
Mon Jun 01 00:03:43 PDT 2009,"'""Such a gorgeous day typical that it\\\'s a work one  been to the store to buy vests so I don\\\'t sweat to death\', \' I need AC in the classroom.""\\n\']'"
Mon Jun 01 00:03:44 PDT 2009," I don\'t think I\'m gonna move until at least for another two years. \\n""]'"
Mon Jun 01 00:03:45 PDT 2009,"Last Tweet before maths exam \\n']"""
Mon Jun 01 00:03:49 PDT 2009,"'""okay\', \' missed first period  Just go in for Tourism and then it\\\'s home time!""\\n\']'"
Mon Jun 01 00:03:49 PDT 2009,"'""Delighted to see the sun out again\', \'  are we actually going to get a proper summer this year?? Not good for babies\\\' sleeping habits though ""\\n\']'"
Mon Jun 01 00:03:51 PDT 2009,"just got home from NY   Watching South Park now...I wish I could sleep!\\n']"""
Mon Jun 01 00:03:51 PDT 2009,"been sitting on this damn chair since 830am \\n']"""
Mon Jun 01 00:03:57 PDT 2009," too warm today.. \\n']"""
Mon Jun 01 00:04:00 PDT 2009," hope you feel well soon \\n']"""
Mon Jun 01 00:04:00 PDT 2009," lmao i kno.. idk his twitter name \\n']"""
Mon Jun 01 00:04:01 PDT 2009,"'""I had a plan to start working out tomorrow but i\\\'m feeling sick. My head hurts\', \' joints ache\', \' back pain\', \' and I can\\\'t stop coughing. NO ""\\n\']'"
Mon Jun 01 00:04:00 PDT 2009,"I\'m having surgury tonight. I\'m having my gal bladder removed  JPC <3\\n""]'"
Mon Jun 01 00:04:01 PDT 2009,"'"" Ah well\', \' work wasn\\\'t too bad ""\\n\']'"
Mon Jun 01 00:04:03 PDT 2009," I wish I didn\'t drink a 2 liter bottle of Coca Cola. I can\'t Sleep! Ahhhhh \\n""]'"
Mon Jun 01 00:04:09 PDT 2009,"'""I REALLY want to go to Glastonbury\', \' but I dont think my hubbie can justify a trip to the uk then  given we r coming in July""\\n\']'"
Mon Jun 01 00:04:11 PDT 2009,"reading for my exams \\n']"""
Mon Jun 01 00:04:15 PDT 2009,"Morning.   i hate myself atm :l lol so dont wanna go intop shop today \\n']"""
Mon Jun 01 00:04:17 PDT 2009," we have a similar problem with someone who wants a refund for site design work that has been live for 5 months \\n']"""
Mon Jun 01 00:04:17 PDT 2009,"Susanna what the hell is wrong ?  text my phone NOW! R u home?? Be careful driving ok ??? Shit you\'re scaring me!\\n""]'"
Mon Jun 01 00:04:17 PDT 2009,"where\'s my phone charger! \\n""]'"
Mon Jun 01 00:04:21 PDT 2009,"It\'s laaaaaaaaaaaaaate and I stay up too laaaaaaaaaaaaate. wtf \\n""]'"
Mon Jun 01 00:04:23 PDT 2009,"'"" Naww\', \' i would be angry too!  ""\\n\']'"
Mon Jun 01 00:04:24 PDT 2009,"I\'m tired but I can\'t and don\'t wanna go 2 sleep. \\n""]'"
Mon Jun 01 00:04:25 PDT 2009,"my head hurts noww teww \\n']"""
Mon Jun 01 00:04:26 PDT 2009," i dont think we won the school comp...devo \\n']"""
Mon Jun 01 00:04:26 PDT 2009,"Hate not being able 2 sleep. Watching ferrets play in cage. Feel bad that i didnt get them out this weekend. \\n']"""
Mon Jun 01 00:04:28 PDT 2009,"'""Better get out of bed\', \' so much to do ""\\n\']'"
Mon Jun 01 00:04:29 PDT 2009," you took the words out my mouth..man I miss home \\n']"""
Mon Jun 01 00:04:31 PDT 2009,"COLD! Not liking the weather for the coming days.  I want my sunny days.\\n']"""
Mon Jun 01 00:04:32 PDT 2009,"Just woke up n off 2 skl \\n']"""
Mon Jun 01 00:04:35 PDT 2009,"chillin at mi casa with jessie...shes trying to find a wireless connection haha she cant  and shes kinda gettin pissed lol\\n']"""
Mon Jun 01 00:04:35 PDT 2009,"  its over now  it was on TNT i believe\\n']"""
Mon Jun 01 00:04:37 PDT 2009," Yeah I know.  But I gotta stay loyal to my teams. Even if Heat was hopeless. lol.\\n']"""
Mon Jun 01 00:04:40 PDT 2009,"oh well looks like my itunes froze \\n']"""
Mon Jun 01 00:04:40 PDT 2009,"It\'s officially Monday here in California.  \\n""]'"
Mon Jun 01 00:04:41 PDT 2009,"'""Awwwww\', \' shame  "
Mon Jun 01 00:04:42 PDT 2009,asks UP people if ako lang may orientation on Monday?  Haha! It seems na ganun kasii. I\'m loost. (LOL) 
Mon Jun 01 00:04:43 PDT 2009,"Maaths exam today \\n']"""
Mon Jun 01 00:04:43 PDT 2009,"i hate how all the good people seem to never get what they want it makes sooooo sad. \\n']"""
Mon Jun 01 00:04:47 PDT 2009," the said Mexico.. but still far away from where i live  i hope that too!\\n']"""
Mon Jun 01 00:04:48 PDT 2009," OMG there are so many pissy and mean people there on Sunday.  BEWARE!!! \\n']"""
Mon Jun 01 00:04:49 PDT 2009,"school. give me my gun. i didnt see him  eh.\\n']"""
Mon Jun 01 00:04:52 PDT 2009,"2am and i still can\'t sleep... Boo! \\n""]'"
Mon Jun 01 00:04:52 PDT 2009,"even more cut then before...could this day get any worse \\n']"""
Mon Jun 01 00:04:56 PDT 2009,"I just saw this trailer of new moon and I\'m blown away  I miss edward already \\n""]'"
Mon Jun 01 00:04:56 PDT 2009,"My brother is soooo cute! He\'s growing up fast \\n""]'"
Mon Jun 01 00:04:57 PDT 2009,"'""Ah\', \' back in #Boston !! I miss #Brooklyn already though ""\\n\']'"
Mon Jun 01 00:04:58 PDT 2009,"Loves how people can\'t answer their phones. \\n""]'"
Mon Jun 01 00:04:59 PDT 2009,"is off 2 her media studies exam \\n']"""
Mon Jun 01 00:05:02 PDT 2009,"'"" Charles is sick too\', \' but he\\\'s got a cough. i hope i\\\'m not sick now ""\\n\']'"
Mon Jun 01 00:05:07 PDT 2009,"bahh in so much pain. Cant sleep \\n']"""
Mon Jun 01 00:05:08 PDT 2009,"Susan boyle is really annoyin now  x (via  tell me about it. I\'m sick of her old ass already!\\n""]'"
Mon Jun 01 00:05:09 PDT 2009,"is amazed how fast dropbox actaully works  and how slow idisk is  so probably not paying for MobileMe and switch to other services??\\n']"""
Mon Jun 01 00:05:10 PDT 2009," they said Mexico.. but still far away from where i live  i hope that too!\\n']"""
Mon Jun 01 00:05:12 PDT 2009,"'""another week... long weekend\', \' tired ""\\n\']'"
Mon Jun 01 00:05:12 PDT 2009,"I don\'t want to go to bed yet \\n""]'"
Mon Jun 01 00:05:14 PDT 2009,"classes start today \\n']"""
Mon Jun 01 00:05:15 PDT 2009,"'""down by 9\', \' my stats lookin terrible ""\\n\']'"
Mon Jun 01 00:05:18 PDT 2009,"Is annoyed that Luke Goss didnt win an award at MTV \\n']"""
Mon Jun 01 00:05:19 PDT 2009,"'""Argh\', \' I am going to the dentist tomorrow  not fair\', \' nothing is wrong with my teeth (I don\\\'t hope there is)""\\n\']'"
Mon Jun 01 00:05:20 PDT 2009,"'""So whats goin on here\', \'. KINDA BORED ""\\n\']'"
Mon Jun 01 00:05:20 PDT 2009,"  it\'s sad that I can\'t talk to you in ALO  MBO or GGO?\\n""]'"
Mon Jun 01 00:05:23 PDT 2009,"BYeee. exam in 55 minutes! \\n']"""
Mon Jun 01 00:05:24 PDT 2009,"On my way to the bus stop to go to skool I don\'t want 2 go \\n""]'"
Mon Jun 01 00:05:28 PDT 2009,"Horrible dream about being made redundant and not being able to find a job  glad it was just a dream !! Mornin\'\\n""]'"
Mon Jun 01 00:05:28 PDT 2009,"darn i can\'t seem to work out this jQuery modal window problem even after checkin out the possible solution \\n""]'"
Mon Jun 01 00:05:33 PDT 2009,"wondering how I completely forgot about PIAs birthday \\n']"""
Mon Jun 01 00:05:34 PDT 2009,"  whos gonna stay up with me\\n']"""
Mon Jun 01 00:05:43 PDT 2009,"Just going to put it out there and say that I cant be arsed 2day  its too nice to be working and I an fed up...oh well..\\n']"""
Mon Jun 01 00:05:43 PDT 2009,"'""watching britains got talent on yt\', \' too bad susan didn\\\' t win i\\\' m really hoping she will ""\\n\']'"
Mon Jun 01 00:05:44 PDT 2009,"Found out last night that an old friend had bike crash and has broken neck and internal bleeding  Giving nurses hell coz he wants a fag \\n']"""
Mon Jun 01 00:05:46 PDT 2009,"i h8 this part \\n']"""
Mon Jun 01 00:05:48 PDT 2009," sorry it had to suck so bad for ya.  try to make the best of it. uncle sam... ha! sam is gonna be an uncle!!!!\\n']"""
Mon Jun 01 00:05:48 PDT 2009," HEY THAT\'S SO FUN.  Say hi to Ines for me. :"">\\n""]'"
Mon Jun 01 00:05:50 PDT 2009,"<----is not impressed with my little friend it no longer vibrates.. \\n']"""
Mon Jun 01 00:05:51 PDT 2009,"is amazed how fast dropbox actually works  and how slow idisk is  so probably not paying for MobileMe and switch to other services??\\n']"""
Mon Jun 01 00:05:52 PDT 2009,"Looks like i may not be attending the Microsoft Press Briefing after all. My All Access pass may not cover the lack of formal invitation. \\n']"""
Mon Jun 01 00:05:53 PDT 2009,"I am in so much pain right now...I hate tooth aches \\n']"""
Mon Jun 01 00:05:54 PDT 2009,"Disappointed that the cold-call recruiter hasn\'t called back  Maybe tomorrow?\\n""]'"
Mon Jun 01 00:05:55 PDT 2009," i know! so sad right! neway do u noe djokovic is also out! Bet federer is gonna rule clay this year! \\n']"""
Mon Jun 01 00:05:59 PDT 2009," I couldn\'t find it at all in my one~  BOOOO I suppose I could check other TWC\'s but they\'re not local D:\\n""]'"
Mon Jun 01 00:06:03 PDT 2009,"So my phone definitely just died and my charger isn\'t working.  Off to an AT&T or Apple store tomorrow then?\\n""]'"
Mon Jun 01 00:06:07 PDT 2009," i miss you sister! <3 i eat this young coconut in your honor. there will be an empty hole in my heart and on my floor. \\n']"""
Mon Jun 01 00:06:07 PDT 2009,"'"" well\', \' you also tweeted at 00:01 - 1 minute after applications were due in... ""\\n\']'"
Mon Jun 01 00:06:09 PDT 2009,"needs to cut her fingernails... o.o i just accidently scratched myself \\n']"""
Mon Jun 01 00:06:11 PDT 2009,"i try to force my self to sleep last night at 1 and went to bed at 5 i am just a all nighter i guess \\n']"""
Mon Jun 01 00:06:11 PDT 2009," that\'s probably it. NTFS. \\n""]'"
Mon Jun 01 00:06:15 PDT 2009," I love that song! and it is  cold outside\\n']"""
Mon Jun 01 00:06:16 PDT 2009,"AHHHHHHHHHHH  MICHELLE IS SCARED OF GETTING SWINE FLU\\n']"""
Mon Jun 01 00:06:17 PDT 2009,"I LOVE YOU DOKURO!! I HOPE YOU FEEL BETTER SOON! \\n']"""
Mon Jun 01 00:06:17 PDT 2009,"'""got nothing to do\', \' bored ""\\n\']'"
Mon Jun 01 00:06:20 PDT 2009,"'""Luckily i still hv other options  Ahhh gonna work harder since I moved out from family\', "" I\'m now living in mk"", \' with my corgi puppy ""\\n\']'"
Mon Jun 01 00:06:23 PDT 2009," i love that show!  hate that it got cancelled \\n']"""
Mon Jun 01 00:06:27 PDT 2009,"Ugh can\'t sleep. Wishing I was still in Norman \\n""]'"
Mon Jun 01 00:06:28 PDT 2009,"... Think I lost my raybans  I\'m so sad. $5 to someone that finds it. Lost in the premesis of my own home!\\n""]'"
Mon Jun 01 00:06:30 PDT 2009," Me too \\n']"""
Mon Jun 01 00:06:30 PDT 2009,"Tired today. Less than 4 hours sleep last night. \\n']"""
Mon Jun 01 00:06:30 PDT 2009,"Cant sleep.  i hate being sick.\\n']"""
Mon Jun 01 00:06:31 PDT 2009,"I WISH WE COULD VOTE EVERY SECOND! \\n']"""
Mon Jun 01 00:06:34 PDT 2009," Wish I was there \\n']"""
Mon Jun 01 00:06:36 PDT 2009,"i am having a headache right now \\n']"""
Mon Jun 01 00:06:37 PDT 2009,"I hate the dreams where they seem too real and when you wake up your convinced that you still dreaming... Curs-sed mind games  gggrrrrr!!!\\n']"""
Mon Jun 01 00:06:41 PDT 2009,"on my way to school now  wish it would be over and done with already lol!! think ive got exam today.....\\n']"""
Mon Jun 01 00:06:44 PDT 2009," i know the feeling \\n']"""
Mon Jun 01 00:06:47 PDT 2009,"urgh. allergies just fuck with my skin \\n']"""
Mon Jun 01 00:06:49 PDT 2009,"my itunes isnt working how am i gonna find sleep??? \\n']"""
Mon Jun 01 00:06:51 PDT 2009,"I will be off twitter for the next two weeks...  no wifi Internet at any of the marinas on catalina island...\\n']"""
Mon Jun 01 00:06:53 PDT 2009,"There are far too many Mondays in a week \\n']"""
Mon Jun 01 00:07:01 PDT 2009,"'""aww crap\', \' I missed the live action aqua teen. i\\\'ll have to watch it online later ""\\n\']'"
Mon Jun 01 00:07:03 PDT 2009,"It\'s great to hear from old friends! I\'m glad their lives are not as pathetic as mine \\n""]'"
Mon Jun 01 00:07:05 PDT 2009," aww i\'m so jealous.. don\'t think i\'ll ever get to fly first class in this lifetime of mine \\n""]'"
Mon Jun 01 00:07:05 PDT 2009," what\'s wrong? \\n""]'"
Mon Jun 01 00:07:05 PDT 2009,"'""Enjoying the sub\', \' but the train\\\'s coming... ""\\n\']'"
Mon Jun 01 00:07:10 PDT 2009,"Cell phone lot listening to radio disney waiting for my parents. Soon the questions and ridicule will begin. \\n']"""
Mon Jun 01 00:07:11 PDT 2009,"Jss done with my exam o zfffffT \\n']"""
Mon Jun 01 00:07:17 PDT 2009,"is still struggling to understand twitter haha. Work sucks atm \\n']"""
Mon Jun 01 00:07:20 PDT 2009,"I twitter too much. Sorry \\n']"""
Mon Jun 01 00:07:22 PDT 2009,"the last episode of gossip girl 2morrow 4eva  will chuck admit his love for blair??\\n']"""
Mon Jun 01 00:07:26 PDT 2009," Not when you\'re getting paid in $US \\n""]'"
Mon Jun 01 00:07:32 PDT 2009,"  im in love with that baby ill be home tonite i bet tha guys lik it too they jus don wanna sound homo hahhaa\\n']"""
Mon Jun 01 00:07:32 PDT 2009,"'""Freaking out\', \' why can people not reply to party invites ? So far had ONE out of about 30 say coming . Thinking will have to cancel ""\\n\']'"
Mon Jun 01 00:07:35 PDT 2009," ok. I need some fun really \\n']"""
Mon Jun 01 00:07:40 PDT 2009,"is off to work 4 the 1st time in over a week-its gona hurt \\n']"""
Mon Jun 01 00:07:44 PDT 2009,"  Are you okay Pin-up? Does this mean you\'re not coming for the Asia leg of the tour? \\n""]'"
Mon Jun 01 00:07:46 PDT 2009,"OMG  thinks i\'m not gonna get cured from this flu/cough. \\n""]'"
Mon Jun 01 00:07:48 PDT 2009,"'"" i\\\'m so excited for it\', \' it probably will be better then twilight\', \' even i was disappointed in that ""\\n\']'"
Mon Jun 01 00:07:55 PDT 2009,"I want my DAnce Tsubaruuuuu  soon\\n']"""
Mon Jun 01 00:07:55 PDT 2009,"Going back to work in the morning!  i need another vacation\\n']"""
Mon Jun 01 00:07:59 PDT 2009,"maths exam this morning \\n']"""
Mon Jun 01 00:07:59 PDT 2009," i think a little part of me melted \\n']"""
Mon Jun 01 00:08:01 PDT 2009,"Going to school  first year of 5th year! Aaaaaargh! :O wish me luck! X\\n']"""
Mon Jun 01 00:08:03 PDT 2009," no they were ringing  people to tell them they were in the top 3   devo...\\n']"""
Mon Jun 01 00:08:04 PDT 2009,"It\'s too a nice to be in work already. \\n""]'"
Mon Jun 01 00:08:06 PDT 2009,"'""WTF DISNEY?! Thought u made happy films!! I just sobbed my way through 90% of that movie  SOOO sad\', \' but so amazing!!!! Go watch UP!""\\n\']'"
Mon Jun 01 00:08:07 PDT 2009,"downloading game. i haven\'t expected that it\'s gonna take a long long time \\n""]'"
Mon Jun 01 00:08:08 PDT 2009,"'""missing the soldier\', \' David Mobley...  where are you\', \' David?""\\n\']'"
Mon Jun 01 00:08:08 PDT 2009,"'""Monday morning - latte\', \' reading + sunshine - still wish the working week hadn\\\'t started ""\\n\']'"
Mon Jun 01 00:08:12 PDT 2009,wants to go back in time and spend more time with my lovers in Oxford!  
Mon Jun 01 00:08:14 PDT 2009,"'""  Am looking at possible universities\', \' but the ones I wanna go to are all too expensive  how r u? ur day getting any better?""\\n\']'"
Mon Jun 01 00:08:15 PDT 2009,"Fuck my life. Everyone hates me. Deleting this Shit \\n']"""
