Sat May 30 00:03:59 PDT 2009," Holly cried  it was so sad.\\n']"""
Sat May 30 00:04:03 PDT 2009,"'""watching The Tonight Show... man\', \' i could have been there! ""\\n\']'"
Sat May 30 00:04:09 PDT 2009," -  me and  BOTH have hepatitis now. tear \\n']"""
Sat May 30 00:04:15 PDT 2009,"i think my poor dog has to go to the vet \\n']"""
Sat May 30 00:04:15 PDT 2009,"'""well\', "" ran out of eps of Spiderman to watch.   Wondering why I\'m still up"", \' smashing the refresh button on dA hoping ppl care ab my pics.""\\n\']'"
Sat May 30 00:04:16 PDT 2009,"'"" Im missed my final Mama\', \' I was locked up.  Hopefully my grade was high anough for me to pass the class""\\n\']'"
Sat May 30 00:04:16 PDT 2009,"i cant do anything fun now that exams are next week \\n']"""
Sat May 30 00:04:27 PDT 2009,"  I killed off my Facebook account so I\'m no longer on there  Just here and MySpace.\\n""]'"
Sat May 30 00:04:29 PDT 2009,"'""rise & shine\', \' seems the second element is missing  anyways\', \' gonna be a jampacked day today.""\\n\']'"
Sat May 30 00:04:31 PDT 2009,"'"" aww cheese! that sucks  but you can do it! hehe frick\', \' time flies exam time is already here! good luck missy!""\\n\']'"
Sat May 30 00:04:32 PDT 2009,"GH Metallica is EPIC!!!!  Now if only the other cymbal was working on the Drum kit \\n']"""
Sat May 30 00:04:32 PDT 2009," i wish im actually being quite the recluse tonight not having a goodnight \\n']"""
Sat May 30 00:04:44 PDT 2009,"No no no. Back is playing up again. Thankfully have some hardcore painkillers left over from last time. Must organise osteo visit \\n']"""
Sat May 30 00:04:49 PDT 2009,(annoyed) +  = (nottalking) 
Sat May 30 00:04:55 PDT 2009,"Swapping music off the iPod for today\'s loooooong drive. 8GB is not enough anymore \\n""]'"
Sat May 30 00:04:55 PDT 2009,"Good bye blonde hair ! \\n']"""
Sat May 30 00:04:58 PDT 2009," - Had to take a photo of this pig at Hay. Sadly he was sold \\n']"""
Sat May 30 00:04:59 PDT 2009,"I\'m missin\' my girl! \\n""]'"
Sat May 30 00:04:59 PDT 2009," misery signals that is ;) unless this was a serious post \\n']"""
Sat May 30 00:05:02 PDT 2009,"Tonight I got burned by the coals from a grill and my phone got feet an walked away. It was a t.g.i.f to remember \\n']"""
Sat May 30 00:05:06 PDT 2009,"big ass fkn unknown specimen bugg just killed all the sleepy time outta me for a minute. too many trees out here. but i like trees \\n']"""
Sat May 30 00:05:06 PDT 2009,"Now I feel bad for assasinating   I so sorry!!\\n']"""
Sat May 30 00:05:20 PDT 2009,"Off to rehearsals on this beautiful sunny day! Hope we get to finish early today so I can enjoy some of the sun! Feel sleepy \\n']"""
Sat May 30 00:05:30 PDT 2009,"  oh bummer! That sucks  Can\'t do a late entry?\\n""]'"
Sat May 30 00:05:36 PDT 2009,"I want to be in Honduras...feelin\' kinda homesick \\n""]'"
Sat May 30 00:05:38 PDT 2009," uhh   i dont wanna..  im watching movies and eating chips and dip... its the weekend\\n']"""
Sat May 30 00:05:39 PDT 2009,"Definitely going to miss ""Jaywalking"" \\n']"""
Sat May 30 00:05:44 PDT 2009,"'""In my bed\', \' laptop on my knees\', \' doing my Swedish exercises. Throat hurting\', \' hate having a cold ""\\n\']'"
Sat May 30 00:05:47 PDT 2009,"'""what a fucked up night for me .. nothing went right at all\', \' heading home  ...""\\n\']'"
Sat May 30 00:05:46 PDT 2009,"ARGH i want to post in   when is the hour due?\\n']"""
Sat May 30 00:05:48 PDT 2009,"twitter wouldnt let me upload a profile picture \\n']"""
Sat May 30 00:05:52 PDT 2009,"Oops actually Coppelia  my bad. Will enjoy the dancing and music either way\\n']"""
Sat May 30 00:05:57 PDT 2009,"today it is a rainy day \\n']"""
Sat May 30 00:05:58 PDT 2009,"'""New York\', \' the city that never sleeps...Especially outside this F****** hotel window!!! ""\\n\']'"
Sat May 30 00:05:59 PDT 2009,"  - you\'re my star childhood!!! why don\'t you come to perform in israel? \\n""]'"
Sat May 30 00:06:00 PDT 2009,"'"" I would if I could\', \' but I can\\\'t ""\\n\']'"
Sat May 30 00:06:02 PDT 2009," All 20? i\'m ATT #22. i don\'t feel very loved! \\n""]'"
Sat May 30 00:06:05 PDT 2009,"Watching the Jay Leno Show... It\'s his final show today \\n""]'"
Sat May 30 00:06:06 PDT 2009,"lol  ummm idk how I feel abt u needin sm pat&ron. I guess I gotta accept that my baby cousin is growin up \\n']"""
Sat May 30 00:06:07 PDT 2009,"  mines 11 I think. or 9. is it cool if I wait at the airport in brisbane to say hey?\\n']"""
Sat May 30 00:06:08 PDT 2009,"misss my voyfriend \\n']"""
Sat May 30 00:06:17 PDT 2009,"At the best part of the Goblet of Fire. Poor Cedric \\n']"""
Sat May 30 00:06:19 PDT 2009,"im am a fucking ideot and im sorry \\n']"""
Sat May 30 00:06:20 PDT 2009,"miss my boyfriend \\n']"""
Sat May 30 00:06:21 PDT 2009,"Stop avoiding me on weekends its been fucking 2 years now. Is it me or you? Fuck you beautiful friend! \\n']"""
Sat May 30 00:06:22 PDT 2009,"#Canon\'s #5D Mark II on #sale at bestbuy.com!  But u still have to pay tax  no tax at B&H.com!\\n""]'"
Sat May 30 00:06:25 PDT 2009,"'""I was just informed by a photographer that I\\\'m intimidating\', "" and that\'s why he didn\'t contact me.  I\'m not intimidating"", \' am I?  ""\\n\']'"
Sat May 30 00:06:27 PDT 2009,"Urgh...I\'m in pain \\n""]'"
Sat May 30 00:06:28 PDT 2009,"i am crazy! it is too late to apply a position now....  \\n']"""
Sat May 30 00:06:32 PDT 2009," well today is my last day \\n']"""
Sat May 30 00:06:33 PDT 2009," grease the moooovie! i\'ve never seen grease 2 tho \\n""]'"
Sat May 30 00:06:35 PDT 2009,"'"" Oh\', \' sorry to hear that ""\\n\']'"
Sat May 30 00:06:36 PDT 2009,"She\'s tryin to go to sleep on meeeee  I wanna go to sleep 1st (((\\n""]'"
Sat May 30 00:06:37 PDT 2009,"Imma be ALONE for the rest of my life ugghhh \\n']"""
Sat May 30 00:06:40 PDT 2009,"I can\'t wait to see you at school. NOT!  GRRR.\\n""]'"
Sat May 30 00:06:48 PDT 2009,"missing my boys touch and trying NOT to freeze \\n']"""
Sat May 30 00:06:52 PDT 2009,"  That\'s no fun!  Drink LOTS of water!\\n""]'"
Sat May 30 00:06:53 PDT 2009,"'"" ya\', \' but no excuses for not getting one keep popping up....... ""\\n\']'"
Sat May 30 00:06:57 PDT 2009,"'"" Yeah\', \' i\\\'m sick  huhu.. I wanna see them perform together""\\n\']'"
Sat May 30 00:06:59 PDT 2009,"Dang just got out of the movies and I have to be at Santa Fe at 6:30 am  stupid dog show...\\n']"""
Sat May 30 00:07:00 PDT 2009," epic fail \\n']"""
Sat May 30 00:07:01 PDT 2009,"why do some people say things that are so hurtful and have no idea they are even doing it? \\n']"""
Sat May 30 00:07:01 PDT 2009,"my thumb is bleeeeeding! idk why \\n']"""
Sat May 30 00:07:07 PDT 2009,"'"" ok thanks\', \'cha. First period selalu merepotkan  "
Sat May 30 00:07:10 PDT 2009,"I just realized I burnt some of my hair.  boo wind and trying to light a cigarette\\n']"""
Sat May 30 00:07:13 PDT 2009,"I have officially declared falling asleep impossible  But I\'m sleeeeepyyyy...\\n""]'"
Sat May 30 00:07:16 PDT 2009,"Woken up to f* madness here-not fun.  Trying to go back to sleep \\n']"""
Sat May 30 00:07:20 PDT 2009,"Wishing my boyfriend strength tomarrow... Sad day for him.  I LOVE you honey. :*\\n']"""
Sat May 30 00:07:24 PDT 2009,"It too cloudy this morning to put me into good mood! \\n']"""
Sat May 30 00:07:25 PDT 2009," im hurt rite now an u pickin on me  lol but its all gud i went downtown an shock it off\\n']"""
Sat May 30 00:07:30 PDT 2009," I was in bar in downtown El Paso watching Jay\'s last show and when it ended suddenly they changed the channel..hahaha sorry \\n""]'"
Sat May 30 00:07:33 PDT 2009,"setting everything for the travel to Lohberg. Matthias and Sandra were vomitting tonight  Hopefully it will not spread to Florian...\\n']"""
Sat May 30 00:07:34 PDT 2009,"'"" The next session will be the killer\', \' all the shading ""\\n\']'"
Sat May 30 00:07:34 PDT 2009,"'""(music)rain rain go away\', \'come again another day  "
Sat May 30 00:07:35 PDT 2009," it\'s gone bye bye. i deleted it \\n""]'"
Sat May 30 00:07:35 PDT 2009,"'"" Bb\', \' I think we could all take a trip around the WORLD and they would still be in queues. FTL. ""\\n\']'"
Sat May 30 00:07:43 PDT 2009,"'""Buddy of mine got killed in a car accident this morning.  Wow.  Life is so fragile.  R.I.P. my friend\', \' you will be missed.  ""\\n\']'"
Sat May 30 00:07:46 PDT 2009," I soooo suck at bowling. It\'s not even comedic. It\'s really quite sad.  also skating. And sports.\\n""]'"
Sat May 30 00:07:49 PDT 2009,"'""Headed home after long first night working at festival. Working junk food booth-making cotton candy\', \' churros\', \' popcorn..Back their tomrw ""\\n\']'"
Sat May 30 00:07:58 PDT 2009,"'"" hahahahahahaha\', \' I had to do it. LOL I wish I was at the party. ""\\n\']'"
Sat May 30 00:07:59 PDT 2009,"They\'ve left for London. What about me? \\n""]'"
Sat May 30 00:08:02 PDT 2009,"'"" now I\\\'m jealous. Me\', \' I\\\'ll be looked in at the gym toning up ""\\n\']'"
Sat May 30 00:08:04 PDT 2009," Sad about the delay!  but good about the job... maybe when we find some free time we should grab bubble tea.\\n']"""
Sat May 30 00:08:05 PDT 2009,"is up extremely early \\n']"""
Sat May 30 00:08:05 PDT 2009,"Why am I scared of churches at mite by myself?  I shouldn\'t be...right?  Oh yea...there\'s a cemetary in the back... \\n""]'"
Sat May 30 00:08:10 PDT 2009,"'""i don\\\'t see how people can adopt an animal than just put it up for sale when they tire of it\', \' it\\\'s not a damn couch ""\\n\']'"
Sat May 30 00:08:13 PDT 2009,"Crying  because I have to put my dog to bed forever today. It is best for him. He is blind and deaf. \\n']"""
Sat May 30 00:08:13 PDT 2009," eeek i know  that is a lot of money that i dont think my parents wanna pay for\\n']"""
Sat May 30 00:08:14 PDT 2009," No need to wish on a star! I am someone sweet to make you smile.Just wish you gave me tha chance and wrote back or somethin \\n']"""
Sat May 30 00:08:16 PDT 2009,"'""great\', \' now i\\\'m stressing again ""\\n\']'"
Sat May 30 00:08:22 PDT 2009,"I\'m not a techy...I\'m clueless a techy would have it up in 5 minutes to my 40 minutes  didn\'t I say I was clueless hehe\\n""]'"
Sat May 30 00:08:26 PDT 2009,"My last weekend in my apartment \\n']"""
Sat May 30 00:08:31 PDT 2009,"'"" glutton catnip fiend! I guess if I was a cat\', \' I would be MooMoo! ha ha. Love that kitty. Except for when he hissed at me. ""\\n\']'"
Sat May 30 00:08:33 PDT 2009,"Almost done with school!!!! Just remembered i have finals next week  There goes my weekend\\n']"""
Sat May 30 00:08:35 PDT 2009,"Sixty hours now. Im scared of the cheerleader  this last little bit of time needs to fly by.\\n']"""
Sat May 30 00:08:38 PDT 2009,"'"" dude hope you understand and dont take it personally\', \' just that my bike is about 2 months old and very possessive ""\\n\']'"
Sat May 30 00:08:38 PDT 2009," PARIS!!!! FOR THE WHOLE DAMN SUMMER   \\n']"""
Sat May 30 00:08:40 PDT 2009,"wow...new set for Conan on monday....can\'t believe that! they\'re replacing history all over...and it BLOWS  lol\\n""]'"
Sat May 30 00:08:41 PDT 2009,"'""quite mad at mo\', \' think chocolate will make me happy nd  cuddles but mummy isnt home ""\\n\']'"
Sat May 30 00:08:43 PDT 2009,"The  stream is down  I\'m having to listen to bbc5live instead. Lets hope it\'s working before Eamon ""fatty"" Holmes is on at 9am\\n""]'"
Sat May 30 00:08:48 PDT 2009," Aww Miley whats wrong  you know you ALWAYS have your fans there for u no matter what (:\\n']"""
Sat May 30 00:08:48 PDT 2009,"typoing my life away \\n']"""
Sat May 30 00:08:48 PDT 2009,"I should go to sleep  tomorrow I have to work...\\n']"""
Sat May 30 00:08:50 PDT 2009,"Now I really really want starbucks \\n']"""
Sat May 30 00:08:51 PDT 2009," it didn\'t work! \\n""]'"
Sat May 30 00:08:53 PDT 2009,"'""An afternoon of domestication. Love it. Unfortunately\', \' there are still 1800 words that aren\\\'t going write themselves ""\\n\']'"
Sat May 30 00:08:54 PDT 2009,"I took a record half hour to settle down to work..  and its stil ticking.. man i need to optimize that \\n']"""
Sat May 30 00:08:55 PDT 2009,"'""  #LangeFamilySCAM  Ok\', \' should I feel stupid?  I\\\'m new so....are you scamming people or something? ""\\n\']'"
Sat May 30 00:08:55 PDT 2009,"I love you always and forever  I\'m sorry you are mad \\n""]'"
Sat May 30 00:08:55 PDT 2009,"Was out choosing sweet treats last night and came across a giant pink French Fancy (birthday cake).  wouldn\'t let me get it \\n""]'"
Sat May 30 00:08:56 PDT 2009,"'"" (I had it\', \' and then the compy crashed.  Will download again soon.)""\\n\']'"
Sat May 30 00:09:00 PDT 2009,"wishes the rain would stop. So I could go out. \\n']"""
Sat May 30 00:09:01 PDT 2009,"'""I hate rain. To all rain lovers\', \' sorry. I hate getting wet. Be gone by Monday! Don\\\'t want to get soak while commuting. ""\\n\']'"
Sat May 30 00:09:10 PDT 2009,"'"" Thanks\', \' the elephants are OK\', \' but some I had to take through glass  We last went for my wifes 40th - changed a lot since!""\\n\']'"
Sat May 30 00:09:14 PDT 2009,"just came home from wedding rehearsal  suuuper tired. &i still dont know what to do tmrw. ugh\\n']"""
Sat May 30 00:09:19 PDT 2009,"Wants to head down to mac shops to check out the sims 3! But its melbourne and the shops close early. \\n']"""
Sat May 30 00:09:28 PDT 2009," yeah I guess though fri nights have always been so vegas local friendly - not anymore \\n']"""
Sat May 30 00:09:32 PDT 2009," ha i will try too  ... tho fiona is in today  i am so tired\\n']"""
Sat May 30 00:09:30 PDT 2009,"So sleepy that I feel reluctant to show up at a meeting. But I should \\n']"""
Sat May 30 00:09:31 PDT 2009," Yes. B-) Waiting for my dad to go online though.  My mom is excited to see the pasalubong he bought for her eh. :| )\\n']"""
Sat May 30 00:09:32 PDT 2009,"Having another hard night. \\n']"""
Sat May 30 00:09:33 PDT 2009,"'""swans lost\', \' aboiut to do some homework..... ""\\n\']'"
Sat May 30 00:09:33 PDT 2009,"'""Going to help my brother with his move today so far\', \' I\\\'m late ""\\n\']'"
Sat May 30 00:09:33 PDT 2009,"'"" i\\\'m glad everything went ok at the show\', \' Khloe! i\\\'m from italy and i couldn\\\'t call u  what the prefix numba to call there?""\\n\']'"
Sat May 30 00:09:40 PDT 2009," is that your resignatiom from myy bband? \\n']"""
Sat May 30 00:09:41 PDT 2009," almost got mossy but just missed out. have an epic assessment task due next week  hows school / life goin lol\\n']"""
Sat May 30 00:09:42 PDT 2009,"My body is at war with my mind \\n']"""
Sat May 30 00:09:44 PDT 2009,"   Now that is something new.\\n']"""
Sat May 30 00:09:44 PDT 2009,"cali in a couple weeks..i hate life ..cant wait to get away \\n']"""
Sat May 30 00:09:46 PDT 2009,"  bad times. Uim just about to get my lift to work\\n']"""
Sat May 30 00:09:52 PDT 2009,"hey ontd twitter hasn\'t found me yet \\n""]'"
Sat May 30 00:09:53 PDT 2009,"Ugh insomnia and no one is up to keep me company \\n']"""
Sat May 30 00:09:54 PDT 2009," yea gurl!  I just wasted a good outfit!   Ah well...\\n']"""
Sat May 30 00:09:56 PDT 2009,"Watching the last Tonight Show   w/ Jay Leno!!!   \\n']"""
Sat May 30 00:09:59 PDT 2009,"so saddddddddddddddddd... cause im not gonna be able to see my couzin jaron graduate in person.. waahhhh! \\n']"""
Sat May 30 00:10:00 PDT 2009,"Regret to say that I haven\'t started on my work. \\n""]'"
Sat May 30 00:10:01 PDT 2009,"having a sleepover. my mom didnt trust us enough to leave me and my friends unsupervised so my brothe is here \\n']"""
Sat May 30 00:10:08 PDT 2009," awww....  why so   ?\\n']"""
Sat May 30 00:10:10 PDT 2009," Is that where he came from? I felt a little out of the loop \\n']"""
Sat May 30 00:10:14 PDT 2009,"'""Just woke up from passing out on the couch\', \' now I\\\'m in my bed but can\\\'t fall back asleep. ""\\n\']'"
Sat May 30 00:10:17 PDT 2009,"'"" Yes\', \' lots of trouble with SSL and since yesterday some phones even don\\\'t accept twitter\\\'s SSL cert anymore ""\\n\']'"
Sat May 30 00:10:18 PDT 2009,Up is having technical difficulties!!!  #pixar #up  
Sat May 30 00:10:20 PDT 2009,"IM GIVING UP IM SEZUIRING ON MY BED FROM THIS COMPUTER SCREEN I CANT BEAT TETRIS  I HATE THIS SHIT FAHDSFIHASF  2MORO I WILL DO IT! DD\\n']"""
Sat May 30 00:10:21 PDT 2009,"Can\'t sleep and have to wake up in 5 hours. This should be fun. \\n""]'"
Sat May 30 00:10:21 PDT 2009,"Sat in my dad\'s work shop making buttons. Now i\'m sick of them \\n""]'"
Sat May 30 00:10:24 PDT 2009,"'""fml  hate you\', \' universe\', \' thanks for making life horrible""\\n\']'"
Sat May 30 00:10:24 PDT 2009,"'""I wish this was the case\', \' but I don\\\'t think it will be. One day....    "
Sat May 30 00:10:29 PDT 2009,"'""I now know that in 4 years everything will be right in the universe...well at least MY universe...the only problem is waiting 1\', \'460 days ""\\n\']'"
Sat May 30 00:10:31 PDT 2009,"the movie UP! made me really depressed \\n']"""
Sat May 30 00:10:41 PDT 2009,"Considering watching the Super 14 finals tonight at 1:30am... though I\'m feeling tired already and it\'s only 5pm \\n""]'"
Sat May 30 00:10:43 PDT 2009," Why can\'t you right now? \\n""]'"
Sat May 30 00:10:43 PDT 2009,"Apparently mango juice bacardi and lucky makes me puke. Just wanted to say. Ugh \\n']"""
Sat May 30 00:10:46 PDT 2009,"I am scared of the gcc compiler  \\n']"""
Sat May 30 00:10:47 PDT 2009,"wipe out. :: i wanna join haha.:too young \\n']"""
