Sat May 02 00:06:25 PDT 2009," And I hope you\'re doing ok! Im also very sorry bout the McFly gig on hold  It\'ll come round. And yeah there are cases here too x\\n""]'"
Sat May 02 00:06:29 PDT 2009,"'"" I THINK I ONLY WENT OUT LIKE\', \' 5 TIMES. I DON T KNOW. :| I WANT TO GO OUT. :-W  AND YES\', \' I DON T WANT SUMMER TO END YET. ""\\n\']'"
Sat May 02 00:06:31 PDT 2009,"'""Really tired.I can\\\'t seem to sleep beyond 5:45-ish in the morning  But\', \'I interpreted my dreams this morning....weeeiiirrrd...""\\n\']'"
Sat May 02 00:06:31 PDT 2009,"'"" I know!  I love Honey Nut Chex\', \' but have to eat them quickly to avoid the sog factor ... But I\\\'m a sloow eater ""\\n\']'"
Sat May 02 00:06:31 PDT 2009," fine now just tired \\n']"""
Sat May 02 00:06:34 PDT 2009,"'"" Rove wasn\\\'t on  And yeah\', "" you\'re right"", \' I can\\\'t stand those judges!""\\n\']'"
Sat May 02 00:06:37 PDT 2009,"Bedtime.  Lots to do tomorrow \\n']"""
Sat May 02 00:08:11 PDT 2009,"I have a stomach ache. \\n']"""
Sat May 02 00:08:14 PDT 2009," I am officially in morning...thakyou for informing me of this important matter. \\n']"""
Sat May 02 00:08:14 PDT 2009,"'""It\\\'s true that NLT broke up!  It has been confirmed! I will always love these boys cuz NLT is Kevin\', \' NLT is V\', \' NLT is Travis & NLT is JJ!""\\n\']'"
Sat May 02 00:08:17 PDT 2009,"'"" aww\', \' i\\\'m sorry. the sat was a horrifying experience ""\\n\']'"
Sat May 02 00:08:20 PDT 2009,"Trying to and a picture and getting no where fast... 6st lighter and its saying i\'m too big \\n""]'"
Sat May 02 00:08:23 PDT 2009," I mean I meant to call you about hanging out tonight but I have to get up at 6am for a garage sale tomorrow \\n']"""
Sat May 02 00:08:24 PDT 2009,Got the BrainBone daily question wrong!  - 
Sat May 02 00:08:27 PDT 2009,"Its sleep time for now.  Hopefully see some of you tomorrow!  Sorry I didn\'t get to see you while you were here  \\n""]'"
Sat May 02 00:08:30 PDT 2009,"'""Had a great night with people. I wish I was 21\', \' gah it\\\'s so frustrating having to be left behind cuz i\\\'m only 20 ""\\n\']'"
Sat May 02 00:08:31 PDT 2009," No Finland though   Really hope to see you in Helsinki one day! Any plans whatsoever?\\n']"""
Sat May 02 00:08:32 PDT 2009,"Fuck i wanna chill with someone \\n']"""
Sat May 02 00:08:33 PDT 2009,"  I\'m trying so hard but its 100 degrees in my room\\n""]'"
Sat May 02 00:08:34 PDT 2009,"T...stands for...Tweeter! TOEFL! Bah. \\n']"""
Sat May 02 00:08:34 PDT 2009,"Missing my Anime..... \\n']"""
Sat May 02 00:08:35 PDT 2009,"Note2self: Turn ON lights before entering a dark room... It\'s dangerous! I walked into my bed post & my wall -_- I bruise easily too! \\n""]'"
Sat May 02 00:08:35 PDT 2009,"Iz sad...the thunderstorm is over... \\n']"""
Sat May 02 00:08:39 PDT 2009,"'""great\', \' looks like im on my own for lunch again ""\\n\']'"
Sat May 02 00:08:41 PDT 2009,"In-n-Out was good! give me a tummy ache though \\n']"""
Sat May 02 00:08:43 PDT 2009,"  dude E doesn\'t get up ?  wth?  You\'re sick again??  awww sweets!  \\n""]'"
Sat May 02 00:08:47 PDT 2009,"no one is eva up when I am up  lol..i\'m mad bored\\n""]'"
Sat May 02 00:08:53 PDT 2009,"designing a mobile soundproofed space based on sound wave reflection. i can tell i\'m not an architect \\n""]'"
Sat May 02 00:08:59 PDT 2009,"She says rape victims will be given advice on all options inc abortion. BUT YOU MAKE BABY JESUS CRY  #awaresg\\n']"""
Sat May 02 00:09:00 PDT 2009,"  i wish i was there  \\n']"""
Sat May 02 00:09:00 PDT 2009,"In so much pain. . . \\n']"""
Sat May 02 00:09:02 PDT 2009,"Most amazing night of my life... EVER!  I don\'t know what I\'m gonna do without her..  \\n""]'"
Sat May 02 00:09:03 PDT 2009,"My date tonight = FAIL. Are there any good men in this damn world?!?!?!!?! I think I am destined to be alone forever \\n']"""
Sat May 02 00:09:03 PDT 2009,"'"" Well\', \'we were skyping til just now. Someone just dropped totally.  Not sure what that is about. lol""\\n\']'"
Sat May 02 00:09:08 PDT 2009,"This place is cold \\n']"""
Sat May 02 00:09:08 PDT 2009,"even though that shit sucks... I\'m going to miss my guy ryan  DONT LEAVE ME!\\n""]'"
Sat May 02 00:09:10 PDT 2009,"'""The sun only always shines on TV\', \' actually ""\\n\']'"
Sat May 02 00:09:11 PDT 2009,"Did just see the cougar of all cougars in cougar territory (coles). Phone was in car \\n']"""
Sat May 02 00:09:11 PDT 2009,"anyone want to recommend some music ?! omg im so lame w 400mbs of music wtf is that .. anythings ok just not rnb/hiphop sorry twinks \\n']"""
Sat May 02 00:09:13 PDT 2009,"  that sucks! I\'m sorry! You were my favorite part of my mornings.\\n""]'"
Sat May 02 00:09:19 PDT 2009," Sorry I don\'t  so sad for she has lots to see inside.\\n""]'"
Sat May 02 00:09:28 PDT 2009," jealous  ..  got their back catalogue.. see: no money left!\\n']"""
Sat May 02 00:09:28 PDT 2009,"got home n electricity\'s out!  shoulda stayed out drinking longer I guess\\n""]'"
Sat May 02 00:09:31 PDT 2009,"'"" ohh i switched for the moment\', \' but i like this photo so much ""\\n\']'"
Sat May 02 00:09:35 PDT 2009,"'""Just saw a random dog\', \' camera to slow for the pic ""\\n\']'"
Sat May 02 00:09:43 PDT 2009,"Endless Art Essays and Literature Outcomes... Aurevoir to my Saturday and Sunday \\n']"""
Sat May 02 00:09:48 PDT 2009,"so sad about danny gans \\n']"""
Sat May 02 00:09:59 PDT 2009," hey babe! Missed u at #rockplat  yes back in aus June august nov. Will u be around?\\n']"""
Sat May 02 00:10:04 PDT 2009,"'"" warm Bavaria  The fridge couldnt keep up. Great evening but shitty beer. My head says \\\'round\', \' round\', \' baby round round\\\' atm""\\n\']'"
Sat May 02 00:10:09 PDT 2009,"'"" Aw\', \' that\\\'s not fun. ""\\n\']'"
Sat May 02 00:10:13 PDT 2009,"I had a dream about u....u said u were ok & 2 let go that i did everything that i could to help. I\'ll always have a place in my heart 4 u \\n""]'"
Sat May 02 00:10:15 PDT 2009,"omffffggggggg i gotta be up at 7 and roomate is blasting her music. \\n']"""
Sat May 02 00:10:18 PDT 2009,"  I Miss DK . \\n']"""
Sat May 02 00:10:19 PDT 2009," it is true. very unfortunate that happiness is a hard thing for many people in this world.  even children.\\n']"""
Sat May 02 00:10:20 PDT 2009,"Aaww man I can\'t believe that saturday is about to come to an end. I  have to to to school on Monday. \\n""]'"
Sat May 02 00:10:21 PDT 2009," yesterday i dreamt i was being tortured \\n']"""
Sat May 02 00:10:22 PDT 2009,"i\'m bored at home right now \\n""]'"
Sat May 02 00:10:24 PDT 2009," - Great pic!  I\'m jealous... freezing in Sydney. \\n""]'"
Sat May 02 00:10:25 PDT 2009,"I wish I lived in America ... ...  and had nicer legs \\n']"""
Sat May 02 00:10:26 PDT 2009,"'"" I\\\'m really upset about the whole situation  since u tweet\', \' u should takeover their twitter acct. (pwease?..) LOL""\\n\']'"
Sat May 02 00:10:29 PDT 2009,"Ill post a tweet every half an hour to show that I\'m awake ugh I\'m dozing off \\n""]'"
Sat May 02 00:10:34 PDT 2009,"'""Remembers a time (last Monday) when he could straighten his arms. Weightlifting sux. 4 days later\', \' still in pain ""\\n\']'"
Sat May 02 00:10:43 PDT 2009," don\'t know \\n""]'"
Sat May 02 00:10:44 PDT 2009," - Loft beds are a hazard for short people  I fell this morning.\\n']"""
Sat May 02 00:10:45 PDT 2009,"i didn\'t get to see him today  and i won\'t see him tomorrow. but i\'ll see him sunday.\\n""]'"
Sat May 02 00:10:50 PDT 2009,"oh man my brother is so devo that the blues lost! I wanted them to win. My team got thumped last night \\n']"""
Sat May 02 00:10:52 PDT 2009,"vid 12 won \\n']"""
Sat May 02 00:10:52 PDT 2009,"'""What a day. Glad it passed\', \' the great parts were great and the terrible terrible. Driving in a parade tomorrow. Not looking forward to it ""\\n\']'"
Sat May 02 00:10:52 PDT 2009,"Poor little stelly. I will miss her always \\n']"""
Sat May 02 00:10:55 PDT 2009," Yeah. The only option is to store it or delete it \\n']"""
Sat May 02 00:10:55 PDT 2009," awww I haven\'t watched that in probably 2 years  I think I should because it\'s amazing.\\n""]'"
Sat May 02 00:11:02 PDT 2009," - My sunburned back. \\n']"""
Sat May 02 00:11:06 PDT 2009," - What being stuck in an elevator looks like  this sux\\n']"""
Sat May 02 00:11:10 PDT 2009,"'""Midnight at In-N-Out certainly brings out a colourful crowd... Quite a crowd\', \' this will be a while  #19""\\n\']'"
Sat May 02 00:11:13 PDT 2009,"'""kinda need a glossy screen\', \' can\\\'t see the screen properly this morning due to the sun ""\\n\']'"
Sat May 02 00:11:14 PDT 2009,"'"" May 22 is already in my diary... it\\\'s the offial end of my youth\', \' time to grow up... no longer in my 20\\\'s! ""\\n\']'"
Sat May 02 00:11:20 PDT 2009,IE7 bug fixing on a saturday afternoon  Can anyone help with this neg margin floating bug? 
Sat May 02 00:11:25 PDT 2009,"Awww I won\'t see princess till Tuesday  I miss her!\\n""]'"
Sat May 02 00:11:29 PDT 2009,i just ate subway at 12:00 at night. there is something wrong with me & i am going to be a very fat nugget  i .. 
Sat May 02 00:11:32 PDT 2009,"Actually managed to write something of worth!  Off to bed now. I hope the muses stick around or else I might cry. \\n']"""
Sat May 02 00:11:33 PDT 2009,"Yo i miss rhys and teeny and sean they are the best i miss em i wanna act and rip off its fur it makes me sick \\n']"""
Sat May 02 00:11:35 PDT 2009," so what made you decide on those specific people out of all the entries you received?  i\'m shunned there\'s none for me....  \\n""]'"
Sat May 02 00:11:37 PDT 2009,"Apparently in Iowa I\'m unattractive. \\n""]'"
Sat May 02 00:11:38 PDT 2009,"'""  sowwy\', \'lol- Didn\\\'t want to assume ur in sxm seeing that you could been anywhere. Lol I\\\'m from sxm also (french part) livin in NL""\\n\']'"
Sat May 02 00:13:15 PDT 2009,"'""Biggie movie was pretty emotional  shed a couple of tears\', \' lol .... I\\\'m such a woozz""\\n\']'"
Sat May 02 00:13:20 PDT 2009,"'""Damnnnn... I am not able to register myself on tumblr.com . Getting ""Sorry\', \' you do not have permission to access this page."" message ""\\n\']'"
Sat May 02 00:13:20 PDT 2009,"'""Packing\', \' not fudge tho  in Los Angeles\', \' CA "
Sat May 02 00:13:21 PDT 2009,"'"" See\', \' that\\\'s the sort of sad comment that makes me hug people ""\\n\']'"
Sat May 02 00:13:22 PDT 2009," Hey G.I.! U nt mad @ me r u hun? U hvnt bn hitn me bk since I missd ur party. \\n']"""
Sat May 02 00:13:24 PDT 2009,"working on saturday... eeeek \\n']"""
Sat May 02 00:13:26 PDT 2009,"'""Just donloaded The Tudors 3- 4\', \' can\\\'t find subs  tracked on www.trackmyeps.nl""\\n\']'"
Sat May 02 00:13:29 PDT 2009,"'""eek!  We have run out of bread - as the son of a baker\', \' my Dad would be turning in his grave ""\\n\']'"
Sat May 02 00:13:34 PDT 2009,"ugh two more papers to write and definitions lol ( REAL HS) i jus wanna lay wit u tonite miss you tons.........   \\n']"""
Sat May 02 00:13:35 PDT 2009," as long as yr at the arthouse??  i\'ve slept so much fri/sat but i\'m still tired. no drinking for me i think. \\n""]'"
Sat May 02 00:13:37 PDT 2009,"'"" bugger\', \' there goes my plan! my little nephews r watching the tv so i cant use the surround sound ""\\n\']'"
Sat May 02 00:13:41 PDT 2009,"'""U know how u bite ur cheek then u keep biting the same spot over and over again? yea\', \' it sux ""\\n\']'"
Sat May 02 00:13:47 PDT 2009,"No me dejan jugar Scene It. \\n']"""
Sat May 02 00:13:49 PDT 2009,"I\'ve never been sooo PISSED OFF in my entire life! Shit just kept happening YDAY! \\n""]'"
Sat May 02 00:13:50 PDT 2009,"NOT in the mood for work this morning! wana see my boyfriend!! \\n']"""
Sat May 02 00:13:54 PDT 2009,"Toothache! Never have I been in so much pain before. \\n']"""
Sat May 02 00:14:07 PDT 2009,"'"" you totally missed my birthday\', \' didnt say goodbye amd uggggh   haha im not going to say it""\\n\']'"
Sat May 02 00:14:12 PDT 2009,"We\'re at checkers drunk and straving.  want a bacon cheese burger chilli cheese dog AND hit wings!!! LOL and it\'s rainy \\n""]'"
Sat May 02 00:14:12 PDT 2009,"WANts to be happy again... Kaitlin hates me it sucks... i try so hard and get no were... I have no one \\n']"""
Sat May 02 00:14:16 PDT 2009," \\n']"""
Sat May 02 00:14:22 PDT 2009,"Needs to invest in a new dryer so she doesn\'t have to dry each load of laundry twice  I\'d really like to get my comforter done!\\n""]'"
Sat May 02 00:14:22 PDT 2009," I missed so much this summer  Super wanna make sulit the last month !!\\n']"""
Sat May 02 00:14:25 PDT 2009," My loved ones are early birds! \\n']"""
Sat May 02 00:14:28 PDT 2009," its doing that with my friend requests \\n']"""
Sat May 02 00:14:28 PDT 2009,"usually sleeps better at home...2:14 wide awake \\n']"""
Sat May 02 00:14:32 PDT 2009,"I miss my boy \\n']"""
Sat May 02 00:14:37 PDT 2009," I\'m soooooooo jealous!!!  I wanna go!\\n""]'"
Sat May 02 00:14:40 PDT 2009,"'""my throat is beginning to hurt\', \' usually the first sign of getting sick. boo ""\\n\']'"
Sat May 02 00:14:43 PDT 2009," I called u homie. Lol. I\'m about 2 go to sleep now tho. I got to wake up @ 7am \\n""]'"
Sat May 02 00:14:43 PDT 2009,"'""thinking leaves only me suffering. but it\\\'s ok\', \' I would rather be tied by the truth than to live in a lie. i hate the adult world. ""\\n\']'"
Sat May 02 00:14:47 PDT 2009,"I broke my 4x5 ground glass.  I curse myself! Anyone know where I get new ground glass?\\n']"""
Sat May 02 00:14:51 PDT 2009,"Train to work is so cold    X.\\n']"""
Sat May 02 00:14:52 PDT 2009,"I wanna go to Bamboozle with   \\n']"""
Sat May 02 00:15:02 PDT 2009," woah i was just looking for it\'s blitz in the stores last night. couldn\'t find it \\n""]'"
Sat May 02 00:15:05 PDT 2009,"  - Haha! That is one funny picture!!!  Why is Dayrl getting pinched?!  He doesn\'t look to happy  ...\\n""]'"
Sat May 02 00:15:06 PDT 2009," amen. \\n']"""
Sat May 02 00:15:06 PDT 2009,"I missed Aaron Stone     but drew in netball \\n']"""
Sat May 02 00:15:21 PDT 2009,"'""dangit\', \' i try not to care\', \' but my technocrati score went down 7 points in the past week\', \' how? ""\\n\']'"
Sat May 02 00:15:23 PDT 2009,"not fun spending ur bday weekend sick in vegas \\n']"""
Sat May 02 00:15:23 PDT 2009,"watching a drama about niggers who lived in olden times... its so sad... \\n']"""
Sat May 02 00:15:26 PDT 2009,"i don\'t even have anyone to crush on \\n""]'"
Sat May 02 00:15:28 PDT 2009," haha okay yes i thought it had something to do with that but like I said... Sleep deprivation \\n']"""
Sat May 02 00:15:36 PDT 2009,"Btw I think he knows. Prepare for massive rejection breakdown.. \\n']"""
Sat May 02 00:15:39 PDT 2009,"Then I got made fun of by black girls \\n']"""
Sat May 02 00:15:41 PDT 2009,"'""This day is gonna be boring. It`s a Saturday\', \' I`m supposed to go out. ""\\n\']'"
Sat May 02 00:15:42 PDT 2009,"why am i alot sicker today than i was yesterday?  if i was this sick yesterday i wudda been able to miss school. . .\\n']"""
Sat May 02 00:15:45 PDT 2009," ekkk I\'m sorry about that. \\n""]'"
Sat May 02 00:15:47 PDT 2009,"'"" My World of Warcraft guild is a low-med Rping\', \' Instance\', \' and leveling guild. Its still a small guild. ""\\n\']'"
Sat May 02 00:15:48 PDT 2009,"fake id = gone..  we had a good run.\\n']"""
Sat May 02 00:15:48 PDT 2009,"My work shoes are falling apart. Damnit \\n']"""
Sat May 02 00:15:52 PDT 2009,"I\'m doing my huge ""hate"" report!! \\n""]'"
Sat May 02 00:15:53 PDT 2009,"'"" Oh man\', \' I forgot about the pazooki\\\'s  Dammit man! why u gotta be like 6 hours away? lol""\\n\']'"
Sat May 02 00:15:54 PDT 2009,"De la soul currently over 20 minutes late \\n']"""
Sat May 02 00:16:03 PDT 2009,"So tired ! Feel really ill still as well ! I don\'t want to go to work ! \\n""]'"
Sat May 02 00:16:06 PDT 2009," haha I\'m pretty sure that\'s all I would use it for. I only remember it\'s there when I get an email about it anyway. \\n""]'"
Sat May 02 00:16:08 PDT 2009,"'""4 fire trucks\', \' 2 cop cars. Mad cold ""\\n\']'"
Sat May 02 00:16:13 PDT 2009," I KNOW she was being quite wardd...I think it\'s coz her tooth still hurts \\n""]'"
Sat May 02 00:16:14 PDT 2009," Did you now? You not having credit is annoying me. Haven\'t talked to you all day! \\n""]'"
Sat May 02 00:16:21 PDT 2009," I dedicated my drunken pokerface dance to you and then some black girl threw some boes and knocked my drink out of my handd \\n']"""
Sat May 02 00:16:24 PDT 2009," Trying to drag some people with me. So not lonely meal \\n']"""
Sat May 02 00:16:26 PDT 2009," I just caught myself doing a clapping sequence to Crookers and I was missing my clapping sister \\n']"""
Sat May 02 00:16:29 PDT 2009,"'""one thing that used to make me smile\', \' one of them is you for just a little while ""\\n\']'"
Sat May 02 00:16:30 PDT 2009,"the most demoralising part is that it is finding new broken links faster than I can fix them \\n']"""
Sat May 02 00:16:30 PDT 2009,"'"" yeah\', \' get some sleep! lol. Dancing sounds fun. ME? I\\\'m on call this whole weekend so I can\\\'t commit to anything ""\\n\']'"
Sat May 02 00:16:30 PDT 2009,"i\'m up early cos i was told the builders were coming this morning but they\'re not now. I can\'t get back to sleep \\n""]'"
Sat May 02 00:16:36 PDT 2009,"'""As much as I heart Matthew Macaughnahey\', \' Surfer Dude is tripping me out right now. Perr-y-tee baaad. ""\\n\']'"
Sat May 02 00:16:39 PDT 2009,"honestly I may Not make it to Queen for a day. Im sorry. I forgot until I saw  a twitter for it from   Im sorry.\\n']"""
