Sun May 17 00:08:24 PDT 2009,"'""hey My beautiful twitter tits\', \' i miss you guy ""\\n\']'"
Sun May 17 00:08:26 PDT 2009,"  iiM ScARED.\\n']"""
Sun May 17 00:08:29 PDT 2009,"'"" cant afford to see Angels and Demons\', \' so i watched it for free: "
Sun May 17 00:08:32 PDT 2009,"'""#snl tonight\', \' got the feeling they were unofficially saying goodbye to Hammond. 3-4 sketches\', \' got to say ""live from ny""\', \' the goodnights. ""\\n\']'"
Sun May 17 00:08:33 PDT 2009,"so this month i\'m working over 60 hours per week....  why???  \\n""]'"
Sun May 17 00:08:36 PDT 2009," I no be there  Sad Day\\n']"""
Sun May 17 00:08:37 PDT 2009," awww  then come home!!!! haha\\n']"""
Sun May 17 00:08:38 PDT 2009," i lava you  AH THIS IS SO SAD!\\n']"""
Sun May 17 00:08:40 PDT 2009," .......really? \\n']"""
Sun May 17 00:08:44 PDT 2009,"'""I\\\'ve already been to my horse\', \' had breakfast and took a shower.. now i should start with my homework.. don\\\'t want to ""\\n\']'"
Sun May 17 00:08:44 PDT 2009,"'""Is ill in bed\', \' so haven\\\'t gone to work. What does my mum make me do? Revise... ""\\n\']'"
Sun May 17 00:08:45 PDT 2009,"Napa was fun...but now i can\'t get myself to focus... \\n""]'"
Sun May 17 00:08:50 PDT 2009,"jordyn is a abo and has no friends and bffl hates me    from chaise=god\\n']"""
Sun May 17 00:08:51 PDT 2009,"off to cheer on the Manchester 10k peeps this morning .. will miss Hussain Bolt later though \\n']"""
Sun May 17 00:08:52 PDT 2009,"Saints currently smashing Bombers.  Such a good team they are .... Can\'t wait for Cats v Saints. Better be on free to air!\\n""]'"
Sun May 17 00:08:54 PDT 2009," I love that George will live and get a new face. I don\'t want Izzie to die. \\n""]'"
Sun May 17 00:08:54 PDT 2009,"been sick all day  watching my girlfriend playing soccer is helping though!\\n']"""
Sun May 17 00:08:58 PDT 2009," feb 2010  so does that mean all the past ghosts were just jacob\'s nemesis in disguise?\\n""]'"
Sun May 17 00:08:59 PDT 2009,wants to leave the library now.  
Sun May 17 00:09:00 PDT 2009," no use darling... \\n']"""
Sun May 17 00:09:04 PDT 2009,"I have a bad cold  (via #zenjar )\\n']"""
Sun May 17 00:09:15 PDT 2009," aww too bad. \\n']"""
Sun May 17 00:09:23 PDT 2009,"'""It\\\'s cold\', \' wet and I have a headache - great way to start a Sunday ""\\n\']'"
Sun May 17 00:09:25 PDT 2009," I\'m invisible... \\n""]'"
Sun May 17 00:09:26 PDT 2009,"'""Oof\', \' my stomach is killing me.  It hurts from the pit of my stomach to the small of my back. Something\\\'s wrong...""\\n\']'"
Sun May 17 00:09:29 PDT 2009,"I am so artistically blocked it\'s nearly painful right now. I have zero ideas in my head and nothing is coming no matter what I do. \\n""]'"
Sun May 17 00:09:29 PDT 2009,"nd the worst..no net..no tube light wrkng in the low voltage phase..nd sleep deprived eyes...nd a cell switched off due to no battery  x(\\n']"""
Sun May 17 00:09:31 PDT 2009,"Can\'t wait to see  Monday. So much to talk about such little time. \\n""]'"
Sun May 17 00:09:34 PDT 2009," i know right. its so cutee i cant believe i didnt watch it at the movies. freaken arlainio \\n']"""
Sun May 17 00:09:35 PDT 2009,"'""says its sleep time\', \' yay waking up in less than 8 hours ""\\n\']'"
Sun May 17 00:09:43 PDT 2009,"'"" well my party is over and I\\\'m suffering with a sore head this morning  lovely sunny morning in belfast\', \' n.ireland ""\\n\']'"
Sun May 17 00:09:49 PDT 2009,"i worked 10:30 - 2 today and now i\'m home alone doing assignments \\n""]'"
Sun May 17 00:09:51 PDT 2009,"Played for my team today and we lost 2-1 and then helped PBL out against News and lost 2-0  That\'s 180 mins of footy today. I\'m in agony\\n""]'"
Sun May 17 00:09:54 PDT 2009,"  I\'m sorry!! I miss you!\\n""]'"
Sun May 17 00:09:58 PDT 2009,"Think I\'m getting sick again   Sydney on Wednesday \\n""]'"
Sun May 17 00:10:14 PDT 2009,"Going to fall asleep texting. Today was a good day overall. Don\'t have my itouch with me  it\'s in the living room & it\'s too far to get.\\n""]'"
Sun May 17 00:10:15 PDT 2009,"Someone who wants a tiny object at home?? I am available. Still looking for places \\n']"""
Sun May 17 00:10:16 PDT 2009,"'"" yeah\', \' you forgot me  have fun!""\\n\']'"
Sun May 17 00:10:16 PDT 2009,"Hopeless heart of mine... \\n']"""
Sun May 17 00:10:19 PDT 2009,"'"" I hate you\', \' I\\\'m so jealous ""\\n\']'"
Sun May 17 00:10:21 PDT 2009,"poor me  the books costs too much! X.x huhuhu... did i mention they also have kawabata? *cries more*\\n']"""
Sun May 17 00:10:22 PDT 2009,"It\'s too early \\n""]'"
Sun May 17 00:10:25 PDT 2009,"'""So much fun at Ota so far. Really wish I had enough money for that really sexy corset.  Also\', \' want moar stuffz.""\\n\']'"
Sun May 17 00:10:25 PDT 2009," wish it was Icon \\n']"""
Sun May 17 00:10:26 PDT 2009," oh that video is not available in our country- an error from youtube!  \\n']"""
Sun May 17 00:10:28 PDT 2009,"Phones dead and I have no charger... \\n']"""
Sun May 17 00:10:31 PDT 2009,"up again for work and not feeling great \\n']"""
Sun May 17 00:10:32 PDT 2009," ack! No!! My system reacts badly to cool liquids & ice \\n']"""
Sun May 17 00:10:33 PDT 2009,"'""...stood in reception looking out to another rainy day\', \' you\\\'ve got to love British summer time ""\\n\']'"
Sun May 17 00:10:34 PDT 2009," sorry to hear you\'re feeling shitty  Did you get your tests back to find out what\'s goin on?\\n""]'"
Sun May 17 00:10:47 PDT 2009,"soooooooo effing tired. so tired. \\n']"""
Sun May 17 00:10:45 PDT 2009,"Didnt think i drank so much...but it doesnt feel that way  ohhhhhh\\n']"""
Sun May 17 00:10:48 PDT 2009,"I love our cast!!!!! I am gonna miss these times \\n']"""
Sun May 17 00:10:50 PDT 2009,"Tummy ache \\n']"""
Sun May 17 00:12:17 PDT 2009,"'"" well we normally only have a few short hot days\', \' but this summer could be elong and HOT!   i like hotness but not too much!""\\n\']'"
Sun May 17 00:12:18 PDT 2009,"'""I\\\'ve already been to my horse\', \' had breakfast and took a shower.. now i should start with my homework.. don\\\'t want to   ...""\\n\']'"
Sun May 17 00:12:19 PDT 2009,"What has happened to #indiavotes ?? It\'s showing last update as 13 mins ago and before that 6 hrs ago. \\n""]'"
Sun May 17 00:12:26 PDT 2009,"'""finally..the great heena..is on a date..for a full 10 days..with the most magnificent\', \' complex\', \' full of knowledge\', \' neat.....CA books  ""\\n\']'"
Sun May 17 00:12:31 PDT 2009,"having troubles with my lesson  guessing this day will not go smoothly as i wanted\\n']"""
Sun May 17 00:12:32 PDT 2009,"  - poor sceney  the chick is a idiot\\n']"""
Sun May 17 00:12:41 PDT 2009,"Back seat windows up... It\'s true \\n""]'"
Sun May 17 00:12:43 PDT 2009,"at work missing her best friends.  we\'re all going to be in different cities starting tomorrow..\\n""]'"
Sun May 17 00:12:53 PDT 2009,"i know it\'s all my fault \\n""]'"
Sun May 17 00:12:54 PDT 2009,"'""Just finished my 1000 word book review on To Kill A Mockingbird\', \' now i have to hand write it... stupid teacher. its due tomorrow  cries""\\n\']'"
Sun May 17 00:12:58 PDT 2009,"life sucks a bit more today \\n']"""
Sun May 17 00:12:59 PDT 2009,"Is heart broken that Chad Micheal Murray & Hilarie Burton will not be in season 7 of One Tree Hill \\n']"""
Sun May 17 00:13:03 PDT 2009,"Long time at the barber shop..will have to wait long time to get a haircut \\n']"""
Sun May 17 00:13:04 PDT 2009,"Fever + headache + sore throat = not good \\n']"""
Sun May 17 00:13:08 PDT 2009,"'""Time for a casual Sunday run\', \' although it\\\'s just started to rain ""\\n\']'"
Sun May 17 00:13:08 PDT 2009," I wish I was as drunk as you but I am not. Witness my impeccable typing. \\n']"""
Sun May 17 00:13:10 PDT 2009,"feel a bit sick...sign of a good night!dont wanna go to work \\n']"""
Sun May 17 00:13:10 PDT 2009,"Chillen can\'t sleep again... \\n""]'"
Sun May 17 00:13:10 PDT 2009," lol yeah you were talking to a sick sara \\n']"""
Sun May 17 00:13:16 PDT 2009," O bug  I have no idea what to say. At least you aren GAINING on diet!\\n']"""
Sun May 17 00:13:18 PDT 2009,"I am the first one up in the house so I can do what ever I lyk lol                        So ryt now i am on twitter and no 1 is on msn! \\n']"""
Sun May 17 00:13:20 PDT 2009,"NOOOOOOOOOO  I just went onto my home page my mistake and they have posted the winner of Eurovision ARGGGGHHHHHH not happy Jan \\n']"""
Sun May 17 00:13:22 PDT 2009,"My internet is down \\n']"""
Sun May 17 00:13:31 PDT 2009,"Everybody but him \\n']"""
Sun May 17 00:13:32 PDT 2009," have you actually written something? \\n']"""
Sun May 17 00:13:36 PDT 2009," so freakin wack...can\'t even get that channel... \\n""]'"
Sun May 17 00:13:51 PDT 2009,"just woken up and nos im am going to be soo unbelieveably bored today \\n']"""
Sun May 17 00:13:57 PDT 2009,"I was tryin to bust into  house tryin to get to him and his cute friend.. but DARN it wasnt no SURPRISE ITS NOT RAPE scene \\n']"""
Sun May 17 00:14:02 PDT 2009,"'"";; i have resorted to updating my blog. that is how bored i am. none of my friends are up\', \' and i have nothing to do. ""\\n\']'"
Sun May 17 00:14:02 PDT 2009,"Wow ghost of girlfriends past did noothing for me!!! \\n']"""
Sun May 17 00:14:06 PDT 2009," why dnt u guys come to jkt?why you guys cancelled it? \\n']"""
Sun May 17 00:14:09 PDT 2009,"Why no one of my friends is  in twitter ? I feel lonely  xD\\n']"""
Sun May 17 00:14:15 PDT 2009,"'""just woke up out of a dead sleep\', \' only to realize it was 1:07\', \' and B never called to say happy birthday.  Promptly started crying. ""\\n\']'"
Sun May 17 00:14:20 PDT 2009,"Can\'t sleep but getting up early \\n""]'"
Sun May 17 00:14:24 PDT 2009,"I\'m really annoyed with the fact that apparently i can\'t reply to people via text anymore.  \\n""]'"
Sun May 17 00:14:28 PDT 2009,"so who wants to bring me some aloe vera or vitamin e filled lotion? i can\'t find any in my house.  stupid sunburn is starting to hurt now.\\n""]'"
Sun May 17 00:14:29 PDT 2009,Flight of the Conchords was awesome! Had sweet seats 3rd row courtesy of Luke\'s friends. No pics though  Might... - 
Sun May 17 00:14:35 PDT 2009," all the disgusting stuff is stuck to the kitchen floor and every bench/table \\n']"""
Sun May 17 00:14:36 PDT 2009," I\'m more or less stuck in hibernation until I get a job. No money to get into the city \\n""]'"
Sun May 17 00:14:42 PDT 2009,"My mouse is on the verge of death. \\n']"""
Sun May 17 00:14:43 PDT 2009,"i found a bruise on my arm ugh \\n']"""
Sun May 17 00:14:47 PDT 2009,"Is at Cory\'s tame he\'s being mean cuz he\'s tired and i\'m so not  he knows i get hyper at night why does he invite me over \\n""]'"
Sun May 17 00:14:48 PDT 2009,"Ok i am back and have been for a few unfortunately the hubby isnt drunk enough to just go to bed. So he is online instead \\n']"""
Sun May 17 00:14:50 PDT 2009,"Is a bit worried.  does 05/12 mean it\'s expired or has yet to expire?? Help!\\n""]'"
Sun May 17 00:14:51 PDT 2009,"  How did he end up in such a low spot? \\n']"""
Sun May 17 00:14:53 PDT 2009," i know it does  super cute!! get an iphone and we can be iphone buddies \\n']"""
Sun May 17 00:14:53 PDT 2009,"Abt to board plane back to Singapore. Will miss you Assam laksa \\n']"""
Sun May 17 00:14:53 PDT 2009,"revision \\n']"""
Sun May 17 00:14:56 PDT 2009," housework bites \\n']"""
Sun May 17 00:14:59 PDT 2009,"'"" i think i love you  bahaha\', \' im finding you hook ups in toronto STAT!""\\n\']'"
Sun May 17 00:15:05 PDT 2009,"'""Blarg\', \' assignments. ""\\n\']'"
Sun May 17 00:15:06 PDT 2009,"Sleeping with the window open makes me sad for the crying kitties in the neighbors backyard. I just wanna feed them and give them hugs \\n']"""
Sun May 17 00:15:08 PDT 2009,"Every time I have to offer to the next in the list I lose money. Might just resell the whole thing \\n']"""
Sun May 17 00:15:12 PDT 2009,"OMG..SHE SLEEP NOW AIN\'T THIS A ""B***H"" \\n""]'"
Sun May 17 00:15:18 PDT 2009,  - to much noise and dark.. cant really see the pic.   Here you go: 
Sun May 17 00:15:21 PDT 2009," asked to do paperwork just before about to see a movie?! that\'s cruel... \\n""]'"
Sun May 17 00:15:22 PDT 2009," Apparently they were really cracking down at the time that I screwed up. *sigh* \\n']"""
Sun May 17 00:15:25 PDT 2009," sigh. misss you and kidz bop 7. \\n']"""
Sun May 17 00:15:26 PDT 2009,"Out racing. I wish I had my car \\n']"""
Sun May 17 00:15:26 PDT 2009,"'""is sat watching tv....but i want to go starbucks for a frapp...mmmmm\', \'have to wait til tomorrow now ""\\n\']'"
Sun May 17 00:15:35 PDT 2009," next time you tour do two shows in Brisbane tickets sold out before I could buy some \\n']"""
Sun May 17 00:15:37 PDT 2009," only if you would!!!! \\n']"""
Sun May 17 00:15:40 PDT 2009," chucking down with rain here so might be quick Tesco shop and spend the rest of the day cleaning! \\n']"""
Sun May 17 00:15:49 PDT 2009,"'""shouldn\\\'t be twittering\', \' for one. should be studying. but i can\\\'t be bothered. ""\\n\']'"
Sun May 17 00:15:53 PDT 2009,"'""  i\\\'m sorry\', \' i know how hard it is to lose a pet""\\n\']'"
Sun May 17 00:16:52 PDT 2009,"Need a Mac pigments supplier. blah! No more golden olive \\n']"""
Sun May 17 00:17:01 PDT 2009,"'""looking for a new phone headset in ebay\', \' it got broken  "
Sun May 17 00:17:06 PDT 2009," - Got a 2100+ combo on Techno Course; scrubbed out on last song \\n']"""
Sun May 17 00:17:09 PDT 2009,"'""Have had a lovely Sunday\', "" lovely indeed! Can\'t believe it\'s Monday tomoz"", \' the weekend goes too fast ""\\n\']'"
Sun May 17 00:17:11 PDT 2009,"She hates me cuz I don\'t like dancing! \\n""]'"
Sun May 17 00:17:12 PDT 2009," I bet he didn\'t though  why do people ignore their instincts when it comes to circ?\\n""]'"
Sun May 17 00:17:18 PDT 2009,"going to bed. have to do homework tomorrow \\n']"""
Sun May 17 00:17:22 PDT 2009,"my head hurts \\n']"""
Sun May 17 00:17:25 PDT 2009,"'"" hahah tis quite good\', \' but serbia was hilarious\', \' poland was the best but she didnt even get through  ily eurovision""\\n\']'"
Sun May 17 00:17:25 PDT 2009,"'""one job gained\', \' another job lost. Trying to see the bright side of all this ""\\n\']'"
Sun May 17 00:17:25 PDT 2009,"Thought I was feeling better so we went out. Now I feel worse and can\'t sleep \\n""]'"
Sun May 17 00:17:30 PDT 2009,"'""  i agree\', \' i\\\'m trying to hold out hope. wtf they live over here play the west coast  dnw weezer :/""\\n\']'"
Sun May 17 00:17:33 PDT 2009,"I want a pepsi \\n']"""
Sun May 17 00:17:34 PDT 2009,"Stilll can\'t sleep. Ugh! \\n""]'"
Sun May 17 00:17:41 PDT 2009,"Need motivation to packing up my girls stuff!! I need help  Where are you honey when I need you? eh..Love you so much 4this! LOL\\n']"""
Sun May 17 00:17:44 PDT 2009,Back in the house now  i get the blame for everything that happens on my street :
Sun May 17 00:17:47 PDT 2009,"just wants this sick feelin to goe away.. \\n']"""
Sun May 17 00:17:54 PDT 2009,"'"" its made by a lady tho. Very nice lady\', \' but alas a lady!  feel ok 2day. How r u ?""\\n\']'"
Sun May 17 00:17:55 PDT 2009," I\'m so sorry! May he be rest in peace \\n""]'"
Sun May 17 00:18:06 PDT 2009,"Attempting to find Cameron on the Myspace/Facebook circuits and failing miserably. \\n']"""
Sun May 17 00:18:13 PDT 2009,"'"" Aw\', \' that sucks bb ""\\n\']'"
Sun May 17 00:18:24 PDT 2009," Lookin\' good as always in that pic w/  miss Silver for a while after Tuesday\'s season finale. \\n""]'"
Sun May 17 00:18:25 PDT 2009," haha i was cracking up. My mom just said that she thinks green day might be sold out cuz they went on sale this morning \\n']"""
Sun May 17 00:18:25 PDT 2009,"Rocked that house party proper. Two laptops running ableton through every genre including breakcore with no midi sync. Disgusting. Wrk@ 9 \\n']"""
Sun May 17 00:18:27 PDT 2009,"things got more complicated. help me! \\n']"""
Sun May 17 00:18:27 PDT 2009,"elise is sick  not cool. thanks taylor iloveu lols\\n']"""
Sun May 17 00:18:28 PDT 2009,"Back to work tomorrow \\n']"""
Sun May 17 00:18:29 PDT 2009,"'""fuuck. i only just figured out its sundayy\', \' thought it was saturday(N) not good school tommorrow ""\\n\']'"
Sun May 17 00:18:30 PDT 2009,"Gah! Taking freaking ages for my CSI: NY episodes to download \\n']"""
Sun May 17 00:18:36 PDT 2009,"Does anyone know if  is ok  I hope so. <3\\n']"""
Sun May 17 00:18:36 PDT 2009,"ish ish!!! its monday tomorro!!! NOO!!!! monday blue~ \\n']"""
Sun May 17 00:18:50 PDT 2009,"dude wtf why wont my email open? i wanna check my economy grade \\n']"""
Sun May 17 00:18:59 PDT 2009," Ummm I wish I was rollin too \\n']"""
Sun May 17 00:19:05 PDT 2009,"We stopped to pick up Andrews Powertap that popped off \\n']"""
Sun May 17 00:19:07 PDT 2009," Arrgghh! This stupid fever. \\n']"""
Sun May 17 00:19:16 PDT 2009," the one night somethin good comes on I can\'t get the freakin channel...depressing \\n""]'"
Sun May 17 00:19:19 PDT 2009,"I should be studying... but I\'m doing everything but. What am I going to do when I actually get in school? \\n""]'"
Sun May 17 00:19:20 PDT 2009,"'""happy\', \' yet bummin right now ""\\n\']'"
Sun May 17 00:19:22 PDT 2009,"Watching Prison Break again. I wanna marry Scofield too \\n']"""
Sun May 17 00:19:26 PDT 2009,"guh ok i HAVE to go to bed. up at 430 yays \\n']"""
Sun May 17 00:19:32 PDT 2009,"'""Supposed to be planting some tomato\', \' purple sprouting and flowers today\', \' but tis raining ""\\n\']'"
