Fri May 29 00:04:13 PDT 2009," Shannie im so sorry! didnt mean to upset you! i just thought you would find it cute  im sorry dont be sad!\\n']"""
Fri May 29 00:04:15 PDT 2009,"'"" That\\\'s right! I totally forgot. Might not be till August\', \' though    Have a great summer!!""\\n\']'"
Fri May 29 00:04:16 PDT 2009," Ohh Emmm Geee. Souvlaki from Dimitris...I wanna go homeeee  LOL\\n']"""
Fri May 29 00:04:16 PDT 2009,"trying to get a sale in my job...  \\n']"""
Fri May 29 00:04:22 PDT 2009,"Not excited of blowing out another candle today... [as when I was a kid!]   We gotta grow up soon or later...\\n']"""
Fri May 29 00:04:21 PDT 2009,"rah rah. youtube isn\'t working again. oh great \\n""]'"
Fri May 29 00:04:30 PDT 2009," that sucks  what bout kate\\n']"""
Fri May 29 00:04:31 PDT 2009,"Wants milk \\n']"""
Fri May 29 00:04:37 PDT 2009," whys your cat in pain? \\n']"""
Fri May 29 00:04:41 PDT 2009,"Epicfail and Joseph in class... Very long liao \\n']"""
Fri May 29 00:04:47 PDT 2009,"aww my poor tank friend.    his guild is fucking him over after promising him main OT. he barely even gets to go now.  ;_;\\n']"""
Fri May 29 00:04:54 PDT 2009,"morning class  .. always late or bunk ... how can someone wake-up at 8! ...\\n']"""
Fri May 29 00:04:58 PDT 2009," is tweeting so much that she\'s not even paying attention to me! \\n""]'"
Fri May 29 00:04:58 PDT 2009,"'"" My daddy lives in Manchester\', \' I love it there :-D HULL?! :O bitch! I have a mate there and I wanna go ""\\n\']'"
Fri May 29 00:05:03 PDT 2009," yeah... it is very very dry down here \\n']"""
Fri May 29 00:05:04 PDT 2009,"the physical. It\'s coo now i know. Just lettin off some steam. \\n""]'"
Fri May 29 00:05:08 PDT 2009,"What a busy day ... am disappointed that today\'s show is a repeat \\n""]'"
Fri May 29 00:05:09 PDT 2009,"god it pisses me off that i always enter comps & never win.I am such a sore loser \\n']"""
Fri May 29 00:05:11 PDT 2009,"'"" wanted to change my handset covers\', \' pen drives and a headphone in some place..guess its not happening... ""\\n\']'"
Fri May 29 00:05:13 PDT 2009,"jessie has gone away 4 the weekend!! I miss her already \\n']"""
Fri May 29 00:05:18 PDT 2009,"There is something wrong with me! I\'m so tired I can barely keep my eyes open. Yet all I\'ve done for the last 3hrs is toss & turn in bed \\n""]'"
Fri May 29 00:05:18 PDT 2009,"Can stop loosing.  Worst month results ever... Bubble two times in a row.\\n']"""
Fri May 29 00:05:22 PDT 2009,"my HD is full. need to cleanup a lot \\n']"""
Fri May 29 00:05:22 PDT 2009," what happened? \\n']"""
Fri May 29 00:05:26 PDT 2009,"I was awake until 12:45am then my mum turned the internet off so i couldnt watch the  live chat i was ccrying i was sad \\n']"""
Fri May 29 00:05:28 PDT 2009," what is the point of your twit on bgt i must be one of the only people you havent found a swap for depite the promises \\n']"""
Fri May 29 00:05:28 PDT 2009," aww poor Caity  :L add people n they will add you\\n']"""
Fri May 29 00:05:33 PDT 2009,"hampa hatiku \\n']"""
Fri May 29 00:05:35 PDT 2009,"is very very tired  just want to sleep.  Stupid work getting in the way!!!\\n']"""
Fri May 29 00:05:37 PDT 2009,"I don\'t ship out until October \\n""]'"
Fri May 29 00:05:38 PDT 2009,"I would of won that contest if I weren\'t to have chickened out \\n""]'"
Fri May 29 00:05:42 PDT 2009,"'""Time for bed\', \' oh how I wish someone was laying next to me ""\\n\']'"
Fri May 29 00:05:43 PDT 2009,"I really wanted to watch Mary Poppins and sing along. \\n']"""
Fri May 29 00:05:43 PDT 2009,"I\'m so sleepy my head hurts.  gnite lovers! See ya in that am !\\n""]'"
Fri May 29 00:05:44 PDT 2009,"???-?? ? youtube ? ???? \\n']"""
Fri May 29 00:05:47 PDT 2009,"Theres a spider above my bed  calming my fears by listening to greeeeen day<3\\n']"""
Fri May 29 00:05:47 PDT 2009,"Poltergeist! In my house \\n']"""
Fri May 29 00:05:50 PDT 2009,"Is. this. a. lie? FML. F uuuuuuu. I can be such a fool sometimes \\n']"""
Fri May 29 00:05:51 PDT 2009,"  YOU\'RE FAKING IT! Hahaha...I kid.\\n""]'"
Fri May 29 00:05:54 PDT 2009," shit i hope theyr all wrong we need him \\n']"""
Fri May 29 00:05:58 PDT 2009,"There\'s a spider in my room. Save me... \\n""]'"
Fri May 29 00:06:00 PDT 2009," No twitpic?  lol\\n']"""
Fri May 29 00:06:00 PDT 2009," wooow. lucky XD my break is gonna end. my classes starts @ june 4 \\n']"""
Fri May 29 00:06:02 PDT 2009,"  awwww i have no internet right now....  -drummer boi\\n']"""
Fri May 29 00:06:03 PDT 2009,"Today is going to be a normal day for I hope. We had a group of pilots from a large airline come in last night so it was too much drink \\n']"""
Fri May 29 00:06:16 PDT 2009,"Gogol Bordello < par.    Prolly not even in the top 10 of GB shows I\'ve seen.   Perhaps some old fashioned Civilization II will help?\\n""]'"
Fri May 29 00:06:16 PDT 2009,"OMG sore shoulder \\n']"""
Fri May 29 00:06:17 PDT 2009,"'"" hmmmm\', \' that\\\'s not nice... think you should take it back. I can\\\'t help it I\\\'m hungry. No food in this office. ""\\n\']'"
Fri May 29 00:06:19 PDT 2009,"'"" No. As a result\', \' the salary is a decrease ""\\n\']'"
Fri May 29 00:06:22 PDT 2009,"Can I get tonight\'s SYTYCD online anywhere...streamed like Hulu or paid like iTunes. I missed my favorite judge and now I can\'t sleep. \\n""]'"
Fri May 29 00:06:25 PDT 2009,"lol my other tank/dps friend is having the same problem in a different guild.  wtf is wrong with this server?  \\n']"""
Fri May 29 00:06:28 PDT 2009," been there  sucks like hell.\\n']"""
Fri May 29 00:06:29 PDT 2009,"an aston os my dream car but its wishful thinking \\n']"""
Fri May 29 00:06:31 PDT 2009,"FML still awake  melatonin not working!\\n']"""
Fri May 29 00:06:40 PDT 2009," I don\'t mind Sam. But I liked Kate more.  I don\'t like Chris. He\'s smarmy.\\n""]'"
Fri May 29 00:06:41 PDT 2009,"   I need a wardrobe intervention\\n']"""
Fri May 29 00:06:47 PDT 2009,"'""Augh\', "" fever\'s gone up again. If I end up missing the WeHo clubbing tomorrow night"", \' I am going to be pissed. Stupid boytoy gave me plague. ""\\n\']'"
Fri May 29 00:06:50 PDT 2009,"'""I feel sick..like don\\\'t wanna get out of bed\', \' be bothered\', "" don\'t go 2 work"", \' turn da light off\', \' pull da shades n tv off type of sick ""\\n\']'"
Fri May 29 00:06:54 PDT 2009,"aw. nick got his heart broken.  poor baby. i love you!\\n']"""
Fri May 29 00:07:04 PDT 2009,"Been working lots of overtime this week. Only just realized I booked a half day tomorrow so this week will just break even \\n']"""
Fri May 29 00:07:07 PDT 2009,"what am l doing?? .....nothing much atm \\n']"""
Fri May 29 00:07:08 PDT 2009,"'""  oist the 1st tym\', \' di pa ko 18\', \' the 2nd tym\', \' may sakit na siya... don\\\'t blame me ""\\n\']'"
Fri May 29 00:07:09 PDT 2009," omg man  i\'ll pray for ya\\n""]'"
Fri May 29 00:07:18 PDT 2009,"Why don\'t we close the library due to the great weather?  And the ac isn\'t working  #fb\\n""]'"
Fri May 29 00:07:23 PDT 2009,"Time to do house chores! Ugh! \\n']"""
Fri May 29 00:07:23 PDT 2009,"my hsbc savings apy dropped to 1.55%. sort of feeling like pulling out all my money and keeping it underneath my mattress. \\n']"""
Fri May 29 00:07:23 PDT 2009,"'""getting ready for school.. reading what\\\'s going on on set in Montepulciano\', \' and practically crying cause i\\\'m not there ""\\n\']'"
Fri May 29 00:07:26 PDT 2009," that doesn\'t sound like fun \\n""]'"
Fri May 29 00:07:33 PDT 2009, I won my 5th grade spelling bee. Went down trailing flames on 1st word at county spelling bee  
Fri May 29 00:07:36 PDT 2009,"missing Taylor like crazy  cant wait till he\'s back\\n""]'"
Fri May 29 00:07:37 PDT 2009,"shattered! PWG botched his hybrid dolphin shirt order and sent him xl \\n']"""
Fri May 29 00:07:38 PDT 2009," All Pret-a-manger & some marks & spencers stores in the UK donate their food at the end of the day. Most lock their bins \\n']"""
Fri May 29 00:07:38 PDT 2009,"Come to bed \\n']"""
Fri May 29 00:07:38 PDT 2009,"Had a good day till he twisted his ankle on his two mile run \\n']"""
Fri May 29 00:07:41 PDT 2009,"Can you believe it:Tomorrow Night will be Jay Leno\'s last episode of the Tonight Show  I encourage everyone to watch it and welcome Conan.\\n""]'"
Fri May 29 00:07:41 PDT 2009,"'""Bing! no its not Chandler Bing\', \' its the new Search engine from Microsoft  ..but why the name Bing ""\\n\']'"
Fri May 29 00:07:49 PDT 2009,"aw got orthodontist today \\n']"""
Fri May 29 00:07:50 PDT 2009," yooo! Its rainin dumb hard out. \\n']"""
Fri May 29 00:07:56 PDT 2009,"i cant sleep \\n']"""
Fri May 29 00:08:04 PDT 2009,"'"" I don\\\'t understand anything\', \' HELP ""\\n\']'"
Fri May 29 00:08:06 PDT 2009,"lonely .. \\n']"""
Fri May 29 00:08:11 PDT 2009,"I was rooting for Betty. \\n']"""
Fri May 29 00:08:13 PDT 2009,"'""Changed my hairstyle\', \'but it isn\\\'t good as it supposed to be~~N I don\\\'t think it wealthed that much money..  hate that hairdresser~~;(""\\n\']'"
Fri May 29 00:08:13 PDT 2009," yeah dnt go there.. I have 3 dif apps on my phone for it  so sad but there is a reason as to why lol\\n']"""
Fri May 29 00:08:14 PDT 2009,"crash in Qmbol \\n']"""
Fri May 29 00:08:15 PDT 2009,"I\'m such a chicken \\n""]'"
Fri May 29 00:08:16 PDT 2009,"Homework. ew fml. Should I pull an all nighter? I think I\'m gonna have to again \\n""]'"
Fri May 29 00:08:20 PDT 2009,"Um k.. this is NOT Close My Eyes.. this song always makes me cry bc my mom is gone but I <3 it anyway.. \\n']"""
Fri May 29 00:08:22 PDT 2009," Girl I know! \\n']"""
Fri May 29 00:08:25 PDT 2009,"'""Good Morning campers\', "" I\'m not a happy bear this morning"", \' had an awful dream during the night\', \' & am v worried. ""\\n\']'"
Fri May 29 00:08:26 PDT 2009,"'"" I know\', \' that is so sad.  I""\\n\']'"
Fri May 29 00:08:27 PDT 2009,"'""damn another day at the office\', \' the sun is bursting from the sky...and the women are eh well...back to the keyboard ""\\n\']'"
Fri May 29 00:08:30 PDT 2009," i\'m so fucking nervous!!! \\n""]'"
Fri May 29 00:08:32 PDT 2009," i thought you were gonna be at the show \\n']"""
Fri May 29 00:08:35 PDT 2009,"is really ultra bored \\n']"""
Fri May 29 00:08:36 PDT 2009," Waaaahhh! So sad     Let me know when ur next down this way!\\n']"""
Fri May 29 00:08:36 PDT 2009," holy cute! Dexter has already lost his kitten face  gettin a chunky butt since we got back from qld too haha\\n']"""
Fri May 29 00:08:39 PDT 2009,"'""Bucky\', \' my ferret officially has insulinoma  Now on daily prednisone. Had interview with p-doc today\', \' have to go back monday for testing.""\\n\']'"
Fri May 29 00:08:40 PDT 2009,"  aww-that\'s my last one. Roo-Oop\\n""]'"
Fri May 29 00:08:43 PDT 2009," actually I\'d prefer a rum or gin but don\'t have have any as I\'ve preferred them too much previously \\n""]'"
Fri May 29 00:08:48 PDT 2009,"'""awwww\', \' writing my resume\\\'s too difficult XD how do i tell them i\\\'ve taken 10 different jobs and quit them within the span of two months? ""\\n\']'"
Fri May 29 00:08:50 PDT 2009,"'"" Hmmm\', \' should have looked at it a little more methinks ""\\n\']'"
Fri May 29 00:08:51 PDT 2009,"Bought a new combo printer at costco today (officejet j4550) cause it was cheaper than ink 4 old one. #windows7 doesn\'t like the fax part \\n""]'"
Fri May 29 00:08:51 PDT 2009,"why do i have to wake up so early goddam?! 7.30 on my last day off  bummer\\n']"""
Fri May 29 00:08:53 PDT 2009,"Goodnight world! I have t o be up at 5am \\n']"""
Fri May 29 00:08:57 PDT 2009," ima goodgirl I\'m not down with takin advantage \\n""]'"
Fri May 29 00:09:00 PDT 2009,"  damned hordies\\n']"""
Fri May 29 00:09:01 PDT 2009,"Another Day gone by....  Have to wake up early again tomorrow\\n']"""
Fri May 29 00:09:02 PDT 2009,"gahh!! i\'m so tired right now. \\n""]'"
Fri May 29 00:09:05 PDT 2009,"valium makes you feel goood. i need more. i can\'t fall back asleep. i want my mommy \\n""]'"
Fri May 29 00:09:11 PDT 2009,"I\'m wake and sad  what the hells going on \\n""]'"
Fri May 29 00:09:14 PDT 2009," ""toys""??? Advanced load carrying system. Low-cost 1-man outdoor shelter. I didn\'t get the Wolverine glove \\n""]'"
Fri May 29 00:09:15 PDT 2009,"'""  Didn\\\'t drink enough for a hangover\', \' just tired and over worked ""\\n\']'"
Fri May 29 00:09:16 PDT 2009,"my cheeeks hurt so bad. what happened!? \\n']"""
Fri May 29 00:09:16 PDT 2009,"'""???  ???CE d grade?mock?????\', \' ???????""\\n\']'"
Fri May 29 00:09:22 PDT 2009,"need a lots of moneeeeeeeeeeeeeeeey \\n']"""
Fri May 29 00:09:23 PDT 2009,"'""I don\\\'t think Jon and Kate should get a divorce\', \' but I do think if they want to save their marriage they have to quit the show... ""\\n\']'"
Fri May 29 00:09:24 PDT 2009," i think you should come tomarrow....because i was really really really looking foreword to seeing you.......please come? \\n']"""
Fri May 29 00:09:31 PDT 2009,"i have nothing to do \\n']"""
Fri May 29 00:09:36 PDT 2009,"Just awoke in a completely freaked out frantic frenzy.  It\'s going to be a long night.\\n""]'"
Fri May 29 00:09:40 PDT 2009,"Off to work I go \\n']"""
Fri May 29 00:09:44 PDT 2009,"'"" U know - kids do what we DO - not what we SAY ... well\', "" don\'t we all"", \' really  .... ""\\n\']'"
Fri May 29 00:09:45 PDT 2009," serious! Perhaps Sat will work out better \\n']"""
Fri May 29 00:09:47 PDT 2009," haha you have a better life than most. we should go get drinks again soon. jury duty has been boring \\n']"""
Fri May 29 00:09:48 PDT 2009,"i got no followers i only have like 2  someone follow Me please?\\n']"""
Fri May 29 00:09:53 PDT 2009,"where\'s enthusiasm in meeeee \\n""]'"
Fri May 29 00:10:06 PDT 2009," aww i don\'t! i guess that\'s why it doesnt  (blackberrymessenger)\\n""]'"
Fri May 29 00:10:08 PDT 2009,"'""drinking some really nice coffee\', \' got to go to the dentist at 9am this morning ""\\n\']'"
Fri May 29 00:10:15 PDT 2009,"i\'m so sick   bad throat and the WORST toothache.  good thing i work in a pharmacy.  load me up with drugs!!\\n""]'"
Fri May 29 00:10:15 PDT 2009,"looks like my ION-based mini-itx board won\'t ship until mid-June now at the earliest \\n""]'"
Fri May 29 00:10:16 PDT 2009,"Hoping that this will just heal on it\'s own because anything I put on it just makes it worse. Owww \\n""]'"
Fri May 29 00:10:21 PDT 2009," did u watch the day the earth stood still? did u not see my bye when u got d/c...  im sad i left 2 and now ur gone  ily<333\\n']"""
Fri May 29 00:10:24 PDT 2009," awww dnt say that. I wanted to see it  how bad is it?\\n']"""
Fri May 29 00:10:22 PDT 2009,"Dude. everyone could. it wasn\'t ment to be bad.. \\n""]'"
Fri May 29 00:10:23 PDT 2009," what don\'t be sad?  Be glad. Your 21 \\n""]'"
Fri May 29 00:10:24 PDT 2009," I\'m with you...been up till 5-6 for the last few nights... \\n""]'"
Fri May 29 00:10:27 PDT 2009,"Apparently excessive heat is just as bad for a cold as excessive cold. My body is all blerg. My sofa is not comfy enough for my gaming \\n']"""
Fri May 29 00:10:41 PDT 2009,"#DepecheMode concert next week cancelled  Alternative date not known yet. Dave Gahan had a tumor.\\n']"""
Fri May 29 00:10:43 PDT 2009,"'""its 2:08 am. I CAN\\\'T SLEEP!!!!!  i thought it was b/c im hungry\', \' so i whipped up a pb&j with milk. hopefully it works!!!! ""\\n\']'"
Fri May 29 00:10:44 PDT 2009,"Only 1 tweet in the last 24 hours?  Nobody likes my tweetboard \\n']"""
Fri May 29 00:10:45 PDT 2009,"im saaaaaaaaaaaaaad  i need someone to talk to.\\n']"""
Fri May 29 00:10:46 PDT 2009,"i\'m so bored i can barely even tweet. i have nothing to talk about.  #boredboots\\n""]'"
Fri May 29 00:10:49 PDT 2009," Tshwane wants double rates but try and phone to get service - endless loop #fail \\n']"""
Fri May 29 00:10:50 PDT 2009," never invite \\n']"""
Fri May 29 00:10:53 PDT 2009,"'""my head is killing me\', \' i keep sneezing\', \' and i think my boyfriend fell asleep. greaaat ""\\n\']'"
Fri May 29 00:10:58 PDT 2009," saying goodbye to something familiar never becomes familiar \\n']"""
Fri May 29 00:11:03 PDT 2009,"Hangover \\n']"""
Fri May 29 00:11:04 PDT 2009," roughnight\\n']"""
Fri May 29 00:11:07 PDT 2009,"Tired. About to climb into bed and fall asleep. I hope this weekend will be fun... I only have a couple of weeks left \\n']"""
Fri May 29 00:11:17 PDT 2009,"'""Bad day\', \' just got worse... ""\\n\']'"
Fri May 29 00:11:21 PDT 2009," It is a recession \\n']"""
Fri May 29 00:11:22 PDT 2009,"On the bus goin 2 work but omg seriously im sooooo tired dont know if i\'ll survive the 8 hour shift \\n""]'"
Fri May 29 00:11:22 PDT 2009,"  said no  ...she\'ll b @ home in 5mins to tweet u lol\\n""]'"
Fri May 29 00:11:24 PDT 2009,"I am down  I need my snuggles but he is at work and he don\'t like to snuggle  ironic huh...\\n""]'"
Fri May 29 00:11:25 PDT 2009,"Hi anyone there?!!!!!!!!!!!!!! \\n']"""
Fri May 29 00:11:26 PDT 2009,"Headache from last night has morphed in to a hangover  and now it\'s time to drive down the motorway... to Wolverhampton (WHY OH WHY?!)\\n""]'"
Fri May 29 00:11:31 PDT 2009,"Last night in Australia \\n']"""
Fri May 29 00:11:32 PDT 2009,"gotta love how im waking home at midnite. dangggg pray for mr. im so jumpy \\n']"""
Fri May 29 00:11:39 PDT 2009,"'"" Hala\', \' I do not know that one.  Shame on me.""\\n\']'"
