Sun Jul 14 23:59:50 +0000 2019,all the while our dumbass president tweets racist crap! 
Sun Jul 14 23:59:50 +0000 2019,"   Many thanks! Best of luck to the rest of your season! We will miss Padres Twitter very much!'"""
Sun Jul 14 23:59:50 +0000 2019," Running kid now loading lmao'"""
Sun Jul 14 23:59:50 +0000 2019,Wife\ choice tonight. #NowWatching #WineCountry on  
Sun Jul 14 23:59:50 +0000 2019, Thank you \
Sun Jul 14 23:59:50 +0000 2019,"i hate roadhouse'"""
Sun Jul 14 23:59:50 +0000 2019,A beautiful day exploring! 
Sun Jul 14 23:59:49 +0000 2019,"if you can\ tone it, tan it "
Sun Jul 14 23:59:49 +0000 2019,"sunning my vagina like shailene woodley'"""
Sun Jul 14 23:59:49 +0000 2019,Great day for a Spartan Race! #spartan #Spartanrace #spartansprint #Spartan2019 #bluemountain #aroo #AmazingSternak\ 
Sun Jul 14 23:59:49 +0000 2019,"Got my twitter Boyfriend.'"""
Sun Jul 14 23:59:49 +0000 2019,"First Chris, you are a Liberal Progressive in a demented Political Party. Second, the four Radical Progressives hat\ "
Sun Jul 14 23:59:49 +0000 2019,"You\ exactly where you\ supposed to be.'"""
Sun Jul 14 23:59:49 +0000 2019,"Made it to Seattle, still have a long way to go "
Sun Jul 14 23:59:49 +0000 2019,"2 minutes into the family volleyball game i got the ball stuck in a tree :('"""
Sun Jul 14 23:59:49 +0000 2019,"Eating out at Salmon Run with the Jacobs. (@ Salmon Run Fish House in Lee, MA) "
Sun Jul 14 23:59:49 +0000 2019,"Very classy,  you\ made a memory that will last a lifetime! "
Sun Jul 14 23:59:49 +0000 2019, Did your family go through the channels or are you here illegally...if you are here illegally then you\ 
Sun Jul 14 23:59:49 +0000 2019," The struggle is real.'"""
Sun Jul 14 23:59:48 +0000 2019,Oh wait he got  moves!!!! 
Sun Jul 14 23:59:48 +0000 2019," You too, thank u!'"""
Sun Jul 14 23:59:48 +0000 2019,Shoulder press alludes a big chest.\\nSo push muthafo! \ \ \\n\\nAll while wearing my victoryclothinginc JR. Tee! Fabri\ 
Sun Jul 14 23:59:48 +0000 2019," Lol nah nah I just didn\ have it in a minute'"""
Sun Jul 14 23:59:48 +0000 2019,"   What.'"""
Sun Jul 14 23:59:48 +0000 2019,Yesssss \ 
Sun Jul 14 23:59:48 +0000 2019, All his videos are gold \
Sun Jul 14 23:59:48 +0000 2019,In the mood of taking my sisters hoops & being a bad bitch \
Sun Jul 14 23:59:48 +0000 2019,"Got to surprise my Ain Jane today! #memphis #family #nieceslove @ Memphis, Tennessee "
Sun Jul 14 23:59:48 +0000 2019, Forgot about awards - if we can even get some funds to scale and share these tools with communities that ne\ 
Sun Jul 14 23:59:48 +0000 2019,Now my son is walking around saying \ aka Alexa \
Sun Jul 14 23:59:48 +0000 2019," 3ayza oharos eh okhty feha'"""
Sun Jul 14 23:59:47 +0000 2019,"Todo el mundo pa Viejo San Juan como para los tiempos de Pokemon Go'"""
Sun Jul 14 23:59:47 +0000 2019,"Nothing adding up'"""
Sun Jul 14 23:59:47 +0000 2019,Coaches we want to serve you and help you troubleshoot your problems and consult to give you back more time to coac\ 
Sun Jul 14 23:59:47 +0000 2019," whats with the layout'"""
Sun Jul 14 23:59:47 +0000 2019,"First of all, they are not Christians... "
Sun Jul 14 23:59:47 +0000 2019,"    Um, if I could pick someone.'"""
Sun Jul 14 23:59:47 +0000 2019," Yep, ima have a whole itinerary fa ya'"""
Sun Jul 14 23:59:47 +0000 2019,#ListenToThis: Chain Reaction by Steps #NowPlaying  
Sun Jul 14 23:59:47 +0000 2019," Wow.  Keep hydrated and keep you back dry.'"""
Sun Jul 14 23:59:47 +0000 2019, My point for laughing and not getting offended \
Sun Jul 14 23:59:46 +0000 2019,"  People be trash. I got you boo.'"""
Sun Jul 14 23:59:46 +0000 2019,"Play no games, Play no games'"""
Sun Jul 14 23:59:46 +0000 2019,"Outside lands is less than a month away... holy shit.'"""
Sun Jul 14 23:59:46 +0000 2019,My brothas & sistahs ....Black County Commissioners from across the country attending the National Organization of\ 
Sun Jul 14 23:59:46 +0000 2019," dead'"""
Sun Jul 14 23:59:46 +0000 2019,"This is it y\ , I finally found the best nail tech ever! Thanks  I love them \ "
Sun Jul 14 23:59:46 +0000 2019,Game time! 5pm start vs the Pepsi Pak. Dylan Parcels on the bump for P7 and Greg Roberts is behind the dish. 
Sun Jul 14 23:59:46 +0000 2019,Galactic hero at your service 
Sun Jul 14 23:59:46 +0000 2019,This is the way to be aggressive playing basketball Grayson \ 
Sun Jul 14 23:59:46 +0000 2019,"   Funny'"""
Sun Jul 14 23:59:46 +0000 2019,2008 Subaru Outback \\n88k Miles! Clean Carfax History !  Now (518)822-8600 @ ACTION AU\ 
Sun Jul 14 23:59:46 +0000 2019," Never going back so it doesn\ matter to me what you do. No follow up necessary. Good luck - Z on23 will be gone soon!'"""
Sun Jul 14 23:59:46 +0000 2019,"Hurricane Barry shook us like Barry Sanders smh'"""
Sun Jul 14 23:59:46 +0000 2019,#DennisVasquezTheDJ #ConeyIsland #Brooklyn #NYC #ThankYouFatherForTheBlessings #PeaceLoveandUnity @ Coney Island 
Sun Jul 14 23:59:45 +0000 2019, is an actual angel thank you  for a heck of a day. See y\ soon 
Sun Jul 14 23:59:45 +0000 2019,"     Nail his sorry butt'"""
Sun Jul 14 23:59:45 +0000 2019," Sure , as long as it involves you and other women \"
Sun Jul 14 23:59:45 +0000 2019," \ leeiste el mio?'"""
Sun Jul 14 23:59:45 +0000 2019," the free checked bags for military include veterans, or it is just for active duty?'"""
Sun Jul 14 23:59:45 +0000 2019,"    Double Gamsu best Gamsu'"""
Sun Jul 14 23:59:45 +0000 2019,Somebody said I\ glowing \
Sun Jul 14 23:59:45 +0000 2019,Good news for everyone else. 
Sun Jul 14 23:59:45 +0000 2019,Litty @ ONE CIGAR Lounge 
Sun Jul 14 23:59:45 +0000 2019,Just posted a photo @ Design Suites Miami Beach 
Sun Jul 14 23:59:45 +0000 2019,Note to self. Dont go to lagoon hung over. \
Sun Jul 14 23:59:45 +0000 2019,She passed... 
Sun Jul 14 23:59:45 +0000 2019," Wexford'"""
Sun Jul 14 23:59:45 +0000 2019,Just sitting here thinking about how proud I am of 
Sun Jul 14 23:59:45 +0000 2019,Ya trash! That\ what happened! \ 
Sun Jul 14 23:59:45 +0000 2019," Did you check Amazon Warehouse deals? Sometimes you can pick up a real bargain.'"""
Sun Jul 14 23:59:45 +0000 2019, Nice think all ones in Mountains NVmc got sunburn been so hot that\ temp now @ 8.00pm eastern time 
Sun Jul 14 23:59:45 +0000 2019,Queeeeeeee \ 
Sun Jul 14 23:59:44 +0000 2019,I met  cried to  & lost my voice with  \\n\\nI\ going to say this was the\ 
Sun Jul 14 23:59:44 +0000 2019,"Oy vey,  vs his former #Nets teammates \"
Sun Jul 14 23:59:44 +0000 2019,HGS 
Sun Jul 14 23:59:44 +0000 2019,"I don\ care how much you don\ like me. Last time I checked, the road to heaven wasn\ through your yard bitch \"
Sun Jul 14 23:59:44 +0000 2019,Nothing beats some good wine & charcuterie \ #cheflife @ Kelley & Young Wines at the Library 
Sun Jul 14 23:59:44 +0000 2019," as a Tyler stan, my worst fear tbh'"""
Sun Jul 14 23:59:44 +0000 2019,"Heart like gold but it break like glass'"""
Sun Jul 14 23:59:44 +0000 2019,I am crying\\n 
Sun Jul 14 23:59:44 +0000 2019," What worries me is how easily she is mind-fucked by this stuff, and I\ sure her parents aren\ helping. \"
Sun Jul 14 23:59:44 +0000 2019,Start everyday with this tweet 
Sun Jul 14 23:59:43 +0000 2019,    I am two blocks over on Vienna Lane. \
Sun Jul 14 23:59:43 +0000 2019,"   Will go to a monthly update'"""
Sun Jul 14 23:59:43 +0000 2019,    Lmao \
Sun Jul 14 23:59:43 +0000 2019,"Photography is so dope'"""
Sun Jul 14 23:59:43 +0000 2019," Waiting for you guys at table 1.'"""
Sun Jul 14 23:59:43 +0000 2019,1.KD\\n2.Lebron\\n3.Harden\\n4.Kawhi\\n5.Curry 
Sun Jul 14 23:59:43 +0000 2019,Peak. @ Mount Diablo Summit 
Sun Jul 14 23:59:43 +0000 2019,"Fun that Okogie is out and I\ on the Wolves'"""
Sun Jul 14 23:59:43 +0000 2019, Seriously it\ like summertime and outside air is jst fine. That breeze when you roll the windows down is amaze ballzz!! \
Sun Jul 14 23:59:43 +0000 2019,Somebody\ mad \
Sun Jul 14 23:59:43 +0000 2019," They are doing tests now'"""
Sun Jul 14 23:59:43 +0000 2019,You don\ look open minded or enlightened when you insist on \ taking sides\ while defending the indefensible in\ 
Sun Jul 14 23:59:42 +0000 2019,"Calm in the chaos, strong in the struggle & peaceful in the pressure. The frustration comes but doesnt stay.'"""
Sun Jul 14 23:59:42 +0000 2019,"  Second'"""
Sun Jul 14 23:59:42 +0000 2019,  See wen I seen you last your acting a fool saying crazynis about your personal things ..\ 
Sun Jul 14 23:59:42 +0000 2019,"I don\ know if it\ retro Gatorade or my season (Leo) coming up, but send the mens my way. Im trying to ruin or en\ "
Sun Jul 14 23:59:42 +0000 2019," What took you so long?'"""
Sun Jul 14 23:59:42 +0000 2019,"  Humo? Sabes, a veces creo que Nadal es el de los tres, y al final no se quien d\ "
Sun Jul 14 23:59:42 +0000 2019,"I\'m at New Paltz Park & Ride (at NYS Thruway) in New Paltz, NY "
Sun Jul 14 23:59:42 +0000 2019,"You want to talk about standing on some shit watch me'"""
Sun Jul 14 23:59:42 +0000 2019," okay you def would not have been awake lol'"""
Sun Jul 14 23:59:42 +0000 2019,We\'re hiring! Click to apply: Acute LVN/LPT Supervisor - Alameda/Santa Cruz Float Pool 194 -\ 
Sun Jul 14 23:59:42 +0000 2019,"Too lit Rn'"""
Sun Jul 14 23:59:42 +0000 2019,  You sleeeeep \
Sun Jul 14 23:59:42 +0000 2019,"Hey  looking for a #TeslaCharger. Is there one there?'"""
Sun Jul 14 23:59:42 +0000 2019,"'Don\\\'t be shy. Score a job like ""shift supervisor - Store# 10134, MERCED & 10TH, FOWLER"" at Starbucks by asking for\ "
Sun Jul 14 23:59:42 +0000 2019,"Seriously considering Spotify Premium, if only for listening to nothing but Kamen Rider OPs on my way home from work.'"""
Sun Jul 14 23:59:42 +0000 2019, I don\ teach anymore.  I work in International Student Services.  I\ excited about the office resu\ 
Sun Jul 14 23:59:42 +0000 2019,     Wish we were all at Cherry rn \
Sun Jul 14 23:59:41 +0000 2019," Fingers crossed. Can\ really screw up smoked cherries can you? Guess we will find out.'"""
Sun Jul 14 23:59:41 +0000 2019,Nooooooooo.  Will you still keep this account going\\n#RIP  
Sun Jul 14 23:59:41 +0000 2019,"    That must why  is the Stanford Tree now.'"""
Sun Jul 14 23:59:41 +0000 2019,"  Why cant we get them? I have no idea! My mom smuggles them to me at Christmas \ #NostalgiaChat'"""
Sun Jul 14 23:59:41 +0000 2019,That\ awesome! 
Sun Jul 14 23:59:40 +0000 2019," Su comportamiento el el chat, como clsifica a Mark Viverito, como habla de Yul\ y de coger de  pen):\ "
Sun Jul 14 23:59:40 +0000 2019,"Awesome opening match #ExtremeRules'"""
Sun Jul 14 23:59:40 +0000 2019,Taker took elbow through table and coast to coast. Then sat up. Lol this is 2007. But damn he looked a lot better t\ 
Sun Jul 14 23:59:40 +0000 2019,y\ done started the Area 51 raid without me? that\ wild 
Sun Jul 14 23:59:40 +0000 2019,"Bruh why they got snoop dogg as a person talking on UFC 3 it just makes the game a whole lot better'"""
Sun Jul 14 23:59:40 +0000 2019,"God\ canvas is on point, as always.. "
Sun Jul 14 23:59:39 +0000 2019,"I guess I burned that bridge'"""
Sun Jul 14 23:59:39 +0000 2019,CORE 
Sun Jul 14 23:59:39 +0000 2019," I honestly have no words'"""
Sun Jul 14 23:59:39 +0000 2019," Domino\'s""'"
Sun Jul 14 23:59:39 +0000 2019,I found the perfect family man \ 
Sun Jul 14 23:59:39 +0000 2019,"  \ transfer\ is what happens when whales feed.'"""
Sun Jul 14 23:59:39 +0000 2019, My son says 5\ and 120ish. In middle school you want some speed but you\ benefit being able to\ 
Sun Jul 14 23:59:39 +0000 2019,"  retained! \ #SayYeah #ExtremeRules'"""
Sun Jul 14 23:59:38 +0000 2019,"  Yes. Her mission is to bring him back to the agency. Once she does he tries to seduce her, a\ "
Sun Jul 14 23:59:38 +0000 2019,"'Your slogan is what? ""Fuck it, I\\\'m a douche bag?"" "
Sun Jul 14 23:59:38 +0000 2019," Currents?!?'"""
Sun Jul 14 23:59:38 +0000 2019,"I wanna go to scene 75 this weekend \ like do something fun for once'"""
Sun Jul 14 23:59:38 +0000 2019,The white house #whitehouse #washingtondc #potus #trumpliveshere #historical @ The White House 
Sun Jul 14 23:59:38 +0000 2019,Damn its national nude day \
Sun Jul 14 23:59:38 +0000 2019," Happy bday bro!!! DC4LIFE!!!'"""
Sun Jul 14 23:59:38 +0000 2019,"So much for today.'"""
Sun Jul 14 23:59:38 +0000 2019," Toshi I6 please!'"""
Sun Jul 14 23:59:37 +0000 2019," No tRump isn\ a man of integrity , he\ a crooked Bully who only serves himself , not this Country or the people'"""
Sun Jul 14 23:59:37 +0000 2019,This Is Me I Was At Lakewood Summer Fest Party 
Sun Jul 14 23:59:37 +0000 2019," I like how i was on ft as all this was happening , ayyyyyy but cycle twins unite'"""
Sun Jul 14 23:59:37 +0000 2019,I freaking love #rosasalazar ...a true bad ass #AlitaArmy #AlitaSequel #alita 
Sun Jul 14 23:59:37 +0000 2019,"Nail appt me please\ can Thursday get here any faster!!'"""
Sun Jul 14 23:59:37 +0000 2019,    Apparently that\'s not our job anymore to worry about the fre\ 
Sun Jul 14 23:59:37 +0000 2019,dyhm? 
Sun Jul 14 23:59:37 +0000 2019,Check our page 13 for a Delta chapter shoutout. Proud to be a Deke!  
Sun Jul 14 23:59:37 +0000 2019,"  These views were expressed years ago by Noam Chomsky'"""
Sun Jul 14 23:59:37 +0000 2019, Obama did not force family separation \\nObama followed asylum law\\nTrump\'s #zerotolerance policy for\ 
Sun Jul 14 23:59:37 +0000 2019,"smoke a nigga like a juul pod'"""
Sun Jul 14 23:59:37 +0000 2019," Lol . R u drunk,  i have tasted liquor, and its not a gift'"""
Sun Jul 14 23:59:36 +0000 2019,Just posted a photo @ Bluebird Distilling 
Sun Jul 14 23:59:36 +0000 2019, Anyway li di\'w c atik international li ie kounye a  \ \
Sun Jul 14 23:59:36 +0000 2019,"           EM I'"""
Sun Jul 14 23:59:36 +0000 2019," Niggas out here playing SONY couldn\ be me'"""
Sun Jul 14 23:59:36 +0000 2019,What an awesome day!! Proud of you two and thank you  for all that you do! 
Sun Jul 14 23:59:36 +0000 2019,Happy birthday pretty woman 
Sun Jul 14 23:59:36 +0000 2019,We ready to see AJ next month . \
Sun Jul 14 23:59:36 +0000 2019,"  Not something new and the court case that causes the separation (adults can be held, juvenil\ "
Sun Jul 14 23:59:35 +0000 2019,"   They are NOT locked up. They are free to leave the country whenever they wish!!!!'"""
Sun Jul 14 23:59:35 +0000 2019,"   Nothing'"""
Sun Jul 14 23:59:35 +0000 2019,"  I do not recall this, or the context \"
Sun Jul 14 23:59:35 +0000 2019," Shrimp & pasta with lemon, lime, basil, baby tomatoes, scallions, evo, sea salt and pepper.'"""
Sun Jul 14 23:59:35 +0000 2019,Butterflies. #burningman #cincyartmuseum @ Cincinnati Art Museum 
Sun Jul 14 23:59:35 +0000 2019,"Hit and Run No Injuries: 691 El Encino Way, Sacramento'"""
Sun Jul 14 23:59:35 +0000 2019,I wish everything was a easy as getting fat... 
Sun Jul 14 23:59:35 +0000 2019,"There is no substitute for individuality. Each brings a uniqueness to each & every situation & circumstance. Live with it. #Cagsil'"""
Sun Jul 14 23:59:35 +0000 2019,"Denny is better than any MAGAist at fantasy I have no doubt'"""
Sun Jul 14 23:59:35 +0000 2019," Fight to get the racist out of the White House!'"""
Sun Jul 14 23:59:35 +0000 2019, #sumochibi 
Sun Jul 14 23:59:35 +0000 2019,"murder on my mind playing, windows down, in Chicago, my cousins definitely wildinnnnn'"""
Sun Jul 14 23:59:35 +0000 2019,"   Please send it. I always have at least one title, but I cannot always\ "
Sun Jul 14 23:59:35 +0000 2019,Los amo!! 
Sun Jul 14 23:59:35 +0000 2019,"It\'s been an hour and only two matches completed. Get your coffee ready y\'all.  #ExtremeRules""'"
Sun Jul 14 23:59:35 +0000 2019,"near bsgstblender: 05f69623-0c3c-4a8d-87e1-b3f1eab3845d'"""
Sun Jul 14 23:59:35 +0000 2019,I need a new screen Protector \
Sun Jul 14 23:59:35 +0000 2019,"My mom said she will still love me if I did porn. That woman is so supportive to me'"""
Sun Jul 14 23:59:34 +0000 2019,"The fashion nova store was coo. Worth the drive'"""
Sun Jul 14 23:59:34 +0000 2019," She crazy\ yu can see it in ha eyez'"""
Sun Jul 14 23:59:34 +0000 2019,Step ya cookies up for they crumble \ 
Sun Jul 14 23:59:34 +0000 2019,"Your welcome to who ever saw my nipple last night'"""
Sun Jul 14 23:59:34 +0000 2019,#LelloueResort 2020 Runway Show #MiamiSwimWeek Party Poolside  Hotel #MiamiBeach  #afterparty to follow!\ 
Sun Jul 14 23:59:34 +0000 2019,"Nina Flowers is so pretty. That\'s it. That\'s the tweet.""'"
Sun Jul 14 23:59:34 +0000 2019,Not everyone\ built to party #mastiffsofinstagram @ Crescent 
Sun Jul 14 23:59:34 +0000 2019,happy birthday  \\n21 young \
Sun Jul 14 23:59:34 +0000 2019,"if y\ put in your two weeks for city girls summer don\ come back'"""
Sun Jul 14 23:59:33 +0000 2019,"took my apetamin, roll me a jay, shower, pick out my work clothes & that should be the end of my night \"
