Fri May 01 20:14:12 PDT 2009," I should\'nt express my opinion on this .  I only seen maybe 5 episodes.  Sorry \\n""]'"
Fri May 01 20:14:13 PDT 2009,"'""ehhh hoodwink was ok...the rain was gross  last year was soooo much better\', \' WAY better bands""\\n\']'"
Fri May 01 20:14:21 PDT 2009,"still ""studying""...i want a Cookout burger & a vanilla shake \\n']"""
Fri May 01 20:14:21 PDT 2009,"no luck   Will have to keep looking.  Everything seems to be either for 18 yo\'s or old frumps ... lol\\n""]'"
Fri May 01 20:14:23 PDT 2009," what r u saying bout my pigtails \\n']"""
Fri May 01 20:14:25 PDT 2009,"come back already \\n']"""
Fri May 01 20:14:26 PDT 2009,"I feel empty inside  I don\'t know why\\n""]'"
Fri May 01 20:14:29 PDT 2009," o_O how could you do that? I feel sick too. Some undiserving person got an apple product. \\n']"""
Fri May 01 20:14:34 PDT 2009,"  I was looking for it. But Target doesn\'t carry any \\n""]'"
Fri May 01 20:14:35 PDT 2009,"'"" Go Sue go\', \' out to walk on waterfront\', \' clouding over ""\\n\']'"
Fri May 01 20:14:41 PDT 2009,"somebody unfollowed me why????  \\n']"""
Fri May 01 20:14:46 PDT 2009,"'""My phone fails now\', \' I don\\\'t know what\\\'s wrong wit it ""\\n\']'"
Fri May 01 20:14:54 PDT 2009," its been boring without ur tweet updates  haha\\n']"""
Fri May 01 20:14:55 PDT 2009,"I\'M OUTTA POUCHES!!!! \\n""]'"
Fri May 01 20:14:57 PDT 2009,"'""Things still haven\\\'t changed\', \' it still takes me x many hours to write a simple 2 page paper ""\\n\']'"
Fri May 01 20:14:58 PDT 2009,"#mariners game - pitching duel but not in a good way - in a really ugly way - \\n']"""
Fri May 01 20:14:58 PDT 2009,"wishes she was out with old friends tonight  oh well tomorrows another night ;)\\n']"""
Fri May 01 20:15:00 PDT 2009,"packing up some stuff \\n']"""
Fri May 01 20:15:01 PDT 2009," sorry to hear that. \\n']"""
Fri May 01 20:15:01 PDT 2009,"This is fucking gay... Grrrr i wish i could go to town \\n']"""
Fri May 01 20:15:02 PDT 2009,"'""Already home\', \' working at SGH in the morning.  Want to sleep in...""\\n\']'"
Fri May 01 20:15:04 PDT 2009,"'""  I don\\\'t see how that\\\'s possible\', \' I could never be sick of you.""\\n\']'"
Fri May 01 20:15:06 PDT 2009,"sitting in the airport waiting for a 2 hour delayed plane freezing my ass off! Friday nights just aint the same no more \\n']"""
Fri May 01 20:15:07 PDT 2009,"  Sorry for your loss \\n']"""
Fri May 01 20:15:08 PDT 2009," Thanks for the tip on  Wasn\'t one of the first 20k \\n""]'"
Fri May 01 20:15:09 PDT 2009,"'""        Would LOVE to\', \' but.... no internet access... ""\\n\']'"
Fri May 01 20:15:11 PDT 2009," Woo hoo! I love Derby parties! I just hope there won\'t be any drama like there was last year.  #kentuckyderby\\n""]'"
Fri May 01 20:15:13 PDT 2009," TRUE DAT  BUT WE FORGOT TO GET LOLLIPOPS \\n']"""
Fri May 01 20:15:14 PDT 2009,"I don\'t want to be lost either \\n""]'"
Fri May 01 20:15:15 PDT 2009,"Runny nose&sneezing...  I hope it rains tmrws soooo no practice\\n']"""
Fri May 01 20:15:15 PDT 2009,"'"" nope\', \' i was at the studio\', \' when i got out it was too late  i heard it was crazy tho""\\n\']'"
Fri May 01 20:15:15 PDT 2009," you sound exactly like me with Stanford\'s cash.  I chose Holy Names because I got a free ride. I can\'t be mad at you.\\n""]'"
Fri May 01 20:15:16 PDT 2009,"  \\n']"""
Fri May 01 20:15:16 PDT 2009,"'""Just wanted to let you all know\', \' I didn\\\'t win any money ""\\n\']'"
Fri May 01 20:15:19 PDT 2009," want my ears to unplug.\\n']"""
Fri May 01 20:15:20 PDT 2009," sometimes i wish my best friend would understand!!!\\n']"""
Fri May 01 20:15:20 PDT 2009,"whine for me. i def need To Get A Bigger arsefor these dances! smh. \\n']"""
Fri May 01 20:15:20 PDT 2009,"its raining on me at the dodger game ! \\n']"""
Fri May 01 20:15:21 PDT 2009," I just saw this hahah! DeLuca ate all my leftovers sorry \\n']"""
Fri May 01 20:15:22 PDT 2009,"I\'m also sad that I am not at Bamboozle with my friends. \\n""]'"
Fri May 01 20:15:26 PDT 2009,"i want some candy mom called me fat yesterday  im not LOL so no sweets nooooooooooooooo\\n']"""
Fri May 01 20:15:26 PDT 2009,"It really is chill...just a few people. \\n']"""
Fri May 01 20:15:27 PDT 2009,"Omg Jude wakes up every time I put him down. Grr I have work to do \\n']"""
Fri May 01 20:15:27 PDT 2009,"Tigard Dutch bros line is waaaaay too long. \\n']"""
Fri May 01 20:15:29 PDT 2009,"i might take the bus to go see anarbor in springfield tomorrow. by myself. lol should i go \\n']"""
Fri May 01 20:15:33 PDT 2009," I don\'t know what you\'re replying to \\n""]'"
Fri May 01 20:15:35 PDT 2009," Oh no! \\n']"""
Fri May 01 20:15:37 PDT 2009,"  I don\'t kknow why somebody nice as you got haters  Take Care!\\n""]'"
Fri May 01 20:15:37 PDT 2009,"Bad newz  Wonderbred is very sick! We had to cancel our Poodle Dog show 2nite-Please go see Copper Pocket-they play at 11ish Sorry y\'all!\\n""]'"
Fri May 01 20:15:43 PDT 2009,"very tired. D: blehh its gross outside. Its making me sad \\n']"""
Fri May 01 20:18:58 PDT 2009,"'""Sorry for sharing this with all of you\', \' but this ""Flatfish"" totaly pisses me of. What a filthy scumbag ""\\n\']'"
Fri May 01 20:19:03 PDT 2009,"Catching up on all the South Park episodes I missed this seasons.. which is all of them  sigh\\n']"""
Fri May 01 20:19:05 PDT 2009,"at The Higher show... against my will. now I can\'t go home  good night wasted\\n""]'"
Fri May 01 20:19:05 PDT 2009,"im so confused. ive just ruined everything. and i dont think its ever gonna be the same... im sorry babe  ive ruined this for us..\\n']"""
Fri May 01 20:19:06 PDT 2009,"'""DONE WITH EVERYTHING! now\', \' I only have to survive summer classes ""\\n\']'"
Fri May 01 20:19:07 PDT 2009,"just got home from Rian\'s. <3 Getting ready for bed!!  School in the morning!! \\n""]'"
Fri May 01 20:19:07 PDT 2009,"'""Just got off of a hard days work. My feet hurt so bad from standing all day! Oh well\', \' i have 2 do the exact same thing 2morrow ""\\n\']'"
Fri May 01 20:19:08 PDT 2009,"'""still not all together. Such a lost :/  Rest In Peace Kittim Sherrod\', \' never forget you ""\\n\']'"
Fri May 01 20:19:09 PDT 2009," MILEY MILEY MILEY MILEY  or send you a hi to me :s if wrong fault of the translator haha. i love you so much ?\\n']"""
Fri May 01 20:19:11 PDT 2009,"i\'m finally able to get out of bed because the tylenol i took. fever went down. been sleeping all afternoon. i still feel awful. \\n""]'"
Fri May 01 20:19:11 PDT 2009,"I\'m so aggravated right now. I feel like breaking this computer \\n""]'"
Fri May 01 20:19:12 PDT 2009,"my neck is soooooooo STIFF from playing piano non stop  gods i gots to get a life !!!!!\\n']"""
Fri May 01 20:19:13 PDT 2009,"he said it tickles!!! i am mortified for life now \\n']"""
Fri May 01 20:19:16 PDT 2009,"sick!  another kidney infection\\n']"""
Fri May 01 20:19:19 PDT 2009," I called you! no answer \\n']"""
Fri May 01 20:19:19 PDT 2009,"'"" Awwww\', \' wish you could have been here for this. ""\\n\']'"
Fri May 01 20:19:23 PDT 2009,"Wow! I think everyone\'s at Kmart. \\n""]'"
Fri May 01 20:19:24 PDT 2009," awe why was the run so terrible?! \\n']"""
Fri May 01 20:19:26 PDT 2009,"pretty sure my tooth is having issues and I don\'t have dental insurance.. sweet.. I hate dentists too \\n""]'"
Fri May 01 20:19:32 PDT 2009," Not 24/7  We\'re still almost an hour away from eachother.\\n""]'"
Fri May 01 20:19:33 PDT 2009," ah that sucks. \\n']"""
Fri May 01 20:19:34 PDT 2009,"'"" I know\', \' ima a big dissapointment LOL. Just not in the mood tonite sorry jess ""\\n\']'"
Fri May 01 20:19:36 PDT 2009,"Phone taken away  no text\\n']"""
Fri May 01 20:19:37 PDT 2009,"i miss justin!!! \\n']"""
Fri May 01 20:19:39 PDT 2009,"'""Where was I? oh yeah\', \' the wall fixture ""\\n\']'"
Fri May 01 20:19:40 PDT 2009,"'""working on...  have been forever\', \' I\\\'m sooo slow at it! I NEED A WHEEL! But has to wait until we\\\'re settled. ""\\n\']'"
Fri May 01 20:19:41 PDT 2009,"I dropped the scooter \\n']"""
Fri May 01 20:19:41 PDT 2009,"'"" It\\\'s a sad situation all around  Hopefully\', \' the other victims fully recover""\\n\']'"
Fri May 01 20:19:44 PDT 2009,"Im still kind of sad about my phone.... And i just put in new ring tonnes that were awesome.... \\n']"""
Fri May 01 20:19:49 PDT 2009," you\'ve got Jordan I\'ve got Donnie and  has Danny it\'s settled Poor Jon and Joey left out \\n""]'"
Fri May 01 20:19:51 PDT 2009,"REAL busy sis. Nike called. Going 2 Prtlnd next week. New project. June 1st confirmed. Had to call Allan & cancel. Moving vans soon.  \\n']"""
Fri May 01 20:19:52 PDT 2009,"'"" I am jealous\', \' I wanna go to Vegas!  hehe""\\n\']'"
Fri May 01 20:19:52 PDT 2009,"is tired! Why do I bother to even try?  maybe I should just give it all up...\\n']"""
Fri May 01 20:19:54 PDT 2009,"'"" ::sigh:: I guess not   You guys have such great parties too.  Maybe just a ""Yay\', \' it\\\'s summer and we have a great view"" party?""\\n\']'"
Fri May 01 20:19:54 PDT 2009," is it true?? Is XO really over?!! \\n']"""
Fri May 01 20:19:56 PDT 2009,"suppose to be doing hw ..... ii amm ii ammmm \\n']"""
Fri May 01 20:19:57 PDT 2009,"i haz a headache \\n']"""
Fri May 01 20:19:58 PDT 2009,"'""Ah crap\', \' just recovering from the wretched BSOD ""\\n\']'"
Fri May 01 20:20:00 PDT 2009,"'""is depressed\', \' lonely\', \' and just feeling poopy ""\\n\']'"
Fri May 01 20:20:02 PDT 2009,"just wants to get some sleep...but I can\'t cause I haven\'t talked to Eric yet...I need to hear his voice \\n""]'"
Fri May 01 20:20:03 PDT 2009,"'"" Aw man\', \' way to bring the bad things back... ""\\n\']'"
Fri May 01 20:20:04 PDT 2009,"'""Bleh my throat hurts so I guess that means I can\\\'t make an appearence tonight\', \' sigh ""\\n\']'"
Fri May 01 20:20:06 PDT 2009,"'""however\', \' I\\\'m still annoyed that I didn\\\'t get to go see Wolvie.  and I\\\'m super pouty about it. my amazing friends better take me later!""\\n\']'"
Fri May 01 20:20:07 PDT 2009,"NEEDS MORE FOLLWERSZ \\n']"""
Fri May 01 20:20:07 PDT 2009," really?? that sucks   sorrrrry!!!\\n']"""
Fri May 01 20:20:11 PDT 2009," - MC Chris show..shitty quality \\n']"""
Fri May 01 20:20:11 PDT 2009,"lost my bag today \\n']"""
Fri May 01 20:20:13 PDT 2009,"Michealll I\'m sorry!!!! I wanted u to sleep over...  anyways my stomach feels worse\\n""]'"
Fri May 01 20:20:14 PDT 2009,"the puppies are crying and trying to trick me into setting them free!!! \\n']"""
Fri May 01 20:20:14 PDT 2009," Got any Sydney gigs planned? It\'s been a while \\n""]'"
Fri May 01 20:20:15 PDT 2009,"'""my back hurts like crazy\', \' im wishing there was an amazing massage therapist ""\\n\']'"
Fri May 01 20:20:19 PDT 2009,"missin my ipod \\n']"""
Fri May 01 20:20:23 PDT 2009," lol i know!!! imma try to make a vid but now i gtg \\n']"""
Fri May 01 20:20:23 PDT 2009," psshhh girl that never chills anymore \\n']"""
Fri May 01 20:20:24 PDT 2009," I wish mine would go to sleep. \\n']"""
Fri May 01 20:20:28 PDT 2009,"It has been raining all day here in NorCal...and it\'s going to rain until Tuesday.  I want 80 degree weather NOW!\\n""]'"
Fri May 01 20:20:29 PDT 2009,"'""joined the twilight craze...and i must admit i am impressed.  not impressed\', \' however\', \' with not winning the nkotb contest. ""\\n\']'"
Fri May 01 20:20:29 PDT 2009,"I miss my boyfriend \\n']"""
Fri May 01 20:20:30 PDT 2009,"'""Can someone pls throw me a doggie bone\', \' cheese burger\', \' and or a damn pickle!!! Anything will do at this point. ""\\n\']'"
Fri May 01 20:20:30 PDT 2009,"jai ho on sea FM its soo hard not to like \\n']"""
Fri May 01 20:20:31 PDT 2009,"has a fussy baby on my hands  He must know his mom is a D-Bag too\\n']"""
Fri May 01 20:20:32 PDT 2009,"is more upset about her hair then she thought was humanly possbile... there\'s a chunk missing.  awkwaaaard.  \\n""]'"
Fri May 01 20:20:32 PDT 2009,"'""  I feel left out  I want in on the pact\', \' I\\\'m pretty good at not sleeping already""\\n\']'"
Fri May 01 20:20:33 PDT 2009,"my face got swollen again.... major \\n']"""
Fri May 01 20:20:34 PDT 2009," I LOVE JON!! but i don\'t know how you would have known that so I don\'t think it\'s me \\n""]'"
Fri May 01 20:20:35 PDT 2009,"TG it\'s the weekend. Time to catch up on yesterday\'s tv show. This day sucked so hard. \\n""]'"
Fri May 01 20:20:40 PDT 2009," he\'ll be in few minutes. i have work and i don\'t feel like i want him around. i\'m a bad girlfriend. and i\'m selfish. hate that \\n""]'"
Fri May 01 20:20:41 PDT 2009,"Windows 7 is taking too long to install \\n']"""
Fri May 01 20:20:43 PDT 2009,"Cole Hamels - no throwing today  perhaps tomorrow (fingers crossed)/Brad Lidge-threw today & felt good! woo hoo no DL for Brad ready to go\\n']"""
Fri May 01 20:20:43 PDT 2009,"ugh on  a friday night. i totally forgot today was friday. i am so freaking lame. i want to be in atx \\n']"""
Fri May 01 20:20:43 PDT 2009,"Is anyone else just sad right now? I really need a vacation! \\n']"""
Fri May 01 20:23:49 PDT 2009,feels the desolation and abandonment of spirit in Balay Kalinungan after people have left.  
Fri May 01 20:23:50 PDT 2009," I\'ll miss you  lol jk it\'s probably is just left ovwr\\n""]'"
Fri May 01 20:23:53 PDT 2009,"uhm....evidently there was a yankee game tonight.  i think they lost based on the attitudes of the fans on the train. \\n']"""
Fri May 01 20:24:00 PDT 2009," its a horrible time to be a sox fan! \\n']"""
Fri May 01 20:24:01 PDT 2009,"hahaha if i\'m not working i\'ll def be there!  if i\'m working late i\'m gonna have to pass. \\n""]'"
Fri May 01 20:24:03 PDT 2009,"kinda bad day... :/ i want to go to denny\'s with the theatre people but my dad won\'t let me cuz it might rain \\n""]'"
Fri May 01 20:24:05 PDT 2009,"'""chillin with my sister\', \' really irritated by that someone whose in all my classes! ""\\n\']'"
Fri May 01 20:24:06 PDT 2009,"I dont want 2 take a shower...i want 2 stay curled up on the couch with kitty watching tv \\n']"""
Fri May 01 20:24:09 PDT 2009,I cut my arm shaving  owwieeee  
Fri May 01 20:24:14 PDT 2009,"Sorry Christina about your grandma \\n']"""
Fri May 01 20:24:15 PDT 2009,"  standard turnaround is 2 weeks... rushing stuff is pricey \\n']"""
Fri May 01 20:24:15 PDT 2009," so lucky s you...I don\'t stop twittering her and she won\'t answer  one day....\\n""]'"
Fri May 01 20:24:16 PDT 2009,"The wizard of oz \\n']"""
Fri May 01 20:24:16 PDT 2009,"'""D: Crawfish boil-- in my city (Jason Mraz\', \' Katy Perry\', \' etc). I\\\'m not there ""\\n\']'"
Fri May 01 20:24:18 PDT 2009,"'"" Aw\', "" that\'s sick"", \' but I almost died in Toronto last time I saw TSH there! I want to see them in MTL... I like our crowds better... ""\\n\']'"
Fri May 01 20:24:18 PDT 2009,haha .. imma fucker up n her cup cake .. some times u hurt me boo ..  
Fri May 01 20:24:20 PDT 2009,"'""Crunchies are awesome! I only have one left now!  Got 80 bars for easter\', \' finished them tonight!""\\n\']'"
Fri May 01 20:24:21 PDT 2009," I always lose at those games. I\'m too slow. \\n""]'"
Fri May 01 20:24:21 PDT 2009,"My rents just got home and are literally screaming at each other \\n']"""
Fri May 01 20:24:25 PDT 2009,"ya i know i broke my promise of only using my iphone to tweet but the computer was right here \\n']"""
Fri May 01 20:24:27 PDT 2009,"my throat hurts \\n']"""
Fri May 01 20:24:28 PDT 2009," Aw.  Rough dad for the daddy.\\n']"""
Fri May 01 20:24:28 PDT 2009,"'"" I wanted to watch her at Upright Cabaret last week too but hey\', \' no moolah.  ""\\n\']'"
Fri May 01 20:24:30 PDT 2009,"Ahh......so sorry  just try to remember that the problems are there as challenges - they are presented to help us grow.  I have to re ...\\n']"""
Fri May 01 20:24:30 PDT 2009,"down one follower - ouch  going to bed now - tmr should be fun! fingers crossed! (: WATCH MY YOUTUBE VIDEOS<33 michkalatika !!!\\n']"""
Fri May 01 20:24:30 PDT 2009,"'""My roommate hates Minnie\', \' he wants her dead. ""\\n\']'"
Fri May 01 20:24:31 PDT 2009,"'""Headacheeee\', \' I dyed my hairs ""\\n\']'"
Fri May 01 20:24:37 PDT 2009,"I want ihop \\n']"""
Fri May 01 20:24:38 PDT 2009,"'""Just had a blast hanging out with my old friend Jeff Bergstrom. But Gerty has a flat  Anyways\', \' go read my story at: "
Fri May 01 20:24:39 PDT 2009,"I can\'t find twlight or across the universe! \\n""]'"
Fri May 01 20:24:43 PDT 2009,"My mommy doesn\'t want me to watch TV. \\n""]'"
Fri May 01 20:24:44 PDT 2009,"finnaly friday ! sucks i gotta work all weekend  but its all good bc its gonna rain all weekend so its what evr at home now chillin\\n']"""
Fri May 01 20:24:46 PDT 2009," I think I\'m out for the night \\n""]'"
Fri May 01 20:24:47 PDT 2009,"I have an F in history  ugh\\n']"""
Fri May 01 20:24:49 PDT 2009,"'""  right back at you gorgeous\', \' say hi to heidi for me too... im sad i didnt get a ride ""\\n\']'"
Fri May 01 20:24:49 PDT 2009,"     Mine are grown -- does reading to your dogs count?  :-D\\n']"""
Fri May 01 20:24:50 PDT 2009," I didn\'t drive tonight & my flute is broke  its hitting all the wrong notes. Well have to rock with the harmonica tonight\\n""]'"
Fri May 01 20:24:52 PDT 2009,"bye everyone back in cali tomorrow!! morning...   \\n']"""
